timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
13/08/2021 12:00:03,pairwise,ACER,pairwise_ACER_0_280,200,31076,c020acc85578720c3caa4c5363e4d695c6f6b50d,157125.388,1676.827,4,10,0,0,0.9714285714285714,0,0
13/08/2021 12:02:19,pairwise,ACER,pairwise_ACER_0_281,200,8643,8ddf6dbcccec8f40358296c32b0daf7edfe4ebeb,133492.42,1504.786,4,39,0,0,0.9947906523855891,0,0
13/08/2021 12:05:16,pairwise,ACER,pairwise_ACER_0_282,200,49026,93334d5b153edbfbbf1f3b7418435c89ac59cbc3,174283.489,1423.516,4,6,0,0,0.978021978021978,0,0
13/08/2021 12:07:30,pairwise,ACER,pairwise_ACER_0_283,200,4301,ec6321c7b73c81dc24293710931dc6ce7c3220a4,130905.423,1537.9740000000002,4,33,0,0,0.9897837018117966,0,0
13/08/2021 12:10:20,pairwise,ACER,pairwise_ACER_0_284,200,39893,309e204345a7b5181c883b6aa2d8497313f625ef,167068.56,1529.37,4,32,0,0,0.9916958041958042,0,0
13/08/2021 12:13:07,pairwise,ACER,pairwise_ACER_0_285,200,38400,3cc5fa03e5ef19f58a5e0bbe749a27cdacd5bf76,163809.732,1480.657,4,7,0,0,0.9714285714285714,0,0
13/08/2021 12:15:23,pairwise,ACER,pairwise_ACER_0_286,200,5330,7fb272a93f1331eb312f994acfb5a66053a2c7b7,133255.414,1599.425,4,30,0,0,0.9885774722369117,0,0
13/08/2021 12:18:07,pairwise,ACER,pairwise_ACER_0_287,200,35441,35da73485fcb50ee7a2a05ff326493fbb279454b,160348.55,1454.247,4,30,0,0,0.995134849286092,0,0
13/08/2021 12:20:48,pairwise,ACER,pairwise_ACER_0_288,200,35441,9ba653e8e3b92b930436d9ec4aaa0e9a4fb33675,158971.023,1490.879,4,20,0,0,0.99198606271777,0,0
13/08/2021 12:23:19,pairwise,ACER,pairwise_ACER_0_289,200,21287,d9ee969942fa0a67d4b25b7a03b877282241cd11,147191.964,1472.7440000000001,4,35,0,0,0.9948356807511737,0,0
13/08/2021 12:26:12,pairwise,ACER,pairwise_ACER_0_290,200,42904,cbf77a08b7c64c1df3e2b2d2ee5e1415c9a885a1,170258.67,1538.106,4,34,0,0,0.9946656923639021,0,0
13/08/2021 12:29:05,pairwise,ACER,pairwise_ACER_0_291,200,41394,c11ddde8f032e660377d12bf7597c20136a0ff92,170715.717,1375.201,4,18,0,0,0.9900426742532006,0,0
13/08/2021 12:31:34,pairwise,ACER,pairwise_ACER_0_292,200,18611,8a0dc0273b3dfc72f3a605ce826a28098a811c79,145893.08,1368.45,4,20,0,0,0.9954703832752613,0,0
13/08/2021 12:34:07,pairwise,ACER,pairwise_ACER_0_293,200,21287,009939097c02c3022506df93cee6f6269514f489,149844.912,1459.011,4,20,0,0,0.9916376306620209,0,0
13/08/2021 12:36:40,pairwise,ACER,pairwise_ACER_0_294,200,21287,7529c2476e4a53073ebe183eebc34c49e6eadd8c,150200.294,1472.07,4,20,0,0,0.9895470383275261,0,0
13/08/2021 12:39:12,pairwise,ACER,pairwise_ACER_0_295,200,21287,ea019c89dd32de7165d0d41096e137fd6a1d848a,149524.933,1456.739,4,20,0,0,0.9940766550522648,0,0
13/08/2021 12:41:46,pairwise,ACER,pairwise_ACER_0_296,200,21287,f3f41f604c3b6723ef8bdbc981400c9df6389e8a,151025.702,1457.047,4,20,0,0,0.9926829268292683,0,0
13/08/2021 12:44:19,pairwise,ACER,pairwise_ACER_0_297,200,21287,6abdbf20faf48da403c730b5cacc520172aa4612,150302.309,1443.462,4,23,0,0,0.996299722479186,0,0
13/08/2021 12:46:56,pairwise,ACER,pairwise_ACER_0_298,200,25408,d917eb7e808566fdbbf43c244e2c0fd35cb7c62d,154533.203,1481.533,4,23,0,0,0.996299722479186,0,0
13/08/2021 12:49:34,pairwise,ACER,pairwise_ACER_0_299,200,25408,771b14323b48396e8ad22fee8a38b265ebc36884,154913.231,1458.687,4,6,0,0,0.989010989010989,0,0
13/08/2021 12:51:52,pairwise,ACER,pairwise_ACER_0_300,200,4301,fc64ac2f8692c8e52841c771bee51d8e592adc94,135710.618,1451.4180000000001,4,6,0,0,0.989010989010989,0,0
13/08/2021 12:54:12,pairwise,ACER,pairwise_ACER_0_301,200,4301,09d2ca0eba2ce5e5073f65bade51ae74fbfc7965,136519.197,1402.607,4,8,0,0,0.9754901960784313,0,0
13/08/2021 12:56:30,pairwise,ACER,pairwise_ACER_0_302,200,6400,430e2f2bee470de5ca702526394d348a4561fba0,135651.369,1461.215,4,26,0,0,0.9874213836477987,0,0
13/08/2021 12:59:13,pairwise,ACER,pairwise_ACER_0_303,200,29642,2535b94a95c3a1b54b2612109e9ad1267c80ebae,160249.03,1418.6019999999999,4,7,0,0,0.9928571428571429,0,0
13/08/2021 13:01:35,pairwise,ACER,pairwise_ACER_0_304,200,5330,e34be8b2d501c1eb7f5961583c68552342edab1a,139356.586,1485.2559999999999,4,39,0,0,0.9910418695228822,0,0
13/08/2021 13:04:39,pairwise,ACER,pairwise_ACER_0_305,200,49026,782b5fc1363e24c25bfef7f8cafc1985af86509e,180820.235,1490.535,4,39,1,0.217948717948718,0.9689873417721518,0.6025641025641025,0.9871794871794871
13/08/2021 13:07:42,pairwise,ACER,pairwise_ACER_0_306,200,49026,5e1941ceb35062e749dbc76ec051e71c3b2a7a1a,180788.531,1487.118,4,39,0,0,0.9959104186952288,0,0
13/08/2021 13:10:47,pairwise,ACER,pairwise_ACER_0_307,200,49026,e24196a95bbbc531eb3c5f1b19e1dc42fd78a783,182237.253,1420.0520000000001,4,11,0,0,0.9940711462450593,0,0
13/08/2021 13:13:12,pairwise,ACER,pairwise_ACER_0_308,200,9810,a10231bc2d7399bf73e7d2f627c92c8056751395,141829.463,1428.251,4,17,0,0,0.9943977591036415,0,0
13/08/2021 13:15:46,pairwise,ACER,pairwise_ACER_0_309,200,17297,a86d2278053157ab1564044cceb34af45d682522,150796.92,1499.873,4,21,0,0,0.9918453639383872,0,0
13/08/2021 13:18:28,pairwise,ACER,pairwise_ACER_0_310,200,22647,11233ec808518d4eb8dc359eb03f57d6645e4fc5,159277.409,1554.1779999999999,4,18,0,0,0.9838786154575628,0,0
13/08/2021 13:21:02,pairwise,ACER,pairwise_ACER_0_311,200,18611,406aff14b5eb65b26e86a143fa69b871e49d88ff,151733.179,1496.797,4,27,0,0,0.9831168831168832,0,0
13/08/2021 13:23:53,pairwise,ACER,pairwise_ACER_0_312,200,31076,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,167304.258,1531.971,4,36,0,0,0.991608046402567,0,0
13/08/2021 13:26:59,pairwise,ACER,pairwise_ACER_0_313,200,44423,b1495650f558f397b630f7f36e9c6e853079e8fc,183364.141,1575.202,4,33,0,0,0.9889855535158433,0,0
13/08/2021 13:29:59,pairwise,ACER,pairwise_ACER_0_314,200,39893,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,177115.106,1450.982,4,18,0,0,0.9905168326220958,0,0
13/08/2021 13:32:37,pairwise,ACER,pairwise_ACER_0_315,200,18611,4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,155147.473,1501.685,4,36,0,0,0.9950018511662347,0,0
13/08/2021 13:35:46,pairwise,ACER,pairwise_ACER_0_316,200,44423,9457dd8c4fc6240cfd1c274ccb372d3eaf26988a,185804.644,1495.531,4,18,0,0,0.9919393077287814,0,0
13/08/2021 13:38:29,pairwise,ACER,pairwise_ACER_0_317,200,18611,86f9856c117520b51f239d09fff1e1bccef86f6f,160446.002,1495.753,4,18,0,0,0.9952584163110479,0,0
13/08/2021 13:41:11,pairwise,ACER,pairwise_ACER_0_318,200,18611,45e9190503e70ed4fbf9c6c08298bd5985c926cd,159129.69,1422.632,4,26,0,0,0.9924205773262377,0,0
13/08/2021 13:44:03,pairwise,ACER,pairwise_ACER_0_319,200,29642,092f620af0fb01b9a533db0879d8557cd8bbb041,169132.962,1454.699,4,25,0,0,0.9945701357466064,0,0
13/08/2021 13:46:53,pairwise,ACER,pairwise_ACER_0_320,200,28219,bdc262055c99482800be541dfef0e4334cefbdeb,167765.813,1497.258,4,36,0,0,0.9925336295199308,0,0
13/08/2021 13:50:00,pairwise,ACER,pairwise_ACER_0_321,200,44423,d87c0a225d4f8511305edd471d39b9c30619d9a0,183731.081,1420.175,4,12,0,0,0.9876923076923076,0,0
13/08/2021 13:52:33,pairwise,ACER,pairwise_ACER_0_322,200,11003,e5422efa5cf3d5a0784ce0bd182c762744a390bb,150464.8,1364.267,4,22,0,0,0.9868247694334651,0,0
