test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
redis/clients/jedis/tests/PipeliningTest.java,redis/clients/jedis/tests/PipeliningTest.java,0.015,0,0.021,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 2, 12, 0, 1, 0, 1, 37, 37, 37, 1, 37, 0, 3, 0, 34, 658, 119, 517, 268, 370, 22, 397, 440, 234, 206, 3, 3, 3, 1, 1, 0.04, 41, 41, 45, 37]","[0.0, 0.722386269, 33]",0.9736842105263158
redis/clients/jedis/tests/JedisSentinelPoolTest.java,redis/clients/jedis/tests/JedisSentinelPoolTest.java,0.036000000000000004,0,0.036000000000000004,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 11, 0, 1, 0, 7, 12, 12, 12, 1, 12, 0, 3, 0, 9, 220, 49, 166, 81, 105, 5, 105, 126, 64, 62, 3, 3, 3, 3, 2, 0.03, 17, 17, 17, 14]","[0.0, 0.735172458, 8]",0.9736842105263158
redis/clients/jedis/tests/commands/ClusterBinaryJedisCommandsTest.java,redis/clients/jedis/tests/commands/ClusterBinaryJedisCommandsTest.java,0.047,0,0.038,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 1, 2, 2, 14, 14, 12, 6, 14, 0, 2, 0, 12, 223, 30, 189, 93, 108, 4, 124, 152, 81, 71, 4, 4, 5, 3, 2, 0.02, 24, 24, 26, 16]","[0.0, 0.7351750570000001, 19]",0.9736842105263158
redis/clients/jedis/tests/SSLJedisClusterTest.java,redis/clients/jedis/tests/SSLJedisClusterTest.java,0.045,0,0.069,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 6, 1, 3, 19, 19, 18, 2, 19, 0, 0, 0, 19, 298, 38, 252, 109, 158, 9, 136, 164, 83, 81, 4, 4, 4, 1, 1, 0.04, 29, 29, 29, 19]","[0.0, 0.7496088190000001, 75]",0.9736842105263158
redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,0.039,0,0.037000000000000005,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 9, 0, 1, 2, 2, 14, 14, 12, 6, 14, 0, 2, 0, 12, 213, 29, 180, 94, 99, 4, 115, 139, 76, 63, 4, 4, 5, 3, 2, 0.02, 22, 22, 24, 16]","[0.0, 0.7477086740000001, 19]",0.9736842105263158
redis/clients/jedis/tests/JedisPoolTest.java,redis/clients/jedis/tests/JedisPoolTest.java,0.102,0,0.063,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 3, 0, 1, 30, 30, 30, 0, 30, 0, 1, 0, 29, 408, 68, 339, 149, 216, 6, 217, 257, 114, 143, 2, 2, 2, 1, 1, 0.02, 33, 33, 33, 30]","[0.0, 0.7253179590000001, 23]",0.9736842105263158
redis/clients/jedis/tests/ShardedJedisTest.java,redis/clients/jedis/tests/ShardedJedisTest.java,0.584,0,0.65,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[2, 1, 2, 1, 25, 2, 22, 1, 1, 0, 2, 12, 12, 12, 0, 12, 0, 1, 0, 11, 361, 50, 302, 126, 231, 13, 240, 264, 115, 149, 5, 3, 8, 3, 2, 0.04, 25, 21, 31, 14]","[0.0, 0.371978474, 11]",0.9736842105263158
redis/clients/jedis/tests/SSLJedisTest.java,redis/clients/jedis/tests/SSLJedisTest.java,0.282,3,0.387,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[3, 3, 3, 3]",0,"[1, 1, 1, 1, 15, 1, 10, 4, 3, 4, 1, 17, 17, 13, 0, 17, 2, 2, 0, 13, 329, 43, 220, 102, 133, 74, 134, 164, 95, 69, 3, 3, 3, 3, 2, 0.34, 26, 26, 26, 19]","[0.375, 0.7421132840000001, 8]",0.9736842105263158
redis/clients/jedis/tests/JedisClusterTest.java,redis/clients/jedis/tests/JedisClusterTest.java,0.021,0,0.003,a45b8ba455c9a2e109be49248d8f2a6425e7c75d,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 18, 1, 15, 1, 2, 2, 8, 33, 33, 31, 7, 33, 0, 3, 0, 30, 726, 100, 595, 226, 414, 31, 376, 456, 186, 270, 7, 7, 7, 4, 3, 0.05, 71, 71, 71, 42]","[0.0, 0.737052778, 53]",0.9736842105263158
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
redis/clients/jedis/tests/ModuleTest.java,redis/clients/jedis/tests/ModuleTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 3, 0, 2, 0, 0, 5, 3, 5, 2, 5, 1, 0, 0, 4, 49, 15, 34, 21, 11, 0, 22, 26, 18, 8, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.46353706100000003, 1]",0.9210526315789473
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 36, 9, 26, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 52, 15, 36, 19, 24, 1, 31, 33, 18, 15, 1, 1, 1, 1, 0, 0.03, 1, 1, 1, 1]","[0.0, 0.45710878, 1]",0.9210526315789473
redis/clients/jedis/tests/TupleSortedSetTest.java,redis/clients/jedis/tests/TupleSortedSetTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 27, 8, 19, 0, 1, 0, 0, 2, 2, 2, 7, 2, 0, 0, 0, 2, 80, 23, 57, 24, 41, 0, 49, 52, 22, 30, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.458882626, 2]",0.9210526315789473
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,0.0,0,0.003,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 3, 12, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 131, 32, 99, 44, 72, 0, 76, 84, 37, 47, 1, 1, 1, 1, 0, 0.0, 7, 7, 7, 7]","[0.0, 0.467716157, 7]",0.9210526315789473
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 1, 2, 2, 2, 0, 2, 0, 0, 0, 2, 26, 6, 20, 15, 5, 0, 12, 15, 13, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.441421028, 2]",0.9210526315789473
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,redis/clients/jedis/tests/commands/ObjectCommandsTest.java,0.0,0,0.01,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 1, 1, 0, 0, 3, 3, 3, 2, 3, 0, 0, 0, 3, 48, 13, 32, 16, 17, 3, 21, 25, 13, 12, 1, 1, 1, 1, 0, 0.09, 3, 3, 3, 3]","[0.0, 0.443071719, 3]",0.9210526315789473
redis/clients/jedis/tests/commands/ListCommandsTest.java,redis/clients/jedis/tests/commands/ListCommandsTest.java,0.0,0,0.006,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 25, 5, 19, 0, 3, 0, 0, 20, 20, 20, 12, 20, 0, 0, 0, 20, 584, 136, 431, 116, 354, 17, 357, 382, 100, 282, 3, 3, 3, 1, 1, 0.04, 24, 24, 24, 20]","[0.0, 0.455794986, 18]",0.9210526315789473
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,redis/clients/jedis/tests/ShardedJedisPipelineTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 18, 1, 16, 0, 1, 0, 2, 6, 6, 6, 1, 6, 0, 0, 0, 6, 155, 25, 130, 69, 87, 0, 110, 117, 63, 54, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 0.460684315, 5]",0.9210526315789473
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,redis/clients/jedis/tests/commands/VariadicCommandsTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 26, 7, 19, 0, 1, 0, 0, 6, 6, 6, 5, 6, 0, 0, 0, 6, 195, 52, 139, 49, 107, 4, 119, 126, 43, 83, 1, 1, 1, 1, 0, 0.03, 6, 6, 6, 6]","[0.0, 0.452792267, 6]",0.9210526315789473
redis/clients/jedis/tests/commands/BitCommandsTest.java,redis/clients/jedis/tests/commands/BitCommandsTest.java,0.0,0,0.006,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 2, 10, 1, 1, 0, 0, 12, 12, 12, 0, 12, 0, 0, 0, 12, 210, 45, 150, 55, 100, 15, 109, 124, 44, 80, 2, 2, 2, 1, 1, 0.1, 14, 14, 14, 12]","[0.0, 0.45072492399999997, 12]",0.9210526315789473
redis/clients/jedis/tests/JedisSentinelTest.java,redis/clients/jedis/tests/JedisSentinelTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 2, 12, 1, 1, 0, 10, 9, 9, 9, 0, 9, 0, 2, 0, 7, 195, 36, 148, 66, 94, 11, 83, 108, 57, 51, 3, 3, 3, 1, 3, 0.07, 17, 17, 17, 9]","[0.0, 0.452393015, 10]",0.9210526315789473
redis/clients/jedis/tests/commands/HashesCommandsTest.java,redis/clients/jedis/tests/commands/HashesCommandsTest.java,0.0,0,0.005,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 18, 3, 14, 0, 1, 0, 0, 21, 21, 21, 7, 21, 0, 0, 0, 21, 466, 91, 358, 132, 270, 17, 291, 314, 110, 204, 2, 2, 2, 1, 1, 0.05, 22, 22, 22, 21]","[0.0, 0.450543865, 21]",0.9210526315789473
redis/clients/jedis/tests/ShardedJedisPoolTest.java,redis/clients/jedis/tests/ShardedJedisPoolTest.java,0.0,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 14, 0, 1, 0, 2, 14, 14, 14, 1, 14, 0, 0, 0, 14, 302, 54, 243, 103, 174, 13, 190, 210, 91, 119, 4, 4, 4, 1, 2, 0.05, 17, 17, 17, 14]","[0.0, 0.458240851, 13]",0.9210526315789473
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,0.0,0,0.006999999999999999,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 0, 0, 26, 26, 26, 9, 26, 0, 0, 0, 26, 313, 57, 253, 119, 152, 3, 174, 203, 95, 108, 2, 2, 2, 1, 1, 0.01, 28, 28, 31, 26]","[0.0, 0.450477489, 25]",0.9210526315789473
redis/clients/jedis/tests/commands/GeoCommandsTest.java,redis/clients/jedis/tests/commands/GeoCommandsTest.java,0.003,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 23, 3, 18, 1, 1, 0, 0, 14, 14, 14, 6, 14, 0, 2, 0, 12, 387, 71, 297, 81, 241, 19, 233, 248, 67, 181, 1, 1, 1, 1, 0, 0.06, 14, 14, 14, 14]","[0.0, 0.449400711, 12]",0.9210526315789473
redis/clients/jedis/tests/commands/StreamsCommandsTest.java,redis/clients/jedis/tests/commands/StreamsCommandsTest.java,0.004,0,0.011000000000000001,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 22, 4, 17, 0, 1, 0, 0, 13, 13, 13, 0, 13, 0, 0, 0, 13, 344, 79, 255, 134, 197, 10, 208, 224, 121, 103, 2, 2, 2, 1, 1, 0.04, 15, 15, 15, 13]","[0.0, 0.44835774100000003, 13]",0.9210526315789473
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,redis/clients/jedis/tests/commands/ClusterCommandsTest.java,0.0,0,0.001,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 1, 2, 15, 15, 14, 2, 15, 0, 0, 0, 15, 161, 28, 129, 70, 63, 4, 78, 97, 56, 41, 3, 3, 3, 1, 2, 0.03, 17, 17, 17, 15]","[0.0, 0.44637993200000003, 25]",0.9210526315789473
redis/clients/jedis/tests/commands/ClientCommandsTest.java,redis/clients/jedis/tests/commands/ClientCommandsTest.java,0.001,0,0.003,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 14, 14, 14, 3, 14, 0, 2, 0, 12, 165, 31, 133, 73, 69, 1, 82, 101, 60, 41, 3, 3, 3, 3, 2, 0.01, 17, 17, 17, 16]","[0.0, 0.449515716, 20]",0.9210526315789473
redis/clients/jedis/tests/commands/MigrateTest.java,redis/clients/jedis/tests/commands/MigrateTest.java,0.003,0,0.001,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 0, 11, 0, 1, 0, 14, 12, 12, 12, 2, 12, 0, 0, 0, 12, 208, 30, 178, 56, 121, 0, 132, 147, 42, 105, 3, 3, 3, 1, 1, 0.0, 14, 14, 14, 12]","[0.0, 0.44703452200000005, 20]",0.9210526315789473
redis/clients/jedis/tests/commands/SortingCommandsTest.java,redis/clients/jedis/tests/commands/SortingCommandsTest.java,0.008,0,0.0,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 37, 9, 26, 1, 1, 0, 0, 7, 7, 7, 14, 7, 0, 0, 0, 7, 304, 79, 218, 75, 187, 7, 195, 204, 69, 135, 2, 2, 2, 1, 1, 0.03, 8, 8, 8, 7]","[0.0, 0.45224392799999996, 7]",0.9210526315789473
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,redis/clients/jedis/tests/commands/TransactionCommandsTest.java,0.003,0,0.006999999999999999,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 14, 0, 1, 0, 0, 19, 19, 19, 6, 19, 0, 0, 0, 19, 404, 74, 321, 124, 234, 9, 250, 274, 105, 169, 2, 2, 2, 1, 1, 0.03, 23, 23, 23, 19]","[0.0, 0.451175137, 18]",0.9210526315789473
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,0.005,0,0.02,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 19, 0, 0, 56, 56, 56, 3, 56, 0, 2, 0, 54, 406, 61, 329, 80, 203, 16, 146, 216, 100, 116, 3, 3, 4, 1, 2, 0.05, 68, 68, 69, 56]","[0.0, 0.44693914700000004, 16]",0.9210526315789473
redis/clients/jedis/tests/commands/SetCommandsTest.java,redis/clients/jedis/tests/commands/SetCommandsTest.java,0.009000000000000001,0,0.005,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 28, 8, 18, 0, 1, 0, 0, 18, 18, 18, 12, 18, 0, 0, 0, 18, 579, 174, 388, 125, 314, 17, 332, 351, 107, 244, 1, 1, 3, 1, 0, 0.04, 18, 18, 22, 18]","[0.0, 0.452467795, 18]",0.9210526315789473
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,0.008,0,0.006999999999999999,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 1, 0, 0, 19, 19, 19, 0, 19, 0, 1, 0, 18, 245, 47, 196, 95, 114, 2, 126, 148, 72, 76, 2, 2, 2, 1, 1, 0.01, 21, 21, 21, 19]","[0.0, 0.447977646, 18]",0.9210526315789473
redis/clients/jedis/tests/JedisTest.java,redis/clients/jedis/tests/JedisTest.java,0.011000000000000001,0,0.001,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 1, 0, 0, 14, 14, 14, 0, 14, 0, 0, 0, 14, 182, 24, 154, 68, 86, 10, 101, 120, 55, 65, 2, 2, 2, 1, 1, 0.06, 18, 18, 18, 14]","[0.0, 0.452300445, 14]",0.9210526315789473
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,0.017,0,0.009000000000000001,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 19, 4, 14, 0, 1, 0, 0, 38, 38, 38, 14, 38, 0, 1, 0, 37, 870, 200, 641, 198, 492, 31, 523, 566, 164, 402, 2, 2, 3, 1, 1, 0.05, 43, 43, 50, 38]","[0.0, 0.458922104, 37]",0.9210526315789473
redis/clients/jedis/tests/PipeliningTest.java,redis/clients/jedis/tests/PipeliningTest.java,0.021,0,0.018000000000000002,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 2, 12, 0, 1, 0, 1, 37, 37, 37, 1, 37, 0, 3, 0, 34, 658, 119, 517, 268, 370, 22, 397, 440, 234, 206, 3, 3, 3, 1, 1, 0.04, 41, 41, 45, 37]","[0.0, 0.452766335, 33]",0.9210526315789473
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,0.019,0,0.013999999999999999,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 23, 23, 23, 0, 23, 0, 0, 0, 23, 218, 38, 180, 75, 101, 0, 109, 133, 52, 81, 1, 1, 2, 1, 0, 0.0, 23, 23, 25, 23]","[0.0, 0.45152119399999996, 23]",0.9210526315789473
redis/clients/jedis/tests/commands/ControlCommandsTest.java,redis/clients/jedis/tests/commands/ControlCommandsTest.java,0.031,0,0.012,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 5, 0, 0, 19, 19, 19, 1, 19, 0, 0, 0, 19, 201, 28, 172, 77, 96, 1, 88, 117, 66, 51, 3, 3, 4, 1, 1, 0.01, 27, 27, 30, 19]","[0.0, 0.463116384, 15]",0.9210526315789473
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,0.018000000000000002,0,0.011000000000000001,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 30, 8, 20, 1, 1, 0, 0, 36, 36, 36, 14, 36, 0, 0, 0, 36, 1206, 337, 823, 217, 692, 46, 711, 748, 179, 569, 1, 1, 1, 1, 0, 0.06, 36, 36, 36, 36]","[0.0, 0.44769396, 36]",0.9210526315789473
redis/clients/jedis/tests/JedisSentinelPoolTest.java,redis/clients/jedis/tests/JedisSentinelPoolTest.java,0.036000000000000004,0,0.039,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 11, 0, 1, 0, 7, 12, 12, 12, 1, 12, 0, 3, 0, 9, 220, 49, 166, 81, 105, 5, 105, 126, 64, 62, 3, 3, 3, 3, 2, 0.03, 17, 17, 17, 14]","[0.0, 0.441829391, 8]",0.9210526315789473
redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,0.037000000000000005,0,0.048,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 9, 0, 1, 2, 2, 14, 14, 12, 6, 14, 0, 2, 0, 12, 213, 29, 180, 94, 99, 4, 115, 139, 76, 63, 4, 4, 5, 3, 2, 0.02, 22, 22, 24, 16]","[0.0, 0.448922857, 19]",0.9210526315789473
redis/clients/jedis/tests/SSLJedisClusterTest.java,redis/clients/jedis/tests/SSLJedisClusterTest.java,0.069,0,0.12300000000000001,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 6, 1, 3, 19, 19, 18, 2, 19, 0, 0, 0, 19, 298, 38, 252, 109, 158, 9, 136, 164, 83, 81, 4, 4, 4, 1, 1, 0.04, 29, 29, 29, 19]","[0.0, 0.451901321, 75]",0.9210526315789473
redis/clients/jedis/tests/ShardedJedisTest.java,redis/clients/jedis/tests/ShardedJedisTest.java,0.65,0,0.706,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[2, 1, 2, 1, 25, 2, 22, 1, 1, 0, 2, 12, 12, 12, 0, 12, 0, 1, 0, 11, 361, 50, 302, 126, 231, 13, 240, 264, 115, 149, 5, 3, 8, 3, 2, 0.04, 25, 21, 31, 14]","[0.0, 0.452478699, 11]",0.9210526315789473
redis/clients/jedis/tests/SSLJedisTest.java,redis/clients/jedis/tests/SSLJedisTest.java,0.387,3,0.35100000000000003,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[3, 3, 3, 3]",0,"[1, 1, 1, 1, 15, 1, 10, 4, 3, 4, 1, 17, 17, 13, 0, 17, 2, 2, 0, 13, 329, 43, 220, 102, 133, 74, 134, 164, 95, 69, 3, 3, 3, 3, 2, 0.34, 26, 26, 26, 19]","[0.375, 0.45060904, 8]",0.9210526315789473
redis/clients/jedis/tests/JedisClusterTest.java,redis/clients/jedis/tests/JedisClusterTest.java,0.003,0,0.002,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 18, 1, 15, 1, 2, 2, 8, 33, 33, 31, 7, 33, 0, 3, 0, 30, 726, 100, 595, 226, 414, 31, 376, 456, 186, 270, 7, 7, 7, 4, 3, 0.05, 71, 71, 71, 42]","[0.0, 0.451542024, 53]",0.9210526315789473
redis/clients/jedis/tests/JedisPoolTest.java,redis/clients/jedis/tests/JedisPoolTest.java,0.063,0,0.068,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 3, 0, 1, 30, 30, 30, 0, 30, 0, 1, 0, 29, 408, 68, 339, 149, 216, 6, 217, 257, 114, 143, 2, 2, 2, 1, 1, 0.02, 33, 33, 33, 30]","[0.0, 0.44634426, 23]",0.9210526315789473
redis/clients/jedis/tests/commands/ClusterBinaryJedisCommandsTest.java,redis/clients/jedis/tests/commands/ClusterBinaryJedisCommandsTest.java,0.038,0,0.055999999999999994,f6883fffa5352673eb6788aeb2f67815031ef5f1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 1, 2, 2, 14, 14, 12, 6, 14, 0, 2, 0, 12, 223, 30, 189, 93, 108, 4, 124, 152, 81, 71, 4, 4, 5, 3, 2, 0.02, 24, 24, 26, 16]","[0.0, 0.458859901, 19]",0.9210526315789473
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
redis/clients/jedis/tests/TupleSortedSetTest.java,redis/clients/jedis/tests/TupleSortedSetTest.java,0.0,0,0.0,8893040c0e1b33a55c5c83bf964ed5ebd5709a74,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 27, 8, 19, 0, 1, 0, 0, 2, 2, 2, 7, 2, 0, 0, 0, 2, 80, 23, 57, 24, 41, 0, 49, 52, 22, 30, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.530378826, 2]",0.9473684210526315
redis/clients/jedis/tests/ModuleTest.java,redis/clients/jedis/tests/ModuleTest.java,0.0,0,0.0,8893040c0e1b33a55c5c83bf964ed5ebd5709a74,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 3, 0, 2, 0, 0, 5, 3, 5, 2, 5, 1, 0, 0, 4, 49, 15, 34, 21, 11, 0, 22, 26, 18, 8, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.524583737, 1]",0.9473684210526315
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,0.0,0,0.0,8893040c0e1b33a55c5c83bf964ed5ebd5709a74,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 36, 9, 26, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 52, 15, 36, 19, 24, 1, 31, 33, 18, 15, 1, 1, 1, 1, 0, 0.03, 1, 1, 1, 1]","[0.0, 0.531159763, 1]",0.9473684210526315
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,redis/clients/jedis/tests/commands/VariadicCommandsTest.java,0.0,0,0.0,8893040c0e1b33a55c5c83bf964ed5ebd5709a74,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 26, 7, 19, 0, 1, 0, 0, 6, 6, 6, 5, 6, 0, 0, 0, 6, 195, 52, 139, 49, 107, 4, 119, 126, 43, 83, 1, 1, 1, 1, 0, 0.03, 6, 6, 6, 6]","[0.0, 0.534059763, 6]",0.9473684210526315
redis/clients/jedis/tests/commands/SortingCommandsTest.java,redis/clients/jedis/tests/commands/SortingCommandsTest.java,0.0,0,0.0,8893040c0e1b33a55c5c83bf964ed5ebd5709a74,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 37, 9, 26, 1, 1, 0, 0, 7, 7, 7, 14, 7, 0, 0, 0, 7, 304, 79, 218, 75, 187, 7, 195, 204, 69, 135, 2, 2, 2, 1, 1, 0.03, 8, 8, 8, 7]","[0.0, 0.546548041, 7]",0.9473684210526315
