priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.9999994612320474,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,92,0.7264946424461075,0.6342592592592593
0.0,0.99999840336026,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,91,0.7264946424461075,0.6342592592592593
0.0,0.9999969711869388,0.115,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,20,0.7264946424461075,0.6342592592592593
0.0,0.9999907771032457,0.006999999999999999,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,60,0.7264946424461075,0.6342592592592593
0.0,0.9996520623618661,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,89,0.7264946424461075,0.6342592592592593
0.0,0.9994367291735975,0.065,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,32,0.7264946424461075,0.6342592592592593
0.0,0.9993495499943746,0.618,2.0,414,0.9787234042553192,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,100,0.7264946424461075,0.6342592592592593
0.0,0.9967310663756996,0.733,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,4,0.7264946424461075,0.6342592592592593
0.0,0.9956600786778965,0.035,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,42,0.7264946424461075,0.6342592592592593
0.0,0.9931973590945388,0.285,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,10,0.7264946424461075,0.6342592592592593
0.0,0.9910642731190272,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,88,0.7264946424461075,0.6342592592592593
0.0,0.9866185000330162,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,87,0.7264946424461075,0.6342592592592593
0.0,0.9611581966029494,0.0,3.0,2,1.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,107,0.7264946424461075,0.6342592592592593
0.0,0.9516141005383872,0.142,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,15,0.7264946424461075,0.6342592592592593
0.0,0.9473495809004396,0.667,2.0,9,1.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,99,0.7264946424461075,0.6342592592592593
0.0,0.9239281162251082,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,85,0.7264946424461075,0.6342592592592593
0.0,0.9158007589225778,0.006999999999999999,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,61,0.7264946424461075,0.6342592592592593
0.0,0.9139608309847783,0.012,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,57,0.7264946424461075,0.6342592592592593
0.0,0.895197605863454,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,94,0.7264946424461075,0.6342592592592593
0.0,0.8881996083498673,0.409,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,7,0.7264946424461075,0.6342592592592593
0.0,0.8844399424036349,0.121,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,18,0.7264946424461075,0.6342592592592593
0.0,0.860052997180745,1.058,2.0,810,0.9,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,97,0.7264946424461075,0.6342592592592593
0.0,0.8119241131000029,0.09,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,25,0.7264946424461075,0.6342592592592593
0.0,0.7978640742857817,0.09,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,26,0.7264946424461075,0.6342592592592593
0.0,0.769231852263137,0.126,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,17,0.7264946424461075,0.6342592592592593
0.0,0.756060091548864,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,78,0.7264946424461075,0.6342592592592593
0.0,0.7141316424067295,0.244,2.0,117,0.6842105263157895,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,102,0.7264946424461075,0.6342592592592593
0.0,0.7004925153278483,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,86,0.7264946424461075,0.6342592592592593
0.0,0.6962979403953621,0.018000000000000002,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,51,0.7264946424461075,0.6342592592592593
0.0,0.6850047204529659,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,96,0.7264946424461075,0.6342592592592593
0.0,0.6840840301797694,0.035,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,41,0.7264946424461075,0.6342592592592593
0.0,0.6058817732895513,0.236,0.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,11,0.7264946424461075,0.6342592592592593
0.0,0.577584884386799,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,90,0.7264946424461075,0.6342592592592593
0.0,0.565098327251669,0.001,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,73,0.7264946424461075,0.6342592592592593
0.0,0.5200499559172576,0.032,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,45,0.7264946424461075,0.6342592592592593
0.0,0.5027412801807299,0.0,3.0,6,1.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,108,0.7264946424461075,0.6342592592592593
0.0,0.4808354170226424,0.0,1.0,0,0.0,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,77,0.7264946424461075,0.6342592592592593
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.0,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,25,0.731662542900471,0.6262626262626263
2.0,1.0,0.002,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,19,0.731662542900471,0.6262626262626263
2.0,0.9983961806835943,0.0,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,24,0.731662542900471,0.6262626262626263
2.0,0.996170664731006,0.041,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,13,0.731662542900471,0.6262626262626263
2.0,0.9925784462478034,126.328,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,2,0.731662542900471,0.6262626262626263
1.0,0.9999985174377195,240.848,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,1,0.731662542900471,0.6262626262626263
1.0,0.9996221201469021,0.032,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,16,0.731662542900471,0.6262626262626263
1.0,0.9924648288080524,0.382,2.0,44,1.0,6148bc3e6629ad89d3ffae653acc624fae49da65,30,0.731662542900471,0.6262626262626263
1.0,0.9903957431933894,0.0,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,23,0.731662542900471,0.6262626262626263
1.0,0.9726405661131113,1.09,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,3,0.731662542900471,0.6262626262626263
1.0,0.9471041971486488,0.0,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,22,0.731662542900471,0.6262626262626263
1.0,0.9142147071476925,0.29,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,4,0.731662542900471,0.6262626262626263
1.0,0.9009030862937651,0.065,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,9,0.731662542900471,0.6262626262626263
1.0,0.8758470558714564,0.13,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,6,0.731662542900471,0.6262626262626263
1.0,0.8499125381096492,0.8490000000000001,2.0,5,1.0,6148bc3e6629ad89d3ffae653acc624fae49da65,29,0.731662542900471,0.6262626262626263
1.0,0.8338500161622047,0.08800000000000001,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,7,0.731662542900471,0.6262626262626263
1.0,0.8059251802522113,0.0,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,26,0.731662542900471,0.6262626262626263
1.0,0.7608935689926644,0.086,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,8,0.731662542900471,0.6262626262626263
1.0,0.7608050198283319,0.0,3.0,1,1.0,6148bc3e6629ad89d3ffae653acc624fae49da65,33,0.731662542900471,0.6262626262626263
1.0,0.6953602647507803,0.036000000000000004,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,15,0.731662542900471,0.6262626262626263
1.0,0.6205191050730238,0.044,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,12,0.731662542900471,0.6262626262626263
1.0,0.5673308780583508,1.0659999999999998,2.0,414,0.9787234042553192,6148bc3e6629ad89d3ffae653acc624fae49da65,28,0.731662542900471,0.6262626262626263
1.0,0.4704408347202321,0.001,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,21,0.731662542900471,0.6262626262626263
0.0,0.9999999999986156,0.0,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,27,0.731662542900471,0.6262626262626263
0.0,0.9999999927090999,0.001,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,20,0.731662542900471,0.6262626262626263
0.0,0.9956658624876711,0.006999999999999999,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,18,0.731662542900471,0.6262626262626263
0.0,0.953388822344848,0.001,3.0,6,1.0,6148bc3e6629ad89d3ffae653acc624fae49da65,32,0.731662542900471,0.6262626262626263
0.0,0.9152879128980593,0.036000000000000004,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,14,0.731662542900471,0.6262626262626263
0.0,0.9133166019996545,0.055,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,11,0.731662542900471,0.6262626262626263
0.0,0.7969289819211832,0.058,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,10,0.731662542900471,0.6262626262626263
0.0,0.7537885903931147,0.277,0.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,5,0.731662542900471,0.6262626262626263
0.0,0.6995507604320726,0.029,1.0,0,0.0,6148bc3e6629ad89d3ffae653acc624fae49da65,17,0.731662542900471,0.6262626262626263
0.0,0.6813373102917591,0.073,2.0,8,1.0,6148bc3e6629ad89d3ffae653acc624fae49da65,31,0.731662542900471,0.6262626262626263
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.106,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,10,0.6319838056680162,0.631578947368421
1.0,0.9011466404366243,0.467,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,4,0.6319838056680162,0.631578947368421
1.0,0.8119721133934605,0.025,1.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,15,0.6319838056680162,0.631578947368421
1.0,0.782049009793416,0.633,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,3,0.6319838056680162,0.631578947368421
1.0,0.7321261168062461,0.371,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,5,0.6319838056680162,0.631578947368421
1.0,0.682174392427152,1.585,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,1,0.6319838056680162,0.631578947368421
1.0,0.66292173131268,0.654,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,2,0.6319838056680162,0.631578947368421
1.0,0.6355619265256129,0.177,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,6,0.6319838056680162,0.631578947368421
1.0,0.6273854143186847,0.154,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,7,0.6319838056680162,0.631578947368421
1.0,0.625997511240435,0.151,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,8,0.6319838056680162,0.631578947368421
0.0,0.999339334708856,0.036000000000000004,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,14,0.6319838056680162,0.631578947368421
0.0,0.9626405339177447,0.275,2.0,44,1.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,19,0.6319838056680162,0.631578947368421
0.0,0.9368630283906049,0.041,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,12,0.6319838056680162,0.631578947368421
0.0,0.920588567704908,0.004,1.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,16,0.6319838056680162,0.631578947368421
0.0,0.8596842680286435,0.042,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,11,0.6319838056680162,0.631578947368421
0.0,0.8142428728293707,0.037000000000000005,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,13,0.6319838056680162,0.631578947368421
0.0,0.7681648961589937,0.001,1.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,17,0.6319838056680162,0.631578947368421
0.0,0.7655713345215207,0.106,0.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,9,0.6319838056680162,0.631578947368421
0.0,0.7000025865949686,0.0,1.0,0,0.0,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,18,0.6319838056680162,0.631578947368421
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.04,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,11,0.7052631578947367,0.7368421052631579
1.0,0.9653139121962983,0.034,1.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,12,0.7052631578947367,0.7368421052631579
1.0,0.9012935314129422,0.104,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,10,0.7052631578947367,0.7368421052631579
1.0,0.7139439535978067,1.375,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,1,0.7052631578947367,0.7368421052631579
1.0,0.6702612254324501,0.285,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,5,0.7052631578947367,0.7368421052631579
1.0,0.6657905898831028,0.0,1.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,18,0.7052631578947367,0.7368421052631579
1.0,0.6633920331340706,0.165,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,6,0.7052631578947367,0.7368421052631579
1.0,0.4907799739334701,0.119,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,9,0.7052631578947367,0.7368421052631579
0.0,0.9933510189351777,0.451,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,3,0.7052631578947367,0.7368421052631579
0.0,0.9633825047617302,0.441,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,4,0.7052631578947367,0.7368421052631579
0.0,0.9627450209495799,0.028,1.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,13,0.7052631578947367,0.7368421052631579
0.0,0.9537710221317881,0.125,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,8,0.7052631578947367,0.7368421052631579
0.0,0.9163112236670636,0.001,1.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,17,0.7052631578947367,0.7368421052631579
0.0,0.8196027749701235,0.307,2.0,44,1.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,19,0.7052631578947367,0.7368421052631579
0.0,0.7845282018686741,0.135,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,7,0.7052631578947367,0.7368421052631579
0.0,0.7827467851553398,0.5770000000000001,0.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,2,0.7052631578947367,0.7368421052631579
0.0,0.7139845980675579,0.017,1.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,14,0.7052631578947367,0.7368421052631579
0.0,0.5081906238828036,0.006,1.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,15,0.7052631578947367,0.7368421052631579
0.0,0.5070412972709257,0.001,1.0,0,0.0,3568f300f6c3b0f35f846525284b7335bd0bb0b0,16,0.7052631578947367,0.7368421052631579
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.018000000000000002,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,44,0.7496201291250877,0.5592948717948717
2.0,1.0,0.019,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,42,0.7496201291250877,0.5592948717948717
2.0,0.9999984707342852,0.021,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,41,0.7496201291250877,0.5592948717948717
2.0,0.9982497687004441,0.058,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,24,0.7496201291250877,0.5592948717948717
2.0,0.995905365727072,0.013,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,47,0.7496201291250877,0.5592948717948717
1.0,0.9999984402414611,0.018000000000000002,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,45,0.7496201291250877,0.5592948717948717
1.0,0.9999950491945355,0.141,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,12,0.7496201291250877,0.5592948717948717
1.0,0.9999879847800689,0.337,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,6,0.7496201291250877,0.5592948717948717
1.0,0.9995995244470434,0.097,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,17,0.7496201291250877,0.5592948717948717
1.0,0.993952843270278,0.002,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,55,0.7496201291250877,0.5592948717948717
1.0,0.9920709873577326,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,67,0.7496201291250877,0.5592948717948717
1.0,0.9898608176857085,0.081,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,21,0.7496201291250877,0.5592948717948717
1.0,0.9781340439436321,0.006,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,52,0.7496201291250877,0.5592948717948717
1.0,0.9712753121580988,0.23,2.0,44,1.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,73,0.7496201291250877,0.5592948717948717
1.0,0.9554837761188946,0.21,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,9,0.7496201291250877,0.5592948717948717
1.0,0.9445009488016042,0.052000000000000005,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,28,0.7496201291250877,0.5592948717948717
1.0,0.9437016481341822,0.154,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,11,0.7496201291250877,0.5592948717948717
1.0,0.911436999993955,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,60,0.7496201291250877,0.5592948717948717
1.0,0.9102363658264859,0.028,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,40,0.7496201291250877,0.5592948717948717
1.0,0.8990717329633391,0.608,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,4,0.7496201291250877,0.5592948717948717
1.0,0.8954018693773428,0.128,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,13,0.7496201291250877,0.5592948717948717
1.0,0.8905192194281405,0.001,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,58,0.7496201291250877,0.5592948717948717
1.0,0.8831797136140304,0.0,3.0,2,1.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,76,0.7496201291250877,0.5592948717948717
1.0,0.8704593278248907,0.003,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,54,0.7496201291250877,0.5592948717948717
1.0,0.8636075691464002,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,66,0.7496201291250877,0.5592948717948717
1.0,0.8224902425865229,0.096,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,19,0.7496201291250877,0.5592948717948717
1.0,0.8177726871087554,0.263,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,8,0.7496201291250877,0.5592948717948717
1.0,0.8043241750202648,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,59,0.7496201291250877,0.5592948717948717
1.0,0.787444534310447,240.847,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,1,0.7496201291250877,0.5592948717948717
1.0,0.7854953941880417,0.053,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,26,0.7496201291250877,0.5592948717948717
1.0,0.7519465205657212,0.071,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,22,0.7496201291250877,0.5592948717948717
1.0,0.7386027605895614,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,63,0.7496201291250877,0.5592948717948717
1.0,0.6996379760186663,0.043,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,31,0.7496201291250877,0.5592948717948717
1.0,0.6610129098977687,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,62,0.7496201291250877,0.5592948717948717
1.0,0.6590406930121052,0.004,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,53,0.7496201291250877,0.5592948717948717
1.0,0.6230236242035233,0.364,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,5,0.7496201291250877,0.5592948717948717
1.0,0.6134128659046538,0.049,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,29,0.7496201291250877,0.5592948717948717
1.0,0.5975779497248174,0.0,3.0,2,1.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,78,0.7496201291250877,0.5592948717948717
1.0,0.5919932418452329,0.01,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,49,0.7496201291250877,0.5592948717948717
1.0,0.587604432619131,0.013,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,48,0.7496201291250877,0.5592948717948717
1.0,0.55464124668927,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,69,0.7496201291250877,0.5592948717948717
1.0,0.5186789429847544,0.032,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,35,0.7496201291250877,0.5592948717948717
1.0,0.4907342617776973,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,68,0.7496201291250877,0.5592948717948717
1.0,0.478054604302602,0.197,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,10,0.7496201291250877,0.5592948717948717
1.0,0.3419992410756461,0.019,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,43,0.7496201291250877,0.5592948717948717
0.0,1.0,0.618,2.0,9,1.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,71,0.7496201291250877,0.5592948717948717
0.0,0.99999999999857,0.001,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,56,0.7496201291250877,0.5592948717948717
0.0,0.9999995821188222,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,70,0.7496201291250877,0.5592948717948717
0.0,0.9999987648578105,0.5670000000000001,2.0,414,0.9787234042553192,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,72,0.7496201291250877,0.5592948717948717
0.0,0.9999922003280268,0.035,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,34,0.7496201291250877,0.5592948717948717
0.0,0.9997314501452026,0.04,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,33,0.7496201291250877,0.5592948717948717
0.0,0.9995343844229703,0.024,3.0,8,1.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,74,0.7496201291250877,0.5592948717948717
0.0,0.9993063181047174,0.008,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,50,0.7496201291250877,0.5592948717948717
0.0,0.9956231549025951,0.054000000000000006,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,25,0.7496201291250877,0.5592948717948717
0.0,0.9930260591962025,0.115,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,14,0.7496201291250877,0.5592948717948717
0.0,0.9895700565412842,0.09,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,20,0.7496201291250877,0.5592948717948717
0.0,0.9849974885344127,0.006999999999999999,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,51,0.7496201291250877,0.5592948717948717
0.0,0.9686568706682872,0.058,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,23,0.7496201291250877,0.5592948717948717
0.0,0.9665590103813841,0.725,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,3,0.7496201291250877,0.5592948717948717
0.0,0.9441399468611652,0.0,3.0,1,1.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,77,0.7496201291250877,0.5592948717948717
0.0,0.9196919243987228,0.015,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,46,0.7496201291250877,0.5592948717948717
0.0,0.9194549129958159,0.045,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,30,0.7496201291250877,0.5592948717948717
0.0,0.9169793615663151,0.0,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,64,0.7496201291250877,0.5592948717948717
0.0,0.8820245054868544,0.001,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,57,0.7496201291250877,0.5592948717948717
0.0,0.8772918944498037,0.029,1.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,37,0.7496201291250877,0.5592948717948717
0.0,0.8524918932411867,0.105,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,16,0.7496201291250877,0.5592948717948717
0.0,0.806298357216214,0.001,3.0,6,1.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,75,0.7496201291250877,0.5592948717948717
0.0,0.8033620830534112,0.106,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,15,0.7496201291250877,0.5592948717948717
0.0,0.7775847852260844,0.052000000000000005,0.0,0,0.0,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,27,0.7496201291250877,0.5592948717948717
