priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.4846635104528257,0.013,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,18,0.7304245050723921,0.6384976525821596
3.0,0.48378936875043904,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,59,0.7304245050723921,0.6384976525821596
3.0,0.4743511357660765,0.042,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,12,0.7304245050723921,0.6384976525821596
2.0,0.9853498618940748,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,57,0.7304245050723921,0.6384976525821596
2.0,0.8724942551866918,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,44,0.7304245050723921,0.6384976525821596
2.0,0.8149990485528469,0.008,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,23,0.7304245050723921,0.6384976525821596
2.0,0.8112917612381335,0.01,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,20,0.7304245050723921,0.6384976525821596
2.0,0.80601252069401,0.001,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,43,0.7304245050723921,0.6384976525821596
2.0,0.725048003692368,0.001,3.0,3,0.428571429,28dcb2fb567ee653f69977831aa395f19af649ff,69,0.7304245050723921,0.6384976525821596
1.0,0.9998414258000085,0.002,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,39,0.7304245050723921,0.6384976525821596
1.0,0.9929706855933589,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,46,0.7304245050723921,0.6384976525821596
1.0,0.9928483505975809,0.002,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,37,0.7304245050723921,0.6384976525821596
1.0,0.962265918087072,0.006999999999999999,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,27,0.7304245050723921,0.6384976525821596
1.0,0.9424760002843565,0.106,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,9,0.7304245050723921,0.6384976525821596
1.0,0.9351858044950531,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,56,0.7304245050723921,0.6384976525821596
1.0,0.9131420297821569,0.023,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,13,0.7304245050723921,0.6384976525821596
1.0,0.9131170676593252,0.003,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,34,0.7304245050723921,0.6384976525821596
1.0,0.9083684784795896,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,61,0.7304245050723921,0.6384976525821596
1.0,0.8984107240060933,0.022,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,14,0.7304245050723921,0.6384976525821596
1.0,0.8805147857622367,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,51,0.7304245050723921,0.6384976525821596
1.0,0.878331875992282,19.491,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,1,0.7304245050723921,0.6384976525821596
1.0,0.8780978978052518,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,49,0.7304245050723921,0.6384976525821596
1.0,0.8693965922231334,0.237,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,6,0.7304245050723921,0.6384976525821596
1.0,0.8589915576989073,0.001,3.0,3,0.333333333,28dcb2fb567ee653f69977831aa395f19af649ff,70,0.7304245050723921,0.6384976525821596
1.0,0.8541954205075415,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,58,0.7304245050723921,0.6384976525821596
1.0,0.8377451841881359,0.02,2.0,1,0.333333333,28dcb2fb567ee653f69977831aa395f19af649ff,64,0.7304245050723921,0.6384976525821596
1.0,0.8248059525024134,0.212,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,7,0.7304245050723921,0.6384976525821596
1.0,0.8244926757445326,0.155,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,8,0.7304245050723921,0.6384976525821596
1.0,0.8114575848933263,0.016,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,16,0.7304245050723921,0.6384976525821596
1.0,0.7933231258634668,0.001,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,42,0.7304245050723921,0.6384976525821596
1.0,0.7929138273947356,0.003,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,35,0.7304245050723921,0.6384976525821596
1.0,0.784090690529326,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,53,0.7304245050723921,0.6384976525821596
1.0,0.784090690529326,0.016,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,15,0.7304245050723921,0.6384976525821596
1.0,0.7812993893077774,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,60,0.7304245050723921,0.6384976525821596
1.0,0.7707833245833696,0.003,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,33,0.7304245050723921,0.6384976525821596
1.0,0.7552033570990986,0.006,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,29,0.7304245050723921,0.6384976525821596
1.0,0.7506254657038004,0.011,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,19,0.7304245050723921,0.6384976525821596
1.0,0.6792697071455542,0.006999999999999999,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,25,0.7304245050723921,0.6384976525821596
1.0,0.5792917200821363,0.013,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,17,0.7304245050723921,0.6384976525821596
1.0,0.543158972446205,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,48,0.7304245050723921,0.6384976525821596
1.0,0.512778711357487,0.679,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,4,0.7304245050723921,0.6384976525821596
0.0,0.9999996882480505,0.006999999999999999,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,26,0.7304245050723921,0.6384976525821596
0.0,0.999985426790485,0.001,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,40,0.7304245050723921,0.6384976525821596
0.0,0.9971168626995354,0.002,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,38,0.7304245050723921,0.6384976525821596
0.0,0.9970384773106635,0.001,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,41,0.7304245050723921,0.6384976525821596
0.0,0.9968394071406098,0.006,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,30,0.7304245050723921,0.6384976525821596
0.0,0.9788947469686806,0.068,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,10,0.7304245050723921,0.6384976525821596
0.0,0.9786073533242153,0.016,2.0,4,1.0,28dcb2fb567ee653f69977831aa395f19af649ff,65,0.7304245050723921,0.6384976525821596
0.0,0.9744139728169475,0.008,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,24,0.7304245050723921,0.6384976525821596
0.0,0.9578990714542395,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,47,0.7304245050723921,0.6384976525821596
0.0,0.9214604665170347,8.213,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,2,0.7304245050723921,0.6384976525821596
0.0,0.9042441422725176,0.009000000000000001,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,21,0.7304245050723921,0.6384976525821596
0.0,0.8954932384795724,0.002,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,36,0.7304245050723921,0.6384976525821596
0.0,0.8915185343431257,0.003,3.0,4,0.8,28dcb2fb567ee653f69977831aa395f19af649ff,68,0.7304245050723921,0.6384976525821596
0.0,0.8761408142345206,0.008,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,22,0.7304245050723921,0.6384976525821596
0.0,0.6843201309774896,0.006999999999999999,2.0,7,1.0,28dcb2fb567ee653f69977831aa395f19af649ff,66,0.7304245050723921,0.6384976525821596
0.0,0.6831271108044682,0.006999999999999999,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,28,0.7304245050723921,0.6384976525821596
0.0,0.6744550375310038,0.005,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,32,0.7304245050723921,0.6384976525821596
0.0,0.6637488725150791,0.005,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,31,0.7304245050723921,0.6384976525821596
0.0,0.6627172735218209,0.606,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,5,0.7304245050723921,0.6384976525821596
0.0,0.6452519071041625,0.302,2.0,12,0.075,28dcb2fb567ee653f69977831aa395f19af649ff,63,0.7304245050723921,0.6384976525821596
0.0,0.6348104005024331,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,52,0.7304245050723921,0.6384976525821596
0.0,0.6285326665238212,0.0,3.0,3,0.428571429,28dcb2fb567ee653f69977831aa395f19af649ff,71,0.7304245050723921,0.6384976525821596
0.0,0.6060517975861485,0.051,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,11,0.7304245050723921,0.6384976525821596
0.0,0.5768302100421213,0.713,0.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,3,0.7304245050723921,0.6384976525821596
0.0,0.5548071573602713,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,62,0.7304245050723921,0.6384976525821596
0.0,0.5197601505637547,0.006,2.0,3,1.0,28dcb2fb567ee653f69977831aa395f19af649ff,67,0.7304245050723921,0.6384976525821596
0.0,0.5128045304249431,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,55,0.7304245050723921,0.6384976525821596
0.0,0.5095435117832462,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,54,0.7304245050723921,0.6384976525821596
0.0,0.5089571858791048,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,50,0.7304245050723921,0.6384976525821596
0.0,0.4960566260283883,0.0,1.0,0,0.0,28dcb2fb567ee653f69977831aa395f19af649ff,45,0.7304245050723921,0.6384976525821596
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.4620712087513772,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,43,0.7884943694802846,0.3302034428794992
2.0,0.9958445397620626,0.002,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,36,0.7884943694802846,0.3302034428794992
2.0,0.6897308816327088,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,58,0.7884943694802846,0.3302034428794992
1.0,0.9974948095968015,0.0,3.0,3,0.428571429,11eb5dc9837abe06527e012746847ddaf682deb7,71,0.7884943694802846,0.3302034428794992
1.0,0.9587729031654396,0.003,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,33,0.7884943694802846,0.3302034428794992
1.0,0.9576392643656603,0.006999999999999999,2.0,3,1.0,11eb5dc9837abe06527e012746847ddaf682deb7,66,0.7884943694802846,0.3302034428794992
1.0,0.9336376847046484,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,55,0.7884943694802846,0.3302034428794992
1.0,0.9052833339087613,0.25,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,7,0.7884943694802846,0.3302034428794992
1.0,0.8761447676126838,0.001,3.0,3,0.428571429,11eb5dc9837abe06527e012746847ddaf682deb7,69,0.7884943694802846,0.3302034428794992
1.0,0.8695291643871538,0.022,2.0,1,0.333333333,11eb5dc9837abe06527e012746847ddaf682deb7,64,0.7884943694802846,0.3302034428794992
1.0,0.8695291643871538,0.013,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,17,0.7884943694802846,0.3302034428794992
1.0,0.8666909366843848,0.013,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,16,0.7884943694802846,0.3302034428794992
1.0,0.8500343509913286,0.036000000000000004,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,12,0.7884943694802846,0.3302034428794992
1.0,0.8471665813172018,0.004,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,30,0.7884943694802846,0.3302034428794992
1.0,0.8340980563273738,0.006999999999999999,2.0,7,1.0,11eb5dc9837abe06527e012746847ddaf682deb7,67,0.7884943694802846,0.3302034428794992
1.0,0.8260351872869439,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,46,0.7884943694802846,0.3302034428794992
1.0,0.8008567335566431,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,50,0.7884943694802846,0.3302034428794992
1.0,0.8006271568491574,0.003,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,31,0.7884943694802846,0.3302034428794992
1.0,0.7917960971261955,0.008,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,21,0.7884943694802846,0.3302034428794992
1.0,0.7916311138801416,8.363999999999999,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,2,0.7884943694802846,0.3302034428794992
1.0,0.7852266910594085,0.606,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,4,0.7884943694802846,0.3302034428794992
1.0,0.780911211026439,0.001,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,40,0.7884943694802846,0.3302034428794992
1.0,0.7586917971685113,0.003,3.0,4,0.8,11eb5dc9837abe06527e012746847ddaf682deb7,68,0.7884943694802846,0.3302034428794992
1.0,0.7500972352371971,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,52,0.7884943694802846,0.3302034428794992
1.0,0.7493034460910702,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,53,0.7884943694802846,0.3302034428794992
1.0,0.7398749533350986,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,61,0.7884943694802846,0.3302034428794992
1.0,0.7040631180921149,0.006999999999999999,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,25,0.7884943694802846,0.3302034428794992
1.0,0.6929911236054977,0.272,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,6,0.7884943694802846,0.3302034428794992
1.0,0.6721543177678556,0.01,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,20,0.7884943694802846,0.3302034428794992
1.0,0.6492681580223992,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,56,0.7884943694802846,0.3302034428794992
1.0,0.6250882053823468,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,47,0.7884943694802846,0.3302034428794992
1.0,0.6250317596117589,0.003,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,34,0.7884943694802846,0.3302034428794992
1.0,0.6093720914361743,0.006,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,27,0.7884943694802846,0.3302034428794992
1.0,0.6053475320202185,0.0,3.0,3,0.333333333,11eb5dc9837abe06527e012746847ddaf682deb7,70,0.7884943694802846,0.3302034428794992
1.0,0.5713452890363251,0.08,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,9,0.7884943694802846,0.3302034428794992
1.0,0.4975925215052742,0.008,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,23,0.7884943694802846,0.3302034428794992
1.0,0.49718323179391877,0.006999999999999999,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,24,0.7884943694802846,0.3302034428794992
1.0,0.3997201342869746,0.048,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,11,0.7884943694802846,0.3302034428794992
1.0,0.3568769637423743,0.023,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,14,0.7884943694802846,0.3302034428794992
1.0,0.35479774677135856,0.001,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,41,0.7884943694802846,0.3302034428794992
1.0,0.33628742230877695,0.006,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,26,0.7884943694802846,0.3302034428794992
1.0,0.2983334391637546,0.466,2.0,12,0.075,11eb5dc9837abe06527e012746847ddaf682deb7,63,0.7884943694802846,0.3302034428794992
0.0,0.9999999999446942,0.001,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,38,0.7884943694802846,0.3302034428794992
0.0,0.9999999798729298,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,54,0.7884943694802846,0.3302034428794992
0.0,0.999926305901462,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,48,0.7884943694802846,0.3302034428794992
0.0,0.9969512484867143,0.008,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,22,0.7884943694802846,0.3302034428794992
0.0,0.9969449711396521,0.528,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,5,0.7884943694802846,0.3302034428794992
0.0,0.9968206049702429,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,49,0.7884943694802846,0.3302034428794992
0.0,0.9897595286286931,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,44,0.7884943694802846,0.3302034428794992
0.0,0.9873125739624762,0.13,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,8,0.7884943694802846,0.3302034428794992
0.0,0.9829658100718356,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,62,0.7884943694802846,0.3302034428794992
0.0,0.9825169230947951,0.001,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,39,0.7884943694802846,0.3302034428794992
0.0,0.9714797381200075,19.491,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,1,0.7884943694802846,0.3302034428794992
0.0,0.9653780240552019,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,59,0.7884943694802846,0.3302034428794992
0.0,0.9523246408562996,0.003,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,32,0.7884943694802846,0.3302034428794992
0.0,0.9351184416813311,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,45,0.7884943694802846,0.3302034428794992
0.0,0.9141459733467235,0.003,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,35,0.7884943694802846,0.3302034428794992
0.0,0.8799903310484365,0.001,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,37,0.7884943694802846,0.3302034428794992
0.0,0.8638246569569623,0.05,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,10,0.7884943694802846,0.3302034428794992
0.0,0.8634059363761342,0.649,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,3,0.7884943694802846,0.3302034428794992
0.0,0.7861949419944786,0.005,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,29,0.7884943694802846,0.3302034428794992
0.0,0.7819876407894318,0.011,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,19,0.7884943694802846,0.3302034428794992
0.0,0.7773462558073724,0.022,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,15,0.7884943694802846,0.3302034428794992
0.0,0.6817326949362235,0.024,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,13,0.7884943694802846,0.3302034428794992
0.0,0.6581449566882556,0.012,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,18,0.7884943694802846,0.3302034428794992
0.0,0.5804447912069891,0.006,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,28,0.7884943694802846,0.3302034428794992
0.0,0.5619132877292708,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,60,0.7884943694802846,0.3302034428794992
0.0,0.5562687519544226,0.013,2.0,4,1.0,11eb5dc9837abe06527e012746847ddaf682deb7,65,0.7884943694802846,0.3302034428794992
0.0,0.5316263801845176,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,51,0.7884943694802846,0.3302034428794992
0.0,0.49636535186680447,0.001,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,42,0.7884943694802846,0.3302034428794992
0.0,0.49593831798075605,0.0,1.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,57,0.7884943694802846,0.3302034428794992
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9816132467739515,0.003,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,30,0.7482353327423747,0.5477308294209702
3.0,0.9798105522687232,0.004,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,26,0.7482353327423747,0.5477308294209702
3.0,0.9238121366579388,0.128,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,8,0.7482353327423747,0.5477308294209702
2.0,0.9999957053744586,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,54,0.7482353327423747,0.5477308294209702
2.0,0.9982064627842435,0.011,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,17,0.7482353327423747,0.5477308294209702
2.0,0.9742294234380287,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,58,0.7482353327423747,0.5477308294209702
2.0,0.784112117836305,0.0,3.0,3,0.428571429,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,71,0.7482353327423747,0.5477308294209702
2.0,0.7726202772908987,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,60,0.7482353327423747,0.5477308294209702
1.0,0.8606775679760167,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,42,0.7482353327423747,0.5477308294209702
1.0,0.8586110418046253,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,53,0.7482353327423747,0.5477308294209702
1.0,0.8566105276743509,0.179,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,7,0.7482353327423747,0.5477308294209702
1.0,0.8445934259079648,0.002,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,33,0.7482353327423747,0.5477308294209702
1.0,0.8438209664694127,0.009000000000000001,2.0,1,0.333333333,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,65,0.7482353327423747,0.5477308294209702
1.0,0.8266880132734902,0.005,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,25,0.7482353327423747,0.5477308294209702
1.0,0.8234030614780394,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,59,0.7482353327423747,0.5477308294209702
1.0,0.8150642510666076,0.006,2.0,4,0.8,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,68,0.7482353327423747,0.5477308294209702
1.0,0.7881702351709197,0.001,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,38,0.7482353327423747,0.5477308294209702
1.0,0.7881307450307515,0.01,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,18,0.7482353327423747,0.5477308294209702
1.0,0.7788942095634249,0.207,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,6,0.7482353327423747,0.5477308294209702
1.0,0.7660644151185074,9.076,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,2,0.7482353327423747,0.5477308294209702
1.0,0.7633320633586032,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,46,0.7482353327423747,0.5477308294209702
1.0,0.7553234830663733,0.001,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,40,0.7482353327423747,0.5477308294209702
1.0,0.7431286222675327,0.004,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,27,0.7482353327423747,0.5477308294209702
1.0,0.7406853049273882,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,51,0.7482353327423747,0.5477308294209702
1.0,0.7406853049273882,0.008,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,20,0.7482353327423747,0.5477308294209702
1.0,0.7367339529168513,0.001,3.0,3,0.333333333,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,69,0.7482353327423747,0.5477308294209702
1.0,0.7241535012323287,0.046,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,9,0.7482353327423747,0.5477308294209702
1.0,0.7221941977046866,0.606,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,4,0.7482353327423747,0.5477308294209702
1.0,0.71022988494111,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,61,0.7482353327423747,0.5477308294209702
1.0,0.7091553613651909,0.002,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,34,0.7482353327423747,0.5477308294209702
1.0,0.7050028860301257,19.491,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,1,0.7482353327423747,0.5477308294209702
1.0,0.703083233716637,0.017,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,13,0.7482353327423747,0.5477308294209702
1.0,0.7027369415644485,0.012,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,14,0.7482353327423747,0.5477308294209702
1.0,0.6798527537271633,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,57,0.7482353327423747,0.5477308294209702
1.0,0.6526585688266924,0.001,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,39,0.7482353327423747,0.5477308294209702
1.0,0.5995959024662009,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,45,0.7482353327423747,0.5477308294209702
1.0,0.5926778475329033,0.004,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,29,0.7482353327423747,0.5477308294209702
1.0,0.5663097618080943,0.006,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,24,0.7482353327423747,0.5477308294209702
1.0,0.5496889058924993,0.403,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,5,0.7482353327423747,0.5477308294209702
1.0,0.5305802718352569,0.001,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,35,0.7482353327423747,0.5477308294209702
1.0,0.5066578989464985,0.6779999999999999,0.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,3,0.7482353327423747,0.5477308294209702
0.0,0.9999999104223543,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,48,0.7482353327423747,0.5477308294209702
0.0,0.9993083313036956,0.001,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,37,0.7482353327423747,0.5477308294209702
0.0,0.9987016772694371,0.0,1.0,0,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,56,0.7482353327423747,0.5477308294209702
