test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/github/javafaker/ZeldaTest.java,com/github/javafaker/ZeldaTest.java,0.327,0,0.32799999999999996,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 19, 5, 14, 9, 2, 0, 6, 9, 7, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 2.352903485, 2]",0.3424657534246575
com/github/javafaker/HobbitTest.java,com/github/javafaker/HobbitTest.java,0.525,0,0.701,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 30, 7, 23, 14, 4, 0, 9, 14, 10, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 2.36445392, 4]",0.3424657534246575
com/github/javafaker/OptionsTest.java,com/github/javafaker/OptionsTest.java,1.093,0,1.291,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 9, 7, 9, 8, 9, 0, 0, 0, 9, 63, 14, 49, 29, 12, 0, 23, 34, 23, 11, 2, 2, 2, 1, 1, 0.0, 11, 11, 11, 9]","[0.0, 2.34714781, 6]",0.3424657534246575
com/github/javafaker/MedicalTest.java,com/github/javafaker/MedicalTest.java,0.467,0,0.49200000000000005,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 32, 9, 23, 14, 4, 0, 9, 14, 10, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 2.3598633999999996, 4]",0.3424657534246575
com/github/javafaker/AppTest.java,com/github/javafaker/AppTest.java,0.429,0,0.528,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 2.372127191, 3]",0.3424657534246575
com/github/javafaker/LeagueOfLegendsTest.java,com/github/javafaker/LeagueOfLegendsTest.java,0.8270000000000001,0,0.74,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 40, 9, 31, 18, 6, 0, 11, 18, 12, 6, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 2.352111626, 6]",0.3424657534246575
com/github/javafaker/DemographicTest.java,com/github/javafaker/DemographicTest.java,0.782,0,0.812,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 2.374173542, 5]",0.3424657534246575
com/github/javafaker/TeamTest.java,com/github/javafaker/TeamTest.java,0.644,0,0.461,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 29, 7, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 2.354749485, 4]",0.3424657534246575
com/github/javafaker/FoodTest.java,com/github/javafaker/FoodTest.java,0.294,0,0.381,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 2.352070832, 3]",0.3424657534246575
com/github/javafaker/AddressTest.java,com/github/javafaker/AddressTest.java,4.1610000000000005,0,3.927,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 1, 15, 15, 15, 0, 15, 0, 0, 0, 15, 115, 20, 95, 50, 33, 0, 48, 66, 37, 29, 2, 2, 2, 1, 1, 0.0, 17, 17, 17, 15]","[0.0, 2.380190893, 15]",0.3424657534246575
com/github/javafaker/idnumbers/SwedishIdNumberTest.java,com/github/javafaker/idnumbers/SwedishIdNumberTest.java,0.0,0,0.001,fa44670b4163207cd26d587082f7f69753828cd9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 27, 5, 22, 11, 10, 0, 14, 17, 9, 8, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 2.367166297, 2]",0.3424657534246575
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/github/javafaker/AncientTest.java,com/github/javafaker/AncientTest.java,0.5720000000000001,0,0.004,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 30, 8, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.38578445899999997, 4]",0.43661971830985913
com/github/javafaker/HarryPotterTest.java,com/github/javafaker/HarryPotterTest.java,0.6920000000000001,0,0.016,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 31, 7, 24, 15, 4, 0, 10, 15, 11, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.36499697799999997, 4]",0.43661971830985913
com/github/javafaker/HipsterTest.java,com/github/javafaker/HipsterTest.java,0.17600000000000002,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.38750865100000004, 1]",0.43661971830985913
com/github/javafaker/ColorTest.java,com/github/javafaker/ColorTest.java,0.316,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.39791718299999995, 1]",0.43661971830985913
com/github/javafaker/AvatarTest.java,com/github/javafaker/AvatarTest.java,0.139,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 17, 4, 13, 10, 2, 0, 7, 9, 8, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.365799514, 1]",0.43661971830985913
com/github/javafaker/WitcherTest.java,com/github/javafaker/WitcherTest.java,0.858,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 39, 9, 30, 17, 6, 0, 10, 17, 11, 6, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 0.36503149700000004, 6]",0.43661971830985913
com/github/javafaker/StarTrekTest.java,com/github/javafaker/StarTrekTest.java,0.474,0,0.005,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 29, 7, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.352244405, 4]",0.43661971830985913
com/github/javafaker/ChuckNorrisTest.java,com/github/javafaker/ChuckNorrisTest.java,0.18600000000000003,0,0.002,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 15, 4, 11, 8, 1, 0, 6, 8, 7, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.3545066, 1]",0.43661971830985913
com/github/javafaker/ZeldaTest.java,com/github/javafaker/ZeldaTest.java,0.501,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 19, 5, 14, 9, 2, 0, 6, 9, 7, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.364690415, 2]",0.43661971830985913
com/github/javafaker/StockTest.java,com/github/javafaker/StockTest.java,0.263,0,0.039,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 21, 6, 15, 10, 2, 0, 7, 10, 8, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.379485905, 2]",0.43661971830985913
com/github/javafaker/RockBandTest.java,com/github/javafaker/RockBandTest.java,0.188,0,0.002,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.392228953, 1]",0.43661971830985913
com/github/javafaker/LordOfTheRingsTest.java,com/github/javafaker/LordOfTheRingsTest.java,0.187,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 22, 5, 14, 9, 2, 3, 6, 9, 7, 2, 1, 1, 1, 1, 0, 0.21, 2, 2, 2, 2]","[0.0, 0.375415591, 2]",0.43661971830985913
com/github/javafaker/CodeTest.java,com/github/javafaker/CodeTest.java,15.498,0,2.4619999999999997,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 0, 1, 0, 1, 13, 13, 13, 0, 13, 0, 2, 0, 11, 128, 28, 100, 53, 46, 0, 52, 66, 37, 29, 1, 1, 1, 1, 0, 0.0, 13, 13, 13, 13]","[0.0, 0.370689289, 11]",0.43661971830985913
com/github/javafaker/CurrencyTest.java,com/github/javafaker/CurrencyTest.java,0.496,0,0.006999999999999999,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 21, 6, 15, 10, 3, 0, 7, 10, 8, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.375548124, 2]",0.43661971830985913
com/github/javafaker/RobinTest.java,com/github/javafaker/RobinTest.java,0.126,0,0.002,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.385047543, 1]",0.43661971830985913
com/github/javafaker/MatzTest.java,com/github/javafaker/MatzTest.java,0.146,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 15, 4, 11, 8, 1, 0, 6, 8, 7, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.38695484, 1]",0.43661971830985913
com/github/javafaker/RickAndMortyTest.java,com/github/javafaker/RickAndMortyTest.java,0.34600000000000003,0,0.006999999999999999,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 26, 6, 20, 13, 3, 0, 9, 13, 10, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.36488875200000004, 3]",0.43661971830985913
com/github/javafaker/PhoneNumberTest.java,com/github/javafaker/PhoneNumberTest.java,2.046,0,0.541,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 44, 9, 35, 19, 11, 0, 18, 26, 16, 10, 2, 2, 2, 1, 1, 0.0, 7, 7, 7, 5]","[0.0, 0.356914238, 5]",0.43661971830985913
com/github/javafaker/GameOfThronesTest.java,com/github/javafaker/GameOfThronesTest.java,0.805,0,0.025,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 36, 8, 28, 17, 5, 0, 11, 17, 12, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.37792198299999996, 5]",0.43661971830985913
com/github/javafaker/IdNumberTest.java,com/github/javafaker/IdNumberTest.java,1.21,0,0.379,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 42, 9, 33, 18, 9, 0, 16, 24, 15, 9, 2, 2, 2, 1, 1, 0.0, 7, 7, 7, 5]","[0.0, 0.367210837, 5]",0.43661971830985913
com/github/javafaker/YodaTest.java,com/github/javafaker/YodaTest.java,0.098,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 18, 4, 11, 8, 1, 3, 6, 8, 7, 1, 1, 1, 1, 1, 0, 0.27, 1, 1, 1, 1]","[0.0, 0.39918427100000003, 1]",0.43661971830985913
com/github/javafaker/SlackEmojiTest.java,com/github/javafaker/SlackEmojiTest.java,0.9,0,0.024,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 1, 9, 9, 9, 0, 9, 0, 0, 0, 9, 56, 13, 43, 24, 10, 0, 14, 24, 15, 9, 1, 1, 1, 1, 0, 0.0, 9, 9, 9, 9]","[0.0, 0.383077943, 9]",0.43661971830985913
com/github/javafaker/OverwatchTest.java,com/github/javafaker/OverwatchTest.java,0.45899999999999996,0,0.006,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 26, 6, 20, 13, 3, 0, 9, 13, 10, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.376386793, 3]",0.43661971830985913
com/github/javafaker/DogTest.java,com/github/javafaker/DogTest.java,1.265,0,0.015,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 0, 0, 8, 49, 11, 38, 21, 8, 0, 12, 21, 13, 8, 1, 1, 1, 1, 0, 0.0, 8, 8, 8, 8]","[0.0, 0.38368968600000003, 8]",0.43661971830985913
com/github/javafaker/HackerTest.java,com/github/javafaker/HackerTest.java,0.696,0,0.005,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.36151985299999995, 5]",0.43661971830985913
com/github/javafaker/DragonBallTest.java,com/github/javafaker/DragonBallTest.java,0.153,0,0.001,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.38933239799999997, 1]",0.43661971830985913
com/github/javafaker/OptionsTest.java,com/github/javafaker/OptionsTest.java,1.043,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 9, 7, 9, 8, 9, 0, 0, 0, 9, 63, 14, 49, 29, 12, 0, 23, 34, 23, 11, 2, 2, 2, 1, 1, 0.0, 11, 11, 11, 9]","[0.0, 0.398123185, 6]",0.43661971830985913
com/github/javafaker/EsportsTest.java,com/github/javafaker/EsportsTest.java,1.013,0,0.01,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.369538236, 5]",0.43661971830985913
com/github/javafaker/FinanceTest.java,com/github/javafaker/FinanceTest.java,0.741,0,0.026000000000000002,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 1, 0, 5, 47, 9, 38, 21, 11, 0, 17, 27, 18, 9, 2, 2, 2, 1, 1, 0.0, 8, 8, 8, 6]","[0.0, 0.36234463899999997, 5]",0.43661971830985913
com/github/javafaker/DateAndTimeTest.java,com/github/javafaker/DateAndTimeTest.java,1.631,0,0.16899999999999998,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 0, 0, 8, 114, 20, 88, 48, 47, 6, 62, 78, 47, 31, 2, 2, 2, 1, 1, 0.07, 15, 15, 15, 8]","[0.0, 0.36383005, 8]",0.43661971830985913
com/github/javafaker/service/FakeValuesServiceTest.java,com/github/javafaker/service/FakeValuesServiceTest.java,5.9479999999999995,1,0.153,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 5, 1, 2, 0, 0, 28, 28, 28, 2, 28, 0, 1, 0, 27, 284, 58, 190, 99, 84, 36, 99, 130, 74, 56, 2, 2, 2, 1, 1, 0.19, 29, 29, 29, 28]","[0.043478261, 0.347586656, 23]",0.43661971830985913
com/github/javafaker/InternetTest.java,com/github/javafaker/InternetTest.java,20.584,0,1.2329999999999999,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 29, 29, 29, 0, 29, 0, 0, 0, 29, 291, 44, 243, 114, 116, 4, 130, 171, 91, 80, 2, 2, 2, 1, 1, 0.02, 39, 39, 39, 29]","[0.0, 0.367936389, 29]",0.43661971830985913
com/github/javafaker/DemographicTest.java,com/github/javafaker/DemographicTest.java,0.542,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.37904331700000005, 5]",0.43661971830985913
com/github/javafaker/SuperheroTest.java,com/github/javafaker/SuperheroTest.java,0.715,0,0.018000000000000002,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.36685172299999996, 5]",0.43661971830985913
com/github/javafaker/BoolTest.java,com/github/javafaker/BoolTest.java,0.13,0,0.002,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 5, 0, 5, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 16, 4, 12, 7, 2, 0, 7, 10, 7, 3, 2, 2, 2, 1, 1, 0.0, 2, 2, 2, 1]","[0.0, 0.38483848600000004, 1]",0.43661971830985913
com/github/javafaker/ShakespeareTest.java,com/github/javafaker/ShakespeareTest.java,0.557,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 31, 8, 23, 14, 4, 0, 9, 14, 10, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.36692530700000003, 4]",0.43661971830985913
com/github/javafaker/TwinPeaksTest.java,com/github/javafaker/TwinPeaksTest.java,0.294,0,0.005,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 26, 6, 20, 13, 3, 0, 9, 13, 10, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.394504678, 3]",0.43661971830985913
com/github/javafaker/integration/UkLocalDirectivesTest.java,com/github/javafaker/integration/UkLocalDirectivesTest.java,0.179,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[3, 3, 4, 1, 28, 5, 17, 6, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 51, 12, 28, 17, 13, 11, 16, 22, 17, 5, 3, 3, 4, 1, 1, 0.39, 3, 3, 4, 1]","[0.0, 0.37041534600000003, 1]",0.43661971830985913
com/github/javafaker/LebowskiTest.java,com/github/javafaker/LebowskiTest.java,0.498,0,0.006,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 23, 5, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.39078365200000004, 3]",0.43661971830985913
com/github/javafaker/CountryTest.java,com/github/javafaker/CountryTest.java,1.204,0,0.07,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 43, 10, 33, 20, 7, 0, 12, 19, 13, 6, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 0.34943830600000003, 6]",0.43661971830985913
com/github/javafaker/CatTest.java,com/github/javafaker/CatTest.java,0.49200000000000005,0,0.003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.37402000399999996, 3]",0.43661971830985913
com/github/javafaker/ArtistTest.java,com/github/javafaker/ArtistTest.java,0.08900000000000001,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.384751368, 1]",0.43661971830985913
com/github/javafaker/AppTest.java,com/github/javafaker/AppTest.java,0.415,0,0.027000000000000003,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.35246764399999997, 3]",0.43661971830985913
com/github/javafaker/BeerTest.java,com/github/javafaker/BeerTest.java,0.7490000000000001,0,0.022000000000000002,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.37092483, 5]",0.43661971830985913
com/github/javafaker/BookTest.java,com/github/javafaker/BookTest.java,0.6609999999999999,0,0.107,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 29, 7, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.368910015, 4]",0.43661971830985913
