rank_index,time,class,failures,ranking,nfpa,failure_metric
-3.1579587459564213,0.136,0,0,4,0.9484593837535014,0
-4.144443988800049,5.655,0,0,2,0.9484593837535014,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2855217456817627,0.001,1,0,9,0.9435483870967742,0
2.2097506523132324,0.0,1,0,15,0.9435483870967742,0
2.2097506523132324,0.001,1,0,8,0.9435483870967742,0
2.208847999572754,0.0,1,0,14,0.9435483870967742,0
2.208847999572754,0.0,1,0,13,0.9435483870967742,0
2.208847999572754,0.0,1,0,12,0.9435483870967742,0
2.208847999572754,0.001,1,0,10,0.9435483870967742,0
1.390922784805298,0.249,0,0,3,0.9435483870967742,0
1.1186795234680176,0.001,1,0,11,0.9435483870967742,0
1.0061341524124146,0.012,0,0,7,0.9435483870967742,0
0.9086129665374756,0.053,0,0,5,0.9435483870967742,0
-0.3184522092342377,47.818000000000005,0,0,1,0.9435483870967742,0
-2.2315118312835693,0.045,0,0,6,0.9435483870967742,0
-3.1579587459564213,0.13699999999999998,0,0,4,0.9435483870967742,0
-4.144443988800049,6.643,0,0,2,0.9435483870967742,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,15,0.9475806451612904,0
2.2097506523132324,0.0,1,0,13,0.9475806451612904,0
2.2097506523132324,0.0,1,0,12,0.9475806451612904,0
2.2097506523132324,0.0,1,0,11,0.9475806451612904,0
2.2097506523132324,0.0,1,0,10,0.9475806451612904,0
2.2097506523132324,0.001,1,0,9,0.9475806451612904,0
2.0801749229431152,0.002,1,0,7,0.9475806451612904,0
1.3730347156524658,0.26,0,0,3,0.9475806451612904,0
0.642099142074585,0.0,1,0,14,0.9475806451612904,0
0.5291389226913452,0.054000000000000006,0,0,5,0.9475806451612904,0
0.5156763195991516,45.766999999999996,0,0,1,0.9475806451612904,0
0.4396809935569763,0.002,1,0,8,0.9475806451612904,0
-1.1228735446929932,0.022000000000000002,0,0,6,0.9475806451612904,0
-2.0020089149475098,0.122,0,0,4,0.9475806451612904,0
-2.0020089149475098,5.989,0,0,2,0.9475806451612904,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,15,0.9620967741935484,0
2.2097506523132324,0.0,1,0,14,0.9620967741935484,0
2.2097506523132324,0.0,1,0,12,0.9620967741935484,0
2.2097506523132324,0.001,1,0,11,0.9620967741935484,0
2.2097506523132324,0.001,1,0,10,0.9620967741935484,0
2.2097506523132324,0.001,1,0,9,0.9620967741935484,0
2.0801749229431152,0.003,1,0,8,0.9620967741935484,0
1.3730347156524658,0.36200000000000004,0,0,3,0.9620967741935484,0
1.1186795234680176,0.0,1,0,13,0.9620967741935484,0
0.9483163356781006,0.065,0,0,5,0.9620967741935484,0
0.9162614345550536,0.013000000000000001,0,0,7,0.9620967741935484,0
0.5156763195991516,52.605,0,0,1,0.9620967741935484,0
-0.8515306711196899,0.059000000000000004,0,0,6,0.9620967741935484,0
-2.0020089149475098,0.159,0,0,4,0.9620967741935484,0
-2.0020089149475098,6.343999999999999,0,0,2,0.9620967741935484,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2855217456817627,0.015,0,0,6,0.9402597402597404,0
2.208847999572754,0.0,1,0,10,0.9402597402597404,0
2.208847999572754,0.0,1,0,9,0.9402597402597404,0
2.208847999572754,0.001,1,0,7,0.9402597402597404,0
1.390922784805298,0.375,0,0,3,0.9402597402597404,0
1.0102009773254397,0.0,1,0,8,0.9402597402597404,0
0.9086129665374756,0.066,0,0,5,0.9402597402597404,0
0.5156763195991516,52.743,0,0,1,0.9402597402597404,0
-2.0020089149475098,0.154,0,0,4,0.9402597402597404,0
-4.144443988800049,6.186,0,0,2,0.9402597402597404,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,10,0.9610389610389611,0
2.2097506523132324,0.0,1,0,9,0.9610389610389611,0
2.2097506523132324,0.001,1,0,7,0.9610389610389611,0
2.0801749229431152,0.011000000000000001,0,0,6,0.9610389610389611,0
1.3730347156524658,0.32799999999999996,0,0,3,0.9610389610389611,0
0.642099142074585,0.001,1,0,8,0.9610389610389611,0
0.5291389226913452,0.062,0,0,5,0.9610389610389611,0
0.5156763195991516,45.253,0,0,1,0.9610389610389611,0
-2.0020089149475098,0.221,0,0,4,0.9610389610389611,0
-2.0020089149475098,6.374,0,0,2,0.9610389610389611,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9395161290322581,0
2.2097506523132324,0.0,1,0,12,0.9395161290322581,0
2.2097506523132324,0.001,1,0,11,0.9395161290322581,0
2.208847999572754,0.0,1,0,14,0.9395161290322581,0
2.208847999572754,0.001,1,0,10,0.9395161290322581,0
2.208847999572754,0.001,1,0,9,0.9395161290322581,0
2.0801749229431152,0.018000000000000002,0,0,7,0.9395161290322581,0
1.3730347156524658,0.36,0,0,3,0.9395161290322581,0
1.1186795234680176,0.0,1,0,15,0.9395161290322581,0
1.0061341524124146,0.002,1,0,8,0.9395161290322581,0
0.9483163356781006,0.099,0,0,5,0.9395161290322581,0
0.5156763195991516,48.081,0,0,1,0.9395161290322581,0
-2.0020089149475098,0.183,0,0,4,0.9395161290322581,0
-2.0020089149475098,6.712999999999999,0,0,2,0.9395161290322581,0
-2.2315118312835693,0.040999999999999995,0,0,6,0.9395161290322581,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.208847999572754,0.0,1,0,10,0.9506493506493506,0
2.208847999572754,0.001,1,0,8,0.9506493506493506,0
2.208847999572754,0.001,1,0,7,0.9506493506493506,0
2.0801749229431152,0.024,0,0,6,0.9506493506493506,0
1.390922784805298,0.41100000000000003,0,0,3,0.9506493506493506,0
1.0102009773254397,0.001,1,0,9,0.9506493506493506,0
0.9086129665374756,0.11699999999999999,0,0,5,0.9506493506493506,0
0.5156763195991516,46.707,0,0,1,0.9506493506493506,0
-3.1579587459564213,0.18600000000000003,0,0,4,0.9506493506493506,0
-4.144443988800049,6.206,0,0,2,0.9506493506493506,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,10,0.9688311688311688,0
2.2097506523132324,0.0,1,0,9,0.9688311688311688,0
2.2097506523132324,0.001,1,0,8,0.9688311688311688,0
2.0801749229431152,0.013999999999999999,0,0,6,0.9688311688311688,0
1.3730347156524658,0.32799999999999996,0,0,3,0.9688311688311688,0
0.642099142074585,0.001,1,0,7,0.9688311688311688,0
0.5291389226913452,0.10400000000000001,0,0,5,0.9688311688311688,0
0.5156763195991516,45.3,0,0,1,0.9688311688311688,0
-2.0020089149475098,0.146,0,0,4,0.9688311688311688,0
-2.0020089149475098,6.001,0,0,2,0.9688311688311688,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2736704349517822,0.0,1,0,11,0.9446640316205535,0
3.2736704349517822,0.001,1,0,9,0.9446640316205535,0
3.2736704349517822,0.001,1,0,8,0.9446640316205535,0
2.455744981765747,0.332,0,0,3,0.9446640316205535,0
2.2050135135650635,0.0,1,0,10,0.9446640316205535,0
2.1034255027771,0.109,0,0,5,0.9446640316205535,0
2.0801749229431152,0.028999999999999998,0,0,6,0.9446640316205535,0
0.642099142074585,0.002,1,0,7,0.9446640316205535,0
0.6214093565940857,47.756,0,0,1,0.9446640316205535,0
-3.1579587459564213,0.156,0,0,4,0.9446640316205535,0
-4.144443988800049,5.922000000000001,0,0,2,0.9446640316205535,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.001,1,0,15,0.9237967914438503,0
2.2097506523132324,0.001,1,0,14,0.9237967914438503,0
2.2097506523132324,0.001,1,0,12,0.9237967914438503,0
2.208847999572754,0.001,1,0,11,0.9237967914438503,0
2.208847999572754,0.001,1,0,10,0.9237967914438503,0
2.208847999572754,0.001,1,0,9,0.9237967914438503,0
2.0801749229431152,0.004,1,0,7,0.9237967914438503,0
1.3730347156524658,0.284,0,0,3,0.9237967914438503,0
1.0061341524124146,0.002,1,0,8,0.9237967914438503,0
0.642099142074585,0.0,1,0,16,0.9237967914438503,0
0.642099142074585,0.001,1,0,13,0.9237967914438503,0
0.5291389226913452,0.06,0,0,5,0.9237967914438503,0
0.5156763195991516,48.79600000000001,0,0,1,0.9237967914438503,0
-2.0020089149475098,0.147,0,0,4,0.9237967914438503,0
-2.0020089149475098,6.331,0,0,2,0.9237967914438503,0
-2.2315118312835693,0.021,0,0,6,0.9237967914438503,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,11,0.9624505928853757,0
2.2097506523132324,0.0,1,0,10,0.9624505928853757,0
2.2097506523132324,0.0,1,0,9,0.9624505928853757,0
2.0801749229431152,0.026000000000000002,0,0,6,0.9624505928853757,0
1.3730347156524658,0.326,0,0,3,0.9624505928853757,0
0.642099142074585,0.001,1,0,8,0.9624505928853757,0
0.642099142074585,0.004,1,0,7,0.9624505928853757,0
0.5291389226913452,0.105,0,0,5,0.9624505928853757,0
0.5156763195991516,45.49,0,0,1,0.9624505928853757,0
-2.0020089149475098,0.151,0,0,4,0.9624505928853757,0
-2.0020089149475098,6.507999999999999,0,0,2,0.9624505928853757,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,11,0.9624505928853757,0
2.2097506523132324,0.0,1,0,10,0.9624505928853757,0
2.2097506523132324,0.001,1,0,9,0.9624505928853757,0
2.0801749229431152,0.024,0,0,6,0.9624505928853757,0
1.3730347156524658,0.36700000000000005,0,0,3,0.9624505928853757,0
0.642099142074585,0.001,1,0,8,0.9624505928853757,0
0.642099142074585,0.004,1,0,7,0.9624505928853757,0
0.5291389226913452,0.081,0,0,5,0.9624505928853757,0
0.5156763195991516,44.034,0,0,1,0.9624505928853757,0
-2.0020089149475098,0.159,0,0,4,0.9624505928853757,0
-2.0020089149475098,6.122999999999999,0,0,2,0.9624505928853757,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.0801749229431152,0.015,0,0,4,0.934065934065934,0
0.642099142074585,0.001,1,0,6,0.934065934065934,0
0.642099142074585,0.002,1,0,5,0.934065934065934,0
0.5291389226913452,0.135,0,0,2,0.934065934065934,0
-2.0020089149475098,6.3870000000000005,0,0,1,0.934065934065934,0
-2.2315118312835693,0.099,0,0,3,0.934065934065934,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.208847999572754,0.0,1,0,15,0.9596774193548387,0
2.208847999572754,0.0,1,0,14,0.9596774193548387,0
2.208847999572754,0.001,1,0,12,0.9596774193548387,0
2.208847999572754,0.001,1,0,11,0.9596774193548387,0
2.208847999572754,0.001,1,0,10,0.9596774193548387,0
2.208847999572754,0.004,1,0,9,0.9596774193548387,0
2.0801749229431152,0.015,0,0,7,0.9596774193548387,0
1.390922784805298,0.371,0,0,3,0.9596774193548387,0
1.1186795234680176,0.0,1,0,13,0.9596774193548387,0
1.0061341524124146,0.013999999999999999,0,0,8,0.9596774193548387,0
0.9483163356781006,0.11900000000000001,0,0,5,0.9596774193548387,0
-0.3184522092342377,44.478,0,0,1,0.9596774193548387,0
-0.8515306711196899,0.066,0,0,6,0.9596774193548387,0
-2.0020089149475098,6.3870000000000005,0,0,2,0.9596774193548387,0
-3.1579587459564213,0.15,0,0,4,0.9596774193548387,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,15,0.9532258064516128,0
2.2097506523132324,0.0,1,0,14,0.9532258064516128,0
2.2097506523132324,0.0,1,0,12,0.9532258064516128,0
2.2097506523132324,0.001,1,0,11,0.9532258064516128,0
2.2097506523132324,0.001,1,0,10,0.9532258064516128,0
2.2097506523132324,0.001,1,0,9,0.9532258064516128,0
2.0801749229431152,0.004,1,0,7,0.9532258064516128,0
1.3730347156524658,0.312,0,0,3,0.9532258064516128,0
0.642099142074585,0.0,1,0,13,0.9532258064516128,0
0.5291389226913452,0.067,0,0,5,0.9532258064516128,0
0.5156763195991516,44.549,0,0,1,0.9532258064516128,0
0.4396809935569763,0.002,1,0,8,0.9532258064516128,0
-1.1228735446929932,0.027000000000000003,0,0,6,0.9532258064516128,0
-2.0020089149475098,0.136,0,0,4,0.9532258064516128,0
-2.0020089149475098,6.184,0,0,2,0.9532258064516128,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,11,0.9604743083003954,0
2.2097506523132324,0.001,1,0,10,0.9604743083003954,0
2.2097506523132324,0.001,1,0,9,0.9604743083003954,0
2.0801749229431152,0.022000000000000002,0,0,6,0.9604743083003954,0
1.3730347156524658,0.434,0,0,3,0.9604743083003954,0
1.0102009773254397,0.004,1,0,7,0.9604743083003954,0
0.642099142074585,0.001,1,0,8,0.9604743083003954,0
0.5291389226913452,0.111,0,0,5,0.9604743083003954,0
0.5156763195991516,46.297,0,0,1,0.9604743083003954,0
-2.0020089149475098,0.187,0,0,4,0.9604743083003954,0
-2.0020089149475098,6.593,0,0,2,0.9604743083003954,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2855217456817627,0.002,1,0,8,0.9371657754010695,0
2.2097506523132324,0.001,1,0,12,0.9371657754010695,0
2.208847999572754,0.0,1,0,16,0.9371657754010695,0
2.208847999572754,0.0,1,0,14,0.9371657754010695,0
2.208847999572754,0.0,1,0,13,0.9371657754010695,0
2.208847999572754,0.001,1,0,11,0.9371657754010695,0
2.208847999572754,0.001,1,0,10,0.9371657754010695,0
2.208847999572754,0.001,1,0,9,0.9371657754010695,0
1.390922784805298,0.248,0,0,3,0.9371657754010695,0
1.0102009773254397,0.0,1,0,15,0.9371657754010695,0
1.0061341524124146,0.005,1,0,7,0.9371657754010695,0
0.9483163356781006,0.052000000000000005,0,0,6,0.9371657754010695,0
-0.3184522092342377,47.68899999999999,0,0,1,0.9371657754010695,0
-1.1228735446929932,0.064,0,0,5,0.9371657754010695,0
-3.1579587459564213,0.203,0,0,4,0.9371657754010695,0
-4.144443988800049,5.643,0,0,2,0.9371657754010695,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.001,1,0,9,0.9394957983193277,0
2.208847999572754,0.0,1,0,12,0.9394957983193277,0
2.208847999572754,0.0,1,0,16,0.9394957983193277,0
2.208847999572754,0.001,1,0,11,0.9394957983193277,0
2.208847999572754,0.0,1,0,17,0.9394957983193277,0
2.208847999572754,0.0,1,0,13,0.9394957983193277,0
2.208847999572754,0.0,1,0,14,0.9394957983193277,0
2.208847999572754,0.0,1,0,15,0.9394957983193277,0
2.0801749229431152,0.006,1,0,8,0.9394957983193277,0
1.390922784805298,0.259,0,0,3,0.9394957983193277,0
1.0102009773254397,0.001,1,0,10,0.9394957983193277,0
0.9086129665374756,0.044000000000000004,0,0,5,0.9394957983193277,0
0.1903923898935318,0.012,0,0,7,0.9394957983193277,0
-0.3184522092342377,43.33,0,0,1,0.9394957983193277,0
-2.0020089149475098,5.45,0,0,2,0.9394957983193277,0
-2.2315118312835693,0.039,0,0,6,0.9394957983193277,0
-3.1579587459564213,0.126,0,0,4,0.9394957983193277,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,18,0.921289710763395,0
2.2097506523132324,0.0,1,0,13,0.921289710763395,0
2.2097506523132324,0.001,1,0,10,0.921289710763395,0
2.2097506523132324,0.001,1,0,11,0.921289710763395,0
2.2097506523132324,0.001,1,0,12,0.921289710763395,0
2.2097506523132324,0.001,1,0,9,0.921289710763395,0
2.2097506523132324,0.0,1,0,15,0.921289710763395,0
2.2097506523132324,0.0,1,0,16,0.921289710763395,0
2.0801749229431152,0.01,0,0,8,0.921289710763395,0
1.3730347156524658,0.354,0,0,3,0.921289710763395,0
1.1186795234680176,0.0,1,0,17,0.921289710763395,0
1.0102009773254397,0.0,1,0,14,0.921289710763395,0
0.9483163356781006,0.08900000000000001,0,0,5,0.921289710763395,0
0.5156763195991516,48.718999999999994,0,0,1,0.921289710763395,0
0.4587146043777466,0.013000000000000001,0,0,7,0.921289710763395,0
-0.8515306711196899,0.057999999999999996,0,0,6,0.921289710763395,0
-2.0020089149475098,0.146,0,0,4,0.921289710763395,0
-2.0020089149475098,6.18,0,0,2,0.921289710763395,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.9456582633053223,0
2.2097506523132324,0.001,1,0,11,0.9456582633053223,0
2.2097506523132324,0.0,1,0,16,0.9456582633053223,0
2.2097506523132324,0.001,1,0,10,0.9456582633053223,0
2.2097506523132324,0.001,1,0,9,0.9456582633053223,0
2.2097506523132324,0.001,1,0,13,0.9456582633053223,0
2.2097506523132324,0.001,1,0,14,0.9456582633053223,0
2.2097506523132324,0.0,1,0,15,0.9456582633053223,0
2.0801749229431152,0.016,0,0,7,0.9456582633053223,0
1.3730347156524658,0.313,0,0,3,0.9456582633053223,0
0.642099142074585,0.001,1,0,12,0.9456582633053223,0
0.5291389226913452,0.1,0,0,5,0.9456582633053223,0
0.5156763195991516,48.678000000000004,0,0,1,0.9456582633053223,0
0.1903923898935318,0.009000000000000001,0,0,8,0.9456582633053223,0
-1.1228735446929932,0.052000000000000005,0,0,6,0.9456582633053223,0
-2.0020089149475098,0.187,0,0,4,0.9456582633053223,0
-2.0020089149475098,6.065,0,0,2,0.9456582633053223,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.9467787114845939,0
2.2097506523132324,0.0,1,0,12,0.9467787114845939,0
2.2097506523132324,0.0,1,0,16,0.9467787114845939,0
2.2097506523132324,0.001,1,0,10,0.9467787114845939,0
2.2097506523132324,0.001,1,0,11,0.9467787114845939,0
2.2097506523132324,0.003,1,0,9,0.9467787114845939,0
2.2097506523132324,0.0,1,0,13,0.9467787114845939,0
2.2097506523132324,0.0,1,0,15,0.9467787114845939,0
2.0801749229431152,0.004,1,0,8,0.9467787114845939,0
1.3730347156524658,0.259,0,0,3,0.9467787114845939,0
0.642099142074585,0.0,1,0,14,0.9467787114845939,0
0.5291389226913452,0.10800000000000001,0,0,5,0.9467787114845939,0
0.5156763195991516,44.623000000000005,0,0,1,0.9467787114845939,0
0.1903923898935318,0.019,0,0,7,0.9467787114845939,0
-1.1228735446929932,0.062,0,0,6,0.9467787114845939,0
-2.0020089149475098,0.14,0,0,4,0.9467787114845939,0
-2.0020089149475098,5.803,0,0,2,0.9467787114845939,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,18,0.9615931721194879,0
2.2097506523132324,0.0,1,0,16,0.9615931721194879,0
2.2097506523132324,0.0,1,0,15,0.9615931721194879,0
2.2097506523132324,0.0,1,0,14,0.9615931721194879,0
2.2097506523132324,0.0,1,0,13,0.9615931721194879,0
2.2097506523132324,0.001,1,0,12,0.9615931721194879,0
2.2097506523132324,0.001,1,0,10,0.9615931721194879,0
2.2097506523132324,0.0,1,0,17,0.9615931721194879,0
2.0801749229431152,0.02,0,0,7,0.9615931721194879,0
1.3730347156524658,0.35600000000000004,0,0,3,0.9615931721194879,0
1.0102009773254397,0.002,1,0,8,0.9615931721194879,0
0.642099142074585,0.001,1,0,11,0.9615931721194879,0
0.5291389226913452,0.078,0,0,5,0.9615931721194879,0
0.5156763195991516,50.461999999999996,0,0,1,0.9615931721194879,0
0.1903923898935318,0.002,1,0,9,0.9615931721194879,0
-1.1228735446929932,0.047,0,0,6,0.9615931721194879,0
-2.0020089149475098,0.159,0,0,4,0.9615931721194879,0
-2.0020089149475098,6.5760000000000005,0,0,2,0.9615931721194879,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,18,0.9459459459459462,0
2.2097506523132324,0.001,1,0,12,0.9459459459459462,0
2.2097506523132324,0.0,1,0,17,0.9459459459459462,0
2.2097506523132324,0.001,1,0,11,0.9459459459459462,0
2.2097506523132324,0.002,1,0,9,0.9459459459459462,0
2.2097506523132324,0.001,1,0,14,0.9459459459459462,0
2.2097506523132324,0.0,1,0,15,0.9459459459459462,0
2.2097506523132324,0.0,1,0,16,0.9459459459459462,0
2.0801749229431152,0.016,0,0,7,0.9459459459459462,0
1.3730347156524658,0.33399999999999996,0,0,3,0.9459459459459462,0
0.642099142074585,0.001,1,0,13,0.9459459459459462,0
0.642099142074585,0.001,1,0,10,0.9459459459459462,0
0.5291389226913452,0.077,0,0,5,0.9459459459459462,0
0.5156763195991516,46.571999999999996,0,0,1,0.9459459459459462,0
0.1903923898935318,0.015,0,0,8,0.9459459459459462,0
-1.1228735446929932,0.061,0,0,6,0.9459459459459462,0
-2.0020089149475098,0.154,0,0,4,0.9459459459459462,0
-2.0020089149475098,6.023,0,0,2,0.9459459459459462,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.872128963470459,0.0,1,0,15,0.9257839721254355,0
3.4172770977020264,0.0,1,0,14,0.9257839721254355,0
2.2097506523132324,0.0,1,0,20,0.9257839721254355,0
2.2097506523132324,0.001,1,0,13,0.9257839721254355,0
2.2097506523132324,0.001,1,0,9,0.9257839721254355,0
2.2097506523132324,0.0,1,0,19,0.9257839721254355,0
2.2097506523132324,0.001,1,0,11,0.9257839721254355,0
2.2097506523132324,0.001,1,0,10,0.9257839721254355,0
2.2097506523132324,0.0,1,0,16,0.9257839721254355,0
2.2097506523132324,0.0,1,0,18,0.9257839721254355,0
2.0801749229431152,0.008,0,0,7,0.9257839721254355,0
1.3730347156524658,0.311,0,0,3,0.9257839721254355,0
0.642099142074585,0.001,1,0,12,0.9257839721254355,0
0.642099142074585,0.0,1,0,17,0.9257839721254355,0
0.5291389226913452,0.055999999999999994,0,0,5,0.9257839721254355,0
0.5156763195991516,47.00899999999999,0,0,1,0.9257839721254355,0
0.1903923898935318,0.006999999999999999,0,0,8,0.9257839721254355,0
-1.1228735446929932,0.040999999999999995,0,0,6,0.9257839721254355,0
-2.0020089149475098,0.132,0,0,4,0.9257839721254355,0
-2.0020089149475098,5.546,0,0,2,0.9257839721254355,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,6,0.934065934065934,0
1.3730347156524658,0.341,0,0,2,0.934065934065934,0
0.642099142074585,0.01,0,0,5,0.934065934065934,0
0.5291389226913452,0.10300000000000001,0,0,4,0.934065934065934,0
-2.0020089149475098,0.136,0,0,3,0.934065934065934,0
-2.0020089149475098,6.707000000000001,0,0,1,0.934065934065934,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2855217456817627,0.018000000000000002,0,0,6,0.915270935960591,0
2.2097506523132324,0.0,1,0,13,0.915270935960591,0
2.2097506523132324,0.0,1,0,12,0.915270935960591,0
2.208847999572754,0.001,1,0,11,0.915270935960591,0
2.208847999572754,0.001,1,0,10,0.915270935960591,0
2.208847999572754,0.001,1,0,9,0.915270935960591,0
1.3730347156524658,0.289,0,0,3,0.915270935960591,0
1.0102009773254397,0.001,1,0,8,0.915270935960591,0
1.0061341524124146,0.0,1,0,14,0.915270935960591,0
0.9483163356781006,0.063,0,0,5,0.915270935960591,0
0.5485872626304626,0.003,1,0,7,0.915270935960591,0
-0.3184522092342377,43.93,0,0,1,0.915270935960591,0
-2.0020089149475098,0.175,0,0,4,0.915270935960591,0
-2.0020089149475098,5.631,0,0,2,0.915270935960591,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2855217456817627,0.038,0,0,6,0.9014778325123152,0
2.208847999572754,0.0,1,0,13,0.9014778325123152,0
2.208847999572754,0.0,1,0,11,0.9014778325123152,0
2.208847999572754,0.0,1,0,10,0.9014778325123152,0
2.208847999572754,0.0,1,0,9,0.9014778325123152,0
2.208847999572754,0.001,1,0,8,0.9014778325123152,0
1.390922784805298,0.4,0,0,3,0.9014778325123152,0
1.0102009773254397,0.0,1,0,12,0.9014778325123152,0
1.0061341524124146,0.0,1,0,14,0.9014778325123152,0
0.9086129665374756,0.124,0,0,5,0.9014778325123152,0
0.5485872626304626,0.002,1,0,7,0.9014778325123152,0
-0.3184522092342377,42.965,0,0,1,0.9014778325123152,0
-3.1579587459564213,0.16399999999999998,0,0,4,0.9014778325123152,0
-4.144443988800049,6.117000000000001,0,0,2,0.9014778325123152,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9645909645909647,0
2.2097506523132324,0.0,1,0,12,0.9645909645909647,0
2.2097506523132324,0.0,1,0,11,0.9645909645909647,0
2.2097506523132324,0.001,1,0,9,0.9645909645909647,0
2.2097506523132324,0.001,1,0,8,0.9645909645909647,0
2.0801749229431152,0.011000000000000001,0,0,6,0.9645909645909647,0
1.3730347156524658,0.248,0,0,3,0.9645909645909647,0
1.0102009773254397,0.001,1,0,7,0.9645909645909647,0
0.642099142074585,0.0,1,0,10,0.9645909645909647,0
0.5291389226913452,0.062,0,0,5,0.9645909645909647,0
0.5156763195991516,45.70399999999999,0,0,1,0.9645909645909647,0
-2.0020089149475098,0.161,0,0,4,0.9645909645909647,0
-2.0020089149475098,5.722,0,0,2,0.9645909645909647,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4466001987457275,0.037000000000000005,0,0,6,0.8817927170868348,0
3.4172770977020264,0.001,1,0,9,0.8817927170868348,0
3.4172770977020264,0.0,1,0,16,0.8817927170868348,0
2.2855217456817627,0.012,0,0,7,0.8817927170868348,0
2.2097506523132324,0.0,1,0,14,0.8817927170868348,0
2.208847999572754,0.001,1,0,10,0.8817927170868348,0
2.208847999572754,0.0,1,0,17,0.8817927170868348,0
2.208847999572754,0.001,1,0,11,0.8817927170868348,0
2.208847999572754,0.0,1,0,12,0.8817927170868348,0
2.208847999572754,0.0,1,0,13,0.8817927170868348,0
1.390922784805298,0.348,0,0,3,0.8817927170868348,0
1.0102009773254397,0.0,1,0,15,0.8817927170868348,0
0.9086129665374756,0.09300000000000001,0,0,5,0.8817927170868348,0
0.5485872626304626,0.002,1,0,8,0.8817927170868348,0
-0.3184522092342377,44.151,0,0,1,0.8817927170868348,0
-2.0020089149475098,5.385,0,0,2,0.8817927170868348,0
-3.1579587459564213,0.142,0,0,4,0.8817927170868348,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.9624649859943978,0
2.2097506523132324,0.0,1,0,15,0.9624649859943978,0
2.2097506523132324,0.0,1,0,14,0.9624649859943978,0
2.2097506523132324,0.0,1,0,13,0.9624649859943978,0
2.2097506523132324,0.0,1,0,12,0.9624649859943978,0
2.2097506523132324,0.001,1,0,11,0.9624649859943978,0
2.2097506523132324,0.001,1,0,10,0.9624649859943978,0
2.2097506523132324,0.0,1,0,16,0.9624649859943978,0
2.0801749229431152,0.019,0,0,6,0.9624649859943978,0
1.3730347156524658,0.337,0,0,3,0.9624649859943978,0
0.642099142074585,0.001,1,0,9,0.9624649859943978,0
0.5291389226913452,0.09300000000000001,0,0,5,0.9624649859943978,0
0.5156763195991516,41.963,0,0,1,0.9624649859943978,0
0.1903923898935318,0.002,1,0,8,0.9624649859943978,0
-1.1228735446929932,0.004,1,0,7,0.9624649859943978,0
-2.0020089149475098,0.17,0,0,4,0.9624649859943978,0
-2.0020089149475098,5.541,0,0,2,0.9624649859943978,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.950140056022409,0
2.2097506523132324,0.001,1,0,11,0.950140056022409,0
2.2097506523132324,0.0,1,0,16,0.950140056022409,0
2.2097506523132324,0.001,1,0,10,0.950140056022409,0
2.2097506523132324,0.001,1,0,9,0.950140056022409,0
2.2097506523132324,0.001,1,0,13,0.950140056022409,0
2.2097506523132324,0.001,1,0,14,0.950140056022409,0
2.2097506523132324,0.0,1,0,15,0.950140056022409,0
2.0801749229431152,0.005,1,0,8,0.950140056022409,0
