rank_index,time,class,failures,ranking,nfpa,failure_metric
1066.1895751953123,0.0,1,0,13,0.9685483870967742,0
1000.0929565429688,0.001,1,0,10,0.9685483870967742,0
1000.031982421875,0.001,1,0,9,0.9685483870967742,0
999.8352661132812,0.0,1,0,14,0.9685483870967742,0
999.8352661132812,0.001,1,0,11,0.9685483870967742,0
999.6665649414062,0.0,1,0,15,0.9685483870967742,0
998.5547485351562,0.0,1,0,12,0.9685483870967742,0
997.6130981445312,0.013000000000000001,0,0,7,0.9685483870967742,0
994.7688598632812,0.003,1,0,8,0.9685483870967742,0
989.1677856445312,0.065,0,0,5,0.9685483870967742,0
801.1930541992188,0.059000000000000004,0,0,6,0.9685483870967742,0
782.921630859375,0.159,0,0,4,0.9685483870967742,0
747.3815307617188,0.36200000000000004,0,0,3,0.9685483870967742,0
4.501057624816895,6.343999999999999,0,0,2,0.9685483870967742,0
-14.892300605773926,52.605,0,0,1,0.9685483870967742,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.6851806640623,0.0,1,0,8,0.9818181818181818,0
1004.2932739257812,0.0,1,0,9,0.9818181818181818,0
1003.9464111328124,0.001,1,0,7,0.9818181818181818,0
1003.700927734375,0.0,1,0,10,0.9818181818181818,0
997.4892578125,0.015,0,0,6,0.9818181818181818,0
991.3814697265624,0.066,0,0,5,0.9818181818181818,0
782.921630859375,0.154,0,0,4,0.9818181818181818,0
732.1555786132812,0.375,0,0,3,0.9818181818181818,0
0.5480953454971313,6.186,0,0,2,0.9818181818181818,0
-14.892300605773926,52.743,0,0,1,0.9818181818181818,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.2335205078123,0.001,1,0,8,0.9792207792207791,0
1000.3939819335938,0.001,1,0,7,0.9792207792207791,0
1000.3283081054688,0.0,1,0,10,0.9792207792207791,0
1000.0830688476562,0.0,1,0,9,0.9792207792207791,0
996.80419921875,0.011000000000000001,0,0,6,0.9792207792207791,0
990.9515380859376,0.062,0,0,5,0.9792207792207791,0
777.274169921875,0.221,0,0,4,0.9792207792207791,0
734.1851196289062,0.32799999999999996,0,0,3,0.9792207792207791,0
0.7986912727355957,6.374,0,0,2,0.9792207792207791,0
-2.0595042705535893,45.253,0,0,1,0.9792207792207791,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1066.3543701171877,0.0,1,0,15,0.9766129032258065,0
1000.3184204101562,0.001,1,0,9,0.9766129032258065,0
1000.2938842773438,0.0,1,0,13,0.9766129032258065,0
999.9122314453124,0.001,1,0,10,0.9766129032258065,0
999.8667602539062,0.0,1,0,12,0.9766129032258065,0
999.8352661132812,0.001,1,0,11,0.9766129032258065,0
998.964599609375,0.0,1,0,14,0.9766129032258065,0
995.768798828125,0.002,1,0,8,0.9766129032258065,0
995.1249389648438,0.018000000000000002,0,0,7,0.9766129032258065,0
989.1677856445312,0.099,0,0,5,0.9766129032258065,0
783.7076416015625,0.040999999999999995,0,0,6,0.9766129032258065,0
777.274169921875,0.183,0,0,4,0.9766129032258065,0
747.3815307617188,0.36,0,0,3,0.9766129032258065,0
4.501057624816895,6.712999999999999,0,0,2,0.9766129032258065,0
-14.892300605773926,48.081,0,0,1,0.9766129032258065,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.6851806640623,0.001,1,0,9,0.9818181818181818,0
1004.06494140625,0.001,1,0,7,0.9818181818181818,0
1003.8935546875,0.001,1,0,8,0.9818181818181818,0
1003.7537841796876,0.0,1,0,10,0.9818181818181818,0
996.80419921875,0.024,0,0,6,0.9818181818181818,0
991.3814697265624,0.11699999999999999,0,0,5,0.9818181818181818,0
774.3899536132812,0.18600000000000003,0,0,4,0.9818181818181818,0
732.1555786132812,0.41100000000000003,0,0,3,0.9818181818181818,0
0.5480953454971313,6.206,0,0,2,0.9818181818181818,0
-14.229864120483398,46.707,0,0,1,0.9818181818181818,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.3983154296877,0.001,1,0,7,0.9818181818181818,0
1000.5949096679688,0.0,1,0,10,0.9818181818181818,0
1000.248291015625,0.001,1,0,8,0.9818181818181818,0
1000.1630859375,0.0,1,0,9,0.9818181818181818,0
996.80419921875,0.013999999999999999,0,0,6,0.9818181818181818,0
990.9515380859376,0.10400000000000001,0,0,5,0.9818181818181818,0
777.274169921875,0.146,0,0,4,0.9818181818181818,0
734.1851196289062,0.32799999999999996,0,0,3,0.9818181818181818,0
0.7986912727355957,6.001,0,0,2,0.9818181818181818,0
-2.0595042705535893,45.3,0,0,1,0.9818181818181818,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1063.7176513671877,0.0,1,0,10,0.9743083003952568,0
1052.8077392578123,0.002,1,0,7,0.9743083003952568,0
999.3410034179688,0.001,1,0,9,0.9743083003952568,0
999.0018310546876,0.001,1,0,8,0.9743083003952568,0
998.9411010742188,0.0,1,0,11,0.9743083003952568,0
996.762939453125,0.028999999999999998,0,0,6,0.9743083003952568,0
987.6160888671876,0.109,0,0,5,0.9743083003952568,0
783.9146118164062,0.156,0,0,4,0.9743083003952568,0
731.5735473632812,0.332,0,0,3,0.9743083003952568,0
2.7198381423950195,5.922000000000001,0,0,2,0.9743083003952568,0
-15.841249465942385,47.756,0,0,1,0.9743083003952568,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.2335205078123,0.001,1,0,13,0.9772727272727273,0
1031.1458740234377,0.0,1,0,16,0.9772727272727273,0
1000.5949096679688,0.001,1,0,12,0.9772727272727273,0
1000.419921875,0.001,1,0,9,0.9772727272727273,0
1000.3107299804688,0.001,1,0,11,0.9772727272727273,0
1000.248291015625,0.001,1,0,15,0.9772727272727273,0
1000.1630859375,0.001,1,0,14,0.9772727272727273,0
999.0661010742188,0.001,1,0,10,0.9772727272727273,0
996.762939453125,0.004,1,0,7,0.9772727272727273,0
995.8703002929688,0.002,1,0,8,0.9772727272727273,0
990.9515380859376,0.06,0,0,5,0.9772727272727273,0
783.8091430664062,0.021,0,0,6,0.9772727272727273,0
777.274169921875,0.147,0,0,4,0.9772727272727273,0
734.1851196289062,0.284,0,0,3,0.9772727272727273,0
-1.6982249021530151,6.331,0,0,2,0.9772727272727273,0
-2.0595042705535893,48.79600000000001,0,0,1,0.9772727272727273,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.3983154296877,0.001,1,0,8,0.9644268774703558,0
1030.98095703125,0.004,1,0,7,0.9644268774703558,0
1000.5949096679688,0.0,1,0,10,0.9644268774703558,0
1000.3283081054688,0.0,1,0,9,0.9644268774703558,0
1000.248291015625,0.0,1,0,11,0.9644268774703558,0
996.762939453125,0.026000000000000002,0,0,6,0.9644268774703558,0
990.9515380859376,0.105,0,0,5,0.9644268774703558,0
777.274169921875,0.151,0,0,4,0.9644268774703558,0
734.1851196289062,0.326,0,0,3,0.9644268774703558,0
0.7986912727355957,6.507999999999999,0,0,2,0.9644268774703558,0
-2.0595042705535893,45.49,0,0,1,0.9644268774703558,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.3983154296877,0.001,1,0,8,0.9683794466403162,0
1031.1458740234377,0.004,1,0,7,0.9683794466403162,0
1000.3939819335938,0.0,1,0,10,0.9683794466403162,0
1000.1630859375,0.0,1,0,11,0.9683794466403162,0
1000.0830688476562,0.001,1,0,9,0.9683794466403162,0
996.762939453125,0.024,0,0,6,0.9683794466403162,0
990.9515380859376,0.081,0,0,5,0.9683794466403162,0
777.274169921875,0.159,0,0,4,0.9683794466403162,0
734.1851196289062,0.36700000000000005,0,0,3,0.9683794466403162,0
0.7986912727355957,6.122999999999999,0,0,2,0.9683794466403162,0
-2.1040828227996826,44.034,0,0,1,0.9683794466403162,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1064.9930419921877,0.001,1,0,6,0.989010989010989,0
1028.7010498046877,0.002,1,0,5,0.989010989010989,0
997.7769775390624,0.015,0,0,4,0.989010989010989,0
989.1948852539062,0.135,0,0,2,0.989010989010989,0
794.0199584960938,0.099,0,0,3,0.989010989010989,0
-9.098004341125488,6.3870000000000005,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1065.4676513671877,0.0,1,0,13,0.9725806451612904,0
1000.125732421875,0.001,1,0,12,0.9725806451612904,0
1000.0165405273438,0.004,1,0,9,0.9725806451612904,0
999.7011108398438,0.001,1,0,10,0.9725806451612904,0
999.4256591796876,0.0,1,0,14,0.9725806451612904,0
999.3649291992188,0.0,1,0,15,0.9725806451612904,0
998.9645385742188,0.001,1,0,11,0.9725806451612904,0
995.5761108398438,0.013999999999999999,0,0,8,0.9725806451612904,0
992.7708129882812,0.015,0,0,7,0.9725806451612904,0
989.5553588867188,0.11900000000000001,0,0,5,0.9725806451612904,0
789.0748901367188,0.066,0,0,6,0.9725806451612904,0
782.6065063476562,0.15,0,0,4,0.9725806451612904,0
731.9596557617188,0.371,0,0,3,0.9725806451612904,0
-9.48301887512207,6.3870000000000005,0,0,2,0.9725806451612904,0
-15.481099128723145,44.478,0,0,1,0.9725806451612904,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.2335205078123,0.0,1,0,13,0.9895161290322582,0
1001.1249389648438,0.0,1,0,15,0.9895161290322582,0
1000.5949096679688,0.001,1,0,11,0.9895161290322582,0
1000.248291015625,0.0,1,0,12,0.9895161290322582,0
1000.1630859375,0.0,1,0,14,0.9895161290322582,0
1000.0830688476562,0.001,1,0,9,0.9895161290322582,0
999.3757934570312,0.002,1,0,8,0.9895161290322582,0
999.09375,0.001,1,0,10,0.9895161290322582,0
992.7708129882812,0.004,1,0,7,0.9895161290322582,0
990.9515380859376,0.067,0,0,5,0.9895161290322582,0
795.1878051757812,0.027000000000000003,0,0,6,0.9895161290322582,0
777.274169921875,0.136,0,0,4,0.9895161290322582,0
734.1851196289062,0.312,0,0,3,0.9895161290322582,0
0.7986912727355957,6.184,0,0,2,0.9895161290322582,0
-2.1040828227996826,44.549,0,0,1,0.9895161290322582,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.2335205078123,0.001,1,0,8,0.9624505928853757,0
1025.6982421875,0.004,1,0,7,0.9624505928853757,0
1000.5949096679688,0.001,1,0,9,0.9624505928853757,0
1000.248291015625,0.001,1,0,10,0.9624505928853757,0
1000.1630859375,0.0,1,0,11,0.9624505928853757,0
992.7708129882812,0.022000000000000002,0,0,6,0.9624505928853757,0
990.9515380859376,0.111,0,0,5,0.9624505928853757,0
777.274169921875,0.187,0,0,4,0.9624505928853757,0
734.1851196289062,0.434,0,0,3,0.9624505928853757,0
0.7986912727355957,6.593,0,0,2,0.9624505928853757,0
-2.1040828227996826,46.297,0,0,1,0.9624505928853757,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.87744140625,0.0,1,0,15,0.9598930481283422,0
1004.2932739257812,0.001,1,0,9,0.9598930481283422,0
1003.8935546875,0.001,1,0,11,0.9598930481283422,0
1003.7537841796876,0.0,1,0,14,0.9598930481283422,0
999.8287963867188,0.001,1,0,10,0.9598930481283422,0
999.7759399414062,0.0,1,0,13,0.9598930481283422,0
998.8602294921876,0.0,1,0,16,0.9598930481283422,0
997.5718383789062,0.005,1,0,7,0.9598930481283422,0
994.5820922851562,0.001,1,0,12,0.9598930481283422,0
994.3712768554688,0.002,1,0,8,0.9598930481283422,0
963.2598876953124,0.052000000000000005,0,0,6,0.9598930481283422,0
792.1836547851562,0.248,0,0,3,0.9598930481283422,0
774.3899536132812,0.203,0,0,4,0.9598930481283422,0
767.0836791992188,0.064,0,0,5,0.9598930481283422,0
0.5480953454971313,5.643,0,0,2,0.9598930481283422,0
-12.846339225769045,47.68899999999999,0,0,1,0.9598930481283422,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1064.0880126953123,0.001,1,0,10,0.9624649859943978,0
1001.677001953125,0.0,1,0,17,0.9624649859943978,0
999.8504028320312,0.0,1,0,13,0.9624649859943978,0
999.4256591796876,0.0,1,0,14,0.9624649859943978,0
999.4256591796876,0.0,1,0,12,0.9624649859943978,0
999.3649291992188,0.0,1,0,16,0.9624649859943978,0
999.265869140625,0.001,1,0,11,0.9624649859943978,0
998.2442016601562,0.0,1,0,15,0.9624649859943978,0
994.2866821289062,0.012,0,0,7,0.9624649859943978,0
991.11962890625,0.006,1,0,8,0.9624649859943978,0
960.5595703125,0.044000000000000004,0,0,5,0.9624649859943978,0
782.6065063476562,0.126,0,0,4,0.9624649859943978,0
770.7766723632812,0.039,0,0,6,0.9624649859943978,0
747.6829833984375,0.001,1,0,9,0.9624649859943978,0
731.9596557617188,0.259,0,0,3,0.9624649859943978,0
-9.48301887512207,5.45,0,0,2,0.9624649859943978,0
-15.43652057647705,43.33,0,0,1,0.9624649859943978,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1065.4676513671877,0.0,1,0,17,0.9492650545282124,0
1026.0367431640623,0.0,1,0,14,0.9492650545282124,0
1002.7692260742188,0.0,1,0,15,0.9492650545282124,0
1000.8637084960938,0.001,1,0,11,0.9492650545282124,0
1000.6932373046876,0.0,1,0,16,0.9492650545282124,0
1000.640380859375,0.001,1,0,9,0.9492650545282124,0
1000.640380859375,0.001,1,0,12,0.9492650545282124,0
1000.5963134765624,0.001,1,0,10,0.9492650545282124,0
999.4688720703124,0.0,1,0,13,0.9492650545282124,0
993.5942993164062,0.013000000000000001,0,0,7,0.9492650545282124,0
991.11962890625,0.01,0,0,8,0.9492650545282124,0
963.2598876953124,0.08900000000000001,0,0,5,0.9492650545282124,0
926.951171875,0.0,1,0,18,0.9492650545282124,0
767.3553466796875,0.146,0,0,4,0.9492650545282124,0
761.026123046875,0.057999999999999996,0,0,6,0.9492650545282124,0
731.8699951171875,0.354,0,0,3,0.9492650545282124,0
-8.673147201538086,6.18,0,0,2,0.9492650545282124,0
-14.284836769104006,48.718999999999994,0,0,1,0.9492650545282124,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.2335205078123,0.001,1,0,12,0.9680672268907564,0
1002.298583984375,0.0,1,0,17,0.9680672268907564,0
1001.1249389648438,0.0,1,0,16,0.9680672268907564,0
1000.5949096679688,0.0,1,0,15,0.9680672268907564,0
1000.248291015625,0.001,1,0,10,0.9680672268907564,0
1000.248291015625,0.001,1,0,13,0.9680672268907564,0
1000.1630859375,0.001,1,0,11,0.9680672268907564,0
998.9285278320312,0.001,1,0,9,0.9680672268907564,0
994.2866821289062,0.009000000000000001,0,0,8,0.9680672268907564,0
992.7708129882812,0.016,0,0,7,0.9680672268907564,0
964.6560668945312,0.1,0,0,5,0.9680672268907564,0
926.750244140625,0.001,1,0,14,0.9680672268907564,0
777.5169067382812,0.187,0,0,4,0.9680672268907564,0
767.0836791992188,0.052000000000000005,0,0,6,0.9680672268907564,0
734.1851196289062,0.313,0,0,3,0.9680672268907564,0
0.7986912727355957,6.065,0,0,2,0.9680672268907564,0
-2.0595042705535893,48.678000000000004,0,0,1,0.9680672268907564,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.3983154296877,0.0,1,0,14,0.9579831932773109,0
1002.298583984375,0.0,1,0,15,0.9579831932773109,0
1000.92431640625,0.003,1,0,9,0.9579831932773109,0
1000.3939819335938,0.0,1,0,17,0.9579831932773109,0
1000.3283081054688,0.001,1,0,10,0.9579831932773109,0
1000.248291015625,0.0,1,0,13,0.9579831932773109,0
1000.248291015625,0.001,1,0,11,0.9579831932773109,0
999.09375,0.0,1,0,16,0.9579831932773109,0
994.2866821289062,0.019,0,0,7,0.9579831932773109,0
992.7708129882812,0.004,1,0,8,0.9579831932773109,0
964.6560668945312,0.10800000000000001,0,0,5,0.9579831932773109,0
926.951171875,0.0,1,0,12,0.9579831932773109,0
777.5169067382812,0.14,0,0,4,0.9579831932773109,0
767.0836791992188,0.062,0,0,6,0.9579831932773109,0
734.1851196289062,0.259,0,0,3,0.9579831932773109,0
0.7986912727355957,5.803,0,0,2,0.9579831932773109,0
-2.0595042705535893,44.623000000000005,0,0,1,0.9579831932773109,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.2335205078123,0.001,1,0,11,0.9227121858700805,0
1025.5057373046877,0.002,1,0,8,0.9227121858700805,0
1002.298583984375,0.0,1,0,15,0.9227121858700805,0
1001.1249389648438,0.001,1,0,10,0.9227121858700805,0
1000.3939819335938,0.0,1,0,18,0.9227121858700805,0
1000.3283081054688,0.0,1,0,16,0.9227121858700805,0
1000.248291015625,0.0,1,0,14,0.9227121858700805,0
1000.0830688476562,0.001,1,0,12,0.9227121858700805,0
998.9285278320312,0.0,1,0,13,0.9227121858700805,0
994.2866821289062,0.002,1,0,9,0.9227121858700805,0
992.7708129882812,0.02,0,0,7,0.9227121858700805,0
964.6560668945312,0.078,0,0,5,0.9227121858700805,0
926.750244140625,0.0,1,0,17,0.9227121858700805,0
777.5169067382812,0.159,0,0,4,0.9227121858700805,0
767.0836791992188,0.047,0,0,6,0.9227121858700805,0
734.1851196289062,0.35600000000000004,0,0,3,0.9227121858700805,0
-1.1085461378097534,6.5760000000000005,0,0,2,0.9227121858700805,0
-2.1040828227996826,50.461999999999996,0,0,1,0.9227121858700805,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.3983154296877,0.001,1,0,13,0.9336178283546704,0
1031.1458740234377,0.001,1,0,10,0.9336178283546704,0
1002.298583984375,0.0,1,0,18,0.9336178283546704,0
1001.1249389648438,0.002,1,0,9,0.9336178283546704,0
1000.3939819335938,0.0,1,0,16,0.9336178283546704,0
1000.248291015625,0.001,1,0,12,0.9336178283546704,0
1000.1630859375,0.001,1,0,14,0.9336178283546704,0
1000.0830688476562,0.001,1,0,11,0.9336178283546704,0
998.9285278320312,0.0,1,0,15,0.9336178283546704,0
994.2866821289062,0.015,0,0,8,0.9336178283546704,0
992.7708129882812,0.016,0,0,7,0.9336178283546704,0
964.6560668945312,0.077,0,0,5,0.9336178283546704,0
926.750244140625,0.0,1,0,17,0.9336178283546704,0
777.5169067382812,0.154,0,0,4,0.9336178283546704,0
767.0836791992188,0.061,0,0,6,0.9336178283546704,0
734.1851196289062,0.33399999999999996,0,0,3,0.9336178283546704,0
0.7986912727355957,6.023,0,0,2,0.9336178283546704,0
-2.0595042705535893,46.571999999999996,0,0,1,0.9336178283546704,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.3983154296877,0.001,1,0,12,0.9337979094076654,0
1031.1458740234377,0.0,1,0,17,0.9337979094076654,0
1002.298583984375,0.0,1,0,19,0.9337979094076654,0
1001.1249389648438,0.001,1,0,10,0.9337979094076654,0
1000.3939819335938,0.001,1,0,13,0.9337979094076654,0
1000.3283081054688,0.0,1,0,18,0.9337979094076654,0
1000.248291015625,0.0,1,0,16,0.9337979094076654,0
1000.248291015625,0.001,1,0,11,0.9337979094076654,0
999.6181030273438,0.0,1,0,15,0.9337979094076654,0
998.9285278320312,0.001,1,0,9,0.9337979094076654,0
998.39306640625,0.0,1,0,14,0.9337979094076654,0
994.2866821289062,0.006999999999999999,0,0,8,0.9337979094076654,0
992.7708129882812,0.008,0,0,7,0.9337979094076654,0
964.6560668945312,0.055999999999999994,0,0,5,0.9337979094076654,0
926.750244140625,0.0,1,0,20,0.9337979094076654,0
777.5169067382812,0.132,0,0,4,0.9337979094076654,0
767.0836791992188,0.040999999999999995,0,0,6,0.9337979094076654,0
734.1851196289062,0.311,0,0,3,0.9337979094076654,0
0.7986912727355957,5.546,0,0,2,0.9337979094076654,0
-2.0595042705535893,47.00899999999999,0,0,1,0.9337979094076654,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1027.9984130859377,0.01,0,0,5,0.989010989010989,0
998.1296997070312,0.0,1,0,6,0.989010989010989,0
962.8994140625,0.10300000000000001,0,0,4,0.989010989010989,0
774.275390625,0.136,0,0,3,0.989010989010989,0
699.6405029296875,0.341,0,0,2,0.989010989010989,0
-13.464932441711426,6.707000000000001,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1064.201171875,0.001,1,0,8,0.9665024630541871,0
1002.5182495117188,0.0,1,0,12,0.9665024630541871,0
1000.6932373046876,0.0,1,0,13,0.9665024630541871,0
1000.648681640625,0.0,1,0,14,0.9665024630541871,0
999.8504028320312,0.001,1,0,11,0.9665024630541871,0
999.4256591796876,0.001,1,0,10,0.9665024630541871,0
996.3504638671876,0.003,1,0,7,0.9665024630541871,0
991.4593505859376,0.018000000000000002,0,0,6,0.9665024630541871,0
963.2598876953124,0.063,0,0,5,0.9665024630541871,0
931.17333984375,0.001,1,0,9,0.9665024630541871,0
767.3553466796875,0.175,0,0,4,0.9665024630541871,0
731.8699951171875,0.289,0,0,3,0.9665024630541871,0
-9.48301887512207,5.631,0,0,2,0.9665024630541871,0
-15.43652057647705,43.93,0,0,1,0.9665024630541871,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.87744140625,0.0,1,0,12,0.9467980295566503,0
1005.998779296875,0.0,1,0,9,0.9467980295566503,0
1004.2932739257812,0.0,1,0,10,0.9467980295566503,0
1004.205078125,0.0,1,0,14,0.9467980295566503,0
1003.8935546875,0.001,1,0,8,0.9467980295566503,0
1003.7537841796876,0.0,1,0,11,0.9467980295566503,0
999.4307861328124,0.002,1,0,7,0.9467980295566503,0
994.3712768554688,0.038,0,0,6,0.9467980295566503,0
965.0859985351562,0.124,0,0,5,0.9467980295566503,0
931.5185546875,0.0,1,0,13,0.9467980295566503,0
733.6895141601562,0.16399999999999998,0,0,4,0.9467980295566503,0
732.1555786132812,0.4,0,0,3,0.9467980295566503,0
1.1377757787704468,6.117000000000001,0,0,2,0.9467980295566503,0
-12.890917778015135,42.965,0,0,1,0.9467980295566503,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.2335205078123,0.0,1,0,10,0.94993894993895,0
1026.0367431640623,0.001,1,0,7,0.94993894993895,0
1002.35302734375,0.0,1,0,12,0.94993894993895,0
1000.3939819335938,0.001,1,0,8,0.94993894993895,0
1000.248291015625,0.0,1,0,13,0.94993894993895,0
1000.1630859375,0.0,1,0,11,0.94993894993895,0
992.7708129882812,0.011000000000000001,0,0,6,0.94993894993895,0
964.6560668945312,0.062,0,0,5,0.94993894993895,0
926.750244140625,0.001,1,0,9,0.94993894993895,0
777.274169921875,0.161,0,0,4,0.94993894993895,0
734.1851196289062,0.248,0,0,3,0.94993894993895,0
0.7986912727355957,5.722,0,0,2,0.94993894993895,0
-2.159054040908813,45.70399999999999,0,0,1,0.94993894993895,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1064.0880126953123,0.0,1,0,15,0.9512605042016806,0
1001.6349487304688,0.0,1,0,12,0.9512605042016806,0
999.8504028320312,0.001,1,0,11,0.9512605042016806,0
999.822998046875,0.0,1,0,14,0.9512605042016806,0
999.7236328125,0.001,1,0,9,0.9512605042016806,0
999.3649291992188,0.0,1,0,17,0.9512605042016806,0
999.3120727539062,0.001,1,0,10,0.9512605042016806,0
998.671630859375,0.0,1,0,16,0.9512605042016806,0
995.2402954101562,0.002,1,0,8,0.9512605042016806,0
991.4593505859376,0.012,0,0,7,0.9512605042016806,0
960.5595703125,0.09300000000000001,0,0,5,0.9512605042016806,0
931.3226318359376,0.0,1,0,13,0.9512605042016806,0
782.6065063476562,0.142,0,0,4,0.9512605042016806,0
755.7938232421875,0.037000000000000005,0,0,6,0.9512605042016806,0
731.9596557617188,0.348,0,0,3,0.9512605042016806,0
-0.8180456757545471,5.385,0,0,2,0.9512605042016806,0
-15.481099128723145,44.151,0,0,1,0.9512605042016806,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1065.849365234375,0.001,1,0,9,0.9322128851540616,0
1002.065185546875,0.0,1,0,16,0.9322128851540616,0
1000.396484375,0.0,1,0,13,0.9322128851540616,0
1000.3069458007812,0.0,1,0,14,0.9322128851540616,0
999.975341796875,0.001,1,0,10,0.9322128851540616,0
999.8101196289062,0.0,1,0,12,0.9322128851540616,0
999.6629638671876,0.001,1,0,11,0.9322128851540616,0
998.7941284179688,0.0,1,0,15,0.9322128851540616,0
991.0723876953124,0.002,1,0,8,0.9322128851540616,0
990.0413818359376,0.019,0,0,6,0.9322128851540616,0
962.17724609375,0.09300000000000001,0,0,5,0.9322128851540616,0
904.0322265625,0.0,1,0,17,0.9322128851540616,0
782.4024047851562,0.17,0,0,4,0.9322128851540616,0
764.920654296875,0.004,1,0,7,0.9322128851540616,0
700.4458618164062,0.337,0,0,3,0.9322128851540616,0
5.115969657897949,5.541,0,0,2,0.9322128851540616,0
1.2725412845611572,41.963,0,0,1,0.9322128851540616,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1065.4676513671877,0.001,1,0,12,0.9512605042016806,0
1002.8163452148438,0.001,1,0,11,0.9512605042016806,0
1000.9166870117188,0.001,1,0,14,0.9512605042016806,0
1000.8638305664062,0.0,1,0,16,0.9512605042016806,0
1000.8637084960938,0.0,1,0,15,0.9512605042016806,0
1000.640380859375,0.001,1,0,9,0.9512605042016806,0
1000.4716796875,0.001,1,0,10,0.9512605042016806,0
999.4688720703124,0.0,1,0,17,0.9512605042016806,0
993.5942993164062,0.01,0,0,7,0.9512605042016806,0
991.11962890625,0.005,1,0,8,0.9512605042016806,0
963.2598876953124,0.047,0,0,6,0.9512605042016806,0
930.9738159179688,0.001,1,0,13,0.9512605042016806,0
777.274169921875,0.17300000000000001,0,0,4,0.9512605042016806,0
761.026123046875,0.048,0,0,5,0.9512605042016806,0
731.8699951171875,0.251,0,0,3,0.9512605042016806,0
-8.673147201538086,5.0169999999999995,0,0,2,0.9512605042016806,0
-14.284836769104006,44.053999999999995,0,0,1,0.9512605042016806,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.87744140625,0.0,1,0,14,0.9454717875770506,0
1025.739990234375,0.0,1,0,13,0.9454717875770506,0
1006.19140625,0.0,1,0,17,0.9454717875770506,0
1004.06494140625,0.0,1,0,16,0.9454717875770506,0
1003.9464111328124,0.0,1,0,15,0.9454717875770506,0
1003.8935546875,0.001,1,0,12,0.9454717875770506,0
1003.7418823242188,0.001,1,0,9,0.9454717875770506,0
1003.700927734375,0.001,1,0,11,0.9454717875770506,0
1002.6377563476562,0.001,1,0,10,0.9454717875770506,0
999.4307861328124,0.002,1,0,7,0.9454717875770506,0
994.3712768554688,0.004,1,0,6,0.9454717875770506,0
965.0859985351562,0.077,0,0,5,0.9454717875770506,0
931.5185546875,0.0,1,0,18,0.9454717875770506,0
780.5115356445312,0.28600000000000003,0,0,3,0.9454717875770506,0
774.3899536132812,0.152,0,0,4,0.9454717875770506,0
766.082763671875,0.002,1,0,8,0.9454717875770506,0
0.36702921986579895,6.015,0,0,2,0.9454717875770506,0
-2.1040828227996826,43.961999999999996,0,0,1,0.9454717875770506,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.259521484375,0.0,1,0,14,0.9647058823529413,0
1002.35302734375,0.0,1,0,16,0.9647058823529413,0
1001.1249389648438,0.001,1,0,9,0.9647058823529413,0
1000.3939819335938,0.0,1,0,12,0.9647058823529413,0
1000.248291015625,0.0,1,0,17,0.9647058823529413,0
1000.248291015625,0.0,1,0,13,0.9647058823529413,0
1000.1630859375,0.0,1,0,15,0.9647058823529413,0
999.09375,0.001,1,0,10,0.9647058823529413,0
994.2866821289062,0.005,1,0,8,0.9647058823529413,0
992.7708129882812,0.006,1,0,7,0.9647058823529413,0
964.6560668945312,0.047,0,0,5,0.9647058823529413,0
926.750244140625,0.0,1,0,11,0.9647058823529413,0
782.5096435546875,0.28600000000000003,0,0,3,0.9647058823529413,0
777.274169921875,0.153,0,0,4,0.9647058823529413,0
767.0836791992188,0.039,0,0,6,0.9647058823529413,0
-1.6982249021530151,5.48,0,0,2,0.9647058823529413,0
-2.1040828227996826,40.925,0,0,1,0.9647058823529413,0
