timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
29/06/2022 03:34:03,pointwise,PPO2,pointwise_PPO2_0_279,200,28219,7be1ceee675ae2fafe607e9ec34dbd2eaafe5539,152138.063,717.002,4,27,0,0,0.9823953823953824,0,0
29/06/2022 03:36:43,pointwise,PPO2,pointwise_PPO2_0_280,200,31076,c020acc85578720c3caa4c5363e4d695c6f6b50d,159291.45,599.3,4,10,0,0,0.9844155844155844,0,0
29/06/2022 03:38:45,pointwise,PPO2,pointwise_PPO2_0_281,200,8643,8ddf6dbcccec8f40358296c32b0daf7edfe4ebeb,120483.982,587.891,4,39,0,0,0.9694741966893866,0,0
29/06/2022 03:41:53,pointwise,PPO2,pointwise_PPO2_0_282,200,49026,93334d5b153edbfbbf1f3b7418435c89ac59cbc3,187256.473,610.747,4,6,0,0,1.0,0,0
29/06/2022 03:43:47,pointwise,PPO2,pointwise_PPO2_0_283,200,4301,ec6321c7b73c81dc24293710931dc6ce7c3220a4,112712.828,586.905,4,33,0,0,0.9672759198659111,0,0
29/06/2022 03:46:41,pointwise,PPO2,pointwise_PPO2_0_284,200,39893,309e204345a7b5181c883b6aa2d8497313f625ef,172278.577,587.285,4,32,0,0,0.9627622377622378,0,0
29/06/2022 03:49:35,pointwise,PPO2,pointwise_PPO2_0_285,200,38400,3cc5fa03e5ef19f58a5e0bbe749a27cdacd5bf76,172964.352,687.067,4,7,0,0,0.9857142857142858,0,0
29/06/2022 03:51:31,pointwise,PPO2,pointwise_PPO2_0_286,200,5330,7fb272a93f1331eb312f994acfb5a66053a2c7b7,115163.557,563.028,4,30,0,0,0.9693283976731888,0,0
29/06/2022 03:54:21,pointwise,PPO2,pointwise_PPO2_0_287,200,35441,35da73485fcb50ee7a2a05ff326493fbb279454b,168537.925,653.318,4,30,0,0,0.9625594923320994,0,0
29/06/2022 03:57:12,pointwise,PPO2,pointwise_PPO2_0_288,200,35441,9ba653e8e3b92b930436d9ec4aaa0e9a4fb33675,170084.265,634.026,4,20,0,0,0.978397212543554,0,0
29/06/2022 03:59:39,pointwise,PPO2,pointwise_PPO2_0_289,200,21287,d9ee969942fa0a67d4b25b7a03b877282241cd11,145799.495,627.515,4,35,0,0,0.9698189134808853,0,0
29/06/2022 04:02:42,pointwise,PPO2,pointwise_PPO2_0_290,200,42904,cbf77a08b7c64c1df3e2b2d2ee5e1415c9a885a1,181780.628,685.172,4,34,0,0,0.9792473511143588,0,0
29/06/2022 04:05:40,pointwise,PPO2,pointwise_PPO2_0_291,200,41394,c11ddde8f032e660377d12bf7597c20136a0ff92,176261.773,662.853,4,18,0,0,0.9805595068752964,0,0
29/06/2022 04:08:04,pointwise,PPO2,pointwise_PPO2_0_292,200,18611,8a0dc0273b3dfc72f3a605ce826a28098a811c79,142774.426,645.019,4,20,0,0,0.9853658536585366,0,0
29/06/2022 04:10:32,pointwise,PPO2,pointwise_PPO2_0_293,200,21287,009939097c02c3022506df93cee6f6269514f489,147243.291,618.242,4,20,0,0,0.9780487804878049,0,0
29/06/2022 04:13:05,pointwise,PPO2,pointwise_PPO2_0_294,200,21287,7529c2476e4a53073ebe183eebc34c49e6eadd8c,152037.178,687.078,4,20,0,0,0.9846689895470383,0,0
29/06/2022 04:15:31,pointwise,PPO2,pointwise_PPO2_0_295,200,21287,ea019c89dd32de7165d0d41096e137fd6a1d848a,144674.775,638.913,4,20,0,0,0.9763066202090592,0,0
29/06/2022 04:18:03,pointwise,PPO2,pointwise_PPO2_0_296,200,21287,f3f41f604c3b6723ef8bdbc981400c9df6389e8a,150221.228,613.286,4,20,0,0,0.9860627177700348,0,0
29/06/2022 04:20:33,pointwise,PPO2,pointwise_PPO2_0_297,200,21287,6abdbf20faf48da403c730b5cacc520172aa4612,148676.637,559.279,4,23,0,0,0.977104532839963,0,0
29/06/2022 04:23:10,pointwise,PPO2,pointwise_PPO2_0_298,200,25408,d917eb7e808566fdbbf43c244e2c0fd35cb7c62d,156163.25,664.035,4,23,0,0,0.967622571692877,0,0
29/06/2022 04:25:47,pointwise,PPO2,pointwise_PPO2_0_299,200,25408,771b14323b48396e8ad22fee8a38b265ebc36884,155485.353,641.895,4,6,0,0,0.9560439560439561,0,0
29/06/2022 04:27:47,pointwise,PPO2,pointwise_PPO2_0_300,200,4301,fc64ac2f8692c8e52841c771bee51d8e592adc94,119561.374,620.376,4,6,0,0,1.0,0,0
29/06/2022 04:29:47,pointwise,PPO2,pointwise_PPO2_0_301,200,4301,09d2ca0eba2ce5e5073f65bade51ae74fbfc7965,118552.172,631.482,4,8,0,0,0.9852941176470589,0,0
29/06/2022 04:31:52,pointwise,PPO2,pointwise_PPO2_0_302,200,6400,430e2f2bee470de5ca702526394d348a4561fba0,124155.158,621.753,4,26,0,0,0.9790356394129979,0,0
29/06/2022 04:34:37,pointwise,PPO2,pointwise_PPO2_0_303,200,29642,2535b94a95c3a1b54b2612109e9ad1267c80ebae,163151.739,643.832,4,7,0,0,0.9785714285714285,0,0
29/06/2022 04:36:39,pointwise,PPO2,pointwise_PPO2_0_304,200,5330,e34be8b2d501c1eb7f5961583c68552342edab1a,121268.647,622.445,4,39,0,0,0.9655306718597858,0,0
29/06/2022 04:39:53,pointwise,PPO2,pointwise_PPO2_0_305,200,49026,782b5fc1363e24c25bfef7f8cafc1985af86509e,192977.735,613.852,4,39,1,0.01282051282051282,0.9418208373904576,0.5512820512820512,0.9871794871794871
29/06/2022 04:43:10,pointwise,PPO2,pointwise_PPO2_0_306,200,49026,5e1941ceb35062e749dbc76ec051e71c3b2a7a1a,195685.194,595.836,4,39,0,0,0.9744401168451802,0,0
29/06/2022 04:46:31,pointwise,PPO2,pointwise_PPO2_0_307,200,49026,e24196a95bbbc531eb3c5f1b19e1dc42fd78a783,199740.959,667.247,4,11,0,0,0.9802371541501976,0,0
29/06/2022 04:48:41,pointwise,PPO2,pointwise_PPO2_0_308,200,9810,a10231bc2d7399bf73e7d2f627c92c8056751395,128403.777,653.543,4,17,0,0,0.9815126050420168,0,0
29/06/2022 04:51:09,pointwise,PPO2,pointwise_PPO2_0_309,200,17297,a86d2278053157ab1564044cceb34af45d682522,147441.246,613.357,4,21,0,0,0.9836907278767744,0,0
29/06/2022 04:53:48,pointwise,PPO2,pointwise_PPO2_0_310,200,22647,11233ec808518d4eb8dc359eb03f57d6645e4fc5,157547.75,602.497,4,18,0,0,0.9781887150308203,0,0
29/06/2022 04:56:16,pointwise,PPO2,pointwise_PPO2_0_311,200,18611,406aff14b5eb65b26e86a143fa69b871e49d88ff,146414.567,584.636,4,27,0,0,0.9753246753246754,0,0
29/06/2022 04:59:09,pointwise,PPO2,pointwise_PPO2_0_312,200,31076,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,171919.189,563.864,4,36,0,0,0.9757497223250647,0,0
29/06/2022 05:02:24,pointwise,PPO2,pointwise_PPO2_0_313,200,44423,b1495650f558f397b630f7f36e9c6e853079e8fc,193873.042,700.16,4,33,0,0,0.9572192513368984,0,0
29/06/2022 05:05:29,pointwise,PPO2,pointwise_PPO2_0_314,200,39893,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,183481.788,581.324,4,18,0,0,0.9611190137505927,0,0
29/06/2022 05:08:00,pointwise,PPO2,pointwise_PPO2_0_315,200,18611,4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,150478.558,650.72,4,36,0,0,0.9582870541774652,0,0
29/06/2022 05:11:14,pointwise,PPO2,pointwise_PPO2_0_316,200,44423,9457dd8c4fc6240cfd1c274ccb372d3eaf26988a,192821.841,673.133,4,18,0,0,0.984352773826458,0,0
29/06/2022 05:13:46,pointwise,PPO2,pointwise_PPO2_0_317,200,18611,86f9856c117520b51f239d09fff1e1bccef86f6f,151068.588,583.448,4,18,0,0,0.9739212897107634,0,0
29/06/2022 05:16:21,pointwise,PPO2,pointwise_PPO2_0_318,200,18611,45e9190503e70ed4fbf9c6c08298bd5985c926cd,153227.584,720.032,4,26,0,0,0.9698435736171586,0,0
29/06/2022 05:19:12,pointwise,PPO2,pointwise_PPO2_0_319,200,29642,092f620af0fb01b9a533db0879d8557cd8bbb041,170093.127,633.045,4,25,0,0,0.9902262443438914,0,0
29/06/2022 05:22:03,pointwise,PPO2,pointwise_PPO2_0_320,200,28219,bdc262055c99482800be541dfef0e4334cefbdeb,169996.093,615.123,4,36,0,0,0.9864864864864865,0,0
29/06/2022 05:25:18,pointwise,PPO2,pointwise_PPO2_0_321,200,44423,d87c0a225d4f8511305edd471d39b9c30619d9a0,193292.661,569.54,4,12,0,0,0.9830769230769231,0,0
29/06/2022 05:27:36,pointwise,PPO2,pointwise_PPO2_0_322,200,11003,e5422efa5cf3d5a0784ce0bd182c762744a390bb,136563.678,614.104,4,22,0,0,0.972068511198946,0,0
