rank_index,time,class,failures,ranking,nfpa,failure_metric
1.6562496940422695,5.93,0,0,2,0.8924369747899159,0
0.5413414339057246,41.727,0,0,1,0.8924369747899159,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,11,0.9194139194139194,0
4.53639901002453,0.0,1,0,13,0.9194139194139194,0
4.503453311609714,0.002,1,0,7,0.9194139194139194,0
3.8738741802315766,0.001,1,0,8,0.9194139194139194,0
3.353730829376796,0.015,0,0,6,0.9194139194139194,0
3.2275382984437857,0.0,1,0,10,0.9194139194139194,0
3.2275382984437857,0.001,1,0,9,0.9194139194139194,0
3.2275382984437857,0.253,0,0,3,0.9194139194139194,0
2.7286985912515243,0.064,0,0,5,0.9194139194139194,0
2.0596413262778848,0.161,0,0,4,0.9194139194139194,0
1.6936793640907168,0.0,1,0,12,0.9194139194139194,0
1.6562496940422695,5.7860000000000005,0,0,2,0.9194139194139194,0
0.5413414339057246,48.617,0,0,1,0.9194139194139194,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,15,0.8851540616246497,0
4.53639901002453,0.001,1,0,11,0.8851540616246497,0
3.8738741802315766,0.001,1,0,12,0.8851540616246497,0
3.845082681074448,0.001,1,0,13,0.8851540616246497,0
3.353730829376796,0.021,0,0,7,0.8851540616246497,0
3.2344318871999924,0.046,0,0,6,0.8851540616246497,0
3.2275382984437857,0.0,1,0,17,0.8851540616246497,0
3.2275382984437857,0.335,0,0,3,0.8851540616246497,0
3.2275382984437857,0.001,1,0,10,0.8851540616246497,0
3.2275382984437857,0.0,1,0,16,0.8851540616246497,0
2.8439270097357863,0.012,0,0,8,0.8851540616246497,0
2.7286985912515243,0.109,0,0,5,0.8851540616246497,0
2.0596413262778848,0.16899999999999998,0,0,4,0.8851540616246497,0
1.6936793640907168,0.001,1,0,9,0.8851540616246497,0
1.6936793640907168,0.001,1,0,14,0.8851540616246497,0
1.6562496940422695,6.045,0,0,2,0.8851540616246497,0
0.5413414339057246,42.196000000000005,0,0,1,0.8851540616246497,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,13,0.9474969474969476,0
4.53639901002453,0.0,1,0,12,0.9474969474969476,0
3.8738741802315766,0.001,1,0,8,0.9474969474969476,0
3.353730829376796,0.012,0,0,6,0.9474969474969476,0
3.2275382984437857,0.0,1,0,11,0.9474969474969476,0
3.2275382984437857,0.0,1,0,10,0.9474969474969476,0
3.2275382984437857,0.353,0,0,3,0.9474969474969476,0
2.8439270097357863,0.004,1,0,7,0.9474969474969476,0
2.7286985912515243,0.10800000000000001,0,0,5,0.9474969474969476,0
2.0596413262778848,0.162,0,0,4,0.9474969474969476,0
1.6936793640907168,0.001,1,0,9,0.9474969474969476,0
1.6562496940422695,6.242000000000001,0,0,2,0.9474969474969476,0
0.5413414339057246,49.331,0,0,1,0.9474969474969476,0
