rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4840046944670969,0.09699999999999999,0,0,5,0.8845938375350141,0
0.4840046944670969,5.93,0,0,2,0.8845938375350141,0
0.4840046944670969,0.138,0,0,4,0.8845938375350141,0
0.4840046944670969,0.002,1,0,9,0.8845938375350141,0
0.4840046944670969,0.03,0,0,6,0.8845938375350141,0
0.4840046944670969,0.015,0,0,7,0.8845938375350141,0
0.4840046944670969,0.002,1,0,8,0.8845938375350141,0
0.4840046944670969,0.0,1,0,11,0.8845938375350141,0
0.4840046944670969,41.727,0,0,1,0.8845938375350141,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.484004694635089,0.0,1,0,11,0.8986568986568986,0
0.4840046946345358,0.253,0,0,3,0.8986568986568986,0
0.4840046944967748,0.0,1,0,10,0.8986568986568986,0
0.4840046944725738,0.001,1,0,9,0.8986568986568986,0
0.4840046944681365,0.001,1,0,8,0.8986568986568986,0
0.4840046944671049,0.002,1,0,7,0.8986568986568986,0
0.4840046944670971,0.0,1,0,12,0.8986568986568986,0
0.4840046944670969,0.0,1,0,13,0.8986568986568986,0
0.4840046944670969,0.015,0,0,6,0.8986568986568986,0
0.4840046944670969,0.064,0,0,5,0.8986568986568986,0
0.4840046944670969,0.161,0,0,4,0.8986568986568986,0
0.4840046944670969,5.7860000000000005,0,0,2,0.8986568986568986,0
0.4840046944670969,48.617,0,0,1,0.8986568986568986,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.484004694634882,0.0,1,0,15,0.9036414565826331,0
0.4840046946330077,0.335,0,0,3,0.9036414565826331,0
0.4840046944967608,0.0,1,0,17,0.9036414565826331,0
0.4840046944725661,0.001,1,0,10,0.9036414565826331,0
0.4840046944713689,0.001,1,0,13,0.9036414565826331,0
0.4840046944681361,0.001,1,0,12,0.9036414565826331,0
0.4840046944671052,0.0,1,0,16,0.9036414565826331,0
0.4840046944670971,0.001,1,0,9,0.9036414565826331,0
0.4840046944670969,0.001,1,0,11,0.9036414565826331,0
0.4840046944670969,0.012,0,0,8,0.9036414565826331,0
0.4840046944670969,0.021,0,0,7,0.9036414565826331,0
0.4840046944670969,0.046,0,0,6,0.9036414565826331,0
0.4840046944670969,0.109,0,0,5,0.9036414565826331,0
0.4840046944670969,0.16899999999999998,0,0,4,0.9036414565826331,0
0.4840046944670969,0.001,1,0,14,0.9036414565826331,0
0.4840046944670969,6.045,0,0,2,0.9036414565826331,0
0.4840046944670969,42.196000000000005,0,0,1,0.9036414565826331,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4840046946278366,0.0,1,0,13,0.9316239316239318,0
0.4840046946272694,0.353,0,0,3,0.9316239316239318,0
0.484004694495481,0.0,1,0,11,0.9316239316239318,0
0.484004694472335,0.0,1,0,10,0.9316239316239318,0
0.4840046944680919,0.001,1,0,8,0.9316239316239318,0
0.4840046944670971,0.001,1,0,9,0.9316239316239318,0
0.4840046944670969,0.0,1,0,12,0.9316239316239318,0
0.4840046944670969,0.004,1,0,7,0.9316239316239318,0
0.4840046944670969,0.012,0,0,6,0.9316239316239318,0
0.4840046944670969,0.10800000000000001,0,0,5,0.9316239316239318,0
0.4840046944670969,0.162,0,0,4,0.9316239316239318,0
0.4840046944670969,6.242000000000001,0,0,2,0.9316239316239318,0
0.4840046944670969,49.331,0,0,1,0.9316239316239318,0
