test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
SMOTE,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,5.0,0.0,0.0,0.0,0.0,1.0,0.0004555176671997371,0.2,0.005099659004797633,34.469556347020855,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,18.0,0.0,0.0,0.0,0.0,1.0,41.08841535231644,0.11548911970146956,32.02872216502608,20.10623757632195,1.0,1.0,1.0,1.0,10.0,0.0,8.0,0.0,1.0,0.0,0.0,22.0,22.0,20.0,0.0,20.0,0.0,2.0,0.0,18.0,225.0,37.0,183.0,65.0,103.0,4.0,105.0,132.0,44.0,88.0,5.0,5.0,5.0,1.0,2.0,0.0254936614009753,27.0,27.0,28.0,22.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,7.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.34,3.753147892,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,1.0,0.0,10.0,10.0,9.0,0.0,10.0,0.0,2.0,0.0,8.0,102.0,23.0,79.0,46.0,37.0,0.0,49.0,60.0,38.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,10.0,0,1,0,1,0,1,1
SMOTE,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,11.0,0.0,0.0,0.0,0.0,1.0,15.8914657302837,0.22735733569088842,12.558250666870354,6.9442634009656174,1.0,1.0,1.0,1.0,14.0,2.0,10.0,0.0,1.0,0.0,1.0,13.0,13.0,13.0,0.0,13.0,0.0,1.0,0.0,11.0,203.0,48.0,153.0,61.0,98.0,1.0,101.0,117.0,47.0,69.0,2.0,2.0,2.0,1.0,0.0,0.008986970338616217,15.0,15.0,15.0,13.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/EmbeddedMaxwellTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,1.0,0.0,0.0,0.0,0.0,0.0,5.877000000000001,0.0,5.909,3.754186718,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,1.0,1.0,1.0,3.0,90.0,13.0,74.0,35.0,39.0,3.0,50.0,59.0,34.0,25.0,2.0,2.0,2.0,1.0,1.0,0.04,7.0,7.0,7.0,6.0,0,0,0,0,0,0,0
SMOTE,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,5.0,0.0,0.0,0.0,0.0,1.0,0.0008866964952725358,0.2,0.009660089485817607,17.244811865511625,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/producer/KinesisCallbackTest.java,c4c658836b62e8130a87b3eac0556fbfa9e40ce6,2.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.012,3.756305603,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,45.0,5.0,40.0,27.0,22.0,0.0,28.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,2.0,0.0,0.0,0.0,0.0,0.0,1.206,0.0,1.2429999999999999,3.9044010960000004,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,2.0,0.0,0.0,7.0,7.0,7.0,2.0,7.0,0.0,2.0,1.0,4.0,121.0,20.0,95.0,58.0,49.0,6.0,72.0,80.0,53.0,27.0,1.0,1.0,1.0,1.0,0.0,0.06,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,1.0,0.0,0.0,0.0,0.0,0.0,5.909,0.0,5.906000000000001,3.904229561,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,1.0,1.0,1.0,3.0,90.0,13.0,74.0,35.0,39.0,3.0,50.0,59.0,34.0,25.0,2.0,2.0,2.0,1.0,1.0,0.04,7.0,7.0,7.0,6.0,0,0,0,0,0,0,0
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.000620660479824584,0.2,0.006585944318421257,29.91359762135483,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.17519556849196505,0.1996396567842614,0.13756197115638003,46.92154792820716,1.0,1.0,1.0,1.0,20.0,3.0,16.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.010066062922940468,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/recovery/RecoveryTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,6.0,0.0,0.0,0.0,0.0,0.0,77.456,0.0,77.71600000000001,3.9091608960000004,2.0,2.0,2.0,1.0,23.0,3.0,18.0,1.0,2.0,0.0,5.0,15.0,15.0,14.0,0.0,14.0,0.0,5.0,0.0,9.0,389.0,66.0,305.0,112.0,216.0,18.0,214.0,252.0,109.0,143.0,8.0,8.0,9.0,6.0,3.0,0.06,40.0,40.0,41.0,20.0,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,7.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.358,3.905471905,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,1.0,0.0,10.0,10.0,9.0,0.0,10.0,0.0,2.0,0.0,8.0,102.0,23.0,79.0,46.0,37.0,0.0,49.0,60.0,38.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,10.0,0,1,0,1,0,1,1
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,17.0,0.0,0.0,0.0,0.0,1.0,37.87292834252908,0.1221033393327546,29.52465526811149,14.32520555153782,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,0.0,0.0,20.0,20.0,19.0,0.0,19.0,0.0,2.0,0.0,17.0,217.0,37.0,177.0,62.0,101.0,4.0,102.0,128.0,42.0,85.0,4.0,4.0,5.0,1.0,2.0,0.024281054467562534,26.0,26.0,27.0,20.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/MaxwellIntegrationTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,53.0,0.0,0.0,0.0,0.0,0.0,42.728,0.0,42.908,3.9080152669999997,1.0,1.0,1.0,1.0,9.0,1.0,8.0,0.0,1.0,0.0,7.0,56.0,56.0,53.0,2.0,53.0,0.0,0.0,0.0,53.0,717.0,145.0,567.0,296.0,322.0,8.0,328.0,387.0,192.0,195.0,2.0,2.0,2.0,1.0,1.0,0.01,59.0,59.0,59.0,56.0,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellConfigTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,6.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997,0.0,0.027000000000000003,3.912330135,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,2.0,0.0,0.0,8.0,8.0,8.0,2.0,8.0,0.0,1.0,0.0,7.0,94.0,16.0,77.0,32.0,38.0,1.0,49.0,59.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.01,8.0,8.0,8.0,8.0,0,1,0,1,0,1,1
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.0005244539625131734,0.2,0.00857336188753952,10.199780831300068,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,17.0,0.0,0.0,0.0,0.0,1.0,39.98938540486982,0.11774961058525647,31.173523208980257,9.25382288430435,1.0,1.0,1.0,1.0,10.0,0.0,8.0,0.0,1.0,0.0,0.0,21.0,21.0,20.0,0.0,20.0,0.0,2.0,0.0,17.0,222.0,37.0,181.0,64.0,102.0,4.0,104.0,131.0,44.0,87.0,5.0,5.0,5.0,1.0,2.0,0.025079238071935676,27.0,27.0,28.0,21.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/producer/PubsubCallbackTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,2.0,0.0,0.0,0.0,0.0,0.0,0.16399999999999998,0.0,0.13,3.9123746789999996,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,46.0,6.0,40.0,27.0,22.0,0.0,28.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.00048762780966721085,0.2,0.008462883429001632,9.483571755314033,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,4.0,0.0,0.0,0.0,0.0,0.0,0.223,0.0,0.23199999999999998,3.90972594,1.0,1.0,1.0,1.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,2.0,0.0,4.0,91.0,20.0,65.0,37.0,28.0,6.0,37.0,52.0,36.0,16.0,5.0,5.0,5.0,1.0,3.0,0.09,11.0,11.0,11.0,6.0,0,1,0,1,0,1,1
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.0012017677419021036,0.20576479264499037,0.02593965161026618,18.454110820595712,1.0,1.0,1.0,1.0,20.0,4.0,16.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,136.0,31.0,104.0,29.0,70.0,0.0,67.0,78.0,24.0,54.0,1.0,1.0,1.0,1.0,0.0,0.009327440860326322,9.0,9.0,9.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,2.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.054000000000000006,3.9083024219999998,1.0,1.0,1.0,1.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,46.0,9.0,37.0,25.0,17.0,0.0,27.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0022341235731733306,37.361591381660794,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,4.1672900602384264e-05,0.2,0.0013750561054214584,45.88670278822631,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.8014555800515413,0.198351561723431,0.6316303533737544,0.18546241489700918,1.0,1.0,1.0,1.0,20.0,3.0,16.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,134.0,30.0,104.0,28.0,69.0,1.0,66.0,78.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.010302213684289501,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,6.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.207,3.9090559839999997,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,4.0,0.0,6.0,161.0,33.0,126.0,65.0,77.0,2.0,86.0,103.0,60.0,43.0,3.0,3.0,3.0,1.0,1.0,0.02,15.0,15.0,15.0,10.0,0,1,0,1,0,1,1
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.003904828583726031,24.264273630783773,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,16.0,0.0,0.0,0.0,0.0,1.0,32.91082719023126,0.1648427693105628,25.74661114428083,9.38592793840356,1.0,1.0,1.0,1.0,11.0,1.0,8.0,0.0,1.0,0.0,0.0,19.0,19.0,18.0,0.0,18.0,0.0,2.0,0.0,16.0,225.0,44.0,178.0,68.0,105.0,3.0,108.0,131.0,49.0,82.0,4.0,4.0,4.0,1.0,1.0,0.01861421355155912,23.0,23.0,24.0,19.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,1.0,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.11,3.9112082999999997,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,5.0,23.0,17.0,9.0,1.0,18.0,20.0,16.0,4.0,1.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,1.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.084,3.91380442,1.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,14.0,11.0,3.0,1.0,9.0,11.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,1.0,0.0,0.0,0.0,0.0,0.0,1.6909999999999998,0.0,1.685,3.912408225,2.0,2.0,2.0,1.0,19.0,2.0,17.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,9.0,34.0,24.0,16.0,0.0,29.0,32.0,24.0,8.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0,0,0,0,0,0,0
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.0018049573767239524,0.23867765820158168,0.11529744260343713,2.1050248067595763,1.0,1.0,1.0,1.0,19.0,4.0,15.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,155.0,39.0,115.0,40.0,79.0,0.0,79.0,89.0,33.0,55.0,1.0,1.0,1.0,1.0,0.0,0.005487606558190119,9.0,9.0,9.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,1.0,0.0,0.0,0.0,0.0,0.0,5.4239999999999995,0.0,5.396,3.9164547919999997,1.0,1.0,1.0,1.0,17.0,2.0,14.0,0.0,3.0,0.0,1.0,5.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,5.0,134.0,21.0,111.0,53.0,62.0,2.0,68.0,79.0,49.0,30.0,3.0,3.0,4.0,1.0,2.0,0.02,8.0,8.0,9.0,5.0,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,48.0,0.0,0.0,0.0,0.0,0.0,12.207,0.0,12.26,3.916058437,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,51.0,51.0,51.0,0.0,51.0,0.0,3.0,0.0,48.0,579.0,91.0,487.0,275.0,251.0,2.0,140.0,193.0,118.0,75.0,2.0,2.0,2.0,1.0,1.0,0.0,52.0,52.0,52.0,51.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/InflightMessageListTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,0.0,0.7090000000000001,0.0,0.7090000000000001,3.915080845,1.0,1.0,1.0,1.0,14.0,2.0,11.0,0.0,2.0,0.0,5.0,7.0,7.0,7.0,5.0,7.0,0.0,1.0,0.0,6.0,152.0,27.0,116.0,53.0,64.0,9.0,87.0,97.0,45.0,52.0,2.0,2.0,2.0,1.0,1.0,0.08,8.0,8.0,8.0,7.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KafkaCallbackTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.044000000000000004,3.917313925,1.0,1.0,1.0,1.0,15.0,1.0,13.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,2.0,0.0,5.0,141.0,22.0,117.0,71.0,73.0,2.0,85.0,95.0,62.0,33.0,3.0,3.0,3.0,1.0,1.0,0.02,9.0,9.0,9.0,7.0,0,1,0,1,0,1,1
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.0004409407150533978,0.2,0.00496846643548058,34.871705197880004,2.0,2.0,2.0,1.0,21.0,4.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,133.0,30.0,103.0,28.0,69.0,1.0,66.0,77.0,23.0,54.0,2.0,2.0,2.0,1.0,1.0,0.01,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/MysqlSavedSchemaTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,12.0,0.0,0.0,0.0,0.0,0.0,1.932,0.0,1.942,3.912660205,1.0,1.0,1.0,1.0,16.0,2.0,13.0,0.0,1.0,0.0,0.0,16.0,16.0,16.0,7.0,16.0,0.0,3.0,0.0,13.0,340.0,69.0,263.0,133.0,176.0,10.0,153.0,173.0,97.0,76.0,2.0,2.0,2.0,1.0,1.0,0.04,19.0,19.0,19.0,16.0,0,0,0,0,0,0,0
SMOTE,38dfc2ea6560d10041266fde9fb4676f1c6cf751,5.0,0.0,0.0,0.0,0.0,1.0,0.0012790888831665866,0.22740904758779037,0.0837453329899952,1.4917326380321807,1.0,1.0,1.0,1.0,20.0,4.0,15.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,148.0,37.0,111.0,36.0,76.0,0.0,75.0,85.0,30.0,55.0,1.0,1.0,1.0,1.0,0.0,0.006802277792083533,9.0,9.0,9.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/producer/KinesisCallbackTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,2.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.01,3.9108131289999997,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,45.0,5.0,40.0,27.0,22.0,0.0,28.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/HeartbeatObserverTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,4.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,7.663732211,1.0,1.0,1.0,1.0,13.0,2.0,8.0,3.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,77.0,17.0,48.0,28.0,23.0,12.0,31.0,37.0,24.0,13.0,2.0,2.0,2.0,1.0,1.0,0.25,5.0,5.0,5.0,4.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlSchemaStoreTest.java,38dfc2ea6560d10041266fde9fb4676f1c6cf751,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.094,7.6637903089999995,1.0,1.0,1.0,1.0,13.0,1.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,4.0,30.0,25.0,10.0,0.0,25.0,27.0,24.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
com/zendesk/maxwell/EmbeddedMaxwellTest.java,8185a80ed1253b205374f2daf266125eb00b2a1d,1.0,0.0,0.0,0.0,0.0,0.0,5.906000000000001,0.0,5.862,3.986841102,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,1.0,1.0,1.0,3.0,90.0,13.0,74.0,35.0,39.0,3.0,50.0,59.0,34.0,25.0,2.0,2.0,2.0,1.0,1.0,0.04,7.0,7.0,7.0,6.0,0,0,0,0,0,0,0
SMOTE,8185a80ed1253b205374f2daf266125eb00b2a1d,11.0,0.0,0.0,0.0,0.0,1.0,16.06250043042241,0.2267291005987363,12.690786031659655,6.968800711779705,1.0,1.0,1.0,1.0,14.0,2.0,10.0,0.0,1.0,0.0,1.0,13.0,13.0,13.0,0.0,13.0,0.0,1.0,0.0,11.0,203.0,48.0,154.0,61.0,98.0,1.0,101.0,117.0,47.0,70.0,2.0,2.0,2.0,1.0,0.0,0.009083718542710898,15.0,15.0,15.0,13.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,8185a80ed1253b205374f2daf266125eb00b2a1d,2.0,0.0,0.0,0.0,0.0,0.0,1.2429999999999999,0.0,1.278,3.987826415,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,2.0,0.0,0.0,7.0,7.0,7.0,2.0,7.0,0.0,2.0,1.0,4.0,121.0,20.0,95.0,58.0,49.0,6.0,72.0,80.0,53.0,27.0,1.0,1.0,1.0,1.0,0.0,0.06,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,8185a80ed1253b205374f2daf266125eb00b2a1d,6.0,0.0,0.0,0.0,0.0,0.0,77.71600000000001,0.0,77.468,3.987205513,2.0,2.0,2.0,1.0,23.0,3.0,18.0,1.0,2.0,0.0,5.0,15.0,15.0,14.0,0.0,14.0,0.0,5.0,0.0,9.0,389.0,66.0,305.0,112.0,216.0,18.0,214.0,252.0,109.0,143.0,8.0,8.0,9.0,6.0,3.0,0.06,40.0,40.0,41.0,20.0,0,0,0,0,0,0,0
