test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/github/javafaker/MedicalTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,4,0,0,0,0,0,0.444,0,0.409,2.063779831,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,32,9,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/HobbitTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,4,0,0,0,0,0,0.412,0,0.571,2.075918456,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/OptionsTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,6,0,0,0,0,0,1.046,0,1.081,2.066232852,1,1,1,1,3,0,3,0,2,0,0,9,7,9,8,9,0,0,0,9,63,14,49,29,12,0,23,34,23,11,2,2,2,1,1,0,11,11,11,9,0,0,0,0,0,0,0
com/github/javafaker/NumberTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,14,0,0,0,0,0,2.807,0,2.98,2.090728672,1,1,1,1,13,0,10,2,7,0,5,23,23,23,2,23,0,3,0,20,328,38,239,103,148,51,143,184,104,80,4,4,5,1,3,0.21,40,40,41,23,0,0,0,0,0,0,0
com/github/javafaker/SpaceTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,13,0,0,0,0,0,2.182,0,1.94,2.094034739,1,1,1,1,3,0,3,0,1,0,0,13,13,13,0,13,0,0,0,13,74,16,58,31,13,0,17,31,18,13,1,1,1,1,0,0,13,13,13,13,0,0,0,0,0,0,0
com/github/javafaker/EducatorTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,4,0,0,0,0,0,0.398,0,0.57,2.093946803,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/MusicTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,4,0,0,0,0,0,0.625,0,0.636,2.063661345,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/ArtistTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,1,0,0,0,0,0,0.176,0,0.192,2.075053485,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/HipsterTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,1,0,0,0,0,0,0.227,0,0.168,2.094450406,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/FileTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,7,0,0,0,0,0,1.124,0,1.616,2.097981687,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,53,10,43,23,12,0,12,20,13,7,1,1,1,1,0,0,7,7,7,7,0,0,0,0,0,0,0
com/github/javafaker/service/FakeValuesServiceTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,23,0,0,0,0,0,6.254,0,6.027,2.087426925,1,1,1,1,7,0,5,1,2,0,0,28,28,28,2,28,0,1,0,27,284,58,190,99,84,36,99,130,74,56,2,2,2,1,1,0.19,29,29,29,28,0,0,0,0,0,0,0
com/github/javafaker/CurrencyTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,2,0,0,0,0,0,0.243,0,0.599,2.069395626,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/CommerceTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,8,0,0,0,1,0,0.902,0,1.158,2.077913467,1,1,1,1,3,0,3,0,1,0,1,8,8,8,0,8,0,0,0,8,53,13,40,23,9,0,14,23,15,8,1,1,1,1,0,0,8,8,8,8,0,0,4,8,0,0,0
com/github/javafaker/LebowskiTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,3,0,0,0,0,0,0.498,0,0.55,2.090425789,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,23,5,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/WeatherTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,5,0,0,0,0,0,0.593,0,0.939,2.067683784,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,40,8,32,17,7,0,15,23,14,9,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/github/javafaker/LoremTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,15,0,0,0,0,0,1.758,0,1.711,2.080211691,1,1,1,1,3,0,3,0,1,0,0,15,15,15,0,15,0,0,0,15,103,19,84,39,29,0,37,53,24,29,1,1,1,1,0,0,15,15,15,15,0,0,0,0,0,0,0
com/github/javafaker/NameTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,11,0,0,0,0,0,1.559,0,1.657,2.077192767,1,1,1,1,3,0,3,0,1,0,0,11,11,11,0,11,0,0,0,11,78,16,62,37,18,0,27,39,26,13,1,1,1,1,0,0,11,11,11,11,0,0,0,0,0,0,0
com/github/javafaker/ShakespeareTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,4,0,0,0,0,0,0.449,0,0.393,2.073839406,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,8,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/BookTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,4,0,0,0,0,0,0.472,0,0.513,2.076000822,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/HackerTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,5,0,0,0,0,0,0.67,0,0.679,2.098501658,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/BoolTest.java,e2eec2f5528ef2b005c6de85fb72836992116bdc,1,0,0,0,0,0,0.108,0,0.112,2.073946317,2,2,2,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,16,4,12,7,2,0,7,10,7,3,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/github/javafaker/WitcherTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,6,0,0,0,1,1,0.919,0.166666667,1.09,1.852877116,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,39,9,30,17,6,0,10,17,11,6,1,1,1,1,0,0,6,6,6,6,1,2,5,10,1,2,1
com/github/javafaker/YodaTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.133,0,0.127,1.839168398,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,18,4,11,8,1,3,6,8,7,1,1,1,1,1,0,0.27,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/ShakespeareTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.393,0,0.411,1.831614097,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,8,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/InternetTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,29,0,0,0,0,0,23.145,0,21.218,1.860377165,1,1,1,1,6,0,6,0,1,0,0,29,29,29,0,29,0,0,0,29,291,44,243,114,116,4,130,171,91,80,2,2,2,1,1,0.02,39,39,39,29,0,0,0,0,0,0,0
com/github/javafaker/RickAndMortyTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0,0,0,0,0,0.588,0,0.378,1.848077758,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/JobTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,0.848,0,0.473,1.847160089,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/SuperheroTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,1.138,0,0.894,1.851033914,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/FinanceTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,0.896,0,0.761,1.84606994,1,1,1,1,4,0,4,0,1,0,0,6,6,6,0,6,0,1,0,5,47,9,38,21,11,0,17,27,18,9,2,2,2,1,1,0,8,8,8,6,0,0,0,0,0,0,0
com/github/javafaker/BookTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.513,0,0.484,1.833940919,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/LoremTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,14,0,0,0,0,0,1.711,0,1.732,1.835426903,1,1,1,1,3,0,3,0,1,0,0,14,14,14,0,14,0,0,0,14,97,18,79,37,27,0,35,50,23,27,1,1,1,1,0,0,14,14,14,14,0,0,0,0,0,0,0
com/github/javafaker/CodeTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,11,0,0,0,0,0,18.098,0,16.51,1.848638574,1,1,1,1,6,0,5,0,1,0,1,13,13,13,0,13,0,2,0,11,128,28,100,53,46,0,52,66,37,29,1,1,1,1,0,0,13,13,13,13,0,0,0,0,0,0,0
com/github/javafaker/EducatorTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.57,0,0.599,1.84070162,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/LebowskiTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0,0,0,0,0,0.55,0,0.474,1.837597907,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,23,5,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/EsportsTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,1.389,0,0.596,1.853164625,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/HobbitTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.571,0,0.525,1.843501957,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/DemographicTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,0.851,0,0.782,1.860867886,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/OverwatchTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0,0,0,0,0,0.45,0,0.61,1.84594028,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/DateAndTimeTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,8,0,0,0,0,0,1.531,0,1.751,1.857344,1,1,1,1,9,0,8,0,1,0,0,8,8,8,0,8,0,0,0,8,114,20,88,48,47,6,62,78,47,31,2,2,2,1,1,0.07,15,15,15,8,0,0,0,0,0,0,0
com/github/javafaker/FakerTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,27,0,0,0,0,0,3.699,0,3.726,1.847447201,1,1,1,1,3,0,3,0,1,0,0,27,27,27,0,27,0,0,0,27,165,33,132,67,42,0,49,77,40,37,1,1,1,1,0,0,27,27,27,27,0,0,0,0,0,0,0
com/github/javafaker/FunnyNameTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.218,0,0.128,1.863436715,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/BoolTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.112,0,0.105,1.837241054,2,2,2,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,16,4,12,7,2,0,7,10,7,3,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/github/javafaker/PhoneNumberTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,1.95,0,1.263,1.862320741,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,44,9,35,19,11,0,18,26,16,10,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/github/javafaker/ChuckNorrisTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.16,0,0.109,1.850399248,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/AncientTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.677,0,0.696,1.854079441,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/CatTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0,0,0,0,0,0.416,0,0.525,1.850906066,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/CurrencyTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,2,0,0,0,0,0,0.599,0,0.255,1.843371916,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/LordOfTheRingsTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,2,0,0,0,0,0,0.236,0,0.265,1.850895552,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,22,5,14,9,2,3,6,9,7,2,1,1,1,1,0,0.21,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/ZeldaTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,2,0,0,0,0,0,0.418,0,0.327,1.860713871,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/AppTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0,0,0,0,0,0.523,0,0.429,1.863575204,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/CommerceTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,8,0,0,1,0,0,1.158,0,0.99,1.844427983,1,1,1,1,3,0,3,0,1,0,1,8,8,8,0,8,0,0,0,8,53,13,40,23,9,0,14,23,15,8,1,1,1,1,0,0,8,8,8,8,0,0,3,6,0,0,0
com/github/javafaker/MusicTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.636,0,0.5,1.847373708,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/CompanyTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,9,0,0,0,0,0,1.296,0,0.946,1.864135985,1,1,1,1,3,0,3,0,1,0,0,9,9,9,0,9,0,0,0,9,55,12,43,24,10,1,14,24,15,9,1,1,1,1,0,0.02,9,9,9,9,0,0,0,0,0,0,0
com/github/javafaker/RandomFakerTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,1.353,0,0.781,1.870714657,1,1,1,1,6,0,6,0,1,0,1,6,6,6,2,6,0,1,0,5,67,15,52,29,25,0,33,40,24,16,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/RobinTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.181,0,0.165,1.856437401,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/AddressTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,15,0,0,0,0,0,3.978,0,4.161,1.860500288,1,1,1,1,4,0,4,0,1,0,1,15,15,15,0,15,0,0,0,15,115,20,95,50,33,0,48,66,37,29,2,2,2,1,1,0,17,17,17,15,0,0,0,0,0,0,0
com/github/javafaker/RockBandTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.142,0,0.166,1.852053837,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/NumberTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,14,0,0,0,0,0,2.98,0,2.614,1.851013029,1,1,1,1,13,0,10,2,7,0,5,23,23,23,2,23,0,3,0,20,328,38,239,103,148,51,143,184,104,80,4,4,5,1,3,0.21,40,40,41,23,0,0,0,0,0,0,0
com/github/javafaker/FriendsTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0,0,0,0,0,0.475,0,0.375,1.871027815,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/GameOfThronesTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,0.767,0,0.93,1.856954853,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,36,8,28,17,5,0,11,17,12,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/DragonBallTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.177,0,0.156,1.871398787,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/SpaceTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,13,0,0,0,0,0,1.94,0,1.946,1.852050579,1,1,1,1,3,0,3,0,1,0,0,13,13,13,0,13,0,0,0,13,74,16,58,31,13,0,17,31,18,13,1,1,1,1,0,0,13,13,13,13,0,0,0,0,0,0,0
com/github/javafaker/LeagueOfLegendsTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,6,0,0,0,0,0,0.996,0,0.827,1.87289873,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/NameTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,11,0,0,0,0,0,1.657,0,2.25,1.847451925,1,1,1,1,3,0,3,0,1,0,0,11,11,11,0,11,0,0,0,11,78,16,62,37,18,0,27,39,26,13,1,1,1,1,0,0,11,11,11,11,0,0,0,0,0,0,0
com/github/javafaker/SlackEmojiTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,9,0,0,0,0,0,1.538,0,1.218,1.865868024,1,1,1,1,3,0,3,0,1,0,1,9,9,9,0,9,0,0,0,9,56,13,43,24,10,0,14,24,15,9,1,1,1,1,0,0,9,9,9,9,0,0,0,0,0,0,0
com/github/javafaker/OptionsTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,6,0,0,0,0,0,1.081,0,1.093,1.854461062,1,1,1,1,3,0,3,0,2,0,0,9,7,9,8,9,0,0,0,9,63,14,49,29,12,0,23,34,23,11,2,2,2,1,1,0,11,11,11,9,0,0,0,0,0,0,0
com/github/javafaker/CountryTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,6,0,0,0,0,0,1.27,0,1.096,1.862970861,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,43,10,33,20,7,0,12,19,13,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/StockTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,2,0,0,0,0,0,0.344,0,0.286,1.872187018,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,2,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/MedicalTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.409,0,0.467,1.856234729,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,32,9,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/HipsterTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.168,0,0.223,1.85339483,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/FoodTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0,0,0,0,0,0.328,0,0.294,1.869923854,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/FileTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,7,0,0,0,0,0,1.616,0,1.555,1.853585239,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,53,10,43,23,12,0,12,20,13,7,1,1,1,1,0,0,7,7,7,7,0,0,0,0,0,0,0
com/github/javafaker/HarryPotterTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.597,0,0.494,1.875061337,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,7,24,15,4,0,10,15,11,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/HowIMetYourMotherTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.727,0,0.681,1.859065711,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/integration/UkLocalDirectivesTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0,0,0,0,0,0.205,0,0.18,1.862799756,3,3,4,1,28,5,17,6,1,0,0,1,1,1,0,1,0,0,0,1,51,12,28,17,13,11,16,22,17,5,3,3,4,1,1,0.39,3,3,4,1,0,0,0,0,0,0,0
com/github/javafaker/WeatherTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0,0,0,0,0,0.939,0,0.511,1.852642926,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,40,8,32,17,7,0,15,23,14,9,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/github/javafaker/PokemonTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,2,0,0,0,0,0,0.317,0,0.426,1.878294226,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/CryptoTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,4,0,0,0,0,0,0.721,0,0.77,1.861184343,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/HitchhikersGuideToTheGalaxyTest.java,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,6,0,0,0,0,0,3.305,0,2.728,1.868075538,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
