timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
29/06/2022 05:18:36,listwise,PPO1,listwise_PPO1_0_283,200,4301,ec6321c7b73c81dc24293710931dc6ce7c3220a4,102853.859,1213.799,4,33,0,0,0.7006145741878841,0,0
29/06/2022 05:22:20,listwise,PPO1,listwise_PPO1_0_284,200,39893,309e204345a7b5181c883b6aa2d8497313f625ef,215275.936,7976.324,4,32,0,0,0.7772727272727272,0,0
29/06/2022 05:26:03,listwise,PPO1,listwise_PPO1_0_285,200,38400,3cc5fa03e5ef19f58a5e0bbe749a27cdacd5bf76,220358.948,2045.389,4,7,0,0,0.6928571428571428,0,0
29/06/2022 05:27:50,listwise,PPO1,listwise_PPO1_0_286,200,5330,7fb272a93f1331eb312f994acfb5a66053a2c7b7,103278.383,2948.978,4,30,0,0,0.8061343204653623,0,0
29/06/2022 05:31:22,listwise,PPO1,listwise_PPO1_0_287,200,35441,35da73485fcb50ee7a2a05ff326493fbb279454b,206143.151,4815.243,4,30,0,0,0.6931782125859334,0,0
29/06/2022 05:34:47,listwise,PPO1,listwise_PPO1_0_288,200,35441,9ba653e8e3b92b930436d9ec4aaa0e9a4fb33675,203444.711,1433.728,4,20,0,0,0.7885017421602788,0,0
29/06/2022 05:37:14,listwise,PPO1,listwise_PPO1_0_289,200,21287,d9ee969942fa0a67d4b25b7a03b877282241cd11,143112.56,2923.383,4,35,0,0,0.7364185110663984,0,0
29/06/2022 05:41:06,listwise,PPO1,listwise_PPO1_0_290,200,42904,cbf77a08b7c64c1df3e2b2d2ee5e1415c9a885a1,228533.965,2933.865,4,34,0,0,0.7345999269272927,0,0
29/06/2022 05:44:56,listwise,PPO1,listwise_PPO1_0_291,200,41394,c11ddde8f032e660377d12bf7597c20136a0ff92,226685.755,2148.316,4,18,0,0,0.7373162636320532,0,0
29/06/2022 05:47:11,listwise,PPO1,listwise_PPO1_0_292,200,18611,8a0dc0273b3dfc72f3a605ce826a28098a811c79,131013.539,3345.283,4,20,0,0,0.8512195121951219,0,0
29/06/2022 05:49:41,listwise,PPO1,listwise_PPO1_0_293,200,21287,009939097c02c3022506df93cee6f6269514f489,147649.15,1387.6100000000001,4,20,0,0,0.7212543554006968,0,0
29/06/2022 05:52:14,listwise,PPO1,listwise_PPO1_0_294,200,21287,7529c2476e4a53073ebe183eebc34c49e6eadd8c,151128.66,1302.598,4,20,0,0,0.7850174216027874,0,0
29/06/2022 05:54:47,listwise,PPO1,listwise_PPO1_0_295,200,21287,ea019c89dd32de7165d0d41096e137fd6a1d848a,151311.304,791.455,4,20,0,0,0.8526132404181185,0,0
29/06/2022 05:57:17,listwise,PPO1,listwise_PPO1_0_296,200,21287,f3f41f604c3b6723ef8bdbc981400c9df6389e8a,148644.728,912.388,4,20,0,0,0.7526132404181185,0,0
29/06/2022 05:59:47,listwise,PPO1,listwise_PPO1_0_297,200,21287,6abdbf20faf48da403c730b5cacc520172aa4612,148598.674,935.563,4,23,0,0,0.8529139685476411,0,0
29/06/2022 06:02:44,listwise,PPO1,listwise_PPO1_0_298,200,25408,d917eb7e808566fdbbf43c244e2c0fd35cb7c62d,175383.541,975.326,4,23,0,0,0.788159111933395,0,0
29/06/2022 06:05:31,listwise,PPO1,listwise_PPO1_0_299,200,25408,771b14323b48396e8ad22fee8a38b265ebc36884,164768.036,932.286,4,6,0,0,0.7582417582417582,0,0
29/06/2022 06:07:26,listwise,PPO1,listwise_PPO1_0_300,200,4301,fc64ac2f8692c8e52841c771bee51d8e592adc94,113927.736,877.944,4,6,0,0,0.9010989010989011,0,0
29/06/2022 06:09:20,listwise,PPO1,listwise_PPO1_0_301,200,4301,09d2ca0eba2ce5e5073f65bade51ae74fbfc7965,111398.995,1483.757,4,8,0,0,0.7107843137254902,0,0
29/06/2022 06:11:14,listwise,PPO1,listwise_PPO1_0_302,200,6400,430e2f2bee470de5ca702526394d348a4561fba0,112263.45,1352.551,4,26,0,0,0.7397194000967586,0,0
29/06/2022 06:14:24,listwise,PPO1,listwise_PPO1_0_303,200,29642,2535b94a95c3a1b54b2612109e9ad1267c80ebae,187667.943,1176.129,4,7,0,0,0.8,0,0
29/06/2022 06:16:33,listwise,PPO1,listwise_PPO1_0_304,200,5330,e34be8b2d501c1eb7f5961583c68552342edab1a,117074.5,11968.907,4,39,0,0,0.6995131450827653,0,0
29/06/2022 06:21:00,listwise,PPO1,listwise_PPO1_0_305,200,49026,782b5fc1363e24c25bfef7f8cafc1985af86509e,262282.427,3424.482,4,39,1,0.9615384615384615,0.7697663096397274,0.4743589743589744,0.9871794871794871
29/06/2022 06:25:25,listwise,PPO1,listwise_PPO1_0_306,200,49026,5e1941ceb35062e749dbc76ec051e71c3b2a7a1a,257157.864,7583.529,4,39,0,0,0.8000973709834469,0,0
29/06/2022 06:29:35,listwise,PPO1,listwise_PPO1_0_307,200,49026,e24196a95bbbc531eb3c5f1b19e1dc42fd78a783,246684.004,2446.786,4,11,0,0,0.7608695652173914,0,0
29/06/2022 06:31:45,listwise,PPO1,listwise_PPO1_0_308,200,9810,a10231bc2d7399bf73e7d2f627c92c8056751395,124198.322,4630.236,4,17,0,0,0.684593837535014,0,0
29/06/2022 06:34:10,listwise,PPO1,listwise_PPO1_0_309,200,17297,a86d2278053157ab1564044cceb34af45d682522,141895.154,2363.7799999999997,4,21,0,0,0.7813349441256418,0,0
29/06/2022 06:36:40,listwise,PPO1,listwise_PPO1_0_310,200,22647,11233ec808518d4eb8dc359eb03f57d6645e4fc5,148194.654,1412.476,4,18,0,0,0.7211948790896159,0,0
29/06/2022 06:39:02,listwise,PPO1,listwise_PPO1_0_311,200,18611,406aff14b5eb65b26e86a143fa69b871e49d88ff,138575.697,2209.239,4,27,0,0,0.8298701298701299,0,0
29/06/2022 06:42:23,listwise,PPO1,listwise_PPO1_0_312,200,31076,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,184873.215,16235.15,4,36,0,0,0.7519437245464643,0,0
29/06/2022 06:46:19,listwise,PPO1,listwise_PPO1_0_313,200,44423,b1495650f558f397b630f7f36e9c6e853079e8fc,233734.777,1023.108,4,33,0,0,0.7077979088514647,0,0
29/06/2022 06:50:07,listwise,PPO1,listwise_PPO1_0_314,200,39893,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,217605.136,10055.14,4,18,0,0,0.7387387387387387,0,0
29/06/2022 06:52:46,listwise,PPO1,listwise_PPO1_0_315,200,18611,4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,153968.45,4507.343,4,36,0,0,0.7795261014439097,0,0
29/06/2022 06:58:19,listwise,PPO1,listwise_PPO1_0_316,200,44423,9457dd8c4fc6240cfd1c274ccb372d3eaf26988a,248626.379,83319.773,4,18,0,0,0.7942152678994784,0,0
29/06/2022 07:00:39,listwise,PPO1,listwise_PPO1_0_317,200,18611,86f9856c117520b51f239d09fff1e1bccef86f6f,138178.114,842.614,4,18,0,0,0.7240398293029872,0,0
29/06/2022 07:03:11,listwise,PPO1,listwise_PPO1_0_318,200,18611,45e9190503e70ed4fbf9c6c08298bd5985c926cd,145255.563,6389.85,4,26,0,0,0.8266408643767135,0,0
29/06/2022 07:06:10,listwise,PPO1,listwise_PPO1_0_319,200,29642,092f620af0fb01b9a533db0879d8557cd8bbb041,176936.483,1444.061,4,25,0,0,0.690316742081448,0,0
29/06/2022 07:09:14,listwise,PPO1,listwise_PPO1_0_320,200,28219,bdc262055c99482800be541dfef0e4334cefbdeb,177886.179,4718.109,4,36,0,0,0.7694680982352216,0,0
29/06/2022 07:13:18,listwise,PPO1,listwise_PPO1_0_321,200,44423,d87c0a225d4f8511305edd471d39b9c30619d9a0,242582.72,869.383,4,12,0,0,0.6446153846153846,0,0
29/06/2022 07:15:22,listwise,PPO1,listwise_PPO1_0_322,200,11003,e5422efa5cf3d5a0784ce0bd182c762744a390bb,122213.831,1790.1799999999998,4,22,0,0,0.724901185770751,0,0
