priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.8267380326045023,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,105,0.7492570097052123,0.49983654789146786
1.0,0.8263479851498752,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,95,0.7492570097052123,0.49983654789146786
1.0,0.8253809849349331,0.003,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,23,0.7492570097052123,0.49983654789146786
1.0,0.8253635016992609,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,53,0.7492570097052123,0.49983654789146786
1.0,0.8149513665258189,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,71,0.7492570097052123,0.49983654789146786
1.0,0.8127542586697626,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,47,0.7492570097052123,0.49983654789146786
1.0,0.8068285257952218,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,91,0.7492570097052123,0.49983654789146786
1.0,0.8060603131966567,0.006,2.0,1,0.111111111,c0dd81d429f272cb51daea5926ce14583e0696d7,115,0.7492570097052123,0.49983654789146786
1.0,0.8056800615387174,0.0,3.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,121,0.7492570097052123,0.49983654789146786
1.0,0.8042752988746255,0.023,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,6,0.7492570097052123,0.49983654789146786
1.0,0.8001347589767315,0.004,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,20,0.7492570097052123,0.49983654789146786
1.0,0.7938956511198376,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,46,0.7492570097052123,0.49983654789146786
1.0,0.7904903089739194,0.006,2.0,1,0.2,c0dd81d429f272cb51daea5926ce14583e0696d7,116,0.7492570097052123,0.49983654789146786
1.0,0.7893301473171785,0.019,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,9,0.7492570097052123,0.49983654789146786
1.0,0.7881301003290394,0.027999999999999997,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,4,0.7492570097052123,0.49983654789146786
1.0,0.7873776022808425,0.01,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,12,0.7492570097052123,0.49983654789146786
1.0,0.7840994288722272,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,30,0.7492570097052123,0.49983654789146786
1.0,0.7767466333489798,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,66,0.7492570097052123,0.49983654789146786
1.0,0.7746860713215711,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,85,0.7492570097052123,0.49983654789146786
1.0,0.7640186511688131,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,109,0.7492570097052123,0.49983654789146786
1.0,0.7615566128374577,0.009000000000000001,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,13,0.7492570097052123,0.49983654789146786
1.0,0.7614176818226374,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,59,0.7492570097052123,0.49983654789146786
1.0,0.753149938547456,0.024,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,5,0.7492570097052123,0.49983654789146786
1.0,0.7457991040888364,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,50,0.7492570097052123,0.49983654789146786
1.0,0.7438526434287178,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,86,0.7492570097052123,0.49983654789146786
1.0,0.7397358255273742,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,83,0.7492570097052123,0.49983654789146786
1.0,0.7355473511281353,0.0,3.0,1,0.25,c0dd81d429f272cb51daea5926ce14583e0696d7,124,0.7492570097052123,0.49983654789146786
1.0,0.7202297400668449,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,55,0.7492570097052123,0.49983654789146786
1.0,0.7200192718388698,0.0,3.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,122,0.7492570097052123,0.49983654789146786
1.0,0.716467613637519,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,106,0.7492570097052123,0.49983654789146786
1.0,0.7112202133707504,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,37,0.7492570097052123,0.49983654789146786
1.0,0.7093940234857338,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,42,0.7492570097052123,0.49983654789146786
1.0,0.6989180998785166,0.003,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,22,0.7492570097052123,0.49983654789146786
1.0,0.6985986409523942,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,68,0.7492570097052123,0.49983654789146786
1.0,0.6976355576064871,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,88,0.7492570097052123,0.49983654789146786
1.0,0.6878351149197418,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,74,0.7492570097052123,0.49983654789146786
1.0,0.6852854322555973,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,65,0.7492570097052123,0.49983654789146786
1.0,0.6802116989030886,0.006999999999999999,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,18,0.7492570097052123,0.49983654789146786
1.0,0.6711803928486942,0.02,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,8,0.7492570097052123,0.49983654789146786
1.0,0.6691245377116934,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,44,0.7492570097052123,0.49983654789146786
1.0,0.6591173923997201,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,87,0.7492570097052123,0.49983654789146786
1.0,0.6546616881561439,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,69,0.7492570097052123,0.49983654789146786
1.0,0.6476727215430083,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,81,0.7492570097052123,0.49983654789146786
1.0,0.6383300213555418,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,40,0.7492570097052123,0.49983654789146786
1.0,0.6295498538299548,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,110,0.7492570097052123,0.49983654789146786
1.0,0.6048955247669837,0.005,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,19,0.7492570097052123,0.49983654789146786
1.0,0.6027164006436753,0.0,3.0,1,0.14285714300000002,c0dd81d429f272cb51daea5926ce14583e0696d7,126,0.7492570097052123,0.49983654789146786
1.0,0.5925681755348362,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,93,0.7492570097052123,0.49983654789146786
1.0,0.58407168340071,0.022000000000000002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,7,0.7492570097052123,0.49983654789146786
1.0,0.5605287585995121,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,43,0.7492570097052123,0.49983654789146786
1.0,0.5309955516652641,0.03,2.0,1,0.029411765,c0dd81d429f272cb51daea5926ce14583e0696d7,112,0.7492570097052123,0.49983654789146786
1.0,0.5025914267137213,0.008,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,17,0.7492570097052123,0.49983654789146786
1.0,0.49971350767033906,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,48,0.7492570097052123,0.49983654789146786
1.0,0.3628583455142991,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,101,0.7492570097052123,0.49983654789146786
0.0,0.9999992784779429,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,89,0.7492570097052123,0.49983654789146786
0.0,0.9993560614511874,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,92,0.7492570097052123,0.49983654789146786
0.0,0.9822885295707838,0.009000000000000001,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,15,0.7492570097052123,0.49983654789146786
0.0,0.9789873614244323,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,98,0.7492570097052123,0.49983654789146786
0.0,0.9658055027605579,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,26,0.7492570097052123,0.49983654789146786
0.0,0.933887516242071,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,80,0.7492570097052123,0.49983654789146786
0.0,0.9321609807391679,0.253,2.0,1,0.025641026,c0dd81d429f272cb51daea5926ce14583e0696d7,111,0.7492570097052123,0.49983654789146786
0.0,0.9223009671009138,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,57,0.7492570097052123,0.49983654789146786
0.0,0.9145894064544715,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,41,0.7492570097052123,0.49983654789146786
0.0,0.9121683059950536,0.0,3.0,1,0.090909091,c0dd81d429f272cb51daea5926ce14583e0696d7,131,0.7492570097052123,0.49983654789146786
0.0,0.9074527088976626,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,58,0.7492570097052123,0.49983654789146786
0.0,0.9044471912897987,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,102,0.7492570097052123,0.49983654789146786
0.0,0.8943449723776872,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,36,0.7492570097052123,0.49983654789146786
0.0,0.8628318834358539,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,27,0.7492570097052123,0.49983654789146786
0.0,0.853921879030562,0.001,3.0,1,0.076923077,c0dd81d429f272cb51daea5926ce14583e0696d7,119,0.7492570097052123,0.49983654789146786
0.0,0.8280007194028085,0.026000000000000002,2.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,113,0.7492570097052123,0.49983654789146786
0.0,0.8215406200268519,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,39,0.7492570097052123,0.49983654789146786
0.0,0.8074774837343287,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,38,0.7492570097052123,0.49983654789146786
0.0,0.7283367385697399,0.001,3.0,1,0.25,c0dd81d429f272cb51daea5926ce14583e0696d7,118,0.7492570097052123,0.49983654789146786
0.0,0.7059384525451002,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,70,0.7492570097052123,0.49983654789146786
0.0,0.70051377277541,0.0,3.0,1,0.2,c0dd81d429f272cb51daea5926ce14583e0696d7,129,0.7492570097052123,0.49983654789146786
0.0,0.687235256109527,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,34,0.7492570097052123,0.49983654789146786
0.0,0.6870654617825492,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,28,0.7492570097052123,0.49983654789146786
0.0,0.6754146754986798,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,35,0.7492570097052123,0.49983654789146786
0.0,0.6492223641572095,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,79,0.7492570097052123,0.49983654789146786
0.0,0.6366734663544578,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,77,0.7492570097052123,0.49983654789146786
0.0,0.5830866241961068,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,62,0.7492570097052123,0.49983654789146786
0.0,0.5613970954833295,0.0,3.0,1,0.090909091,c0dd81d429f272cb51daea5926ce14583e0696d7,132,0.7492570097052123,0.49983654789146786
0.0,0.5535055569133954,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,73,0.7492570097052123,0.49983654789146786
0.0,0.5372561777609111,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,108,0.7492570097052123,0.49983654789146786
0.0,0.5248999082187511,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,63,0.7492570097052123,0.49983654789146786
0.0,0.5009340713928134,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,103,0.7492570097052123,0.49983654789146786
0.0,0.5000196645764229,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,32,0.7492570097052123,0.49983654789146786
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7180319425472216,0.086,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,1,0.7924290731359953,0.39329896907216494
3.0,0.7141044477223286,0.006999999999999999,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,18,0.7924290731359953,0.39329896907216494
3.0,0.7140976869123544,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,61,0.7924290731359953,0.39329896907216494
3.0,0.6197686182906705,0.009000000000000001,2.0,1,1.0,4034f32b9f0715bd253fc7b14c925a06ca277936,82,0.7924290731359953,0.39329896907216494
3.0,0.5811210791782448,0.002,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,35,0.7924290731359953,0.39329896907216494
3.0,0.55490560393071,0.015,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,7,0.7924290731359953,0.39329896907216494
3.0,0.5482451017295414,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,55,0.7924290731359953,0.39329896907216494
3.0,0.5479564568605703,0.001,2.0,1,0.090909091,4034f32b9f0715bd253fc7b14c925a06ca277936,92,0.7924290731359953,0.39329896907216494
3.0,0.5446002010899366,0.004,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,26,0.7924290731359953,0.39329896907216494
3.0,0.5100552300866388,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,38,0.7924290731359953,0.39329896907216494
2.0,0.9996992604437603,0.026000000000000002,2.0,1,1.0,4034f32b9f0715bd253fc7b14c925a06ca277936,80,0.7924290731359953,0.39329896907216494
2.0,0.846791368987952,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,71,0.7924290731359953,0.39329896907216494
2.0,0.7415553670615661,0.0,3.0,1,0.14285714300000002,4034f32b9f0715bd253fc7b14c925a06ca277936,96,0.7924290731359953,0.39329896907216494
2.0,0.7066222465189361,0.001,2.0,1,0.14285714300000002,4034f32b9f0715bd253fc7b14c925a06ca277936,89,0.7924290731359953,0.39329896907216494
2.0,0.6236768802363718,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,72,0.7924290731359953,0.39329896907216494
2.0,0.551499479040397,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,42,0.7924290731359953,0.39329896907216494
2.0,0.5485538854715566,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,75,0.7924290731359953,0.39329896907216494
2.0,0.5439302008097837,0.0,3.0,1,0.090909091,4034f32b9f0715bd253fc7b14c925a06ca277936,97,0.7924290731359953,0.39329896907216494
2.0,0.5346148237905237,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,69,0.7924290731359953,0.39329896907216494
2.0,0.530276660529225,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,59,0.7924290731359953,0.39329896907216494
1.0,0.9049382878272605,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,77,0.7924290731359953,0.39329896907216494
1.0,0.8694856513842973,0.013000000000000001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,8,0.7924290731359953,0.39329896907216494
1.0,0.8559062605214166,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,43,0.7924290731359953,0.39329896907216494
1.0,0.8513173778416454,0.034,2.0,1,0.029411765,4034f32b9f0715bd253fc7b14c925a06ca277936,79,0.7924290731359953,0.39329896907216494
1.0,0.842182848811913,0.006999999999999999,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,16,0.7924290731359953,0.39329896907216494
1.0,0.8417657794219324,0.004,2.0,1,0.25,4034f32b9f0715bd253fc7b14c925a06ca277936,87,0.7924290731359953,0.39329896907216494
1.0,0.8387123709895652,0.006,2.0,1,0.076923077,4034f32b9f0715bd253fc7b14c925a06ca277936,83,0.7924290731359953,0.39329896907216494
1.0,0.8386332904393348,0.006,2.0,1,0.25,4034f32b9f0715bd253fc7b14c925a06ca277936,84,0.7924290731359953,0.39329896907216494
1.0,0.83108635235584,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,56,0.7924290731359953,0.39329896907216494
1.0,0.8298649929470622,0.308,2.0,1,0.025641026,4034f32b9f0715bd253fc7b14c925a06ca277936,78,0.7924290731359953,0.39329896907216494
1.0,0.8275048756253419,0.005,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,21,0.7924290731359953,0.39329896907216494
1.0,0.8206559999155194,0.002,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,34,0.7924290731359953,0.39329896907216494
1.0,0.8203109554076075,0.019,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,6,0.7924290731359953,0.39329896907216494
1.0,0.8116859901934015,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,64,0.7924290731359953,0.39329896907216494
1.0,0.8088767364657031,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,49,0.7924290731359953,0.39329896907216494
1.0,0.8057426749807615,0.003,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,29,0.7924290731359953,0.39329896907216494
1.0,0.80549964275418,0.001,2.0,1,0.090909091,4034f32b9f0715bd253fc7b14c925a06ca277936,93,0.7924290731359953,0.39329896907216494
1.0,0.8038713423766278,0.005,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,20,0.7924290731359953,0.39329896907216494
1.0,0.7988628899509354,0.003,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,27,0.7924290731359953,0.39329896907216494
1.0,0.7918782366625918,0.013000000000000001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,9,0.7924290731359953,0.39329896907216494
1.0,0.7892393023449422,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,51,0.7924290731359953,0.39329896907216494
1.0,0.7819838370586198,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,46,0.7924290731359953,0.39329896907216494
1.0,0.7793060871250278,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,70,0.7924290731359953,0.39329896907216494
1.0,0.7782355065844121,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,57,0.7924290731359953,0.39329896907216494
1.0,0.7775740020846624,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,44,0.7924290731359953,0.39329896907216494
1.0,0.7733454221122966,0.039,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,3,0.7924290731359953,0.39329896907216494
1.0,0.7717680000193842,0.002,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,32,0.7924290731359953,0.39329896907216494
1.0,0.765598924304677,0.009000000000000001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,14,0.7924290731359953,0.39329896907216494
1.0,0.7643951440476954,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,65,0.7924290731359953,0.39329896907216494
1.0,0.762730192666603,0.005,2.0,1,0.2,4034f32b9f0715bd253fc7b14c925a06ca277936,85,0.7924290731359953,0.39329896907216494
1.0,0.7614159392591455,0.019,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,5,0.7924290731359953,0.39329896907216494
1.0,0.7609291127621123,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,74,0.7924290731359953,0.39329896907216494
1.0,0.7536019312314802,0.012,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,11,0.7924290731359953,0.39329896907216494
1.0,0.7517704426982281,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,54,0.7924290731359953,0.39329896907216494
1.0,0.7457933256625623,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,36,0.7924290731359953,0.39329896907216494
1.0,0.7341645092849002,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,58,0.7924290731359953,0.39329896907216494
1.0,0.7235246381978439,0.0,3.0,1,1.0,4034f32b9f0715bd253fc7b14c925a06ca277936,95,0.7924290731359953,0.39329896907216494
1.0,0.7156109608253188,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,63,0.7924290731359953,0.39329896907216494
1.0,0.7046126425907673,0.0,3.0,1,0.25,4034f32b9f0715bd253fc7b14c925a06ca277936,94,0.7924290731359953,0.39329896907216494
1.0,0.7010094571671627,0.002,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,31,0.7924290731359953,0.39329896907216494
1.0,0.6828318742326646,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,41,0.7924290731359953,0.39329896907216494
1.0,0.6466881096374479,0.009000000000000001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,15,0.7924290731359953,0.39329896907216494
1.0,0.629569760263907,0.015,2.0,1,0.111111111,4034f32b9f0715bd253fc7b14c925a06ca277936,81,0.7924290731359953,0.39329896907216494
1.0,0.6102128200066328,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,53,0.7924290731359953,0.39329896907216494
1.0,0.5902162800471414,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,48,0.7924290731359953,0.39329896907216494
1.0,0.5388069172882469,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,67,0.7924290731359953,0.39329896907216494
1.0,0.5384698298541263,0.001,2.0,1,0.090909091,4034f32b9f0715bd253fc7b14c925a06ca277936,91,0.7924290731359953,0.39329896907216494
1.0,0.5263935705866644,0.001,2.0,1,0.090909091,4034f32b9f0715bd253fc7b14c925a06ca277936,90,0.7924290731359953,0.39329896907216494
0.0,0.9999998277995644,0.005,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,23,0.7924290731359953,0.39329896907216494
0.0,0.9947291963809498,0.004,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,25,0.7924290731359953,0.39329896907216494
0.0,0.9784351057518273,0.006999999999999999,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,17,0.7924290731359953,0.39329896907216494
0.0,0.9776732363512679,0.003,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,30,0.7924290731359953,0.39329896907216494
0.0,0.9619674537159926,0.002,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,33,0.7924290731359953,0.39329896907216494
0.0,0.9352375886280602,0.004,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,24,0.7924290731359953,0.39329896907216494
0.0,0.9169898890599529,0.012,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,10,0.7924290731359953,0.39329896907216494
0.0,0.9069839988780828,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,39,0.7924290731359953,0.39329896907216494
0.0,0.8813863950601037,0.001,2.0,1,0.333333333,4034f32b9f0715bd253fc7b14c925a06ca277936,88,0.7924290731359953,0.39329896907216494
0.0,0.880290275158541,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,66,0.7924290731359953,0.39329896907216494
0.0,0.8658239981078218,0.003,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,28,0.7924290731359953,0.39329896907216494
0.0,0.8328115830216098,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,37,0.7924290731359953,0.39329896907216494
0.0,0.8099931941550464,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,47,0.7924290731359953,0.39329896907216494
0.0,0.7856122867286673,0.005,2.0,1,0.2,4034f32b9f0715bd253fc7b14c925a06ca277936,86,0.7924290731359953,0.39329896907216494
0.0,0.7751507658182891,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,40,0.7924290731359953,0.39329896907216494
0.0,0.740586341379361,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,50,0.7924290731359953,0.39329896907216494
0.0,0.7213566024465344,0.01,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,13,0.7924290731359953,0.39329896907216494
0.0,0.714467326244196,0.006,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,19,0.7924290731359953,0.39329896907216494
0.0,0.6868832901190481,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,52,0.7924290731359953,0.39329896907216494
0.0,0.6734506259470224,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,62,0.7924290731359953,0.39329896907216494
0.0,0.6242741494164186,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,45,0.7924290731359953,0.39329896907216494
0.0,0.5925644000729329,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,68,0.7924290731359953,0.39329896907216494
0.0,0.5800416921961781,0.032,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,4,0.7924290731359953,0.39329896907216494
0.0,0.5410075961018923,0.001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,60,0.7924290731359953,0.39329896907216494
0.0,0.5313393814408414,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,76,0.7924290731359953,0.39329896907216494
0.0,0.518962028238484,0.055,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,2,0.7924290731359953,0.39329896907216494
0.0,0.5157254878485754,0.011000000000000001,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,12,0.7924290731359953,0.39329896907216494
0.0,0.5108448108528464,0.0,1.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,73,0.7924290731359953,0.39329896907216494
0.0,0.5065462278870307,0.005,0.0,0,0.0,4034f32b9f0715bd253fc7b14c925a06ca277936,22,0.7924290731359953,0.39329896907216494
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6848909702051477,0.001,2.0,1,0.25,e74a5e0a7663af58116cda89208a08f1589e0ff1,117,0.7734059280349125,0.5263157894736842
3.0,0.6301851974243445,0.001,2.0,1,0.14285714300000002,e74a5e0a7663af58116cda89208a08f1589e0ff1,119,0.7734059280349125,0.5263157894736842
3.0,0.6299161104411067,0.0,1.0,0,0.0,e74a5e0a7663af58116cda89208a08f1589e0ff1,108,0.7734059280349125,0.5263157894736842
3.0,0.62132912745192,0.386,2.0,1,0.025641026,e74a5e0a7663af58116cda89208a08f1589e0ff1,112,0.7734059280349125,0.5263157894736842
