priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.8240709407882699,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,62,0.755422303411456,0.3977272727272727
1.0,0.8227749002190864,0.006999999999999999,2.0,1,0.14285714300000002,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,117,0.755422303411456,0.3977272727272727
1.0,0.8133356997228575,0.006999999999999999,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,27,0.755422303411456,0.3977272727272727
1.0,0.813289156622208,0.003,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,43,0.755422303411456,0.3977272727272727
1.0,0.8114314670278289,0.003,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,40,0.755422303411456,0.3977272727272727
1.0,0.8072390631430941,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,82,0.755422303411456,0.3977272727272727
1.0,0.8017248386465893,0.006,2.0,1,0.25,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,119,0.755422303411456,0.3977272727272727
1.0,0.8006719490239359,0.01,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,20,0.755422303411456,0.3977272727272727
1.0,0.7989532892521792,0.009000000000000001,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,22,0.755422303411456,0.3977272727272727
1.0,0.7915483729812363,0.006999999999999999,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,26,0.755422303411456,0.3977272727272727
1.0,0.7885685897039931,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,58,0.755422303411456,0.3977272727272727
1.0,0.7880821706940969,0.005,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,31,0.755422303411456,0.3977272727272727
1.0,0.7869001156996388,0.013000000000000001,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,15,0.755422303411456,0.3977272727272727
1.0,0.7862400564489403,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,80,0.755422303411456,0.3977272727272727
1.0,0.7848715748609212,0.023,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,10,0.755422303411456,0.3977272727272727
1.0,0.7839210890474497,0.003,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,38,0.755422303411456,0.3977272727272727
1.0,0.7837875770639886,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,88,0.755422303411456,0.3977272727272727
1.0,0.7832455980444051,0.005,2.0,1,0.2,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,121,0.755422303411456,0.3977272727272727
1.0,0.7805196551006225,0.003,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,39,0.755422303411456,0.3977272727272727
1.0,0.7798705908171563,0.013000000000000001,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,16,0.755422303411456,0.3977272727272727
1.0,0.7782892533397849,0.002,3.0,1,1.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,126,0.755422303411456,0.3977272727272727
1.0,0.7736715104911454,0.183,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,1,0.755422303411456,0.3977272727272727
1.0,0.7730074196105344,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,78,0.755422303411456,0.3977272727272727
1.0,0.7724907479478433,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,93,0.755422303411456,0.3977272727272727
1.0,0.7722668866557887,0.006,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,29,0.755422303411456,0.3977272727272727
1.0,0.7719879549294026,0.01,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,21,0.755422303411456,0.3977272727272727
1.0,0.7707561292517408,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,52,0.755422303411456,0.3977272727272727
1.0,0.7699095774786279,0.006999999999999999,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,25,0.755422303411456,0.3977272727272727
1.0,0.7675339553102447,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,54,0.755422303411456,0.3977272727272727
1.0,0.7427111758060007,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,94,0.755422303411456,0.3977272727272727
1.0,0.7427102402084829,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,98,0.755422303411456,0.3977272727272727
1.0,0.7377869806090587,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,60,0.755422303411456,0.3977272727272727
1.0,0.7376359805645115,0.011000000000000001,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,19,0.755422303411456,0.3977272727272727
1.0,0.719847050460246,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,83,0.755422303411456,0.3977272727272727
1.0,0.7187995993685662,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,71,0.755422303411456,0.3977272727272727
1.0,0.7101720420936031,0.046,2.0,1,1.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,109,0.755422303411456,0.3977272727272727
1.0,0.7060928331918178,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,50,0.755422303411456,0.3977272727272727
1.0,0.702962081270741,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,64,0.755422303411456,0.3977272727272727
1.0,0.6936535868420042,0.045,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,5,0.755422303411456,0.3977272727272727
1.0,0.6935698387552074,0.003,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,44,0.755422303411456,0.3977272727272727
1.0,0.6753187243000547,0.013999999999999999,2.0,1,0.090909091,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,112,0.755422303411456,0.3977272727272727
1.0,0.6750293746988495,0.002,3.0,1,0.090909091,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,127,0.755422303411456,0.3977272727272727
1.0,0.6572718242578018,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,67,0.755422303411456,0.3977272727272727
1.0,0.6570279570862548,0.035,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,7,0.755422303411456,0.3977272727272727
1.0,0.6484043512569695,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,51,0.755422303411456,0.3977272727272727
1.0,0.6298153382877395,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,48,0.755422303411456,0.3977272727272727
1.0,0.6278007947436348,0.006999999999999999,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,24,0.755422303411456,0.3977272727272727
1.0,0.6268728970211895,0.015,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,14,0.755422303411456,0.3977272727272727
1.0,0.6021774352465458,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,45,0.755422303411456,0.3977272727272727
1.0,0.5863074742615475,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,96,0.755422303411456,0.3977272727272727
1.0,0.5730809176136482,0.004,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,36,0.755422303411456,0.3977272727272727
1.0,0.5720465405227166,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,81,0.755422303411456,0.3977272727272727
1.0,0.5716026734653765,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,84,0.755422303411456,0.3977272727272727
1.0,0.5694395043511324,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,69,0.755422303411456,0.3977272727272727
1.0,0.5662987727486315,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,73,0.755422303411456,0.3977272727272727
1.0,0.5606736918605516,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,72,0.755422303411456,0.3977272727272727
1.0,0.5554065581188523,0.018000000000000002,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,13,0.755422303411456,0.3977272727272727
1.0,0.5395055635222731,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,47,0.755422303411456,0.3977272727272727
1.0,0.5315248522455049,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,90,0.755422303411456,0.3977272727272727
1.0,0.5218943842134385,0.03,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,8,0.755422303411456,0.3977272727272727
1.0,0.5109225904983687,0.005,2.0,1,0.25,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,120,0.755422303411456,0.3977272727272727
0.0,0.9999998886710015,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,53,0.755422303411456,0.3977272727272727
0.0,0.9935336384658912,0.002,3.0,1,0.090909091,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,124,0.755422303411456,0.3977272727272727
0.0,0.9885563200015354,0.005,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,35,0.755422303411456,0.3977272727272727
0.0,0.9828621161760888,0.026000000000000002,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,9,0.755422303411456,0.3977272727272727
0.0,0.9790467998920794,0.11699999999999999,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,2,0.755422303411456,0.3977272727272727
0.0,0.9776461039784178,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,65,0.755422303411456,0.3977272727272727
0.0,0.9580854150545596,0.037000000000000005,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,6,0.755422303411456,0.3977272727272727
0.0,0.9577758691305547,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,76,0.755422303411456,0.3977272727272727
0.0,0.9497166882968793,0.002,3.0,1,0.090909091,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,125,0.755422303411456,0.3977272727272727
0.0,0.9483631095546402,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,77,0.755422303411456,0.3977272727272727
0.0,0.9459678132613668,0.027999999999999997,2.0,1,1.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,110,0.755422303411456,0.3977272727272727
0.0,0.9148595974964789,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,74,0.755422303411456,0.3977272727272727
0.0,0.9073426457503031,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,61,0.755422303411456,0.3977272727272727
0.0,0.8962750317685602,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,95,0.755422303411456,0.3977272727272727
0.0,0.8751107214061191,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,57,0.755422303411456,0.3977272727272727
0.0,0.8618172033774435,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,49,0.755422303411456,0.3977272727272727
0.0,0.8505788193678243,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,92,0.755422303411456,0.3977272727272727
0.0,0.8364440929055049,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,104,0.755422303411456,0.3977272727272727
0.0,0.8355018556540537,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,105,0.755422303411456,0.3977272727272727
0.0,0.8311854822922041,0.006999999999999999,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,28,0.755422303411456,0.3977272727272727
0.0,0.8280776928481652,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,79,0.755422303411456,0.3977272727272727
0.0,0.8038489932176356,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,55,0.755422303411456,0.3977272727272727
0.0,0.7895968106417016,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,106,0.755422303411456,0.3977272727272727
0.0,0.7885732451133777,0.006,2.0,1,0.25,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,118,0.755422303411456,0.3977272727272727
0.0,0.7852502832866126,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,97,0.755422303411456,0.3977272727272727
0.0,0.785143346235763,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,87,0.755422303411456,0.3977272727272727
0.0,0.7779724572671124,0.005,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,34,0.755422303411456,0.3977272727272727
0.0,0.7735541877549402,0.022000000000000002,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,11,0.755422303411456,0.3977272727272727
0.0,0.7322761844177067,0.002,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,46,0.755422303411456,0.3977272727272727
0.0,0.7060814243466038,0.001,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,68,0.755422303411456,0.3977272727272727
0.0,0.6583939114341189,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,99,0.755422303411456,0.3977272727272727
0.0,0.6192754765482666,0.057999999999999996,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,4,0.755422303411456,0.3977272727272727
0.0,0.6190904193715816,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,103,0.755422303411456,0.3977272727272727
0.0,0.5942403045632122,0.004,0.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,37,0.755422303411456,0.3977272727272727
0.0,0.546133287424728,0.0,1.0,0,0.0,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,85,0.755422303411456,0.3977272727272727
0.0,0.5004516164580816,0.003,2.0,1,0.14285714300000002,1c69bc6d3b3553712af05acd8461c0f9bcd9f092,123,0.755422303411456,0.3977272727272727
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6826072332928615,0.008,2.0,1,0.076923077,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,114,0.7528280644559717,0.4897815362931641
3.0,0.6818512974435771,0.006,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,27,0.7528280644559717,0.4897815362931641
3.0,0.5243398625916977,0.006,2.0,1,0.090909091,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,115,0.7528280644559717,0.4897815362931641
2.0,0.9997666426301612,0.0,3.0,1,0.090909091,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,127,0.7528280644559717,0.4897815362931641
2.0,0.9740805912275595,0.003,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,39,0.7528280644559717,0.4897815362931641
2.0,0.9405833531896808,0.001,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,62,0.7528280644559717,0.4897815362931641
2.0,0.9213094018817356,0.0,3.0,1,1.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129,0.7528280644559717,0.4897815362931641
2.0,0.9131272342068778,0.031,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,6,0.7528280644559717,0.4897815362931641
2.0,0.9096374596481077,0.002,3.0,1,1.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,122,0.7528280644559717,0.4897815362931641
2.0,0.8972157777146476,0.03,2.0,1,0.029411765,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,110,0.7528280644559717,0.4897815362931641
2.0,0.8965857939265912,0.012,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,16,0.7528280644559717,0.4897815362931641
2.0,0.8942616334565341,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,78,0.7528280644559717,0.4897815362931641
2.0,0.8761404453570967,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,91,0.7528280644559717,0.4897815362931641
2.0,0.8760368783865897,0.344,2.0,1,0.025641026,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,108,0.7528280644559717,0.4897815362931641
2.0,0.8285274930245874,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,75,0.7528280644559717,0.4897815362931641
2.0,0.8089513708769398,0.006,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,26,0.7528280644559717,0.4897815362931641
2.0,0.805328892977798,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,77,0.7528280644559717,0.4897815362931641
2.0,0.7664455606625726,0.006999999999999999,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,22,0.7528280644559717,0.4897815362931641
2.0,0.6228097242404474,0.001,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,71,0.7528280644559717,0.4897815362931641
2.0,0.6223907639012838,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,97,0.7528280644559717,0.4897815362931641
2.0,0.5821619846918217,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,98,0.7528280644559717,0.4897815362931641
2.0,0.5799651379226758,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,102,0.7528280644559717,0.4897815362931641
2.0,0.4884119529458666,0.003,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,43,0.7528280644559717,0.4897815362931641
1.0,0.9998850894160537,0.005,2.0,1,0.090909091,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,117,0.7528280644559717,0.4897815362931641
1.0,0.8686042006994619,0.185,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,1,0.7528280644559717,0.4897815362931641
1.0,0.8603556529469577,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,106,0.7528280644559717,0.4897815362931641
1.0,0.8548160812955851,0.006,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,24,0.7528280644559717,0.4897815362931641
1.0,0.8489876895858209,0.001,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,69,0.7528280644559717,0.4897815362931641
1.0,0.826566488675145,0.038,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,4,0.7528280644559717,0.4897815362931641
1.0,0.8212229199228399,0.003,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,41,0.7528280644559717,0.4897815362931641
1.0,0.8174831504836251,0.006999999999999999,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,21,0.7528280644559717,0.4897815362931641
1.0,0.8158893530890998,0.02,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,10,0.7528280644559717,0.4897815362931641
1.0,0.8148870030733368,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,93,0.7528280644559717,0.4897815362931641
1.0,0.8148411600954989,0.012,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,15,0.7528280644559717,0.4897815362931641
1.0,0.8064118770914078,0.005,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,29,0.7528280644559717,0.4897815362931641
1.0,0.8057654809995456,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,55,0.7528280644559717,0.4897815362931641
1.0,0.7939574778023893,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,88,0.7528280644559717,0.4897815362931641
1.0,0.791622793334811,0.004,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,33,0.7528280644559717,0.4897815362931641
1.0,0.7903159178344178,0.001,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,61,0.7528280644559717,0.4897815362931641
1.0,0.787457178211473,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,53,0.7528280644559717,0.4897815362931641
1.0,0.7790914034129252,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,50,0.7528280644559717,0.4897815362931641
1.0,0.7720669264332154,0.006999999999999999,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,20,0.7528280644559717,0.4897815362931641
1.0,0.7708697587145221,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,74,0.7528280644559717,0.4897815362931641
1.0,0.7707730848870396,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,103,0.7528280644559717,0.4897815362931641
1.0,0.7657993901104476,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,81,0.7528280644559717,0.4897815362931641
1.0,0.7652480113062012,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,79,0.7528280644559717,0.4897815362931641
1.0,0.7560805084499578,0.018000000000000002,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,11,0.7528280644559717,0.4897815362931641
1.0,0.7536303626880234,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,82,0.7528280644559717,0.4897815362931641
1.0,0.7528240021704727,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,54,0.7528280644559717,0.4897815362931641
1.0,0.7472501954099384,0.006,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,23,0.7528280644559717,0.4897815362931641
1.0,0.736910556619365,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,99,0.7528280644559717,0.4897815362931641
1.0,0.7293289153136182,0.001,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,67,0.7528280644559717,0.4897815362931641
1.0,0.7291459297313836,0.008,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,19,0.7528280644559717,0.4897815362931641
1.0,0.7237128186105339,0.002,3.0,1,0.090909091,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,124,0.7528280644559717,0.4897815362931641
1.0,0.719549372727222,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,48,0.7528280644559717,0.4897815362931641
1.0,0.7140137269917255,0.01,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,17,0.7528280644559717,0.4897815362931641
1.0,0.7125021347467356,0.003,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,44,0.7528280644559717,0.4897815362931641
1.0,0.7102442675674567,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,90,0.7528280644559717,0.4897815362931641
1.0,0.7097908569899025,0.006,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,25,0.7528280644559717,0.4897815362931641
1.0,0.7026924934284098,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,80,0.7528280644559717,0.4897815362931641
1.0,0.6997490308677778,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,76,0.7528280644559717,0.4897815362931641
1.0,0.6869825957395759,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,58,0.7528280644559717,0.4897815362931641
1.0,0.669518437864229,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,49,0.7528280644559717,0.4897815362931641
1.0,0.6683637888020814,0.004,2.0,1,0.14285714300000002,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,119,0.7528280644559717,0.4897815362931641
1.0,0.6679440795059017,0.005,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,28,0.7528280644559717,0.4897815362931641
1.0,0.66648837005855,0.003,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,37,0.7528280644559717,0.4897815362931641
1.0,0.6634127770654603,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,104,0.7528280644559717,0.4897815362931641
1.0,0.6602816989088909,0.002,3.0,1,0.090909091,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,126,0.7528280644559717,0.4897815362931641
1.0,0.6581792585515472,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,45,0.7528280644559717,0.4897815362931641
1.0,0.6577840773614725,0.004,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,30,0.7528280644559717,0.4897815362931641
1.0,0.6555064962667154,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,92,0.7528280644559717,0.4897815362931641
1.0,0.6446761207825584,0.001,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,59,0.7528280644559717,0.4897815362931641
1.0,0.6368294446084015,0.003,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,38,0.7528280644559717,0.4897815362931641
1.0,0.6367054770031582,0.002,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,51,0.7528280644559717,0.4897815362931641
1.0,0.6357235483159988,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,86,0.7528280644559717,0.4897815362931641
1.0,0.6253631293418339,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,87,0.7528280644559717,0.4897815362931641
1.0,0.6244188091965018,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,83,0.7528280644559717,0.4897815362931641
1.0,0.6208253652276435,0.004,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,32,0.7528280644559717,0.4897815362931641
1.0,0.6184767696305192,0.0,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,85,0.7528280644559717,0.4897815362931641
1.0,0.6183699180418596,0.002,3.0,1,0.2,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,123,0.7528280644559717,0.4897815362931641
1.0,0.615065470322899,0.003,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,42,0.7528280644559717,0.4897815362931641
1.0,0.6002414175416907,0.001,1.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,64,0.7528280644559717,0.4897815362931641
1.0,0.5866928436953738,0.017,0.0,0,0.0,a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,13,0.7528280644559717,0.4897815362931641
