priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.8593574871750099,0.01,2.0,1,0.333333333,3138c6634af852371045173e613146e5f434e84f,95,0.7470754319426886,0.5190746753246753
1.0,0.8564069423219846,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,32,0.7470754319426886,0.5190746753246753
1.0,0.845286951661089,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,89,0.7470754319426886,0.5190746753246753
1.0,0.8441682647889608,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,28,0.7470754319426886,0.5190746753246753
1.0,0.8436074389699393,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,37,0.7470754319426886,0.5190746753246753
1.0,0.8407849274317677,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,73,0.7470754319426886,0.5190746753246753
1.0,0.8280088905197583,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,68,0.7470754319426886,0.5190746753246753
1.0,0.8257210720007998,0.125,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,2,0.7470754319426886,0.5190746753246753
1.0,0.8220627149314076,0.002,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,26,0.7470754319426886,0.5190746753246753
1.0,0.8189065711980976,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,62,0.7470754319426886,0.5190746753246753
1.0,0.8160051646647577,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,52,0.7470754319426886,0.5190746753246753
1.0,0.8064017123334538,0.043,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,7,0.7470754319426886,0.5190746753246753
1.0,0.8061788240182755,0.049,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,6,0.7470754319426886,0.5190746753246753
1.0,0.8057544194836511,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,48,0.7470754319426886,0.5190746753246753
1.0,0.8043704628716999,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,33,0.7470754319426886,0.5190746753246753
1.0,0.792391967345857,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,84,0.7470754319426886,0.5190746753246753
1.0,0.7835674893861592,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,60,0.7470754319426886,0.5190746753246753
1.0,0.7746602414504916,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,77,0.7470754319426886,0.5190746753246753
1.0,0.7556837103251443,0.003,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,25,0.7470754319426886,0.5190746753246753
1.0,0.754998671788292,0.067,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,4,0.7470754319426886,0.5190746753246753
1.0,0.7491501205547831,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,88,0.7470754319426886,0.5190746753246753
1.0,0.7480212180324908,0.012,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,16,0.7470754319426886,0.5190746753246753
1.0,0.7469526972920156,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,41,0.7470754319426886,0.5190746753246753
1.0,0.7396615119778404,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,42,0.7470754319426886,0.5190746753246753
1.0,0.721373027174049,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,65,0.7470754319426886,0.5190746753246753
1.0,0.7084639718960796,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,40,0.7470754319426886,0.5190746753246753
1.0,0.6995349835232607,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,70,0.7470754319426886,0.5190746753246753
1.0,0.6978547269286945,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,90,0.7470754319426886,0.5190746753246753
1.0,0.6877207082083736,0.004,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,21,0.7470754319426886,0.5190746753246753
1.0,0.6866097310199447,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,47,0.7470754319426886,0.5190746753246753
1.0,0.6723207350353887,0.013999999999999999,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,11,0.7470754319426886,0.5190746753246753
1.0,0.6613548085461156,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,46,0.7470754319426886,0.5190746753246753
1.0,0.659732423588717,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,71,0.7470754319426886,0.5190746753246753
1.0,0.6381419696475329,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,58,0.7470754319426886,0.5190746753246753
1.0,0.6344035249777401,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,79,0.7470754319426886,0.5190746753246753
1.0,0.633670443647627,0.0,3.0,1,0.111111111,3138c6634af852371045173e613146e5f434e84f,108,0.7470754319426886,0.5190746753246753
1.0,0.6045654637152993,0.002,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,27,0.7470754319426886,0.5190746753246753
1.0,0.596391271141262,0.012,2.0,1,1.0,3138c6634af852371045173e613146e5f434e84f,94,0.7470754319426886,0.5190746753246753
1.0,0.5737539395058618,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,31,0.7470754319426886,0.5190746753246753
1.0,0.5676762823714157,0.001,3.0,1,0.14285714300000002,3138c6634af852371045173e613146e5f434e84f,102,0.7470754319426886,0.5190746753246753
1.0,0.5580563211014979,0.36700000000000005,2.0,1,0.025641026,3138c6634af852371045173e613146e5f434e84f,91,0.7470754319426886,0.5190746753246753
1.0,0.5513029437663398,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,85,0.7470754319426886,0.5190746753246753
1.0,0.5276690299550317,0.012,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,14,0.7470754319426886,0.5190746753246753
1.0,0.505684866099871,0.111,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,3,0.7470754319426886,0.5190746753246753
0.0,0.9999999983892729,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,45,0.7470754319426886,0.5190746753246753
0.0,0.9990003500492861,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,56,0.7470754319426886,0.5190746753246753
0.0,0.9955880063599525,0.02,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,10,0.7470754319426886,0.5190746753246753
0.0,0.9922089557964408,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,55,0.7470754319426886,0.5190746753246753
0.0,0.9746377323437719,0.0,3.0,1,1.0,3138c6634af852371045173e613146e5f434e84f,109,0.7470754319426886,0.5190746753246753
0.0,0.9740408073823589,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,50,0.7470754319426886,0.5190746753246753
0.0,0.9604449519129258,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,82,0.7470754319426886,0.5190746753246753
0.0,0.955986604196105,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,36,0.7470754319426886,0.5190746753246753
0.0,0.9523842979525958,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,78,0.7470754319426886,0.5190746753246753
0.0,0.9204213780181075,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,81,0.7470754319426886,0.5190746753246753
0.0,0.9177535228993968,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,34,0.7470754319426886,0.5190746753246753
0.0,0.917510621244481,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,44,0.7470754319426886,0.5190746753246753
0.0,0.8781981840040167,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,53,0.7470754319426886,0.5190746753246753
0.0,0.86041183759603,0.001,3.0,1,0.090909091,3138c6634af852371045173e613146e5f434e84f,99,0.7470754319426886,0.5190746753246753
0.0,0.8512545771240523,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,67,0.7470754319426886,0.5190746753246753
0.0,0.8222571792428567,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,57,0.7470754319426886,0.5190746753246753
0.0,0.8175562232582488,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,38,0.7470754319426886,0.5190746753246753
0.0,0.8130771543458878,0.028999999999999998,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,8,0.7470754319426886,0.5190746753246753
0.0,0.7764070629578168,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,39,0.7470754319426886,0.5190746753246753
0.0,0.7680022612435546,0.006,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,19,0.7470754319426886,0.5190746753246753
0.0,0.7653599242557299,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,49,0.7470754319426886,0.5190746753246753
0.0,0.7514248915517417,0.028999999999999998,2.0,1,1.0,3138c6634af852371045173e613146e5f434e84f,93,0.7470754319426886,0.5190746753246753
0.0,0.7502657732835324,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,66,0.7470754319426886,0.5190746753246753
0.0,0.6868520874952101,0.001,3.0,1,0.090909091,3138c6634af852371045173e613146e5f434e84f,104,0.7470754319426886,0.5190746753246753
0.0,0.6794988193451176,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,75,0.7470754319426886,0.5190746753246753
0.0,0.6578630460333096,0.205,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,1,0.7470754319426886,0.5190746753246753
0.0,0.6545618493444157,0.013000000000000001,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,13,0.7470754319426886,0.5190746753246753
0.0,0.6477500881350866,0.001,3.0,1,0.090909091,3138c6634af852371045173e613146e5f434e84f,103,0.7470754319426886,0.5190746753246753
0.0,0.6427267422610558,0.001,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,51,0.7470754319426886,0.5190746753246753
0.0,0.6282905071044596,0.012,0.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,15,0.7470754319426886,0.5190746753246753
0.0,0.6253752370574703,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,80,0.7470754319426886,0.5190746753246753
0.0,0.6230967091127136,0.0,1.0,0,0.0,3138c6634af852371045173e613146e5f434e84f,74,0.7470754319426886,0.5190746753246753
0.0,0.5989869085686581,0.002,3.0,1,0.2,3138c6634af852371045173e613146e5f434e84f,98,0.7470754319426886,0.5190746753246753
0.0,0.5924637058262489,0.001,3.0,1,0.090909091,3138c6634af852371045173e613146e5f434e84f,101,0.7470754319426886,0.5190746753246753
0.0,0.5888673810083952,0.002,3.0,1,0.076923077,3138c6634af852371045173e613146e5f434e84f,97,0.7470754319426886,0.5190746753246753
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7203323899233773,0.033,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,4,0.7637411189693957,0.4412371134020619
3.0,0.6390002895133761,0.0,3.0,1,0.090909091,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,91,0.7637411189693957,0.4412371134020619
3.0,0.6381997328033046,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,70,0.7637411189693957,0.4412371134020619
2.0,0.9996824469397394,0.001,3.0,1,0.333333333,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,87,0.7637411189693957,0.4412371134020619
2.0,0.9972417401893887,0.023,2.0,1,0.029411765,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,80,0.7637411189693957,0.4412371134020619
2.0,0.9723183212137353,0.002,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,27,0.7637411189693957,0.4412371134020619
2.0,0.9383807259656768,0.0,3.0,1,1.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,93,0.7637411189693957,0.4412371134020619
2.0,0.9256268646676182,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,36,0.7637411189693957,0.4412371134020619
2.0,0.9164939324551193,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,35,0.7637411189693957,0.4412371134020619
2.0,0.8493831993097739,0.0,3.0,1,0.14285714300000002,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,94,0.7637411189693957,0.4412371134020619
2.0,0.7918932262115289,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,56,0.7637411189693957,0.4412371134020619
2.0,0.7581481075722832,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,69,0.7637411189693957,0.4412371134020619
2.0,0.7408405200349053,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,46,0.7637411189693957,0.4412371134020619
2.0,0.7397481440189378,0.006,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,17,0.7637411189693957,0.4412371134020619
2.0,0.6850193183900081,0.023,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,5,0.7637411189693957,0.4412371134020619
2.0,0.6695543776103342,0.0,3.0,1,0.090909091,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97,0.7637411189693957,0.4412371134020619
2.0,0.657939071863479,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,65,0.7637411189693957,0.4412371134020619
2.0,0.6561988418624896,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,43,0.7637411189693957,0.4412371134020619
2.0,0.585951498340041,0.001,3.0,1,0.14285714300000002,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,86,0.7637411189693957,0.4412371134020619
2.0,0.5125630569030553,0.073,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,1,0.7637411189693957,0.4412371134020619
1.0,0.9918315106711151,0.04,2.0,1,1.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,79,0.7637411189693957,0.4412371134020619
1.0,0.841391862909981,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,61,0.7637411189693957,0.4412371134020619
1.0,0.840317770782752,0.001,3.0,1,0.076923077,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,84,0.7637411189693957,0.4412371134020619
1.0,0.8380951760488438,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,34,0.7637411189693957,0.4412371134020619
1.0,0.8380323823959831,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,71,0.7637411189693957,0.4412371134020619
1.0,0.8263303024597102,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,45,0.7637411189693957,0.4412371134020619
1.0,0.8251282629022835,0.047,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,3,0.7637411189693957,0.4412371134020619
1.0,0.8217511088124358,0.006,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,16,0.7637411189693957,0.4412371134020619
1.0,0.8091769985293226,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,31,0.7637411189693957,0.4412371134020619
1.0,0.8090755758166968,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,68,0.7637411189693957,0.4412371134020619
1.0,0.8079117966640301,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,33,0.7637411189693957,0.4412371134020619
1.0,0.7954513472900956,0.005,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,18,0.7637411189693957,0.4412371134020619
1.0,0.7854079792236944,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,37,0.7637411189693957,0.4412371134020619
1.0,0.7837660478687544,0.483,2.0,1,0.025641026,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,78,0.7637411189693957,0.4412371134020619
1.0,0.7818324609157266,0.005,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,21,0.7637411189693957,0.4412371134020619
1.0,0.7756883520731951,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,76,0.7637411189693957,0.4412371134020619
1.0,0.7714586993321778,0.055,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,2,0.7637411189693957,0.4412371134020619
1.0,0.7645764147153852,0.017,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,8,0.7637411189693957,0.4412371134020619
1.0,0.7636166865185089,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,47,0.7637411189693957,0.4412371134020619
1.0,0.7635321974228181,0.011000000000000001,2.0,1,0.111111111,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,82,0.7637411189693957,0.4412371134020619
1.0,0.7625579626172679,0.003,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,23,0.7637411189693957,0.4412371134020619
1.0,0.7598766437651002,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,52,0.7637411189693957,0.4412371134020619
1.0,0.7538702118315088,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,67,0.7637411189693957,0.4412371134020619
1.0,0.7515083994444809,0.002,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,28,0.7637411189693957,0.4412371134020619
1.0,0.7483138064645624,0.0,3.0,1,1.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,92,0.7637411189693957,0.4412371134020619
1.0,0.7442084720814118,0.003,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,22,0.7637411189693957,0.4412371134020619
1.0,0.7412798962698897,0.013000000000000001,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,10,0.7637411189693957,0.4412371134020619
1.0,0.7389100986946154,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,53,0.7637411189693957,0.4412371134020619
1.0,0.7384225841465933,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,40,0.7637411189693957,0.4412371134020619
1.0,0.7350843885679555,0.013000000000000001,2.0,1,0.2,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,81,0.7637411189693957,0.4412371134020619
1.0,0.7317425995285054,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,44,0.7637411189693957,0.4412371134020619
1.0,0.7310284416202587,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,72,0.7637411189693957,0.4412371134020619
1.0,0.716736912998732,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,75,0.7637411189693957,0.4412371134020619
1.0,0.7164941392623577,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,66,0.7637411189693957,0.4412371134020619
1.0,0.7044216101338733,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,54,0.7637411189693957,0.4412371134020619
1.0,0.6818217557393692,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,60,0.7637411189693957,0.4412371134020619
1.0,0.6762097124962152,0.006999999999999999,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,15,0.7637411189693957,0.4412371134020619
1.0,0.672113470577354,0.001,3.0,1,0.25,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,85,0.7637411189693957,0.4412371134020619
1.0,0.6711933152814946,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,50,0.7637411189693957,0.4412371134020619
1.0,0.6604940654496625,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,57,0.7637411189693957,0.4412371134020619
1.0,0.6316252624601097,0.013000000000000001,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,9,0.7637411189693957,0.4412371134020619
1.0,0.6097178791729819,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,51,0.7637411189693957,0.4412371134020619
1.0,0.5998399386717189,0.003,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,25,0.7637411189693957,0.4412371134020619
1.0,0.5784583077754893,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,32,0.7637411189693957,0.4412371134020619
1.0,0.5783636606891027,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,58,0.7637411189693957,0.4412371134020619
1.0,0.5301424780353702,0.005,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,20,0.7637411189693957,0.4412371134020619
1.0,0.5225950790644157,0.005,2.0,1,0.25,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,83,0.7637411189693957,0.4412371134020619
0.0,0.9995890632594735,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,41,0.7637411189693957,0.4412371134020619
0.0,0.9849957830891183,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,59,0.7637411189693957,0.4412371134020619
0.0,0.9626640724794812,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,49,0.7637411189693957,0.4412371134020619
0.0,0.9456906791978893,0.02,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,7,0.7637411189693957,0.4412371134020619
0.0,0.9397673599299325,0.011000000000000001,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,12,0.7637411189693957,0.4412371134020619
0.0,0.9384991472834116,0.002,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,30,0.7637411189693957,0.4412371134020619
0.0,0.9370304012969703,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,63,0.7637411189693957,0.4412371134020619
0.0,0.9273623313792414,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,55,0.7637411189693957,0.4412371134020619
0.0,0.9117331650068263,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,48,0.7637411189693957,0.4412371134020619
0.0,0.9093513402083513,0.002,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,29,0.7637411189693957,0.4412371134020619
0.0,0.9056230296884119,0.009000000000000001,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,13,0.7637411189693957,0.4412371134020619
0.0,0.9025522184111892,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,73,0.7637411189693957,0.4412371134020619
0.0,0.858287172266065,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,42,0.7637411189693957,0.4412371134020619
0.0,0.8541363118085571,0.021,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,6,0.7637411189693957,0.4412371134020619
0.0,0.8441250385916806,0.003,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,24,0.7637411189693957,0.4412371134020619
0.0,0.7803051553045051,0.011000000000000001,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,11,0.7637411189693957,0.4412371134020619
0.0,0.7395800326208748,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,74,0.7637411189693957,0.4412371134020619
0.0,0.7228719361030076,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,62,0.7637411189693957,0.4412371134020619
0.0,0.692789627886435,0.0,3.0,1,0.25,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,95,0.7637411189693957,0.4412371134020619
0.0,0.6871388934622841,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,38,0.7637411189693957,0.4412371134020619
0.0,0.6750675536973617,0.005,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,19,0.7637411189693957,0.4412371134020619
0.0,0.6577013561257677,0.006999999999999999,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,14,0.7637411189693957,0.4412371134020619
0.0,0.6363857921176147,0.001,3.0,1,0.090909091,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,88,0.7637411189693957,0.4412371134020619
0.0,0.5759984797443861,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,64,0.7637411189693957,0.4412371134020619
0.0,0.5756930388133938,0.0,3.0,1,0.2,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,90,0.7637411189693957,0.4412371134020619
0.0,0.5673892749162526,0.001,3.0,1,0.090909091,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,89,0.7637411189693957,0.4412371134020619
0.0,0.5564467227010196,0.0,3.0,1,0.090909091,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,96,0.7637411189693957,0.4412371134020619
0.0,0.5510836552001679,0.001,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,39,0.7637411189693957,0.4412371134020619
0.0,0.5299253316912199,0.003,0.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,26,0.7637411189693957,0.4412371134020619
0.0,0.5285177423914451,0.0,1.0,0,0.0,b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,77,0.7637411189693957,0.4412371134020619
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7393275997342271,0.001,1.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,68,0.7355421086676107,0.5132396207911082
3.0,0.6789601006271322,0.0,1.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,110,0.7355421086676107,0.5132396207911082
3.0,0.678419451238931,0.001,1.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,67,0.7355421086676107,0.5132396207911082
3.0,0.6027595477673866,0.001,1.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,50,0.7355421086676107,0.5132396207911082
3.0,0.5868857163209849,0.001,1.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,66,0.7355421086676107,0.5132396207911082
3.0,0.5267899093333964,0.001,3.0,1,0.090909091,9a502bdb0e043a887089280246c1dc2b58ba2659,124,0.7355421086676107,0.5132396207911082
2.0,0.9929527727023116,0.0,1.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,105,0.7355421086676107,0.5132396207911082
2.0,0.9892987912669807,0.011000000000000001,0.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,15,0.7355421086676107,0.5132396207911082
2.0,0.8782537040145735,0.016,0.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,10,0.7355421086676107,0.5132396207911082
2.0,0.8602968667973105,0.001,1.0,0,0.0,9a502bdb0e043a887089280246c1dc2b58ba2659,55,0.7355421086676107,0.5132396207911082
2.0,0.8530898295606746,0.0,3.0,1,0.25,9a502bdb0e043a887089280246c1dc2b58ba2659,127,0.7355421086676107,0.5132396207911082
2.0,0.8318257189587146,0.37,2.0,1,0.025641026,9a502bdb0e043a887089280246c1dc2b58ba2659,111,0.7355421086676107,0.5132396207911082
