priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.8541294772239962,0.013000000000000001,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,16,0.7659479535971826,0.48956228956228964
1.0,0.8483006557809153,0.009000000000000001,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,22,0.7659479535971826,0.48956228956228964
1.0,0.8482673292243238,0.008,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,29,0.7659479535971826,0.48956228956228964
1.0,0.8451110315336618,0.008,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,26,0.7659479535971826,0.48956228956228964
1.0,0.8440375030813483,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,95,0.7659479535971826,0.48956228956228964
1.0,0.8423715067895455,0.248,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,1,0.7659479535971826,0.48956228956228964
1.0,0.8419865112988841,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,73,0.7659479535971826,0.48956228956228964
1.0,0.8398860605766755,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,87,0.7659479535971826,0.48956228956228964
1.0,0.8385135528379697,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,76,0.7659479535971826,0.48956228956228964
1.0,0.8363334024261038,0.006,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,33,0.7659479535971826,0.48956228956228964
1.0,0.8353718834032638,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,51,0.7659479535971826,0.48956228956228964
1.0,0.8349228889526124,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,94,0.7659479535971826,0.48956228956228964
1.0,0.8343593256883229,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,96,0.7659479535971826,0.48956228956228964
1.0,0.8310246731178901,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,103,0.7659479535971826,0.48956228956228964
1.0,0.8292056154549104,0.006,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,32,0.7659479535971826,0.48956228956228964
1.0,0.8279168982091392,0.006,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,31,0.7659479535971826,0.48956228956228964
1.0,0.8257764459909607,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,67,0.7659479535971826,0.48956228956228964
1.0,0.8255045089559819,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,69,0.7659479535971826,0.48956228956228964
1.0,0.8154654138114112,0.015,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,13,0.7659479535971826,0.48956228956228964
1.0,0.8139868996831854,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,82,0.7659479535971826,0.48956228956228964
1.0,0.8139260360615242,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,85,0.7659479535971826,0.48956228956228964
1.0,0.8078869436174972,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,92,0.7659479535971826,0.48956228956228964
1.0,0.8072300478050551,0.01,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,19,0.7659479535971826,0.48956228956228964
1.0,0.8042487998193787,0.034,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,7,0.7659479535971826,0.48956228956228964
1.0,0.8031876579296822,0.004,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,41,0.7659479535971826,0.48956228956228964
1.0,0.8028358461435465,0.012,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,17,0.7659479535971826,0.48956228956228964
1.0,0.7901583094098881,0.009000000000000001,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,25,0.7659479535971826,0.48956228956228964
1.0,0.787222306638649,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,98,0.7659479535971826,0.48956228956228964
1.0,0.7866635415675373,0.002,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,58,0.7659479535971826,0.48956228956228964
1.0,0.7834193474713387,0.005,2.0,1,0.2,a72e70c56286df310186b198bba0f15fffd4d0e1,128,0.7659479535971826,0.48956228956228964
1.0,0.7814687738159505,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,109,0.7659479535971826,0.48956228956228964
1.0,0.7811971508659663,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,86,0.7659479535971826,0.48956228956228964
1.0,0.7774852093703728,0.01,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,20,0.7659479535971826,0.48956228956228964
1.0,0.7722923238594355,0.009000000000000001,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,23,0.7659479535971826,0.48956228956228964
1.0,0.772020189117535,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,44,0.7659479535971826,0.48956228956228964
1.0,0.7667249237833831,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,75,0.7659479535971826,0.48956228956228964
1.0,0.7601590110679917,0.035,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,6,0.7659479535971826,0.48956228956228964
1.0,0.7563093475109297,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,47,0.7659479535971826,0.48956228956228964
1.0,0.7546229312706542,0.006999999999999999,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,30,0.7659479535971826,0.48956228956228964
1.0,0.7499132021060082,0.042,2.0,1,1.0,a72e70c56286df310186b198bba0f15fffd4d0e1,116,0.7659479535971826,0.48956228956228964
1.0,0.7460260529847148,0.009000000000000001,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,21,0.7659479535971826,0.48956228956228964
1.0,0.7453660199285171,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,101,0.7659479535971826,0.48956228956228964
1.0,0.7375332613688009,0.013999999999999999,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,14,0.7659479535971826,0.48956228956228964
1.0,0.7327072024980334,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,112,0.7659479535971826,0.48956228956228964
1.0,0.7286291008637326,0.004,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,43,0.7659479535971826,0.48956228956228964
1.0,0.7286102651632087,0.032,2.0,1,0.25,a72e70c56286df310186b198bba0f15fffd4d0e1,118,0.7659479535971826,0.48956228956228964
1.0,0.7267334084785931,0.004,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,37,0.7659479535971826,0.48956228956228964
1.0,0.7242679107858415,0.141,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,2,0.7659479535971826,0.48956228956228964
1.0,0.7211407966645268,0.019,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,12,0.7659479535971826,0.48956228956228964
1.0,0.7184778446683345,0.003,2.0,1,0.14285714300000002,a72e70c56286df310186b198bba0f15fffd4d0e1,129,0.7659479535971826,0.48956228956228964
1.0,0.7155305594129183,0.002,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,61,0.7659479535971826,0.48956228956228964
1.0,0.7150230891286686,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,88,0.7659479535971826,0.48956228956228964
1.0,0.7144614589965628,0.002,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,59,0.7659479535971826,0.48956228956228964
1.0,0.6896485310954664,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,64,0.7659479535971826,0.48956228956228964
1.0,0.6830408167151188,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,106,0.7659479535971826,0.48956228956228964
1.0,0.6819221500667101,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,91,0.7659479535971826,0.48956228956228964
1.0,0.6768834284235703,0.008,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,27,0.7659479535971826,0.48956228956228964
1.0,0.6763056075050912,0.025,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,9,0.7659479535971826,0.48956228956228964
1.0,0.6676013661681877,0.002,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,56,0.7659479535971826,0.48956228956228964
1.0,0.6648163449948371,0.002,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,57,0.7659479535971826,0.48956228956228964
1.0,0.6605350344786283,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,53,0.7659479535971826,0.48956228956228964
1.0,0.6546618149412966,0.043,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,5,0.7659479535971826,0.48956228956228964
1.0,0.6364078137701588,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,54,0.7659479535971826,0.48956228956228964
1.0,0.632417871910785,0.021,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,11,0.7659479535971826,0.48956228956228964
1.0,0.5962689036527675,0.005,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,35,0.7659479535971826,0.48956228956228964
1.0,0.5553694589123869,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,108,0.7659479535971826,0.48956228956228964
1.0,0.5534911733843818,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,83,0.7659479535971826,0.48956228956228964
1.0,0.5417215975607454,0.389,2.0,1,0.025641026,a72e70c56286df310186b198bba0f15fffd4d0e1,114,0.7659479535971826,0.48956228956228964
1.0,0.507187511341283,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,78,0.7659479535971826,0.48956228956228964
1.0,0.5003030078389465,0.003,2.0,1,0.090909091,a72e70c56286df310186b198bba0f15fffd4d0e1,131,0.7659479535971826,0.48956228956228964
0.0,0.9999701039923611,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,70,0.7659479535971826,0.48956228956228964
0.0,0.9984635523492896,0.0,3.0,1,0.090909091,a72e70c56286df310186b198bba0f15fffd4d0e1,135,0.7659479535971826,0.48956228956228964
0.0,0.9975611898000333,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,81,0.7659479535971826,0.48956228956228964
0.0,0.9968772616491326,0.013000000000000001,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,15,0.7659479535971826,0.48956228956228964
0.0,0.9938644717747672,0.009000000000000001,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,24,0.7659479535971826,0.48956228956228964
0.0,0.9894439492968571,0.002,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,60,0.7659479535971826,0.48956228956228964
0.0,0.987192970878475,0.006,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,34,0.7659479535971826,0.48956228956228964
0.0,0.986720618173633,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,90,0.7659479535971826,0.48956228956228964
0.0,0.9856280399917771,0.01,2.0,1,0.090909091,a72e70c56286df310186b198bba0f15fffd4d0e1,122,0.7659479535971826,0.48956228956228964
0.0,0.9825854374244525,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,93,0.7659479535971826,0.48956228956228964
0.0,0.9806682677001065,0.006999999999999999,2.0,1,0.090909091,a72e70c56286df310186b198bba0f15fffd4d0e1,124,0.7659479535971826,0.48956228956228964
0.0,0.9803585386937094,0.01,2.0,1,0.076923077,a72e70c56286df310186b198bba0f15fffd4d0e1,121,0.7659479535971826,0.48956228956228964
0.0,0.9733940843848286,0.006999999999999999,2.0,1,0.333333333,a72e70c56286df310186b198bba0f15fffd4d0e1,126,0.7659479535971826,0.48956228956228964
0.0,0.9697343416301165,0.003,2.0,1,1.0,a72e70c56286df310186b198bba0f15fffd4d0e1,130,0.7659479535971826,0.48956228956228964
0.0,0.95947401149683,0.004,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,40,0.7659479535971826,0.48956228956228964
0.0,0.9473266504039564,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,63,0.7659479535971826,0.48956228956228964
0.0,0.9237154081258298,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,46,0.7659479535971826,0.48956228956228964
0.0,0.9164931192272606,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,55,0.7659479535971826,0.48956228956228964
0.0,0.9140473749769066,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,80,0.7659479535971826,0.48956228956228964
0.0,0.8934689604648577,0.031,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,8,0.7659479535971826,0.48956228956228964
0.0,0.8646867490490752,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,74,0.7659479535971826,0.48956228956228964
0.0,0.8642392382355567,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,84,0.7659479535971826,0.48956228956228964
0.0,0.8236657477676834,0.049,2.0,1,1.0,a72e70c56286df310186b198bba0f15fffd4d0e1,115,0.7659479535971826,0.48956228956228964
0.0,0.816597229259097,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,113,0.7659479535971826,0.48956228956228964
0.0,0.7835347455544296,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,49,0.7659479535971826,0.48956228956228964
0.0,0.776490398059241,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,89,0.7659479535971826,0.48956228956228964
0.0,0.7100020569731401,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,65,0.7659479535971826,0.48956228956228964
0.0,0.6939165113485344,0.004,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,38,0.7659479535971826,0.48956228956228964
0.0,0.687224566614686,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,99,0.7659479535971826,0.48956228956228964
0.0,0.6713854589338026,0.023,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,10,0.7659479535971826,0.48956228956228964
0.0,0.6120749114563758,0.0,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,79,0.7659479535971826,0.48956228956228964
0.0,0.5987119956322063,0.005,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,36,0.7659479535971826,0.48956228956228964
0.0,0.5930744660560513,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,72,0.7659479535971826,0.48956228956228964
0.0,0.57362255016818,0.003,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,50,0.7659479535971826,0.48956228956228964
0.0,0.5376460697558543,0.012,2.0,1,0.2,a72e70c56286df310186b198bba0f15fffd4d0e1,120,0.7659479535971826,0.48956228956228964
0.0,0.517133933181422,0.008,0.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,28,0.7659479535971826,0.48956228956228964
0.0,0.5096821495021533,0.001,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,68,0.7659479535971826,0.48956228956228964
0.0,0.49896260204686105,0.002,1.0,0,0.0,a72e70c56286df310186b198bba0f15fffd4d0e1,62,0.7659479535971826,0.48956228956228964
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.5665552193580871,0.131,2.0,1,1.0,d22fa304406d85abeae39109a54f372191e508e3,6,0.8285714285714284,0.2857142857142857
2.0,0.5452676268157128,0.275,0.0,0,0.0,d22fa304406d85abeae39109a54f372191e508e3,1,0.8285714285714284,0.2857142857142857
1.0,0.85088963820412,0.012,2.0,1,1.0,d22fa304406d85abeae39109a54f372191e508e3,7,0.8285714285714284,0.2857142857142857
1.0,0.8279075206298806,0.0,1.0,0,0.0,d22fa304406d85abeae39109a54f372191e508e3,2,0.8285714285714284,0.2857142857142857
1.0,0.807441229397038,0.0,1.0,0,0.0,d22fa304406d85abeae39109a54f372191e508e3,5,0.8285714285714284,0.2857142857142857
1.0,0.8070125589868504,0.0,1.0,0,0.0,d22fa304406d85abeae39109a54f372191e508e3,3,0.8285714285714284,0.2857142857142857
1.0,0.7933674935375249,0.0,1.0,0,0.0,d22fa304406d85abeae39109a54f372191e508e3,4,0.8285714285714284,0.2857142857142857
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8342688512209908,0.201,2.0,1,0.025641026,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,77,0.7962481972116877,0.4927083333333333
3.0,0.7955826955930643,0.03,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,3,0.7962481972116877,0.4927083333333333
3.0,0.7273330418963313,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,38,0.7962481972116877,0.4927083333333333
3.0,0.6404423163382131,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,67,0.7962481972116877,0.4927083333333333
2.0,0.9993054338769992,0.002,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,22,0.7962481972116877,0.4927083333333333
2.0,0.9857089463018793,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,48,0.7962481972116877,0.4927083333333333
2.0,0.985047564321041,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,76,0.7962481972116877,0.4927083333333333
2.0,0.9670615668410906,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,65,0.7962481972116877,0.4927083333333333
2.0,0.9523033263273879,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,60,0.7962481972116877,0.4927083333333333
2.0,0.9516844641317382,0.0,3.0,1,1.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96,0.7962481972116877,0.4927083333333333
2.0,0.9512538797134807,0.013999999999999999,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,7,0.7962481972116877,0.4927083333333333
2.0,0.7999362023359666,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,64,0.7962481972116877,0.4927083333333333
2.0,0.7959710046742658,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,46,0.7962481972116877,0.4927083333333333
2.0,0.7899664544229491,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,74,0.7962481972116877,0.4927083333333333
2.0,0.789677373116552,0.0,3.0,1,0.090909091,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,93,0.7962481972116877,0.4927083333333333
2.0,0.6708320159496662,0.002,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,21,0.7962481972116877,0.4927083333333333
2.0,0.6293163096453364,0.01,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,9,0.7962481972116877,0.4927083333333333
2.0,0.5088786806900826,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,72,0.7962481972116877,0.4927083333333333
2.0,0.4934704181827687,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,37,0.7962481972116877,0.4927083333333333
2.0,0.4930042956809096,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,31,0.7962481972116877,0.4927083333333333
1.0,0.9081947797734128,0.002,3.0,1,0.333333333,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,82,0.7962481972116877,0.4927083333333333
1.0,0.9078369477803363,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,40,0.7962481972116877,0.4927083333333333
1.0,0.9060146720599863,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,58,0.7962481972116877,0.4927083333333333
1.0,0.9055918504791819,0.001,3.0,1,0.25,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,86,0.7962481972116877,0.4927083333333333
1.0,0.9048979185340159,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,69,0.7962481972116877,0.4927083333333333
1.0,0.9046921488724247,0.0,3.0,1,0.076923077,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,91,0.7962481972116877,0.4927083333333333
1.0,0.9005407190251477,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,41,0.7962481972116877,0.4927083333333333
1.0,0.9002568056133311,0.002,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,20,0.7962481972116877,0.4927083333333333
1.0,0.9001817635382435,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,30,0.7962481972116877,0.4927083333333333
1.0,0.8999873595603092,0.001,3.0,1,0.090909091,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,89,0.7962481972116877,0.4927083333333333
1.0,0.8997668142591229,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,70,0.7962481972116877,0.4927083333333333
1.0,0.8844413997389179,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,29,0.7962481972116877,0.4927083333333333
1.0,0.882060345542597,0.0,3.0,1,0.14285714300000002,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,90,0.7962481972116877,0.4927083333333333
1.0,0.8759079133529609,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,50,0.7962481972116877,0.4927083333333333
1.0,0.8728650312168177,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,24,0.7962481972116877,0.4927083333333333
1.0,0.8711453364539534,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,32,0.7962481972116877,0.4927083333333333
1.0,0.8706121220369658,0.027999999999999997,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,4,0.7962481972116877,0.4927083333333333
1.0,0.8686032940487802,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,54,0.7962481972116877,0.4927083333333333
1.0,0.8560836355727574,0.001,3.0,1,0.14285714300000002,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,87,0.7962481972116877,0.4927083333333333
1.0,0.8528682542124216,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,62,0.7962481972116877,0.4927083333333333
1.0,0.8474358308700743,0.03,2.0,1,0.029411765,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,78,0.7962481972116877,0.4927083333333333
1.0,0.8404917772931872,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,61,0.7962481972116877,0.4927083333333333
1.0,0.8381063273042322,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,42,0.7962481972116877,0.4927083333333333
1.0,0.8362728498907839,0.003,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,17,0.7962481972116877,0.4927083333333333
1.0,0.8341600675140598,0.006,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,13,0.7962481972116877,0.4927083333333333
1.0,0.833983924727257,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,28,0.7962481972116877,0.4927083333333333
1.0,0.8237574734877043,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,51,0.7962481972116877,0.4927083333333333
1.0,0.8065078071446768,0.0,3.0,1,0.25,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,94,0.7962481972116877,0.4927083333333333
1.0,0.8024398135877133,0.001,3.0,1,1.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,88,0.7962481972116877,0.4927083333333333
1.0,0.8018121334875892,0.001,3.0,1,0.25,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,85,0.7962481972116877,0.4927083333333333
1.0,0.8005752663064195,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,49,0.7962481972116877,0.4927083333333333
1.0,0.78150002109708,0.067,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,1,0.7962481972116877,0.4927083333333333
1.0,0.7806530189215543,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,26,0.7962481972116877,0.4927083333333333
1.0,0.7727504548063461,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,63,0.7962481972116877,0.4927083333333333
1.0,0.7719828453934787,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,45,0.7962481972116877,0.4927083333333333
1.0,0.7685058771683544,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,75,0.7962481972116877,0.4927083333333333
1.0,0.7682300013469052,0.0,3.0,1,0.2,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,95,0.7962481972116877,0.4927083333333333
1.0,0.7595180206623814,0.002,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,23,0.7962481972116877,0.4927083333333333
1.0,0.7439472000472604,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,73,0.7962481972116877,0.4927083333333333
1.0,0.7392856215162846,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,57,0.7962481972116877,0.4927083333333333
1.0,0.6796930888829307,0.011000000000000001,0.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,8,0.7962481972116877,0.4927083333333333
1.0,0.6505269551076024,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,71,0.7962481972116877,0.4927083333333333
1.0,0.6465308768157235,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,34,0.7962481972116877,0.4927083333333333
1.0,0.612640222009109,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,36,0.7962481972116877,0.4927083333333333
1.0,0.5936232016117122,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,68,0.7962481972116877,0.4927083333333333
1.0,0.5512494645301445,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,33,0.7962481972116877,0.4927083333333333
1.0,0.5440653745440169,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,35,0.7962481972116877,0.4927083333333333
1.0,0.517306371475205,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,27,0.7962481972116877,0.4927083333333333
1.0,0.5129299072316443,0.0,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,53,0.7962481972116877,0.4927083333333333
1.0,0.5092247261880637,0.001,1.0,0,0.0,434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,44,0.7962481972116877,0.4927083333333333
