rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821054013321726,0.005,1,0,6,0.8376068376068376,0
0.4821051073123318,0.002,1,0,8,0.8376068376068376,0
0.4820671664103812,0.022000000000000002,0,0,5,0.8376068376068376,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821456847789977,0.0,1,0,10,0.8290598290598291,0
0.4821405495746394,0.0,1,0,11,0.8290598290598291,0
0.4821369471596316,52.868,0,0,1,0.8290598290598291,0
0.4821327001003667,0.35200000000000004,0,0,3,0.8290598290598291,0
0.4821242739759161,0.001,1,0,9,0.8290598290598291,0
0.4821218822078816,0.0,1,0,13,0.8290598290598291,0
0.4821070836381837,0.0,1,0,12,0.8290598290598291,0
0.4821054369020648,0.016,0,0,6,0.8290598290598291,0
0.4821054281673501,0.146,0,0,4,0.8290598290598291,0
0.4821054260510468,5.5,0,0,2,0.8290598290598291,0
0.4821054011602143,0.005,1,0,8,0.8290598290598291,0
0.4821051063234301,0.009000000000000001,0,0,7,0.8290598290598291,0
0.4820673567890971,0.02,0,0,5,0.8290598290598291,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821458213526752,0.0,1,0,11,0.8217338217338218,0
0.4821433682838291,49.163999999999994,0,0,1,0.8217338217338218,0
0.4821409011682156,0.0,1,0,13,0.8217338217338218,0
0.482133001118827,0.439,0,0,3,0.8217338217338218,0
0.4821245674537837,0.001,1,0,8,0.8217338217338218,0
0.4821221743686942,0.001,1,0,9,0.8217338217338218,0
0.4821071195348,0.0,1,0,12,0.8217338217338218,0
0.4821054377126536,0.004,1,0,7,0.8217338217338218,0
0.4821054281661986,0.122,0,0,4,0.8217338217338218,0
0.482105426021133,5.541,0,0,2,0.8217338217338218,0
0.4821054006790929,0.001,1,0,10,0.8217338217338218,0
0.4821051038648425,0.005,1,0,6,0.8217338217338218,0
0.4820672979517592,0.015,0,0,5,0.8217338217338218,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821456300575898,0.0,1,0,9,0.7802197802197802,1.0
0.4821404194766838,0.0,1,0,12,0.7802197802197802,1.0
0.4821397213793926,48.123000000000005,0,0,1,0.7802197802197802,1.0
0.4821325929357235,0.34,0,0,3,0.7802197802197802,1.0
0.4821241649590016,0.0,1,0,10,0.7802197802197802,1.0
0.4821217768422719,0.0,1,0,11,0.7802197802197802,1.0
0.4821070710197067,0.0,1,0,8,0.7802197802197802,1.0
0.4821054366512038,0.006999999999999999,0,0,5,0.7802197802197802,1.0
0.4821054281677177,0.109,0,0,4,0.7802197802197802,1.0
0.4821054260888614,4.748,0,0,2,0.7802197802197802,1.0
0.4821054013367952,0.002,1,0,6,0.7802197802197802,1.0
0.482105107521321,0.001,1,0,7,0.7802197802197802,1.0
0.4820673805825629,0.018000000000000002,2,1,13,0.7802197802197802,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821456234873998,0.0,1,0,11,0.7594627594627594,1.0
0.482140400477058,0.001,1,0,10,0.7594627594627594,1.0
0.4821386550329693,46.606,0,0,1,0.7594627594627594,1.0
0.4821325655964868,0.327,0,0,3,0.7594627594627594,1.0
0.4821241526704324,0.001,1,0,7,0.7594627594627594,1.0
0.4821217612912518,0.001,1,0,8,0.7594627594627594,1.0
0.4821070690069095,0.0,1,0,12,0.7594627594627594,1.0
0.4821054366172185,0.003,1,0,5,0.7594627594627594,1.0
0.482105428167828,0.171,0,0,4,0.7594627594627594,1.0
0.482105426175107,5.095,0,0,2,0.7594627594627594,1.0
0.4821054013647138,0.002,1,0,6,0.7594627594627594,1.0
0.48210510749699703,0.001,1,0,9,0.7594627594627594,1.0
0.4820674633748868,0.025,2,1,13,0.7594627594627594,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821454661454098,0.001,1,0,9,0.833943833943834,0
0.4821409098138104,0.0,1,0,13,0.833943833943834,0
0.4821375053373344,48.727,0,0,1,0.833943833943834,0
0.4821330059057365,0.344,0,0,3,0.833943833943834,0
0.4821245728214162,0.0,1,0,11,0.833943833943834,0
0.4821221778894797,0.001,1,0,10,0.833943833943834,0
0.4821071205511656,0.0,1,0,12,0.833943833943834,0
0.4821054376366523,0.011000000000000001,0,0,6,0.833943833943834,0
0.4821054281672549,0.133,0,0,4,0.833943833943834,0
0.4821054265576644,5.246,0,0,2,0.833943833943834,0
0.4821054006536853,0.002,1,0,7,0.833943833943834,0
0.4821051034216883,0.001,1,0,8,0.833943833943834,0
0.482067348523767,0.036000000000000004,0,0,5,0.833943833943834,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453651513126,0.001,1,0,8,0.7851037851037852,0
0.4821406563472789,0.0,1,0,11,0.7851037851037852,0
0.482139471924892,50.035,0,0,1,0.7851037851037852,0
0.4821327799535634,0.262,0,0,3,0.7851037851037852,0
0.4821243505887569,0.0,1,0,12,0.7851037851037852,0
0.4821219701291193,0.001,1,0,9,0.7851037851037852,0
0.4821070936783382,0.001,1,0,10,0.7851037851037852,0
0.4821054371627855,0.003,1,0,6,0.7851037851037852,0
0.48210542816813795,0.107,0,0,4,0.7851037851037852,0
0.4821054265403238,5.547000000000001,0,0,2,0.7851037851037852,0
0.4821054010161166,0.003,1,0,7,0.7851037851037852,0
0.4821051055317818,0.0,1,0,13,0.7851037851037852,0
0.4820671876007188,0.022000000000000002,0,0,5,0.7851037851037852,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453247636948,0.0,1,0,13,0.8131868131868132,0
0.4821406558572026,49.831,0,0,1,0.8131868131868132,0
0.48214055630280894,0.001,1,0,7,0.8131868131868132,0
0.4821326809341051,0.405,0,0,3,0.8131868131868132,0
0.4821242761050719,0.0,1,0,12,0.8131868131868132,0
0.4821218862551463,0.0,1,0,11,0.8131868131868132,0
0.4821070846623343,0.0,1,0,10,0.8131868131868132,0
0.4821054368918845,0.018000000000000002,0,0,6,0.8131868131868132,0
0.482105428168466,0.115,0,0,4,0.8131868131868132,0
0.4821054265273441,5.295,0,0,2,0.8131868131868132,0
0.4821054011591489,0.001,1,0,9,0.8131868131868132,0
0.4821051061854396,0.001,1,0,8,0.8131868131868132,0
0.4820674199993028,0.02,0,0,5,0.8131868131868132,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453095775461,0.001,1,0,8,0.7887667887667887,0
0.4821405088591297,0.0,1,0,12,0.7887667887667887,0
0.4821404314768298,46.22,0,0,1,0.7887667887667887,0
0.4821326689029557,0.307,0,0,3,0.7887667887667887,0
0.4821242411462714,0.0,1,0,10,0.7887667887667887,0
0.4821218492847421,0.0,1,0,11,0.7887667887667887,0
0.4821070791397684,0.001,1,0,9,0.7887667887667887,0
0.4821054369310173,0.01,0,0,6,0.7887667887667887,0
0.4821054281685981,0.157,0,0,4,0.7887667887667887,0
0.4821054265529749,5.291,0,0,2,0.7887667887667887,0
0.4821054012101786,0.002,1,0,7,0.7887667887667887,0
0.4821051066215502,0.0,1,0,13,0.7887667887667887,0
0.4820673641713106,0.027999999999999997,0,0,5,0.7887667887667887,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821455153496227,0.0,1,0,11,0.8131868131868132,0
0.4821410408040722,0.001,1,0,8,0.8131868131868132,0
0.4821372087721959,48.283,0,0,1,0.8131868131868132,0
0.4821331139819682,0.317,0,0,3,0.8131868131868132,0
0.4821246764982262,0.001,1,0,10,0.8131868131868132,0
0.48212228330947793,0.0,1,0,13,0.8131868131868132,0
0.482107134187749,0.0,1,0,12,0.8131868131868132,0
0.4821054379634844,0.006,1,0,6,0.8131868131868132,0
0.4821054281668897,0.109,0,0,4,0.8131868131868132,0
0.4821054264790282,4.984,0,0,2,0.8131868131868132,0
0.4821054004769801,0.002,1,0,7,0.8131868131868132,0
0.4821051023874309,0.001,1,0,9,0.8131868131868132,0
0.4820672726090979,0.016,0,0,5,0.8131868131868132,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453528414604,0.001,1,0,8,0.7875457875457875,0
0.4821406191321905,0.001,1,0,10,0.7875457875457875,0
0.4821389996603338,49.243,0,0,1,0.7875457875457875,0
0.4821327476752767,0.293,0,0,3,0.7875457875457875,0
0.4821243329556689,0.001,1,0,9,0.7875457875457875,0
0.4821219445737091,0.0,1,0,12,0.7875457875457875,0
0.4821070907174752,0.0,1,0,13,0.7875457875457875,0
0.4821054370538719,0.015,0,0,6,0.7875457875457875,0
0.4821054281682875,0.11800000000000001,0,0,4,0.7875457875457875,0
0.4821054265335611,4.734,0,0,2,0.7875457875457875,0
0.4821054010545266,0.003,1,0,7,0.7875457875457875,0
0.4821051057447862,0.001,1,0,11,0.7875457875457875,0
0.4820673453722394,0.024,0,0,5,0.7875457875457875,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821458344536106,0.0,1,0,11,0.8290598290598291,0
0.4821409285709069,49.367,0,0,1,0.8290598290598291,0
0.4821398865251085,0.0,1,0,13,0.8290598290598291,0
0.4821339190450519,0.385,0,0,3,0.8290598290598291,0
0.4821254267633213,0.001,1,0,9,0.8290598290598291,0
0.4821159967390874,0.001,1,0,10,0.8290598290598291,0
0.4821072311052504,0.0,1,0,12,0.8290598290598291,0
0.48210544001338,0.013999999999999999,0,0,6,0.8290598290598291,0
0.4821054281641567,0.142,0,0,4,0.8290598290598291,0
0.4821054261013198,5.664,0,0,2,0.8290598290598291,0
0.4821053991877423,0.005,1,0,7,0.8290598290598291,0
0.4821050958894426,0.002,1,0,8,0.8290598290598291,0
0.4820672545023277,0.03,0,0,5,0.8290598290598291,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821454381127243,0.0,1,0,11,0.8253968253968254,0
0.48214023789280297,49.06399999999999,0,0,1,0.8253968253968254,0
0.4821390823293072,0.0,1,0,12,0.8253968253968254,0
0.4821329458510159,0.382,0,0,3,0.8253968253968254,0
0.4821245131706645,0.001,1,0,9,0.8253968253968254,0
0.4821156378871292,0.001,1,0,10,0.8253968253968254,0
0.4821071125887536,0.0,1,0,13,0.8253968253968254,0
0.4821054375559596,0.006,1,0,6,0.8253968253968254,0
0.4821054281675468,0.139,0,0,4,0.8253968253968254,0
0.482105426054777,5.061,0,0,2,0.8253968253968254,0
0.482105400753261,0.002,1,0,8,0.8253968253968254,0
0.4821051040641156,0.003,1,0,7,0.8253968253968254,0
0.4820672195944353,0.018000000000000002,0,0,5,0.8253968253968254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453219888985,0.001,1,0,8,0.7728937728937729,0
0.4821397193939564,50.244,0,0,1,0.7728937728937729,0
0.4821387832505337,0.001,1,0,9,0.7728937728937729,0
0.4821326934101768,0.295,0,0,3,0.7728937728937729,0
0.4821242703636117,0.0,1,0,12,0.7728937728937729,0
0.4821154619860094,0.001,1,0,7,0.7728937728937729,0
0.4821070836828143,0.0,1,0,13,0.7728937728937729,0
0.4821054369133155,0.001,1,0,10,0.7728937728937729,0
0.4821054281684363,0.11199999999999999,0,0,4,0.7728937728937729,0
0.4821054261612263,5.6610000000000005,0,0,2,0.7728937728937729,0
0.48210540116814704,0.002,1,0,6,0.7728937728937729,0
0.4821051064285691,0.001,1,0,11,0.7728937728937729,0
0.4820672704484698,0.008,0,0,5,0.7728937728937729,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453129683516,0.001,1,0,10,0.811965811965812,0
0.4821408295151317,47.253,0,0,1,0.811965811965812,0
0.482138756505461,0.001,1,0,11,0.811965811965812,0
0.4821326612434633,0.308,0,0,3,0.811965811965812,0
0.4821242470945963,0.0,1,0,12,0.811965811965812,0
0.48211544627245,0.001,1,0,9,0.811965811965812,0
0.4821070807323847,0.0,1,0,13,0.811965811965812,0
0.4821054368120261,0.013000000000000001,0,0,5,0.811965811965812,0
0.4821054281685699,0.14400000000000002,0,0,4,0.811965811965812,0
0.4821054261025574,4.751,0,0,2,0.811965811965812,0
0.4821054012008496,0.002,1,0,8,0.811965811965812,0
0.4821046760652049,0.006,1,0,6,0.811965811965812,0
0.4820672762462199,0.003,1,0,7,0.811965811965812,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821454854776404,0.001,1,0,9,0.7936507936507937,0
0.4821392085197952,0.001,1,0,10,0.7936507936507937,0
0.4821382266680811,49.458999999999996,0,0,1,0.7936507936507937,0
0.4821330459475149,0.281,0,0,3,0.7936507936507937,0
0.4821246120970536,0.0,1,0,13,0.7936507936507937,0
0.4821157107137993,0.001,1,0,8,0.7936507936507937,0
0.4821071256881049,0.001,1,0,11,0.7936507936507937,0
0.4821054378179591,0.013000000000000001,0,0,6,0.7936507936507937,0
0.4821054281725694,0.18600000000000003,0,0,4,0.7936507936507937,0
0.4821054261325019,5.921,0,0,2,0.7936507936507937,0
0.482105400581185,0.002,1,0,7,0.7936507936507937,0
0.4821048461249711,0.001,1,0,12,0.7936507936507937,0
0.4820672027530681,0.024,0,0,5,0.7936507936507937,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.482145290652641,0.001,1,0,10,0.7936507936507937,0
0.4821400388245333,46.281000000000006,0,0,1,0.7936507936507937,0
0.4821386967341975,0.001,1,0,13,0.7936507936507937,0
0.4821326140371726,0.35,0,0,3,0.7936507936507937,0
0.4821242049793078,0.001,1,0,8,0.7936507936507937,0
0.4821154129236922,0.001,1,0,9,0.7936507936507937,0
0.4821070753685115,0.001,1,0,12,0.7936507936507937,0
0.4821054368084506,0.017,0,0,5,0.7936507936507937,0
0.4821054281731213,0.145,0,0,4,0.7936507936507937,0
0.4821054260832754,4.5680000000000005,0,0,2,0.7936507936507937,0
0.4821054012758248,0.002,1,0,7,0.7936507936507937,0
0.4821048625767112,0.001,1,0,11,0.7936507936507937,0
0.4820672832586408,0.003,1,0,6,0.7936507936507937,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821452969272495,0.001,1,0,9,0.7985347985347986,0
0.4821387175782106,0.0,1,0,12,0.7985347985347986,0
0.4821367882846137,47.351000000000006,0,0,1,0.7985347985347986,0
0.4821326328413081,0.285,0,0,3,0.7985347985347986,0
0.4821242154408018,0.001,1,0,8,0.7985347985347986,0
0.4821154232772026,0.001,1,0,7,0.7985347985347986,0
0.4821070768976812,0.0,1,0,13,0.7985347985347986,0
0.4821054368580709,0.001,1,0,10,0.7985347985347986,0
0.4821054281731479,0.105,0,0,4,0.7985347985347986,0
0.4821054262197502,4.6080000000000005,0,0,2,0.7985347985347986,0
0.482105401257278,0.002,1,0,6,0.7985347985347986,0
0.4821048621920961,0.001,1,0,11,0.7985347985347986,0
0.4820672834974509,0.004,1,0,5,0.7985347985347986,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821391707186163,0.001,1,0,7,0.7990196078431372,0
0.4821382946728746,47.614,0,0,1,0.7990196078431372,0
0.4821330112145806,0.35100000000000003,0,0,3,0.7990196078431372,0
0.4821071218631715,0.001,1,0,8,0.7990196078431372,0
0.4821054376473689,0.021,0,0,5,0.7990196078431372,0
0.4821054281735084,0.142,0,0,4,0.7990196078431372,0
0.4821054261526497,6.308,0,0,2,0.7990196078431372,0
0.4821048473433981,0.004,1,0,6,0.7990196078431372,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821459463213986,0.002,1,0,8,0.8205128205128206,0
0.4821387413178197,0.0,1,0,13,0.8205128205128206,0
0.482138225024049,47.489,0,0,1,0.8205128205128206,0
0.4821326566560785,0.32299999999999995,0,0,3,0.8205128205128206,0
0.48212571623816,0.0,1,0,11,0.8205128205128206,0
0.482116524978474,0.001,1,0,10,0.8205128205128206,0
0.4821070797854392,0.0,1,0,12,0.8205128205128206,0
0.48210543695012,0.012,0,0,6,0.8205128205128206,0
0.4821054281738379,0.142,0,0,4,0.8205128205128206,0
0.4821054260353408,5.845,0,0,2,0.8205128205128206,0
0.4821053986715706,0.004,1,0,7,0.8205128205128206,0
0.4821048612589268,0.002,1,0,9,0.8205128205128206,0
0.4820669945648112,0.023,0,0,5,0.8205128205128206,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453165478772,0.001,1,0,9,0.8241758241758241,0
0.4821387682653189,0.001,1,0,11,0.8241758241758241,0
0.4821381068014368,48.703,0,0,1,0.8241758241758241,0
0.4821326703226553,0.42200000000000004,0,0,3,0.8241758241758241,0
0.4821242537184479,0.0,1,0,12,0.8241758241758241,0
0.4821154511149494,0.001,1,0,10,0.8241758241758241,0
0.4821070817274815,0.0,1,0,13,0.8241758241758241,0
0.4821054369201374,0.004,1,0,6,0.8241758241758241,0
0.4821054281737981,0.122,0,0,4,0.8241758241758241,0
0.4821054260821056,5.87,0,0,2,0.8241758241758241,0
0.4821054011956692,0.003,1,0,7,0.8241758241758241,0
0.4821048605173805,0.003,1,0,8,0.8241758241758241,0
0.4820672731650975,0.004,1,0,5,0.8241758241758241,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453309331254,0.004,1,0,7,0.7802197802197802,0
0.48213938220652,47.957,0,0,1,0.7802197802197802,0
0.4821388118861799,0.001,1,0,10,0.7802197802197802,0
0.482132728069404,0.298,0,0,3,0.7802197802197802,0
0.4821242861100463,0.0,1,0,13,0.7802197802197802,0
0.4821154737118801,0.0,1,0,12,0.7802197802197802,0
0.4821070859564967,0.001,1,0,11,0.7802197802197802,0
0.4821054369409649,0.006999999999999999,0,0,5,0.7802197802197802,0
0.4821054281784166,0.113,0,0,4,0.7802197802197802,0
0.4821054260724856,5.45,0,0,2,0.7802197802197802,0
0.4821054011332919,0.002,1,0,8,0.7802197802197802,0
0.4821048591168813,0.002,1,0,9,0.7802197802197802,0
0.4820672681502563,0.004,1,0,6,0.7802197802197802,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.482145320969654,0.0,1,0,12,0.8424908424908426,0
0.4821387639573592,0.001,1,0,11,0.8424908424908426,0
0.4821385941814544,45.358999999999995,0,0,1,0.8424908424908426,0
0.4821326732543586,0.289,0,0,3,0.8424908424908426,0
0.482124260595637,0.001,1,0,9,0.8424908424908426,0
0.4821154533167018,0.001,1,0,10,0.8424908424908426,0
0.4821070822941012,0.0,1,0,13,0.8424908424908426,0
0.4821054369018878,0.001,1,0,7,0.8424908424908426,0
0.482105428181678,0.113,0,0,4,0.8424908424908426,0
0.4821054264798316,5.557,0,0,2,0.8424908424908426,0
0.4821053998007419,0.002,1,0,6,0.8424908424908426,0
0.4821048603330386,0.001,1,0,8,0.8424908424908426,0
0.4820674281779088,0.004,1,0,5,0.8424908424908426,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821455248746102,0.001,1,0,11,0.8266178266178268,0
0.4821393178753936,0.0,1,0,12,0.8266178266178268,0
0.482136308227661,53.355,0,0,1,0.8266178266178268,0
0.4821331348824747,0.366,0,0,3,0.8266178266178268,0
0.4821247045466132,0.001,1,0,8,0.8266178266178268,0
0.4821157748043575,0.0,1,0,13,0.8266178266178268,0
0.4821071367922423,0.001,1,0,10,0.8266178266178268,0
0.4821054379379877,0.012,0,0,5,0.8266178266178268,0
0.4821054281805772,0.14300000000000002,0,0,4,0.8266178266178268,0
0.4821054266454122,6.063,0,0,2,0.8266178266178268,0
0.4821053989782929,0.002,1,0,7,0.8266178266178268,0
0.4821048426254109,0.001,1,0,9,0.8266178266178268,0
0.4820673353283438,0.011000000000000001,0,0,6,0.8266178266178268,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453017275784,0.001,1,0,10,0.8253968253968254,0
0.4821435113831405,47.06,0,0,1,0.8253968253968254,0
0.4821387332554917,0.0,1,0,11,0.8253968253968254,0
0.4821326454816803,0.381,0,0,3,0.8253968253968254,0
0.4821242247266684,0.0,1,0,13,0.8253968253968254,0
0.4821154311488714,0.0,1,0,12,0.8253968253968254,0
0.4821070786639514,0.001,1,0,9,0.8253968253968254,0
0.4821054368473263,0.015,0,0,6,0.8253968253968254,0
0.4821054281817101,0.11699999999999999,0,0,4,0.8253968253968254,0
0.4821054266087745,5.565,0,0,2,0.8253968253968254,0
0.4821053998585216,0.002,1,0,8,0.8253968253968254,0
0.4821048616852586,0.003,1,0,7,0.8253968253968254,0
0.4820674349673921,0.027000000000000003,0,0,5,0.8253968253968254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453220363648,0.001,1,0,11,0.8327228327228328,0
0.482138773430763,0.001,1,0,10,0.8327228327228328,0
0.4821376700706294,47.034,0,0,1,0.8327228327228328,0
0.4821326896059183,0.374,0,0,3,0.8327228327228328,0
0.4821242646815309,0.0,1,0,13,0.8327228327228328,0
0.4821154571533881,0.001,1,0,12,0.8327228327228328,0
0.4821070829707384,0.001,1,0,9,0.8327228327228328,0
0.4821054369756154,0.017,0,0,5,0.8327228327228328,0
0.4821054281816666,0.09699999999999999,0,0,4,0.8327228327228328,0
0.4821054266426941,5.452999999999999,0,0,2,0.8327228327228328,0
0.4821053997843997,0.002,1,0,8,0.8327228327228328,0
0.4821048600977215,0.004,1,0,7,0.8327228327228328,0
0.4820674236012453,0.005,1,0,6,0.8327228327228328,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453136819214,0.001,1,0,12,0.84004884004884,0
0.4821387608249166,0.001,1,0,10,0.84004884004884,0
0.4821376333840198,49.093999999999994,0,0,1,0.84004884004884,0
0.4821326800502214,0.40299999999999997,0,0,3,0.84004884004884,0
0.4821242553458612,0.001,1,0,8,0.84004884004884,0
0.4821154486795341,0.001,1,0,11,0.84004884004884,0
0.4821070812393937,0.0,1,0,13,0.84004884004884,0
0.4821054369478082,0.001,1,0,9,0.84004884004884,0
0.482105428181709,0.11800000000000001,0,0,4,0.84004884004884,0
0.4821054266533212,5.1770000000000005,0,0,2,0.84004884004884,0
0.4821053998120096,0.002,1,0,7,0.84004884004884,0
0.4821048606466482,0.004,1,0,6,0.84004884004884,0
0.4820674304074644,0.023,0,0,5,0.84004884004884,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453082482307,0.0,1,0,11,0.8168498168498168,0
0.48213971413581796,47.887,0,0,1,0.8168498168498168,0
0.482138743382291,0.0,1,0,10,0.8168498168498168,0
0.4821326615729846,0.37200000000000005,0,0,3,0.8168498168498168,0
0.4821242372754866,0.0,1,0,9,0.8168498168498168,0
0.4821154382543966,0.0,1,0,12,0.8168498168498168,0
0.482107079310048,0.0,1,0,13,0.8168498168498168,0
0.4821054367881896,0.006,1,0,6,0.8168498168498168,0
0.4821054281817269,0.12,0,0,4,0.8168498168498168,0
0.4821054266757186,4.705,0,0,2,0.8168498168498168,0
0.4821053998353535,0.002,1,0,7,0.8168498168498168,0
0.482104861336611,0.001,1,0,8,0.8168498168498168,0
0.48206743085352205,0.013999999999999999,0,0,5,0.8168498168498168,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821454474553857,0.001,1,0,9,0.8302808302808303,0
0.4821391050698419,0.0,1,0,12,0.8302808302808303,0
0.4821387930128614,48.176,0,0,1,0.8302808302808303,0
0.4821329668342408,0.354,0,0,3,0.8302808302808303,0
0.4821245278255505,0.001,1,0,10,0.8302808302808303,0
0.4821156480741308,0.0,1,0,13,0.8302808302808303,0
0.4821071152795562,0.001,1,0,11,0.8302808302808303,0
0.482105437533712,0.011000000000000001,0,0,6,0.8302808302808303,0
0.48210542818100105,0.11699999999999999,0,0,4,0.8302808302808303,0
0.4821054266747322,6.041,0,0,2,0.8302808302808303,0
0.482105399308059,0.002,1,0,8,0.8302808302808303,0
0.4821048494834674,0.002,1,0,7,0.8302808302808303,0
0.4820673698357998,0.024,0,0,5,0.8302808302808303,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453167052887,0.001,1,0,11,0.8229548229548229,0
0.4821388189105277,46.141999999999996,0,0,1,0.8229548229548229,0
0.4821387676282847,0.001,1,0,9,0.8229548229548229,0
0.4821326782832716,0.272,0,0,3,0.8229548229548229,0
0.4821242569641324,0.0,1,0,13,0.8229548229548229,0
0.4821154545427355,0.001,1,0,8,0.8229548229548229,0
0.4821070826033958,0.0,1,0,12,0.8229548229548229,0
0.4821054369282522,0.001,1,0,10,0.8229548229548229,0
0.4821054281816666,0.102,0,0,4,0.8229548229548229,0
0.4821054266052797,4.636,0,0,2,0.8229548229548229,0
0.482105399793705,0.002,1,0,6,0.8229548229548229,0
0.4821048603142156,0.001,1,0,7,0.8229548229548229,0
0.4820674258532546,0.012,0,0,5,0.8229548229548229,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453532346203,0.001,1,0,8,0.8229548229548229,0
0.482138859666008,0.0,1,0,13,0.8229548229548229,0
0.4821367568794927,48.538000000000004,0,0,1,0.8229548229548229,0
0.4821327432317046,0.397,0,0,3,0.8229548229548229,0
0.48212433241286,0.0,1,0,12,0.8229548229548229,0
0.4821155039439418,0.001,1,0,10,0.8229548229548229,0
0.4821070908815759,0.0,1,0,11,0.8229548229548229,0
0.4821054370125946,0.012,0,0,6,0.8229548229548229,0
0.482105428181521,0.151,0,0,4,0.8229548229548229,0
0.4821054267053855,5.6770000000000005,0,0,2,0.8229548229548229,0
0.4821053996734992,0.004,1,0,7,0.8229548229548229,0
0.4821048577183474,0.001,1,0,9,0.8229548229548229,0
0.48206777633016995,0.024,0,0,5,0.8229548229548229,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453605239055,0.001,1,0,8,0.7460317460317462,1.0
0.4821392703149429,56.356,0,0,1,0.7460317460317462,1.0
0.48213887540571704,0.001,1,0,9,0.7460317460317462,1.0
0.4821327771303799,0.34600000000000003,0,0,3,0.7460317460317462,1.0
0.4821243486851337,0.0,1,0,11,0.7460317460317462,1.0
0.4821155226718361,0.0,1,0,10,0.7460317460317462,1.0
0.4821070929032866,0.0,1,0,12,0.7460317460317462,1.0
0.4821054371464666,0.012,0,0,5,0.7460317460317462,1.0
0.482105428181413,0.133,0,0,4,0.7460317460317462,1.0
0.482105426622067,5.391,0,0,2,0.7460317460317462,1.0
0.4821053996357971,0.002,1,0,6,0.7460317460317462,1.0
0.4821048569507192,0.002,1,0,7,0.7460317460317462,1.0
0.4820938429014622,0.017,2,2,13,0.7460317460317462,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.482145752572335,46.313,0,0,1,0.7289377289377289,1.0
0.4821453650480287,0.001,1,0,7,0.7289377289377289,1.0
0.48213889362674,0.0,1,0,9,0.7289377289377289,1.0
0.48213278294847295,0.252,0,0,3,0.7289377289377289,1.0
0.4821243503984831,0.0,1,0,11,0.7289377289377289,1.0
0.482115517987716,0.0,1,0,10,0.7289377289377289,1.0
0.4821070932724823,0.0,1,0,12,0.7289377289377289,1.0
0.4821054371720385,0.012,0,0,6,0.7289377289377289,1.0
0.4821054281814087,0.105,0,0,4,0.7289377289377289,1.0
0.4821054266448181,5.487,0,0,2,0.7289377289377289,1.0
0.4821053996258424,0.019,0,0,5,0.7289377289377289,1.0
0.4821048564265628,0.001,1,0,8,0.7289377289377289,1.0
0.4820963953028079,0.043,2,2,13,0.7289377289377289,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453877584507,0.0,1,0,12,0.761904761904762,1.0
0.4821389484984047,0.0,1,0,11,0.761904761904762,1.0
0.4821370204150511,48.376999999999995,0,0,1,0.761904761904762,1.0
0.4821328161311621,0.361,0,0,3,0.761904761904762,1.0
0.4821244049368942,0.001,1,0,7,0.761904761904762,1.0
0.4821155590363458,0.001,1,0,6,0.761904761904762,1.0
0.4821070996439434,0.001,1,0,10,0.761904761904762,1.0
0.4821054372827689,0.012,0,0,5,0.761904761904762,1.0
0.4821054281813351,0.133,0,0,4,0.761904761904762,1.0
0.4821054266301996,5.346,0,0,2,0.761904761904762,1.0
0.4821053995522066,0.001,1,0,9,0.761904761904762,1.0
0.4821048546142427,0.001,1,0,8,0.761904761904762,1.0
