test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/github/javafaker/CountryTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,6,0,0,0,0,0,0.131,0,0.028,0.419699244,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,43,10,33,20,7,0,12,19,13,6,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/ZeldaTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,2,0,0,0,0,0,0.012,0,0.019,0.429464153,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/LoremTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,15,0,0,0,0,0,0.063,0,0.032,0.428313796,1,1,1,1,3,0,3,0,1,0,0,15,15,15,0,15,0,0,0,15,103,19,84,39,29,0,37,53,24,29,1,1,1,1,0,0,15,15,15,15,0,1,0,1,0,1,1
com/github/javafaker/BoolTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0,0,0.001,0.429245591,2,2,2,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,16,4,12,7,2,0,7,10,7,3,2,2,2,1,1,0,2,2,2,1,0,1,0,1,0,1,1
com/github/javafaker/OverwatchTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.024,0,0.016,0.404844217,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/service/FakeValuesServiceTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,24,0,0,0,0,0,0.19,0,0.175,0.416170486,1,1,1,1,7,1,5,1,2,0,2,29,29,29,2,29,0,1,0,28,311,66,209,114,97,36,115,147,88,59,2,2,2,1,1,0.17,30,30,30,29,0,0,0,0,0,0,0
com/github/javafaker/InternetTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,31,0,0,0,0,0,1.757,0,1.92,0.427626618,1,1,1,1,6,0,6,0,1,0,0,31,31,31,0,31,0,0,0,31,305,46,255,118,122,4,136,179,93,86,2,2,2,1,1,0.02,41,41,41,31,0,0,0,0,0,0,0
com/github/javafaker/FunnyNameTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0.004,0,0.004,0.424657889,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/RockBandTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0.002,0,0.001,0.414611844,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/HipsterTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0.003,0,0.001,0.415948753,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/AncientTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.02,0,0.009,0.41307478,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/CommerceTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,8,0,0,0,0,0,0.006,0,0.01,0.430303733,1,1,1,1,3,0,3,0,1,0,3,8,8,8,0,8,0,0,0,8,57,15,42,25,11,0,16,25,17,8,1,1,1,1,0,0,8,8,8,8,0,1,0,1,0,1,1
com/github/javafaker/HobbitTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.003,0,0.004,0.427216446,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/HarryPotterTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.016,0,0.008,0.413300172,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,7,24,15,4,0,10,15,11,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/SuperheroTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.016,0,0.02,0.415597479,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/CodeTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,11,0,0,0,0,0,2.17,0,2.281,0.41122851,1,1,1,1,6,0,5,0,1,0,1,13,13,13,0,13,0,2,0,11,128,28,100,53,46,0,52,66,37,29,1,1,1,1,0,0,13,13,13,13,0,0,0,0,0,0,0
com/github/javafaker/LeagueOfLegendsTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,6,0,0,0,0,0,0.034,0,0.032,0.426483917,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/YodaTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0.001,0,0.003,0.438373959,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,18,4,11,8,1,3,6,8,7,1,1,1,1,1,0,0.27,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/CurrencyTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,2,0,0,0,0,0,0.001,0,0.005,0.424058028,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/FakerTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,27,0,0,0,0,0,0.041,0,0.037,0.439616338,1,1,1,1,3,0,3,0,1,0,0,27,27,27,0,27,0,0,0,27,165,33,132,67,42,0,49,77,40,37,1,1,1,1,0,0,27,27,27,27,0,0,0,0,0,0,0
com/github/javafaker/StockTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,2,0,0,0,0,0,0.026,0,0.031,0.410365486,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,2,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/DemographicTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.006,0,0.011,0.438214533,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/SpaceTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,13,0,0,0,0,0,0.029,0,0.03,0.414434179,1,1,1,1,3,0,3,0,1,0,0,13,13,13,0,13,0,0,0,13,74,16,58,31,13,0,17,31,18,13,1,1,1,1,0,0,13,13,13,13,0,1,0,1,0,1,1
com/github/javafaker/DogTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,8,0,0,0,0,0,0.058,0,0.019,0.410592274,1,1,1,1,3,0,3,0,1,0,0,8,8,8,0,8,0,0,0,8,49,11,38,21,8,0,12,21,13,8,1,1,1,1,0,0,8,8,8,8,0,1,0,1,0,1,1
com/github/javafaker/WeatherTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.026,0,0.023,0.425692658,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,40,8,32,17,7,0,15,23,14,9,2,2,2,1,1,0,7,7,7,5,0,1,0,1,0,1,1
com/github/javafaker/RandomFakerTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.031,0,0.027,0.433075134,1,1,1,1,6,0,6,0,1,0,1,6,6,6,2,6,0,1,0,5,67,15,52,29,25,0,33,40,24,16,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/DragonBallTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0,0,0.001,0.434178098,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/UniversityTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.017,0,0.026,0.414906259,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/BookTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.249,0,0.063,0.437615097,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/WitcherTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,6,0,0,0,0,0,0.051,0,0.05,0.426462261,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,39,9,30,17,6,0,10,17,11,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/PhoneNumberTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.465,0,1.084,0.446495001,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,44,9,35,19,11,0,18,26,16,10,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/github/javafaker/MusicTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.002,0,0.005,0.447220182,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/BeerTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.027,0,0.016,0.434081896,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/LordOfTheRingsTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,2,0,0,0,0,0,0.005,0,0.003,0.424172843,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,22,5,14,9,2,3,6,9,7,2,1,1,1,1,0,0.21,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/PokemonTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,2,0,0,0,0,0,0.111,0,0.088,0.445978157,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/CatTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.013,0,0.008,0.447084765,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/HackerTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.01,0,0.003,0.424236798,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/AddressTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,15,0,0,0,0,0,2.015,0,1.689,0.426604919,1,1,1,1,4,0,4,0,1,0,1,15,15,15,0,15,0,0,0,15,115,20,95,50,33,0,48,66,37,29,2,2,2,1,1,0,17,17,17,15,0,0,0,0,0,0,0
com/github/javafaker/ColorTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.002,0,0.002,0.43553948,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/StarTrekTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.003,0,0.003,0.421964598,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/BackToTheFutureTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0,0,0.006,0,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/RobinTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0,0,0.001,0.421971556,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/GameOfThronesTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.038,0,0.025,0.449199669,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,36,8,28,17,5,0,11,17,12,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/AppTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.013,0,0.019,0.442435817,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/ShakespeareTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.001,0,0.003,0.444959497,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,8,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/NameTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,11,0,0,0,0,0,0.231,0,0.177,0.447476665,1,1,1,1,3,0,3,0,1,0,0,11,11,11,0,11,0,0,0,11,78,16,62,37,18,0,27,39,26,13,1,1,1,1,0,0,11,11,11,11,0,0,0,0,0,0,0
com/github/javafaker/SlackEmojiTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,9,0,0,0,0,0,0.019,0,0.032,0.442602897,1,1,1,1,3,0,3,0,1,0,1,9,9,9,0,9,0,0,0,9,56,13,43,24,10,0,14,24,15,9,1,1,1,1,0,0,9,9,9,9,0,1,0,1,0,1,1
com/github/javafaker/HowIMetYourMotherTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.002,0,0.005,0.421664349,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/MatzTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0.001,0,0.002,0.433883135,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/OptionsTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,6,0,0,0,0,0,0.007,0,0.005,0.432990781,1,1,1,1,3,0,3,0,2,0,0,9,7,9,8,9,0,0,0,9,63,14,49,29,12,0,23,34,23,11,2,2,2,1,1,0,11,11,11,9,0,1,0,1,0,1,1
com/github/javafaker/FinanceTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0,0,0.023,0.432227616,1,1,1,1,4,0,4,0,1,0,0,6,6,6,0,6,0,1,0,5,47,9,38,21,11,0,17,27,18,9,2,2,2,1,1,0,8,8,8,6,0,1,0,1,0,1,1
com/github/javafaker/FriendsTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.079,0,0.104,0.443410206,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0
com/github/javafaker/IdNumberTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.3,0,0.395,0.454885562,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,42,9,33,18,9,0,16,24,15,9,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/github/javafaker/TeamTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.015,0,0.02,0.45037179,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/FoodTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.01,0,0.012,0.423619898,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/CryptoTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.025,0,0.022,0.439476959,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/TwinPeaksTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.01,0,0.002,0.425888419,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/MedicalTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,4,0,0,0,0,0,0.042,0,0.049,0.447434596,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,32,9,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/integration/UkLocalDirectivesTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,1,0,0,0,0,0,0.01,0,0.025,0.438301802,3,3,4,1,28,5,17,6,1,0,0,1,1,1,0,1,0,0,0,1,51,12,28,17,13,11,16,22,17,5,3,3,4,1,1,0.39,3,3,4,1,0,1,0,1,0,1,1
com/github/javafaker/RickAndMortyTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,3,0,0,0,0,0,0.011,0,0.008,0.433116806,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/CompanyTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,9,0,0,0,0,0,0.064,0,0.052,0.461517171,1,1,1,1,3,0,3,0,1,0,0,9,9,9,0,9,0,0,0,9,55,12,43,24,10,1,14,24,15,9,1,1,1,1,0,0.02,9,9,9,9,0,0,0,0,0,0,0
com/github/javafaker/EsportsTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.002,0,0.009,0.461583702,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/JobTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,5,0,0,0,0,0,0.007,0,0.006,0.433995243,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/idnumbers/SwedishIdNumberTest.java,043ad3edc646ca0471c23bfecc55691dcf32f2f2,2,0,0,0,0,0,0.001,0,0,0.427343313,1,1,1,1,7,0,7,0,1,0,0,2,2,2,0,2,0,0,0,2,27,5,22,11,10,0,14,17,9,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/BackToTheFutureTest.java,bdd923612aa06325b769c48011372ba699c077ed,3,0,0,0,0,0,0.006,0,0.012,0.417804726,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/MatzTest.java,bdd923612aa06325b769c48011372ba699c077ed,1,0,0,0,0,0,0.002,0,0.002,0.415558076,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/CatTest.java,bdd923612aa06325b769c48011372ba699c077ed,3,0,0,0,0,0,0.008,0,0.01,0.420767971,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/DemographicTest.java,bdd923612aa06325b769c48011372ba699c077ed,5,0,0,0,0,0,0.011,0,0.011,0.426288756,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/LeagueOfLegendsTest.java,bdd923612aa06325b769c48011372ba699c077ed,6,0,0,0,0,0,0.032,0,0.038,0.428499158,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/NameTest.java,bdd923612aa06325b769c48011372ba699c077ed,11,0,0,0,0,0,0.177,0,0.257,0.418353713,1,1,1,1,3,0,3,0,1,0,0,11,11,11,0,11,0,0,0,11,78,16,62,37,18,0,27,39,26,13,1,1,1,1,0,0,11,11,11,11,0,0,0,0,0,0,0
com/github/javafaker/HipsterTest.java,bdd923612aa06325b769c48011372ba699c077ed,1,0,0,0,0,0,0.001,0,0.003,0.431832802,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/HitchhikersGuideToTheGalaxyTest.java,bdd923612aa06325b769c48011372ba699c077ed,6,0,0,0,0,0,0.664,0,0.99,0.438338772,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/FunnyNameTest.java,bdd923612aa06325b769c48011372ba699c077ed,1,0,0,0,0,0,0.004,0,0.003,0.433542526,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/InternetTest.java,bdd923612aa06325b769c48011372ba699c077ed,31,0,0,0,0,0,1.92,0,2.222,0.43458304,1,1,1,1,6,0,6,0,1,0,0,31,31,31,0,31,0,0,0,31,305,46,255,118,122,4,136,179,93,86,2,2,2,1,1,0.02,41,41,41,31,0,0,0,0,0,0,0
com/github/javafaker/LebowskiTest.java,bdd923612aa06325b769c48011372ba699c077ed,3,0,0,0,0,0,0.005,0,0.004,0.441067866,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,23,5,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/MedicalTest.java,bdd923612aa06325b769c48011372ba699c077ed,4,0,0,0,0,0,0.049,0,0.029,0.415192715,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,32,9,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/StarTrekTest.java,bdd923612aa06325b769c48011372ba699c077ed,4,0,0,0,0,0,0.003,0,0.005,0.423755523,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/CurrencyTest.java,bdd923612aa06325b769c48011372ba699c077ed,2,0,0,0,0,0,0.005,0,0.004,0.431758249,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/PokemonTest.java,bdd923612aa06325b769c48011372ba699c077ed,2,0,0,0,0,0,0.088,0,0.176,0.426254527,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/ShakespeareTest.java,bdd923612aa06325b769c48011372ba699c077ed,4,0,0,0,0,0,0.003,0,0.001,0.422979732,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,8,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
