Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1383,51,0.0,2016-06-18,"[0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,9
1382,45,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,10
1379,36,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,11
1377,42,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,12
1373,39,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,13
1372,25,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,14
1371,26,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,15
1370,28,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,16
1363,40,0.0,2016-06-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,92,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,21
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,6.698216644997313,SMOTE,SMOTE,1.0,93,1.0,1.0,1.0,1.0,0.0,48.188528956815205,0.04444184150390986,0.7471518845507319,5.4142413,10
SMOTE,SMOTE,6.882384511327644,SMOTE,SMOTE,1.0,93,1.0,1.0,1.0,1.0,0.0,49.513477635450684,0.0,0.7676948701982872,4.934696,8
SMOTE,SMOTE,6.709717283908879,SMOTE,SMOTE,1.0,93,1.0,1.0,1.0,1.0,0.0,48.271267366250925,0.00014130346057636666,0.7484347221314979,4.922212,9
SMOTE,SMOTE,6.36203619557728,SMOTE,SMOTE,1.0,93,1.0,1.0,1.0,1.0,0.0,45.76996457249841,0.0005113013942663509,0.709652671006947,4.897049,13
SMOTE,SMOTE,6.38241742059925,SMOTE,SMOTE,1.0,93,1.0,1.0,1.0,1.0,0.0,45.916592090642084,0.000301029628616346,0.7119260926491076,4.896168,12
SMOTE,SMOTE,6.323134733896986,SMOTE,SMOTE,1.0,93,1.0,1.0,1.0,1.0,0.0,45.49009794170494,3.5900318941339605e-05,0.7053134114776338,4.8875723,14
SMOTE,SMOTE,7.016104309077108,SMOTE,SMOTE,1.0,93,1.0,0.0,0.0,1.0,1.0,50.475550568900054,0.0,0.7826106312411721,3.4530602,7
SMOTE,SMOTE,6.414352525832499,SMOTE,SMOTE,1.0,93,0.0,0.0,0.0,0.0,0.0,46.14650104915465,0.0011755284940357545,0.7154882906673172,2.093237,11
SMOTE,SMOTE,6.209074249315172,SMOTE,SMOTE,1.0,93,0.0,0.0,0.0,0.0,0.0,44.66967891593649,0.0018744309181332817,0.6925905464936054,2.0593145,15
1388,27,0.139,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,93,0.0,0.0,0.0,0.0,0.0,1.0,0.001199040767386091,0.015504740658114894,0.81325865,1
1386,30,0.083,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,93,0.0,0.0,0.0,0.0,0.0,0.5971867522779087,0.001199040767386091,0.009258226436140549,0.79989743,2
1385,29,0.012,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,93,0.0,0.0,0.0,0.0,0.0,0.08647709891597198,0.001199040767386091,0.0013385387618516456,0.7829243,3
1387,39,0.004,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,93,0.0,0.0,0.0,0.0,0.0,0.028932349241387562,0.001199040767386091,0.00044617958728388173,0.7810093,4
1389,31,0.002,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,93,0.0,0.0,0.0,0.0,0.0,0.014546161822741453,0.001199040767386091,0.00022308979364194087,0.7805307,5
1390,45,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,93,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.001199040767386091,0.0,0.7800518,6
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,7.136384167724433,SMOTE,SMOTE,1.0,94,1.0,1.0,1.0,1.0,0.0,1.130346765044263,0.01619647536516164,0.7960272356636288,5.4467506,11
SMOTE,SMOTE,6.6549043251187765,SMOTE,SMOTE,1.0,94,1.0,1.0,1.0,1.0,0.0,1.0540787716012634,0.0008516100702917404,0.7423206162988039,4.9359665,15
SMOTE,SMOTE,6.944895221097009,SMOTE,SMOTE,1.0,94,1.0,1.0,1.0,1.0,0.0,1.100014284982894,8.28304901787319e-05,0.7746676208697166,4.933139,12
SMOTE,SMOTE,6.625135548469538,SMOTE,SMOTE,1.0,94,1.0,1.0,1.0,1.0,0.0,1.0493632992982,0.00024662741270450254,0.7390000611789781,4.912359,16
SMOTE,SMOTE,6.724662680777838,SMOTE,SMOTE,1.0,94,1.0,1.0,1.0,1.0,0.0,1.065128724976689,0.0,0.7501018048831944,4.9120975,14
SMOTE,SMOTE,6.525977852240666,SMOTE,SMOTE,1.0,94,1.0,1.0,1.0,1.0,0.0,1.0336563935119063,0.0,0.7279395261841234,4.8952746,18
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,94,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0,4.027015,20
SMOTE,SMOTE,6.560682195974184,SMOTE,SMOTE,1.0,94,1.0,0.0,0.0,1.0,1.0,1.0392136759027697,0.002642711735411989,0.7318106186251181,3.3789794,17
SMOTE,SMOTE,6.88155250096741,SMOTE,SMOTE,1.0,94,1.0,0.0,0.0,1.0,0.0,1.0900405894134977,0.0,0.7676020636885007,3.1247666,13
SMOTE,SMOTE,6.428470585966693,SMOTE,SMOTE,1.0,94,1.0,0.0,0.0,1.0,0.0,1.0182709212682868,0.00046773683579969455,0.7170630882282983,3.0669255,19
1394,33,6.313,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7041829336307863,2.0593972,1
1397,34,4.049,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.6414323114289358,0.0,0.4516452872281094,1.6566364,2
1392,30,0.029,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.004752935079254735,0.0,0.003234802007808143,0.7885785,3
1400,46,0.021,2016-06-21,"[0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.003485911444728007,0.0,0.00234244283324038,0.78669703,4
1395,38,0.015,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.002535643718832961,0.0,0.0016731734523145565,0.78528583,5
1399,42,0.013,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.0022188878102012786,0.0,0.0014500836586726154,0.7848152,6
1396,29,0.008,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.001426998038622073,0.0,0.0008923591745677637,0.78363883,7
1393,31,0.001,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.00031835235841118576,0.0,0.00011154489682097043,0.7819917,8
1398,43,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,9
1391,32,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,94,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,10
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,7.147257640528385,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0503693886726022,0.008545927854044448,0.7972401160656313,5.415139,24
SMOTE,SMOTE,7.193816052616677,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0572121888031567,0.007995871801012478,0.8024334693381682,5.393528,22
SMOTE,SMOTE,6.875195509732612,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0103837727414189,0.002252828259082329,0.7668929737571235,5.043721,27
SMOTE,SMOTE,7.209763250636102,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0595559862780868,0.0003520894746871828,0.8042122978958285,4.948484,21
SMOTE,SMOTE,7.4768610858110085,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0988119879204894,0.0,0.8340056983615179,4.945532,19
SMOTE,SMOTE,6.487943923147843,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,0.9534684895866906,0.001216821002467079,0.7236970354877683,4.9448466,29
SMOTE,SMOTE,7.273973129833363,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0689930643494068,0.0,0.8113745822457741,4.9300427,20
SMOTE,SMOTE,7.188428228693454,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0564203275563573,0.0,0.8018324850745627,4.923385,23
SMOTE,SMOTE,6.446338921494631,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,0.9473537039233731,0.0006503252276460681,0.7190562098711245,4.9048266,31
SMOTE,SMOTE,6.9028967517752005,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,1.0144550899140503,0.0,0.7699829059425767,4.900622,26
SMOTE,SMOTE,6.774801501492505,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,0.9956286274974288,0.0,0.7556945344665371,4.8901315,28
SMOTE,SMOTE,6.484008354460984,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,0.952890069732655,0.00028446155305597473,0.7232580428846608,4.884307,30
SMOTE,SMOTE,6.317987669588987,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,0.928489616341709,0.0004622689044127582,0.7047392827204672,4.88139,33
SMOTE,SMOTE,6.362735185426281,SMOTE,SMOTE,1.0,95,1.0,1.0,1.0,1.0,0.0,0.9350662647598886,0.00027037087818799447,0.7097306397575327,4.8728557,32
1412,37,6.307,2016-06-21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0,95,1.0,1.0,1.0,1.0,0.0,0.9268064434793316,0.0,0.7035136642498606,4.850308,34
SMOTE,SMOTE,7.083288742374173,SMOTE,SMOTE,1.0,95,1.0,1.0,0.0,1.0,0.0,1.0409877281561102,0.0,0.7901047119212686,3.4796245,25
1416,33,6.8039999999999985,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7589514779698827,2.088669,1
1407,34,3.804,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.5591534278677669,0.0,0.4243167875069716,1.5748731,2
1404,35,2.107,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.3097812168983005,0.0,0.23502509760178475,1.2380832,3
1402,30,0.041,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.006184877556569198,0.0,0.004573340769659789,0.7909608,4
1415,27,0.018000000000000002,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.002805053836888744,0.0,0.002007808142777468,0.78579867,6
1419,46,0.018000000000000002,2016-06-21,"[0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.002805053836888744,0.0,0.002007808142777468,0.78579867,5
1413,38,0.014,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.0022172584073791,0.0,0.0015616285554935865,0.78490055,7
1410,29,0.011,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.0017764118352468661,0.0,0.0012269938650306747,0.7842269,8
1414,31,0.004,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.0007477698336049889,0.0,0.00044617958728388173,0.78265476,9
1406,39,0.003,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.0006008209762275777,0.0,0.00033463469046291134,0.7824302,10
1401,51,0.001,2016-06-21,"[0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00030692326147275573,0.0,0.00011154489682097043,0.781981,12
1408,36,0.001,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00030692326147275573,0.0,0.00011154489682097043,0.781981,11
1403,32,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,18
1409,26,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,16
1418,41,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,13
1417,40,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,14
1411,28,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,15
1405,25,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,95,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,17
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,7.162149315085586,SMOTE,SMOTE,1.0,96,1.0,1.0,1.0,1.0,0.0,1.0285210792884656,0.05638309268383745,0.7989012063676058,5.4467506,11
SMOTE,SMOTE,7.08567290626266,SMOTE,SMOTE,1.0,96,1.0,1.0,1.0,1.0,0.0,1.0175378236769583,0.0,0.7903706532362142,4.9394865,12
1422,37,6.962999999999999,2016-06-21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0,96,1.0,1.0,1.0,1.0,0.0,0.9998400255959043,0.0,0.7766871165644171,4.9296546,13
SMOTE,SMOTE,6.881004634202854,SMOTE,SMOTE,1.0,96,1.0,1.0,1.0,1.0,0.0,0.9881441324433226,0.00030422145490476807,0.7675409519467767,4.926066,15
SMOTE,SMOTE,6.8685651531786425,SMOTE,SMOTE,1.0,96,1.0,1.0,1.0,1.0,0.0,0.9863576207351205,0.0,0.7661533913194247,4.9219723,16
SMOTE,SMOTE,6.78361474290055,SMOTE,SMOTE,1.0,96,1.0,1.0,1.0,1.0,0.0,0.9741573607497559,0.0,0.7566776065700558,4.914976,17
SMOTE,SMOTE,6.504266512728582,SMOTE,SMOTE,1.0,96,1.0,1.0,1.0,1.0,0.0,0.9340384134322248,0.0006949156601572982,0.7255177370584027,4.898356,18
SMOTE,SMOTE,6.336630648662384,SMOTE,SMOTE,1.0,96,1.0,1.0,1.0,1.0,0.0,0.909963178035672,0.0007143833040576869,0.7068188118976446,4.8839355,19
SMOTE,SMOTE,6.888383857749743,SMOTE,SMOTE,1.0,96,1.0,0.0,0.0,1.0,1.0,0.989263908911352,0.0,0.7683640666759334,3.4142249,14
1421,33,6.579,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.9448601795449048,0.0,0.7338538761851645,2.0984533,1
1420,34,4.211,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.6048312867384849,0.0,0.4697155605131066,1.684814,2
1424,35,2.145,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.3081675652274783,0.0,0.2392638036809816,1.2654161,3
1430,46,0.031,2016-06-21,"[0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.004611366159584796,0.0,0.003457891801450084,0.78902245,4
1427,30,0.025,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.0037498064649739344,0.0,0.002788622420524261,0.7876167,5
1423,42,0.013,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.002026687075752211,0.0,0.0014500836586726154,0.7848042,6
1426,27,0.006,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.0010215340987062061,0.0,0.0006692693809258228,0.7831632,7
1429,29,0.005,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.0008779408162710625,0.0,0.0005577244841048521,0.7829288,8
1428,45,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,9
1425,39,0.0,2016-06-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,96,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.7817563,10
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,7.166757453550887,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.058056343356103,0.061350821408349125,0.7994152206972543,5.362789,31
SMOTE,SMOTE,6.711211566603477,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9907972429652264,0.02139687450753217,0.7486014017404884,5.028288,45
SMOTE,SMOTE,7.656844702399108,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.1304153052412682,0.007047292754390646,0.8540819523033027,4.979802,26
SMOTE,SMOTE,7.8012942398866905,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.1517425660544351,0.005567076957269083,0.8701945610581919,4.9769893,25
SMOTE,SMOTE,8.082285759727226,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.1932295762184004,0.0010663149475634,0.901537731146372,4.9554877,24
SMOTE,SMOTE,7.186148029637432,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.060919266150514,0.00516379587518955,0.8015781405061274,4.926648,30
SMOTE,SMOTE,6.8655604003206445,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0135860859767674,0.005024563780307714,0.7658182264719069,4.8996844,39
SMOTE,SMOTE,7.299027291881018,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0775853317408854,4.180346557084522e-06,0.8141692461663155,4.888306,27
SMOTE,SMOTE,7.2982888640346415,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0774763065162618,0.0,0.8140868783083817,4.8882113,28
SMOTE,SMOTE,7.229047230871288,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0672531213452363,0.0,0.8063633274814599,4.882883,29
SMOTE,SMOTE,6.894374050659746,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0178402791465742,0.002652127241029184,0.7690322421260174,4.8806334,37
SMOTE,SMOTE,6.873099428767844,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0146991862937909,0.0027203513899003635,0.7666591666221801,4.8795276,38
SMOTE,SMOTE,6.898958838029567,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0185172003587135,0.002255096626802709,0.7695436517601302,4.877406,36
SMOTE,SMOTE,7.097961633749366,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0478989803262018,0.0004330623215568051,0.7917413980757797,4.8766465,32
SMOTE,SMOTE,6.788094561671443,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0021486374828648,0.002322492668710562,0.7571773074926318,4.868996,42
SMOTE,SMOTE,6.7988541322979295,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0037372349472804,0.0019340120119446247,0.7583774826880011,4.8663588,40
SMOTE,SMOTE,6.977653448269599,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0301360709094345,0.0002092982680651084,0.7783216339397211,4.8650804,34
SMOTE,SMOTE,6.91753789605997,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0212603065200014,0.0006461987158299892,0.7716160508711623,4.8642635,35
SMOTE,SMOTE,6.79308468036613,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,1.0028854038633002,0.0,0.7577339297675549,4.8483086,41
SMOTE,SMOTE,6.6851043500937735,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9869426413839916,0.0009229081202767883,0.7456892749686306,4.8478475,47
SMOTE,SMOTE,6.727253516650393,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9931657576628368,0.000495122386643301,0.7503907994032788,4.8474345,43
SMOTE,SMOTE,6.710693982786507,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9907208242708562,0.0005804319298719772,0.7485436679070283,4.846849,46
SMOTE,SMOTE,6.7155399825163125,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9914363121978907,8.827025571932039e-05,0.7490842144468838,4.8427715,44
1447,37,6.613,2016-06-21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0,97,1.0,1.0,1.0,1.0,0.0,0.9762205949011836,0.0,0.7376464026770776,4.8334966,48
SMOTE,SMOTE,6.5369620090383895,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.965070156361788,0.0,0.7291647528207909,4.827148,49
SMOTE,SMOTE,6.4850091578671805,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9573995744673232,0.0003119009286854437,0.723369677397343,4.8256,51
SMOTE,SMOTE,6.47104032914675,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9553371458949876,0.0,0.7218115258390129,4.821597,53
SMOTE,SMOTE,6.437655237810028,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9504080020389823,0.00011361874217726487,0.7180875892704995,4.8197985,55
SMOTE,SMOTE,6.386271086064991,SMOTE,SMOTE,1.0,97,1.0,1.0,1.0,1.0,0.0,0.9428213858061408,0.00031757724968033184,0.7123559493658662,4.817264,57
