Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1617,30,0.0,2017-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,108,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.019437052,24
1634,45,0.0,2017-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,108,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.019437052,14
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1659,37,6.6720000000000015,2017-08-28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,109,1,1,1,1,0,0.9525821291983259,0.001199040767386091,0.7442275515895149,1.158044,25
1655,33,7.002999999999999,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,1.0,0.001199040767386091,0.7811489124372559,1.1318462,1
1650,34,3.855,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.5505502783698545,0.001199040767386091,0.43000557724484106,0.6837882,2
1660,35,1.911,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.27299937022214105,0.001199040767386091,0.21316229782487453,0.36411834,3
1643,53,0.245,2017-08-28,"[0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.0351393841243576,0.001199040767386091,0.02732849972113776,0.06517569,4
1639,30,0.024,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.003586528825672057,0.001199040767386091,0.002677077523703291,0.023936398,5
1656,38,0.013999999999999999,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00215879781668176,0.001199040767386091,0.0015616285554935865,0.022062156,6
1651,29,0.012,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.0018732516148837009,0.001199040767386091,0.0013385387618516456,0.021687217,7
1661,42,0.011000000000000001,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.0017304785139846707,0.001199040767386091,0.0012269938650306747,0.021499753,8
1649,31,0.008,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.0013021592112875818,0.001199040767386091,0.0008923591745677637,0.020937279,9
1646,27,0.003,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.0005882937067924335,0.001199040767386091,0.00033463469046291134,0.01999968,10
1640,40,0.002,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.000445520605893404,0.001199040767386091,0.00022308979364194092,0.01981214,11
1662,44,0.001,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00030274750499437435,0.001199040767386091,0.00011154489682097043,0.019624596,12
1648,52,0.001,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00030274750499437435,0.001199040767386091,0.00011154489682097043,0.019624596,13
1645,32,0.001,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00030274750499437435,0.001199040767386091,0.00011154489682097043,0.019624596,14
1644,51,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,22
1641,41,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,24
1663,47,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,15
1658,26,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,16
1657,28,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,17
1654,25,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,18
1653,36,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,19
1652,43,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,20
1647,39,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,21
1642,45,0.0,2017-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,109,0,0,0,0,0,0.00015997440409534473,0.001199040767386091,0.0,0.019437052,23
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1682,37,6.3260000000000005,2017-08-30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,110,1,1,1,1,0,0.9798587144724544,0.0007993605115907273,0.7056330172894592,1.1759634,20
1674,33,6.455,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,1.0,0.0007993605115907273,0.7200223089793643,1.1318462,1
1676,34,3.596,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.5571583837058571,0.0007993605115907273,0.4011154489682097,0.6909978,2
1679,35,2.04,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.3161434991470303,0.0007993605115907273,0.2275515895147797,0.415941,3
1668,53,0.2,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.031138751339677206,0.0007993605115907273,0.02230897936419409,0.059966274,4
1677,38,0.02,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.003257852097653532,0.0007993605115907273,0.002230897936419409,0.023504982,5
1666,30,0.016,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.0026382765589418947,0.0007993605115907273,0.0017847183491355274,0.02269166,6
1667,27,0.009000000000000001,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.0015540193661965284,0.0007993605115907273,0.001003904071388734,0.021268025,7
1683,42,0.004,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.0007795499428069818,0.0007993605115907273,0.00044617958728388184,0.020250896,8
1675,41,0.001,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.0003148682887732541,0.0007993605115907273,0.00011154489682097043,0.01964052,9
1671,28,0.001,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.0003148682887732541,0.0007993605115907273,0.00011154489682097043,0.01964052,10
1669,32,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,17
1664,40,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,19
1681,26,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,11
1680,36,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,12
1678,25,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,13
1673,29,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,14
1672,52,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,15
1670,31,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,16
1665,39,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,110,0,0,0,0,0,0.00015997440409534473,0.0007993605115907273,0.0,0.019437052,18
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1687,33,7.095,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,111,0,0,0,0,0,1.0,0.0,0.7914110429447853,1.1318462,1
1685,53,0.28600000000000003,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,111,0,0,0,0,0,0.04046360334284498,0.0,0.03190184049079755,0.071924046,2
1688,30,0.027999999999999997,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,111,0,0,0,0,0,0.004105784230266639,0.0,0.0031232571109871725,0.024433628,3
1690,29,0.013999999999999999,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,111,0,0,0,0,0,0.0021328793171809923,0.0,0.0015616285554935865,0.021843435,4
1689,31,0.003,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,111,0,0,0,0,0,0.0005827397426136976,0.0,0.00033463469046291134,0.019807326,5
1686,32,0.002,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,111,0,0,0,0,0,0.00044181796310757996,0.0,0.00022308979364194092,0.01962218,6
1684,52,0.001,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,111,0,0,0,0,0,0.0003008961836014624,0.0,0.00011154489682097043,0.019437052,7
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1694,33,7.405,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,1.0,0.0,0.8259899609592861,1.1318462,1
1701,34,4.087,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.5519960560530435,0.0,0.4558839933073062,0.6853673,2
1706,35,1.975,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.2668289886582361,0.0,0.22030117122141665,0.3566443,3
1691,53,0.22399999999999998,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.03040496640051434,0.0,0.02498605688789738,0.059010163,4
1693,30,0.024,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.003400509260854523,0.0,0.002677077523703291,0.023692237,5
1697,38,0.023,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.0032654869751562233,0.0,0.00256553262688232,0.023514997,6
1699,29,0.013999999999999999,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.002050286403871532,0.0,0.0015616285554935865,0.021919677,7
1705,27,0.012,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.0017802418324749335,0.0,0.0013385387618516456,0.02156509,8
1704,41,0.006999999999999999,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.001105130403983438,0.0,0.000780814277746793,0.020678516,9
1692,31,0.005,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.0008350858325868398,0.0,0.0005577244841048521,0.020323843,10
1696,32,0.002,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.0004300189754919428,0.0,0.00022308979364194092,0.019791782,11
1695,52,0.001,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.00029499668979364376,0.0,0.00011154489682097043,0.019614415,14
1702,45,0.001,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.00029499668979364376,0.0,0.00011154489682097043,0.019614415,13
1703,40,0.001,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.00029499668979364376,0.0,0.00011154489682097043,0.019614415,12
1698,43,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.019437052,16
1700,44,0.0,2017-08-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,112,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.019437052,15
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1722,37,6.865,2017-09-12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,113,1,1,1,1,0,0.9957785834492796,0.005195843325339729,0.7657557166759621,1.1863726,22
1709,33,6.893,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,1.0,0.005195843325339729,0.7688789737869492,1.1318462,1
1717,34,3.6460000000000004,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.5290177624967498,0.005195843325339729,0.4066926938092582,0.6601653,2
1718,35,2.021,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.2933090664872701,0.005195843325339729,0.2254322364751813,0.38860884,3
1713,53,0.155,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.02264295771576881,0.005195843325339729,0.01728945900725042,0.048884705,4
1708,30,0.04,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.005962034613559466,0.005195843325339729,0.004461795872838818,0.02705324,5
1720,38,0.024,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.003641210529773817,0.005195843325339729,0.002677077523703291,0.024008159,6
1726,42,0.019,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.0029159530035908023,0.005195843325339729,0.0021193530395984387,0.023056187,7
1715,27,0.018000000000000002,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.0027709014983542,0.005195843325339729,0.002007808142777468,0.022865769,8
1710,31,0.005,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.0008852319302783598,0.005195843325339729,0.0005577244841048521,0.020389702,9
1728,45,0.001,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.0003050259093319477,0.005195843325339729,0.00011154489682097043,0.019627588,10
1723,26,0.001,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.0003050259093319477,0.005195843325339729,0.00011154489682097043,0.019627588,11
1712,52,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,19
1707,43,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,21
1727,44,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,12
1725,51,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,13
1724,29,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,14
1721,28,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,15
1719,36,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,16
1716,25,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,17
1714,39,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,18
1711,32,0.0,2017-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,113,0,0,0,0,0,0.00015997440409534473,0.005195843325339729,0.0,0.019437052,20
