priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.9977318074969707,3.7260000000000004,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,5,0.7493229412690916,0.4861111111111111
0.0,0.9976853453230484,0.998,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,19,0.7493229412690916,0.4861111111111111
0.0,0.99636539762368,1.09,2.0,1,0.166666667,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,72,0.7493229412690916,0.4861111111111111
0.0,0.9959575881767766,0.6809999999999999,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,30,0.7493229412690916,0.4861111111111111
0.0,0.994846368456691,0.28600000000000003,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,55,0.7493229412690916,0.4861111111111111
0.0,0.994626256434002,0.7609999999999999,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,28,0.7493229412690916,0.4861111111111111
0.0,0.994623688963066,0.109,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,69,0.7493229412690916,0.4861111111111111
0.0,0.9946146959360318,0.18,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,61,0.7493229412690916,0.4861111111111111
0.0,0.9946071977224192,0.165,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,63,0.7493229412690916,0.4861111111111111
0.0,0.9946002307449102,0.5670000000000001,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,35,0.7493229412690916,0.4861111111111111
0.0,0.994593545954418,0.127,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,67,0.7493229412690916,0.4861111111111111
0.0,0.993015203155905,21.218000000000004,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,1,0.7493229412690916,0.4861111111111111
0.0,0.9925293542381065,0.374,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,52,0.7493229412690916,0.4861111111111111
0.0,0.9901100148334794,0.156,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,64,0.7493229412690916,0.4861111111111111
0.0,0.9875108922924144,1.0959999999999999,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,15,0.7493229412690916,0.4861111111111111
0.0,0.9862082384656953,5.364,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,3,0.7493229412690916,0.4861111111111111
0.0,0.9853370743828004,0.327,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,53,0.7493229412690916,0.4861111111111111
0.0,0.9851421295629602,0.782,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,25,0.7493229412690916,0.4861111111111111
0.0,0.9847178208649124,0.494,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,40,0.7493229412690916,0.4861111111111111
0.0,0.9835505435040242,0.467,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,45,0.7493229412690916,0.4861111111111111
0.0,0.9833682153068777,1.263,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,13,0.7493229412690916,0.4861111111111111
0.0,0.9832438986632462,0.183,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,60,0.7493229412690916,0.4861111111111111
0.0,0.9824786396823324,1.0290000000000001,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,17,0.7493229412690916,0.4861111111111111
0.0,0.9812877507863361,0.153,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,65,0.7493229412690916,0.4861111111111111
0.0,0.9752693945043783,0.265,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,56,0.7493229412690916,0.4861111111111111
0.0,0.9620821722191933,0.99,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,20,0.7493229412690916,0.4861111111111111
0.0,0.957646138994799,2.25,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,8,0.7493229412690916,0.4861111111111111
0.0,0.9555639928956253,0.166,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,62,0.7493229412690916,0.4861111111111111
0.0,0.9484026569157488,0.0,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,71,0.7493229412690916,0.4861111111111111
0.0,0.9448556380803758,0.37799999999999995,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,50,0.7493229412690916,0.4861111111111111
0.0,0.931591211101722,1.023,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,18,0.7493229412690916,0.4861111111111111
0.0,0.9235883822599438,0.255,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,57,0.7493229412690916,0.4861111111111111
0.0,0.905996798177332,1.218,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,14,0.7493229412690916,0.4861111111111111
0.0,0.8438730027780561,0.20199999999999999,1.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,59,0.7493229412690916,0.4861111111111111
0.0,0.7972852120530913,0.7809999999999999,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,26,0.7493229412690916,0.4861111111111111
0.0,0.7823832296560339,0.93,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,22,0.7493229412690916,0.4861111111111111
0.0,0.7704054749071048,0.429,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,47,0.7493229412690916,0.4861111111111111
0.0,0.765925873751975,0.61,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,32,0.7493229412690916,0.4861111111111111
0.0,0.7469282732857723,0.48,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,42,0.7493229412690916,0.4861111111111111
0.0,0.6880447866536697,2.728,0.0,0,0.0,6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,6,0.7493229412690916,0.4861111111111111
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9975367404735194,0.5,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,43,0.7913848990169929,0.3972602739726027
1.0,0.9737422065864094,0.528,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,38,0.7913848990169929,0.3972602739726027
1.0,0.9723894779768977,0.098,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,67,0.7913848990169929,0.3972602739726027
1.0,0.9654090259005685,0.512,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,39,0.7913848990169929,0.3972602739726027
1.0,0.9588028707741475,1.07,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,17,0.7913848990169929,0.3972602739726027
1.0,0.9449987091841684,0.8540000000000001,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,23,0.7913848990169929,0.3972602739726027
1.0,0.944428032509645,0.278,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,56,0.7913848990169929,0.3972602739726027
1.0,0.9414146840428534,0.511,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,41,0.7913848990169929,0.3972602739726027
1.0,0.9406233976025599,0.145,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,65,0.7913848990169929,0.3972602739726027
1.0,0.9400169753695539,1.4269999999999998,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,14,0.7913848990169929,0.3972602739726027
1.0,0.9388303315163137,0.7120000000000001,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,29,0.7913848990169929,0.3972602739726027
1.0,0.9340419691731069,0.49200000000000005,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,45,0.7913848990169929,0.3972602739726027
1.0,0.9321826039152972,1.676,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,10,0.7913848990169929,0.3972602739726027
1.0,0.9273153601839356,1.828,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,9,0.7913848990169929,0.3972602739726027
1.0,0.6101506097204807,0.74,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,28,0.7913848990169929,0.3972602739726027
1.0,0.6003624041274636,3.927,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,4,0.7913848990169929,0.3972602739726027
1.0,0.5127993474552109,0.22899999999999998,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,57,0.7913848990169929,0.3972602739726027
0.0,0.9999988078897422,0.16,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,63,0.7913848990169929,0.3972602739726027
0.0,0.9999982486560891,0.162,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,62,0.7913848990169929,0.3972602739726027
0.0,0.9999787138625569,0.821,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,24,0.7913848990169929,0.3972602739726027
0.0,0.9998056599257625,0.512,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,40,0.7913848990169929,0.3972602739726027
0.0,0.9994201362681004,1.291,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,15,0.7913848990169929,0.3972602739726027
0.0,0.998854873066086,0.095,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,70,0.7913848990169929,0.3972602739726027
0.0,0.9983783410448698,0.34600000000000003,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,52,0.7913848990169929,0.3972602739726027
0.0,0.9975996128833399,0.495,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,44,0.7913848990169929,0.3972602739726027
0.0,0.9975683903485065,0.32799999999999996,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,54,0.7913848990169929,0.3972602739726027
0.0,0.9975547107412884,0.191,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,60,0.7913848990169929,0.3972602739726027
0.0,0.9970062261159607,0.45399999999999996,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,47,0.7913848990169929,0.3972602739726027
0.0,0.9969774406678816,0.718,2.0,1,0.166666667,fa44670b4163207cd26d587082f7f69753828cd9,73,0.7913848990169929,0.3972602739726027
0.0,0.9950891624050198,0.369,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,50,0.7913848990169929,0.3972602739726027
0.0,0.9949103458088453,0.924,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,22,0.7913848990169929,0.3972602739726027
0.0,0.9948656445348241,0.307,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,55,0.7913848990169929,0.3972602739726027
0.0,0.9940491812918605,0.381,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,49,0.7913848990169929,0.3972602739726027
0.0,0.9939989212645746,0.33799999999999997,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,53,0.7913848990169929,0.3972602739726027
0.0,0.9928082937529837,0.9940000000000001,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,18,0.7913848990169929,0.3972602739726027
0.0,0.9925589963193848,1.229,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,16,0.7913848990169929,0.3972602739726027
0.0,0.9920017332982067,0.638,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,33,0.7913848990169929,0.3972602739726027
0.0,0.9917315484556294,3.033,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,6,0.7913848990169929,0.3972602739726027
0.0,0.9908111423220529,0.701,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,30,0.7913848990169929,0.3972602739726027
0.0,0.9907142928758629,0.001,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,72,0.7913848990169929,0.3972602739726027
0.0,0.987970592152748,0.8029999999999999,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,26,0.7913848990169929,0.3972602739726027
0.0,0.9879529754955398,0.35600000000000004,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,51,0.7913848990169929,0.3972602739726027
0.0,0.9878268021616889,0.094,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,71,0.7913848990169929,0.3972602739726027
0.0,0.9877601898477081,0.09699999999999999,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,68,0.7913848990169929,0.3972602739726027
0.0,0.9877430624432125,0.7809999999999999,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,27,0.7913848990169929,0.3972602739726027
0.0,0.9873829333160478,5.731,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,3,0.7913848990169929,0.3972602739726027
0.0,0.9870506517680495,0.667,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,31,0.7913848990169929,0.3972602739726027
0.0,0.9855742059613457,0.461,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,46,0.7913848990169929,0.3972602739726027
0.0,0.9848799341487039,0.11699999999999999,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,66,0.7913848990169929,0.3972602739726027
0.0,0.9777281307006546,14.328,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,2,0.7913848990169929,0.3972602739726027
0.0,0.976389508601277,0.812,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,25,0.7913848990169929,0.3972602739726027
0.0,0.9755912601708759,0.158,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,64,0.7913848990169929,0.3972602739726027
0.0,0.9739518623439278,19.991,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,1,0.7913848990169929,0.3972602739726027
0.0,0.972779318028105,1.639,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,11,0.7913848990169929,0.3972602739726027
0.0,0.9724846124994883,0.96,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,20,0.7913848990169929,0.3972602739726027
0.0,0.972239449272268,0.544,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,36,0.7913848990169929,0.3972602739726027
0.0,0.9708307869311477,0.504,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,42,0.7913848990169929,0.3972602739726027
0.0,0.9703813024001966,0.19899999999999998,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,58,0.7913848990169929,0.3972602739726027
0.0,0.9701239926314025,0.18,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,61,0.7913848990169929,0.3972602739726027
0.0,0.9697883665891213,0.5870000000000001,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,34,0.7913848990169929,0.3972602739726027
0.0,0.969113558135344,3.782,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,5,0.7913848990169929,0.3972602739726027
0.0,0.9653586467819868,1.975,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,8,0.7913848990169929,0.3972602739726027
0.0,0.9122212593588511,0.9359999999999999,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,21,0.7913848990169929,0.3972602739726027
0.0,0.9035160906958486,0.191,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,59,0.7913848990169929,0.3972602739726027
0.0,0.8985823820371724,2.7430000000000003,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,7,0.7913848990169929,0.3972602739726027
0.0,0.8939012067859251,0.547,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,35,0.7913848990169929,0.3972602739726027
0.0,0.8729923457245174,0.446,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,48,0.7913848990169929,0.3972602739726027
0.0,0.8255130471511676,0.096,1.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,69,0.7913848990169929,0.3972602739726027
0.0,0.7612767774344638,0.654,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,32,0.7913848990169929,0.3972602739726027
0.0,0.7597442700102969,1.517,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,13,0.7913848990169929,0.3972602739726027
0.0,0.7588309575502952,1.521,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,12,0.7913848990169929,0.3972602739726027
0.0,0.5311540488944336,0.961,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,19,0.7913848990169929,0.3972602739726027
0.0,0.5190719278202357,0.537,0.0,0,0.0,fa44670b4163207cd26d587082f7f69753828cd9,37,0.7913848990169929,0.3972602739726027
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9962468408207247,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,69,0.7744262779474044,0.8873239436619719
1.0,0.9962337981394337,0.151,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,9,0.7744262779474044,0.8873239436619719
1.0,0.9936057350665125,0.075,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,12,0.7744262779474044,0.8873239436619719
1.0,0.9935141619180408,0.039,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,19,0.7744262779474044,0.8873239436619719
1.0,0.9927839100604194,0.004,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,46,0.7744262779474044,0.8873239436619719
1.0,0.9921636515011943,0.057,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,15,0.7744262779474044,0.8873239436619719
1.0,0.9921089388717471,0.006999999999999999,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,37,0.7744262779474044,0.8873239436619719
1.0,0.9920483793469466,0.045,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,16,0.7744262779474044,0.8873239436619719
1.0,0.9918985355529035,0.01,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,33,0.7744262779474044,0.8873239436619719
1.0,0.9918131351528349,0.07,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,13,0.7744262779474044,0.8873239436619719
1.0,0.9917258057934785,2.4619999999999997,0.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,1,0.7744262779474044,0.8873239436619719
1.0,0.9908982241146614,0.024,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,25,0.7744262779474044,0.8873239436619719
1.0,0.9721367560813994,0.018000000000000002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,27,0.7744262779474044,0.8873239436619719
1.0,0.9467359651305474,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,63,0.7744262779474044,0.8873239436619719
1.0,0.9421089117568991,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,67,0.7744262779474044,0.8873239436619719
1.0,0.9139649633179202,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,66,0.7744262779474044,0.8873239436619719
1.0,0.9051862866177163,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,49,0.7744262779474044,0.8873239436619719
1.0,0.8685581531918485,0.002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,57,0.7744262779474044,0.8873239436619719
1.0,0.8476088496198495,0.005,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,42,0.7744262779474044,0.8873239436619719
1.0,0.8378274648244247,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,64,0.7744262779474044,0.8873239436619719
1.0,0.800286170754365,0.042,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,18,0.7744262779474044,0.8873239436619719
1.0,0.7948634938683175,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,70,0.7744262779474044,0.8873239436619719
1.0,0.7019228484824896,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,48,0.7744262779474044,0.8873239436619719
1.0,0.6306811282766012,1.2329999999999999,0.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,3,0.7744262779474044,0.8873239436619719
1.0,0.6232160574107204,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,68,0.7744262779474044,0.8873239436619719
1.0,0.6152470672867857,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,52,0.7744262779474044,0.8873239436619719
1.0,0.5704807863356777,0.005,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,43,0.7744262779474044,0.8873239436619719
0.0,0.9999999999999631,0.025,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,24,0.7744262779474044,0.8873239436619719
0.0,0.9999999999874385,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,50,0.7744262779474044,0.8873239436619719
0.0,0.9999999998974942,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,56,0.7744262779474044,0.8873239436619719
0.0,0.9999999044641992,0.379,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,7,0.7744262779474044,0.8873239436619719
0.0,0.9999987215004552,0.001,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,61,0.7744262779474044,0.8873239436619719
0.0,0.999997658406753,0.016,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,29,0.7744262779474044,0.8873239436619719
0.0,0.9999770526841385,0.002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,58,0.7744262779474044,0.8873239436619719
0.0,0.9998679990502142,0.005,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,44,0.7744262779474044,0.8873239436619719
0.0,0.9997400056827651,0.018000000000000002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,28,0.7744262779474044,0.8873239436619719
0.0,0.9997306861091999,0.01,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,32,0.7744262779474044,0.8873239436619719
0.0,0.9997113876065146,0.009000000000000001,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,35,0.7744262779474044,0.8873239436619719
0.0,0.9990752151395086,0.006,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,40,0.7744262779474044,0.8873239436619719
0.0,0.9987519397005643,0.006999999999999999,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,39,0.7744262779474044,0.8873239436619719
0.0,0.9983865237298307,0.004,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,47,0.7744262779474044,0.8873239436619719
0.0,0.9977312506952514,0.107,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,11,0.7744262779474044,0.8873239436619719
0.0,0.9974469539852979,0.012,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,31,0.7744262779474044,0.8873239436619719
0.0,0.9967609746598334,0.002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,59,0.7744262779474044,0.8873239436619719
0.0,0.9958050185873245,0.002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,60,0.7744262779474044,0.8873239436619719
0.0,0.9945626022627579,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,54,0.7744262779474044,0.8873239436619719
0.0,0.9938079067259775,0.129,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,10,0.7744262779474044,0.8873239436619719
0.0,0.9926905682908138,0.006999999999999999,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,38,0.7744262779474044,0.8873239436619719
0.0,0.9917645196792159,0.009000000000000001,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,36,0.7744262779474044,0.8873239436619719
0.0,0.9843857603412877,0.015,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,30,0.7744262779474044,0.8873239436619719
0.0,0.980898115886761,1.808,0.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,2,0.7744262779474044,0.8873239436619719
0.0,0.9800998550661028,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,51,0.7744262779474044,0.8873239436619719
0.0,0.9795572183133108,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,55,0.7744262779474044,0.8873239436619719
0.0,0.9765620059389475,0.044000000000000004,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,17,0.7744262779474044,0.8873239436619719
0.0,0.9753315806029691,0.022000000000000002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,26,0.7744262779474044,0.8873239436619719
0.0,0.9747194346827766,0.026000000000000002,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,23,0.7744262779474044,0.8873239436619719
0.0,0.9729604258424112,0.0,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,65,0.7744262779474044,0.8873239436619719
0.0,0.9703430564296744,0.027000000000000003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,21,0.7744262779474044,0.8873239436619719
0.0,0.9629861607317395,0.003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,53,0.7744262779474044,0.8873239436619719
0.0,0.9344783836322803,0.8029999999999999,0.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,4,0.7744262779474044,0.8873239436619719
0.0,0.9213505050622306,0.784,0.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,5,0.7744262779474044,0.8873239436619719
0.0,0.9188822581209152,0.541,0.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,6,0.7744262779474044,0.8873239436619719
0.0,0.8901786309043573,0.153,3.0,1,0.043478261,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,71,0.7744262779474044,0.8873239436619719
0.0,0.8883937045982434,0.033,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,20,0.7744262779474044,0.8873239436619719
0.0,0.8795877900807135,0.01,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,34,0.7744262779474044,0.8873239436619719
0.0,0.878556525962459,0.006,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,41,0.7744262779474044,0.8873239436619719
0.0,0.8458763738764613,0.16899999999999998,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,8,0.7744262779474044,0.8873239436619719
0.0,0.8405341554005602,0.001,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,62,0.7744262779474044,0.8873239436619719
0.0,0.8234738854079345,0.027000000000000003,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,22,0.7744262779474044,0.8873239436619719
0.0,0.7944574426501031,0.005,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,45,0.7744262779474044,0.8873239436619719
