rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.362487892692738,0.149,0.0,0,4,0.8131868131868132,0.16666666666666666,0.0
0.35977276242166023,0.7559999999999999,0.0,0,2,0.8131868131868132,0.16666666666666666,0.0
0.33955672952288873,0.544,0.0,0,3,0.8131868131868132,0.16666666666666666,0.0
0.14433994729021812,0.049,1.0,0,5,0.8131868131868132,0.16666666666666666,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.7655312682236097,1.304,2.0,810,46,0.8754475254475257,0.1,0.0014781966001478197
2.2579828742462404,0.7020000000000001,2.0,44,49,0.8754475254475257,0.1,0.0014781966001478197
2.09451720740119,0.634,2.0,414,50,0.8754475254475257,0.1,0.0014781966001478197
2.03752444053824,0.236,2.0,117,51,0.8754475254475257,0.1,0.0014781966001478197
2.03752444053824,1.121,2.0,260,47,0.8754475254475257,0.1,0.0014781966001478197
1.7207631302484985,0.002,3.0,1,55,0.8754475254475257,0.1,0.0014781966001478197
1.2815593081140009,0.009000000000000001,3.0,2,54,0.8754475254475257,0.1,0.0014781966001478197
1.2245665412510505,0.018000000000000002,3.0,6,53,0.8754475254475257,0.1,0.0014781966001478197
1.193686898109075,0.753,2.0,9,48,0.8754475254475257,0.1,0.0014781966001478197
1.0717751794336192,0.107,2.0,8,52,0.8754475254475257,0.1,0.0014781966001478197
0.9256323517097492,0.05,1.0,0,30,0.8754475254475257,0.1,0.0014781966001478197
0.8382851712824817,0.193,0.0,0,14,0.8754475254475257,0.1,0.0014781966001478197
0.8382851712824817,0.08900000000000001,0.0,0,20,0.8754475254475257,0.1,0.0014781966001478197
0.7919470412173383,0.13,0.0,0,17,0.8754475254475257,0.1,0.0014781966001478197
0.7860093345754442,0.0,1.0,0,45,0.8754475254475257,0.1,0.0014781966001478197
0.7787605516573856,5.397,0.0,0,2,0.8754475254475257,0.1,0.0014781966001478197
0.7517263664256766,0.001,1.0,0,43,0.8754475254475257,0.1,0.0014781966001478197
0.6648768796180237,0.603,0.0,0,4,0.8754475254475257,0.1,0.0014781966001478197
0.6569395846946665,0.013,1.0,0,36,0.8754475254475257,0.1,0.0014781966001478197
0.614514164279427,0.001,1.0,0,40,0.8754475254475257,0.1,0.0014781966001478197
0.6086670448913554,0.001,1.0,0,44,0.8754475254475257,0.1,0.0014781966001478197
0.489032824714394,0.09,0.0,0,19,0.8754475254475257,0.1,0.0014781966001478197
0.4220125123178341,0.052000000000000005,1.0,0,29,0.8754475254475257,0.1,0.0014781966001478197
0.41895542997802987,0.215,0.0,0,12,0.8754475254475257,0.1,0.0014781966001478197
0.4074451658701231,0.487,0.0,0,5,0.8754475254475257,0.1,0.0014781966001478197
0.4074451658701231,0.001,1.0,0,39,0.8754475254475257,0.1,0.0014781966001478197
0.3848938262849285,0.024,1.0,0,33,0.8754475254475257,0.1,0.0014781966001478197
0.3848938262849285,0.084,0.0,0,22,0.8754475254475257,0.1,0.0014781966001478197
0.3650197454548835,0.257,0.0,0,11,0.8754475254475257,0.1,0.0014781966001478197
0.3650197454548835,0.154,0.0,0,15,0.8754475254475257,0.1,0.0014781966001478197
0.3650197454548835,0.052000000000000005,1.0,0,28,0.8754475254475257,0.1,0.0014781966001478197
0.362487892692738,0.001,1.0,0,41,0.8754475254475257,0.1,0.0014781966001478197
0.36196266311507935,0.004,1.0,0,37,0.8754475254475257,0.1,0.0014781966001478197
0.36196266311507935,0.467,0.0,0,6,0.8754475254475257,0.1,0.0014781966001478197
0.36196266311507935,0.043,1.0,0,32,0.8754475254475257,0.1,0.0014781966001478197
0.35977276242166023,126.331,0.0,0,1,0.8754475254475257,0.1,0.0014781966001478197
0.35977276242166023,0.151,0.0,0,16,0.8754475254475257,0.1,0.0014781966001478197
0.33955672952288873,0.358,0.0,0,8,0.8754475254475257,0.1,0.0014781966001478197
0.3167472056515725,0.053,1.0,0,27,0.8754475254475257,0.1,0.0014781966001478197
0.30549512582978744,0.001,1.0,0,42,0.8754475254475257,0.1,0.0014781966001478197
0.30549512582978744,0.087,0.0,0,21,0.8754475254475257,0.1,0.0014781966001478197
0.30549512582978744,0.34700000000000003,0.0,0,9,0.8754475254475257,0.1,0.0014781966001478197
0.30549512582978744,0.213,0.0,0,13,0.8754475254475257,0.1,0.0014781966001478197
0.2825639626599383,0.017,1.0,0,35,0.8754475254475257,0.1,0.0014781966001478197
0.2825639626599383,0.102,0.0,0,18,0.8754475254475257,0.1,0.0014781966001478197
0.2376422026479102,0.26,0.0,0,10,0.8754475254475257,0.1,0.0014781966001478197
0.1672711104600673,1.023,0.0,0,3,0.8754475254475257,0.1,0.0014781966001478197
0.14433994729021812,0.047,1.0,0,31,0.8754475254475257,0.1,0.0014781966001478197
0.11683184738081885,0.07,0.0,0,25,0.8754475254475257,0.1,0.0014781966001478197
0.11027834359711676,0.077,0.0,0,23,0.8754475254475257,0.1,0.0014781966001478197
0.11027834359711676,0.023,1.0,0,34,0.8754475254475257,0.1,0.0014781966001478197
0.11027834359711676,0.375,0.0,0,7,0.8754475254475257,0.1,0.0014781966001478197
0.11027834359711676,0.004,1.0,0,38,0.8754475254475257,0.1,0.0014781966001478197
0.11027834359711676,0.066,0.0,0,26,0.8754475254475257,0.1,0.0014781966001478197
0.11027834359711676,0.07400000000000001,0.0,0,24,0.8754475254475257,0.1,0.0014781966001478197
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.7655312682236097,1.341,2.0,810,53,0.8902242703533023,0.08870967741935484,0.0011942844956280656
2.2579828742462404,0.168,2.0,44,58,0.8902242703533023,0.08870967741935484,0.0011942844956280656
2.09451720740119,0.774,2.0,414,56,0.8902242703533023,0.08870967741935484,0.0011942844956280656
2.03752444053824,0.27,2.0,117,57,0.8902242703533023,0.08870967741935484,0.0011942844956280656
2.03752444053824,0.855,2.0,260,54,0.8902242703533023,0.08870967741935484,0.0011942844956280656
1.7207631302484985,0.003,3.0,1,62,0.8902242703533023,0.08870967741935484,0.0011942844956280656
1.2815593081140009,0.01,3.0,2,61,0.8902242703533023,0.08870967741935484,0.0011942844956280656
1.2245665412510505,0.017,3.0,6,60,0.8902242703533023,0.08870967741935484,0.0011942844956280656
1.193686898109075,0.7829999999999999,2.0,9,55,0.8902242703533023,0.08870967741935484,0.0011942844956280656
1.0717751794336192,0.126,2.0,8,59,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.9256323517097492,0.036000000000000004,1.0,0,33,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.8661077320846531,0.002,1.0,0,45,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.8661077320846531,0.002,1.0,0,44,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.8661077320846531,0.005,1.0,0,42,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.8382851712824817,0.086,0.0,0,22,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.8382851712824817,0.175,0.0,0,15,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.7919470412173383,0.138,0.0,0,18,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.7860093345754442,0.001,1.0,0,51,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.7787605516573856,5.349,0.0,0,2,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.7517263664256766,0.0,1.0,0,52,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.6648768796180237,0.631,0.0,0,5,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.6569395846946665,0.015,1.0,0,39,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.614514164279427,0.001,1.0,0,49,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.6086670448913554,0.001,1.0,0,47,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.489032824714394,0.066,0.0,0,27,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.4220125123178341,0.039,1.0,0,32,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.41895542997802987,0.157,0.0,0,16,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.4074451658701231,0.001,1.0,0,50,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.4074451658701231,0.439,0.0,0,7,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.4043880835303189,0.048,1.0,0,29,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.3848938262849285,0.027000000000000003,1.0,0,37,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.3848938262849285,0.06,0.0,0,28,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.3650197454548835,0.156,0.0,0,17,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.3650197454548835,0.032,1.0,0,35,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.3650197454548835,0.281,0.0,0,11,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.362487892692738,0.106,0.0,0,19,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.362487892692738,0.001,1.0,0,48,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.36196266311507935,0.185,0.0,0,14,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.36196266311507935,0.59,0.0,0,6,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.36196266311507935,0.003,1.0,0,43,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.35977276242166023,0.105,0.0,0,20,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.35977276242166023,126.346,0.0,0,1,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.33955672952288873,0.28600000000000003,0.0,0,10,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.3249893830751778,0.015,1.0,0,40,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.3167472056515725,0.028,1.0,0,36,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.30549512582978744,0.001,1.0,0,46,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.30549512582978744,0.067,0.0,0,26,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.30549512582978744,0.35,0.0,0,8,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.30549512582978744,0.235,0.0,0,13,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.2825639626599383,0.02,1.0,0,38,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.2825639626599383,0.097,0.0,0,21,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.2376422026479102,0.242,0.0,0,12,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.1672711104600673,1.025,0.0,0,4,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.14433994729021812,0.043,1.0,0,30,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.14433994729021812,1.345,0.0,0,3,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.11683184738081885,0.071,0.0,0,25,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.11027834359711676,0.076,0.0,0,23,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.11027834359711676,0.301,0.0,0,9,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.11027834359711676,0.033,1.0,0,34,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.11027834359711676,0.005,1.0,0,41,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.11027834359711676,0.07400000000000001,0.0,0,24,0.8902242703533023,0.08870967741935484,0.0011942844956280656
0.11027834359711676,0.042,1.0,0,31,0.8902242703533023,0.08870967741935484,0.0011942844956280656
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.2579828742462404,0.483,2.0,44,6,0.8131868131868132,0.16666666666666666,0.0
0.489032824714394,1.105,0.0,0,1,0.8131868131868132,0.16666666666666666,0.0
0.362487892692738,0.16399999999999998,0.0,0,4,0.8131868131868132,0.16666666666666666,0.0
0.35977276242166023,0.77,0.0,0,2,0.8131868131868132,0.16666666666666666,0.0
0.33955672952288873,0.525,0.0,0,3,0.8131868131868132,0.16666666666666666,0.0
0.14433994729021812,0.054000000000000006,1.0,0,5,0.8131868131868132,0.16666666666666666,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.7655312682236097,1.442,2.0,810,36,0.881375553285666,0.11616161616161616,0.005186357243319269
2.2579828742462404,0.407,2.0,44,41,0.881375553285666,0.11616161616161616,0.005186357243319269
2.09451720740119,0.725,2.0,414,39,0.881375553285666,0.11616161616161616,0.005186357243319269
2.03752444053824,0.679,2.0,117,40,0.881375553285666,0.11616161616161616,0.005186357243319269
2.03752444053824,1.262,2.0,260,37,0.881375553285666,0.11616161616161616,0.005186357243319269
1.2815593081140009,0.01,3.0,2,44,0.881375553285666,0.11616161616161616,0.005186357243319269
1.2245665412510505,0.018000000000000002,3.0,6,43,0.881375553285666,0.11616161616161616,0.005186357243319269
1.193686898109075,0.767,2.0,9,38,0.881375553285666,0.11616161616161616,0.005186357243319269
1.0725765941391088,0.002,1.0,0,29,0.881375553285666,0.11616161616161616,0.005186357243319269
1.0717751794336192,0.15,2.0,8,42,0.881375553285666,0.11616161616161616,0.005186357243319269
0.8382851712824817,0.2,0.0,0,9,0.881375553285666,0.11616161616161616,0.005186357243319269
0.8382851712824817,0.093,0.0,0,16,0.881375553285666,0.11616161616161616,0.005186357243319269
0.7919470412173383,0.19,0.0,0,10,0.881375553285666,0.11616161616161616,0.005186357243319269
0.7787605516573856,5.4910000000000005,0.0,0,2,0.881375553285666,0.11616161616161616,0.005186357243319269
0.7517263664256766,0.001,1.0,0,32,0.881375553285666,0.11616161616161616,0.005186357243319269
0.614514164279427,0.0,1.0,0,35,0.881375553285666,0.11616161616161616,0.005186357243319269
0.6086670448913554,0.001,1.0,0,31,0.881375553285666,0.11616161616161616,0.005186357243319269
0.489032824714394,0.122,0.0,0,13,0.881375553285666,0.11616161616161616,0.005186357243319269
0.41895542997802987,0.27,0.0,0,7,0.881375553285666,0.11616161616161616,0.005186357243319269
0.4074451658701231,0.001,1.0,0,30,0.881375553285666,0.11616161616161616,0.005186357243319269
0.3848938262849285,0.02,1.0,0,25,0.881375553285666,0.11616161616161616,0.005186357243319269
0.3650197454548835,0.152,0.0,0,12,0.881375553285666,0.11616161616161616,0.005186357243319269
0.362487892692738,0.001,1.0,0,34,0.881375553285666,0.11616161616161616,0.005186357243319269
0.36196266311507935,0.006,1.0,0,27,0.881375553285666,0.11616161616161616,0.005186357243319269
0.36196266311507935,0.54,0.0,0,4,0.881375553285666,0.11616161616161616,0.005186357243319269
0.35977276242166023,0.182,0.0,0,11,0.881375553285666,0.11616161616161616,0.005186357243319269
0.35977276242166023,126.352,0.0,0,1,0.881375553285666,0.11616161616161616,0.005186357243319269
0.33955672952288873,0.418,0.0,0,5,0.881375553285666,0.11616161616161616,0.005186357243319269
0.3170409031030513,0.01,1.0,0,26,0.881375553285666,0.11616161616161616,0.005186357243319269
0.3167472056515725,0.058,0.0,0,22,0.881375553285666,0.11616161616161616,0.005186357243319269
0.30549512582978744,0.07400000000000001,0.0,0,18,0.881375553285666,0.11616161616161616,0.005186357243319269
0.30549512582978744,0.001,1.0,0,33,0.881375553285666,0.11616161616161616,0.005186357243319269
0.30549512582978744,0.35700000000000004,0.0,0,6,0.881375553285666,0.11616161616161616,0.005186357243319269
0.2825639626599383,0.021,1.0,0,24,0.881375553285666,0.11616161616161616,0.005186357243319269
0.2825639626599383,0.109,0.0,0,14,0.881375553285666,0.11616161616161616,0.005186357243319269
0.2376422026479102,0.206,0.0,0,8,0.881375553285666,0.11616161616161616,0.005186357243319269
0.1672711104600673,1.118,0.0,0,3,0.881375553285666,0.11616161616161616,0.005186357243319269
0.14433994729021812,0.065,0.0,0,21,0.881375553285666,0.11616161616161616,0.005186357243319269
0.11683184738081885,0.07200000000000001,0.0,0,19,0.881375553285666,0.11616161616161616,0.005186357243319269
0.11027834359711676,0.048,1.0,0,23,0.881375553285666,0.11616161616161616,0.005186357243319269
0.11027834359711676,0.07200000000000001,0.0,0,20,0.881375553285666,0.11616161616161616,0.005186357243319269
0.11027834359711676,0.002,1.0,0,28,0.881375553285666,0.11616161616161616,0.005186357243319269
0.11027834359711676,0.101,0.0,0,15,0.881375553285666,0.11616161616161616,0.005186357243319269
0.11027834359711676,0.083,0.0,0,17,0.881375553285666,0.11616161616161616,0.005186357243319269
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.2579828742462404,0.71,2.0,44,45,0.8636982065553493,0.09620991253644315,0.018886198547215495
2.09451720740119,0.672,2.0,414,46,0.8636982065553493,0.09620991253644315,0.018886198547215495
2.03752444053824,1.206,2.0,260,43,0.8636982065553493,0.09620991253644315,0.018886198547215495
1.846459852802342,0.221,0.0,0,8,0.8636982065553493,0.09620991253644315,0.018886198547215495
1.2815593081140009,0.006999999999999999,3.0,2,49,0.8636982065553493,0.09620991253644315,0.018886198547215495
1.2245665412510505,0.012,3.0,6,48,0.8636982065553493,0.09620991253644315,0.018886198547215495
1.193686898109075,0.737,2.0,9,44,0.8636982065553493,0.09620991253644315,0.018886198547215495
1.118453025116976,0.05,1.0,0,24,0.8636982065553493,0.09620991253644315,0.018886198547215495
1.0717751794336192,0.107,2.0,8,47,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.8661077320846531,0.008,1.0,0,31,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.8661077320846531,0.001,1.0,0,39,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.8661077320846531,0.001,1.0,0,38,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.8591970523050418,0.004,1.0,0,33,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.8382851712824817,0.147,0.0,0,12,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.8382851712824817,0.056,1.0,0,22,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.7919470412173383,0.102,0.0,0,14,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.7787605516573856,5.466,0.0,0,2,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.7787605516573856,0.048,1.0,0,25,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.7517263664256766,0.0,1.0,0,40,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.614514164279427,0.0,1.0,0,42,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.489032824714394,0.09,0.0,0,15,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.41895542997802987,0.21600000000000005,0.0,0,9,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.4074451658701231,0.6659999999999999,0.0,0,4,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.4074451658701231,0.002,1.0,0,35,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.4043880835303189,0.033,1.0,0,28,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.4021981828368998,0.001,1.0,0,37,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.3848938262849285,0.022,1.0,0,29,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.3650197454548835,0.14400000000000002,0.0,0,13,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.362487892692738,0.001,1.0,0,36,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.36196266311507935,0.005,1.0,0,32,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.36196266311507935,0.4920000000000001,0.0,0,5,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.35977276242166023,0.162,0.0,0,11,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.35977276242166023,126.359,0.0,0,1,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.33955672952288873,0.272,0.0,0,7,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.3167472056515725,0.055,1.0,0,23,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.30549512582978744,0.0,1.0,0,41,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.30549512582978744,0.391,0.0,0,6,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.30549512582978744,0.078,0.0,0,16,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.2825639626599383,0.017,1.0,0,30,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.2825639626599383,0.073,0.0,0,17,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.2376422026479102,0.192,0.0,0,10,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.1672711104600673,1.07,0.0,0,3,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.14433994729021812,0.033,1.0,0,27,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.11683184738081885,0.058,0.0,0,20,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.11027834359711676,0.07200000000000001,0.0,0,18,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.11027834359711676,0.062,0.0,0,19,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.11027834359711676,0.058,0.0,0,21,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.11027834359711676,0.003,1.0,0,34,0.8636982065553493,0.09620991253644315,0.018886198547215495
0.11027834359711676,0.04,1.0,0,26,0.8636982065553493,0.09620991253644315,0.018886198547215495
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.2579828742462404,0.494,2.0,44,6,0.8131868131868132,0.16666666666666666,0.0
0.489032824714394,1.08,0.0,0,1,0.8131868131868132,0.16666666666666666,0.0
0.362487892692738,0.158,0.0,0,4,0.8131868131868132,0.16666666666666666,0.0
0.35977276242166023,0.695,0.0,0,2,0.8131868131868132,0.16666666666666666,0.0
0.33955672952288873,0.54,0.0,0,3,0.8131868131868132,0.16666666666666666,0.0
0.14433994729021812,0.053,1.0,0,5,0.8131868131868132,0.16666666666666666,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.2579828742462404,0.264,2.0,44,22,0.8693017127799736,0.045454545454545456,0.0
0.8661077320846531,0.002,1.0,0,21,0.8693017127799736,0.045454545454545456,0.0
0.8661077320846531,0.003,1.0,0,20,0.8693017127799736,0.045454545454545456,0.0
0.8661077320846531,0.006999999999999999,1.0,0,17,0.8693017127799736,0.045454545454545456,0.0
0.8167716318898022,5.044,0.0,0,4,0.8693017127799736,0.045454545454545456,0.0
0.7787605516573856,5.485,0.0,0,3,0.8693017127799736,0.045454545454545456,0.0
0.614514164279427,0.003,1.0,0,19,0.8693017127799736,0.045454545454545456,0.0
0.489032824714394,0.129,0.0,0,10,0.8693017127799736,0.045454545454545456,0.0
0.4590006693529773,0.034,1.0,0,15,0.8693017127799736,0.045454545454545456,0.0
0.44545624610253975,240.866,0.0,0,1,0.8693017127799736,0.045454545454545456,0.0
0.4043880835303189,0.047,1.0,0,14,0.8693017127799736,0.045454545454545456,0.0
0.399973743347496,0.099,0.0,0,12,0.8693017127799736,0.045454545454545456,0.0
0.399973743347496,0.004,1.0,0,18,0.8693017127799736,0.045454545454545456,0.0
0.362487892692738,0.111,0.0,0,11,0.8693017127799736,0.045454545454545456,0.0
0.36196266311507935,0.197,0.0,0,9,0.8693017127799736,0.045454545454545456,0.0
0.35977276242166023,0.66,0.0,0,6,0.8693017127799736,0.045454545454545456,0.0
0.35977276242166023,126.382,0.0,0,2,0.8693017127799736,0.045454545454545456,0.0
0.33955672952288873,0.626,0.0,0,7,0.8693017127799736,0.045454545454545456,0.0
0.3249893830751778,0.39,0.0,0,8,0.8693017127799736,0.045454545454545456,0.0
0.3205750428923549,0.014,1.0,0,16,0.8693017127799736,0.045454545454545456,0.0
0.14433994729021812,0.052000000000000005,1.0,0,13,0.8693017127799736,0.045454545454545456,0.0
0.14433994729021812,1.35,0.0,0,5,0.8693017127799736,0.045454545454545456,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.2579828742462404,0.212,2.0,44,108,0.8643015365141875,0.2842313395946614,0.2435116121376504
2.09451720740119,0.88,2.0,414,103,0.8643015365141875,0.2842313395946614,0.2435116121376504
2.03752444053824,0.79,2.0,260,104,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.8231902277383336,0.045,3.0,5,116,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.8231902277383336,0.09,2.0,5,114,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.6978319670786497,0.006999999999999999,3.0,1,118,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.5732888670069118,0.49,2.0,275,105,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.2586281449441517,0.005,3.0,2,119,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.2245665412510505,0.011,3.0,6,117,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.193686898109075,0.051,3.0,9,115,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.1841018656501654,0.004,1.0,0,81,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.1105876743715255,0.006999999999999999,1.0,0,72,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.1105876743715255,0.001,1.0,0,89,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.0725765941391088,0.002,1.0,0,85,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.0215476853460106,0.006999999999999999,1.0,0,71,0.8643015365141875,0.2842313395946614,0.2435116121376504
1.0206361988051165,0.006,1.0,0,74,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9636434319421658,0.161,0.0,0,18,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9636434319421658,0.001,1.0,0,91,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9611115791800204,0.001,1.0,0,92,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9256323517097492,0.06,0.0,0,34,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9041188123170696,0.001,1.0,0,88,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9041188123170696,0.001,1.0,0,93,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9041188123170696,0.002,1.0,0,87,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9041188123170696,0.103,2.0,3,113,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.9041188123170696,0.045,1.0,0,46,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8713457416724792,0.136,0.0,0,22,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8661077320846531,0.001,1.0,0,90,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8211859720726252,0.004,1.0,0,80,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8167716318898022,0.005,1.0,0,76,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8167716318898022,0.003,1.0,0,82,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8167716318898022,0.09,0.0,0,28,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8167716318898022,0.011,1.0,0,66,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8167716318898022,0.034,1.0,0,53,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8167716318898022,0.022,1.0,0,60,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.8167716318898022,0.002,1.0,0,86,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7888899588775341,0.0,1.0,0,96,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7860093345754442,0.0,1.0,0,99,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7787605516573856,0.02,1.0,0,61,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7787605516573856,0.003,1.0,0,84,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7787605516573856,0.133,0.0,0,23,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7644957951827648,0.055,1.0,0,38,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7517263664256766,0.0,1.0,0,101,0.8643015365141875,0.2842313395946614,0.2435116121376504
0.7094912584223929,0.001,1.0,0,94,0.8643015365141875,0.2842313395946614,0.2435116121376504
