priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.7226865128127679,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,91,0.7401111890326668,0.5355113636363636
1.0,0.7217449316718514,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,89,0.7401111890326668,0.5355113636363636
1.0,0.7199300385219402,0.003,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,41,0.7401111890326668,0.5355113636363636
1.0,0.7151077187514906,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,84,0.7401111890326668,0.5355113636363636
1.0,0.7074128798018952,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,90,0.7401111890326668,0.5355113636363636
1.0,0.7073968732605174,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,92,0.7401111890326668,0.5355113636363636
1.0,0.7062393047670479,0.026000000000000002,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,7,0.7401111890326668,0.5355113636363636
1.0,0.6984663577245793,0.003,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,42,0.7401111890326668,0.5355113636363636
1.0,0.6970824081584671,0.003,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,45,0.7401111890326668,0.5355113636363636
1.0,0.6925414114603873,0.002,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,54,0.7401111890326668,0.5355113636363636
1.0,0.691363342211673,0.006,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,30,0.7401111890326668,0.5355113636363636
1.0,0.6910718732163812,0.001,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,59,0.7401111890326668,0.5355113636363636
1.0,0.6837623969961901,0.002,3.0,1,1.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,124,0.7401111890326668,0.5355113636363636
1.0,0.6822744989667654,0.001,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,56,0.7401111890326668,0.5355113636363636
1.0,0.6768936220484684,0.002,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,50,0.7401111890326668,0.5355113636363636
1.0,0.6637892610341726,0.015,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,14,0.7401111890326668,0.5355113636363636
1.0,0.6599335495835599,0.031,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,5,0.7401111890326668,0.5355113636363636
1.0,0.6477506469455439,0.013000000000000001,2.0,1,0.25,a7be6b1ef79f31aac9246536b67279a1c1e01b64,112,0.7401111890326668,0.5355113636363636
1.0,0.6412621478040603,0.001,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,61,0.7401111890326668,0.5355113636363636
1.0,0.6301395954727655,0.006,2.0,1,0.333333333,a7be6b1ef79f31aac9246536b67279a1c1e01b64,115,0.7401111890326668,0.5355113636363636
1.0,0.6196243026910334,0.001,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,60,0.7401111890326668,0.5355113636363636
1.0,0.607711492448538,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,83,0.7401111890326668,0.5355113636363636
1.0,0.6071848777894772,0.005,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,32,0.7401111890326668,0.5355113636363636
1.0,0.6054767917366901,0.001,3.0,1,1.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,127,0.7401111890326668,0.5355113636363636
1.0,0.5940950489220852,0.003,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,46,0.7401111890326668,0.5355113636363636
1.0,0.5853531857607571,0.002,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,53,0.7401111890326668,0.5355113636363636
1.0,0.5850133594334149,0.009000000000000001,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,20,0.7401111890326668,0.5355113636363636
1.0,0.5793202494055686,0.045,2.0,1,1.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,109,0.7401111890326668,0.5355113636363636
1.0,0.5764982188390821,0.002,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,48,0.7401111890326668,0.5355113636363636
1.0,0.5731300832606493,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,106,0.7401111890326668,0.5355113636363636
1.0,0.5563006248460782,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,76,0.7401111890326668,0.5355113636363636
1.0,0.5151149006495757,0.004,2.0,1,0.090909091,a7be6b1ef79f31aac9246536b67279a1c1e01b64,119,0.7401111890326668,0.5355113636363636
1.0,0.5068131737323228,0.02,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,9,0.7401111890326668,0.5355113636363636
1.0,0.4931445172770137,0.002,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,55,0.7401111890326668,0.5355113636363636
0.0,0.9999999998886282,0.005,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,33,0.7401111890326668,0.5355113636363636
0.0,0.9994794616536656,0.003,2.0,1,0.2,a7be6b1ef79f31aac9246536b67279a1c1e01b64,122,0.7401111890326668,0.5355113636363636
0.0,0.9991874667854964,0.035,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,4,0.7401111890326668,0.5355113636363636
0.0,0.9991459492204321,0.001,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,63,0.7401111890326668,0.5355113636363636
0.0,0.9943625984525583,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,72,0.7401111890326668,0.5355113636363636
0.0,0.9942063460681194,0.001,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,71,0.7401111890326668,0.5355113636363636
0.0,0.9933072797973977,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,77,0.7401111890326668,0.5355113636363636
0.0,0.9890586362511578,0.015,2.0,1,0.111111111,a7be6b1ef79f31aac9246536b67279a1c1e01b64,111,0.7401111890326668,0.5355113636363636
0.0,0.9792626516490132,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,103,0.7401111890326668,0.5355113636363636
0.0,0.9778865296912858,0.037000000000000005,2.0,1,1.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,110,0.7401111890326668,0.5355113636363636
0.0,0.965353182753607,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,104,0.7401111890326668,0.5355113636363636
0.0,0.9647822621709212,0.287,2.0,1,0.025641026,a7be6b1ef79f31aac9246536b67279a1c1e01b64,107,0.7401111890326668,0.5355113636363636
0.0,0.9415267548943625,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,80,0.7401111890326668,0.5355113636363636
0.0,0.9288366619309805,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,99,0.7401111890326668,0.5355113636363636
0.0,0.9285240011831594,0.002,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,49,0.7401111890326668,0.5355113636363636
0.0,0.914291728699284,0.002,3.0,1,0.090909091,a7be6b1ef79f31aac9246536b67279a1c1e01b64,125,0.7401111890326668,0.5355113636363636
0.0,0.8859206238910057,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,78,0.7401111890326668,0.5355113636363636
0.0,0.8721537532279082,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,85,0.7401111890326668,0.5355113636363636
0.0,0.8556833137171864,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,88,0.7401111890326668,0.5355113636363636
0.0,0.8263549474578447,0.019,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,10,0.7401111890326668,0.5355113636363636
0.0,0.8181081526508658,0.01,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,18,0.7401111890326668,0.5355113636363636
0.0,0.8087650892070054,0.008,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,21,0.7401111890326668,0.5355113636363636
0.0,0.8074802491087747,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,100,0.7401111890326668,0.5355113636363636
0.0,0.8010421266704534,0.012,2.0,1,0.2,a7be6b1ef79f31aac9246536b67279a1c1e01b64,113,0.7401111890326668,0.5355113636363636
0.0,0.8005274343891304,0.003,2.0,1,1.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,120,0.7401111890326668,0.5355113636363636
0.0,0.7925606076956961,0.008,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,22,0.7401111890326668,0.5355113636363636
0.0,0.7426774413427363,0.003,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,43,0.7401111890326668,0.5355113636363636
0.0,0.6835074256260694,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,74,0.7401111890326668,0.5355113636363636
0.0,0.6731745097478287,0.01,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,19,0.7401111890326668,0.5355113636363636
0.0,0.6356196666417132,0.028999999999999998,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,6,0.7401111890326668,0.5355113636363636
0.0,0.6109522229988117,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,79,0.7401111890326668,0.5355113636363636
0.0,0.6090825486682819,0.011000000000000001,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,15,0.7401111890326668,0.5355113636363636
0.0,0.5303363284638518,0.001,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,68,0.7401111890326668,0.5355113636363636
0.0,0.5191998050723291,0.006999999999999999,0.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,23,0.7401111890326668,0.5355113636363636
0.0,0.5097609821778105,0.0,1.0,0,0.0,a7be6b1ef79f31aac9246536b67279a1c1e01b64,73,0.7401111890326668,0.5355113636363636
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6241057906963716,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,53,0.7126334720839741,0.5614346590909091
3.0,0.6232511647924646,0.003,2.0,1,0.090909091,02077be8a33572c254691f3863390eaf930f92e4,120,0.7126334720839741,0.5614346590909091
2.0,0.9999377358680128,0.004,2.0,1,0.14285714300000002,02077be8a33572c254691f3863390eaf930f92e4,118,0.7126334720839741,0.5614346590909091
2.0,0.9983637142345557,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,91,0.7126334720839741,0.5614346590909091
2.0,0.9803386918134191,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,106,0.7126334720839741,0.5614346590909091
2.0,0.957145145499714,0.006,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,29,0.7126334720839741,0.5614346590909091
2.0,0.953931293701404,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,83,0.7126334720839741,0.5614346590909091
2.0,0.9534832968371579,0.008,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,23,0.7126334720839741,0.5614346590909091
2.0,0.9283902421576836,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,58,0.7126334720839741,0.5614346590909091
2.0,0.8472127308073101,0.009000000000000001,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,21,0.7126334720839741,0.5614346590909091
2.0,0.8283803276467695,0.009000000000000001,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,22,0.7126334720839741,0.5614346590909091
2.0,0.8234030483351055,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,60,0.7126334720839741,0.5614346590909091
2.0,0.8224574920513433,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,45,0.7126334720839741,0.5614346590909091
2.0,0.8059444239066388,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,99,0.7126334720839741,0.5614346590909091
2.0,0.7356214612172701,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,51,0.7126334720839741,0.5614346590909091
2.0,0.682776028669578,0.032,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,7,0.7126334720839741,0.5614346590909091
2.0,0.6434111811915815,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,93,0.7126334720839741,0.5614346590909091
2.0,0.6176338364538999,0.33899999999999997,2.0,1,0.025641026,02077be8a33572c254691f3863390eaf930f92e4,107,0.7126334720839741,0.5614346590909091
2.0,0.6013046306165497,0.027000000000000003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,9,0.7126334720839741,0.5614346590909091
2.0,0.574918651159373,0.001,3.0,1,0.090909091,02077be8a33572c254691f3863390eaf930f92e4,125,0.7126334720839741,0.5614346590909091
2.0,0.5386260196794288,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,68,0.7126334720839741,0.5614346590909091
2.0,0.5320639977733869,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,44,0.7126334720839741,0.5614346590909091
2.0,0.5000306371082344,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,105,0.7126334720839741,0.5614346590909091
1.0,0.9781395515825749,0.005,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,31,0.7126334720839741,0.5614346590909091
1.0,0.869632325542244,0.009000000000000001,2.0,1,0.076923077,02077be8a33572c254691f3863390eaf930f92e4,112,0.7126334720839741,0.5614346590909091
1.0,0.8624633724723172,0.017,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,13,0.7126334720839741,0.5614346590909091
1.0,0.8430480416764476,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,71,0.7126334720839741,0.5614346590909091
1.0,0.8019571507790426,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,79,0.7126334720839741,0.5614346590909091
1.0,0.801744289619954,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,46,0.7126334720839741,0.5614346590909091
1.0,0.7973865091291295,0.005,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,30,0.7126334720839741,0.5614346590909091
1.0,0.796351167508868,0.018000000000000002,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,12,0.7126334720839741,0.5614346590909091
1.0,0.7930845204550547,0.002,3.0,1,1.0,02077be8a33572c254691f3863390eaf930f92e4,123,0.7126334720839741,0.5614346590909091
1.0,0.7921984982493706,0.003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,36,0.7126334720839741,0.5614346590909091
1.0,0.7896794251280034,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,86,0.7126334720839741,0.5614346590909091
1.0,0.7892759126832373,0.18899999999999997,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,1,0.7126334720839741,0.5614346590909091
1.0,0.7884114376148292,0.044000000000000004,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,6,0.7126334720839741,0.5614346590909091
1.0,0.7868193591280838,0.003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,37,0.7126334720839741,0.5614346590909091
1.0,0.7865339796606551,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,43,0.7126334720839741,0.5614346590909091
1.0,0.786392044628924,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,52,0.7126334720839741,0.5614346590909091
1.0,0.7833317161960472,0.003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,40,0.7126334720839741,0.5614346590909091
1.0,0.7793830018649048,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,54,0.7126334720839741,0.5614346590909091
1.0,0.7774529127089824,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,49,0.7126334720839741,0.5614346590909091
1.0,0.7773991803009125,0.004,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,34,0.7126334720839741,0.5614346590909091
1.0,0.7771399070893223,0.003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,38,0.7126334720839741,0.5614346590909091
1.0,0.7741358574374949,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,47,0.7126334720839741,0.5614346590909091
1.0,0.7714775152565732,0.011000000000000001,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,17,0.7126334720839741,0.5614346590909091
1.0,0.769993757822324,0.004,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,33,0.7126334720839741,0.5614346590909091
1.0,0.7698714984884811,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,75,0.7126334720839741,0.5614346590909091
1.0,0.7674116599572887,0.006,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,27,0.7126334720839741,0.5614346590909091
1.0,0.7669648756663855,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,87,0.7126334720839741,0.5614346590909091
1.0,0.7615620436396582,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,81,0.7126334720839741,0.5614346590909091
1.0,0.7594329044733069,0.015,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,15,0.7126334720839741,0.5614346590909091
1.0,0.7562021167589861,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,78,0.7126334720839741,0.5614346590909091
1.0,0.7554948563724425,0.052000000000000005,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,5,0.7126334720839741,0.5614346590909091
1.0,0.7491221944862869,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,94,0.7126334720839741,0.5614346590909091
1.0,0.7489725840715769,0.002,3.0,1,1.0,02077be8a33572c254691f3863390eaf930f92e4,122,0.7126334720839741,0.5614346590909091
1.0,0.7485232146621188,0.052000000000000005,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,4,0.7126334720839741,0.5614346590909091
1.0,0.7471969973190422,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,82,0.7126334720839741,0.5614346590909091
1.0,0.7464915569498306,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,76,0.7126334720839741,0.5614346590909091
1.0,0.7456552943229522,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,90,0.7126334720839741,0.5614346590909091
1.0,0.7433223375712289,0.057,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,3,0.7126334720839741,0.5614346590909091
1.0,0.7433032523797218,0.004,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,32,0.7126334720839741,0.5614346590909091
1.0,0.7375225016343537,0.009000000000000001,2.0,1,0.2,02077be8a33572c254691f3863390eaf930f92e4,113,0.7126334720839741,0.5614346590909091
1.0,0.7371210620173201,0.005,2.0,1,0.090909091,02077be8a33572c254691f3863390eaf930f92e4,115,0.7126334720839741,0.5614346590909091
1.0,0.7345985315892523,0.006,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,26,0.7126334720839741,0.5614346590909091
1.0,0.7282670625698037,0.040999999999999995,2.0,1,1.0,02077be8a33572c254691f3863390eaf930f92e4,108,0.7126334720839741,0.5614346590909091
1.0,0.7281416411779856,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,72,0.7126334720839741,0.5614346590909091
1.0,0.7205318387568649,0.013000000000000001,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,16,0.7126334720839741,0.5614346590909091
1.0,0.720216844958058,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,84,0.7126334720839741,0.5614346590909091
1.0,0.7152708379213703,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,50,0.7126334720839741,0.5614346590909091
1.0,0.7120783168742829,0.006,2.0,1,0.25,02077be8a33572c254691f3863390eaf930f92e4,114,0.7126334720839741,0.5614346590909091
1.0,0.7107282384096067,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,88,0.7126334720839741,0.5614346590909091
1.0,0.7030168430326832,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,101,0.7126334720839741,0.5614346590909091
1.0,0.7024584204249898,0.006,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,28,0.7126334720839741,0.5614346590909091
1.0,0.7012913586363977,0.004,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,35,0.7126334720839741,0.5614346590909091
1.0,0.7009137317538631,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,98,0.7126334720839741,0.5614346590909091
1.0,0.7006753608405015,0.009000000000000001,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,20,0.7126334720839741,0.5614346590909091
1.0,0.6986194379841001,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,48,0.7126334720839741,0.5614346590909091
1.0,0.69675359122754,0.02,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,11,0.7126334720839741,0.5614346590909091
1.0,0.6930716032150829,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,104,0.7126334720839741,0.5614346590909091
1.0,0.6841730489583394,0.003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,39,0.7126334720839741,0.5614346590909091
1.0,0.6793933321179596,0.011000000000000001,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,18,0.7126334720839741,0.5614346590909091
1.0,0.6753742620944839,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,62,0.7126334720839741,0.5614346590909091
1.0,0.672648701456618,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,95,0.7126334720839741,0.5614346590909091
1.0,0.664308085346887,0.03,2.0,1,0.029411765,02077be8a33572c254691f3863390eaf930f92e4,109,0.7126334720839741,0.5614346590909091
1.0,0.6584518964203403,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,65,0.7126334720839741,0.5614346590909091
1.0,0.6485565724443755,0.009000000000000001,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,19,0.7126334720839741,0.5614346590909091
1.0,0.6469890064068217,0.013000000000000001,2.0,1,0.111111111,02077be8a33572c254691f3863390eaf930f92e4,111,0.7126334720839741,0.5614346590909091
1.0,0.6452641558398077,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,89,0.7126334720839741,0.5614346590909091
1.0,0.6201817816690045,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,103,0.7126334720839741,0.5614346590909091
1.0,0.6104119089443323,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,92,0.7126334720839741,0.5614346590909091
1.0,0.6082057353881307,0.003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,42,0.7126334720839741,0.5614346590909091
1.0,0.5654695480860016,0.02,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,10,0.7126334720839741,0.5614346590909091
1.0,0.5465038748210049,0.006999999999999999,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,25,0.7126334720839741,0.5614346590909091
1.0,0.5394531457828274,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,74,0.7126334720839741,0.5614346590909091
1.0,0.5310429357069044,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,80,0.7126334720839741,0.5614346590909091
0.0,0.9894403977892369,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,100,0.7126334720839741,0.5614346590909091
0.0,0.9872509195016935,0.002,3.0,1,0.14285714300000002,02077be8a33572c254691f3863390eaf930f92e4,124,0.7126334720839741,0.5614346590909091
0.0,0.9777256996791093,0.003,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,41,0.7126334720839741,0.5614346590909091
0.0,0.9719077711658463,0.004,2.0,1,0.333333333,02077be8a33572c254691f3863390eaf930f92e4,117,0.7126334720839741,0.5614346590909091
0.0,0.9615380095565698,0.004,2.0,1,0.25,02077be8a33572c254691f3863390eaf930f92e4,116,0.7126334720839741,0.5614346590909091
0.0,0.9607004562653175,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,55,0.7126334720839741,0.5614346590909091
0.0,0.9594392805807193,0.002,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,57,0.7126334720839741,0.5614346590909091
0.0,0.9553800883915888,0.003,2.0,1,0.2,02077be8a33572c254691f3863390eaf930f92e4,119,0.7126334720839741,0.5614346590909091
0.0,0.9392307831466754,0.0,3.0,1,0.090909091,02077be8a33572c254691f3863390eaf930f92e4,128,0.7126334720839741,0.5614346590909091
0.0,0.9126146487418125,0.155,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,2,0.7126334720839741,0.5614346590909091
0.0,0.9122418924251957,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,77,0.7126334720839741,0.5614346590909091
0.0,0.9063570270569982,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,70,0.7126334720839741,0.5614346590909091
0.0,0.8864122535706507,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,69,0.7126334720839741,0.5614346590909091
0.0,0.8579017126082752,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,61,0.7126334720839741,0.5614346590909091
0.0,0.8563564917262416,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,63,0.7126334720839741,0.5614346590909091
0.0,0.807048464893154,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,73,0.7126334720839741,0.5614346590909091
0.0,0.7985915500511924,0.001,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,59,0.7126334720839741,0.5614346590909091
0.0,0.7419816690715257,0.028999999999999998,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,8,0.7126334720839741,0.5614346590909091
0.0,0.7355822200200572,0.0,3.0,1,0.090909091,02077be8a33572c254691f3863390eaf930f92e4,127,0.7126334720839741,0.5614346590909091
0.0,0.7180419282793702,0.016,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,14,0.7126334720839741,0.5614346590909091
0.0,0.6942237830476433,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,102,0.7126334720839741,0.5614346590909091
0.0,0.6843084432796277,0.0,3.0,1,1.0,02077be8a33572c254691f3863390eaf930f92e4,126,0.7126334720839741,0.5614346590909091
0.0,0.648481698503184,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,96,0.7126334720839741,0.5614346590909091
0.0,0.6416472941442742,0.003,2.0,1,0.25,02077be8a33572c254691f3863390eaf930f92e4,121,0.7126334720839741,0.5614346590909091
0.0,0.6290311471946587,0.0,1.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,85,0.7126334720839741,0.5614346590909091
0.0,0.6271495650128198,0.006999999999999999,0.0,0,0.0,02077be8a33572c254691f3863390eaf930f92e4,24,0.7126334720839741,0.5614346590909091
