priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.5860928405500175,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,41,0.6982793423451714,0.5485773768216518
2.0,0.5847607312388292,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,62,0.6982793423451714,0.5485773768216518
2.0,0.5811056702331772,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,64,0.6982793423451714,0.5485773768216518
2.0,0.5240181765658471,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,44,0.6982793423451714,0.5485773768216518
2.0,0.5239450562001946,0.001,3.0,1,0.25,5e0342d132f95e67f300ed56b2eda51ea8030355,117,0.6982793423451714,0.5485773768216518
1.0,0.89314808437835,0.001,3.0,1,0.111111111,5e0342d132f95e67f300ed56b2eda51ea8030355,121,0.6982793423451714,0.5485773768216518
1.0,0.8922413344713822,0.001,3.0,1,0.090909091,5e0342d132f95e67f300ed56b2eda51ea8030355,125,0.6982793423451714,0.5485773768216518
1.0,0.8760016329856781,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,28,0.6982793423451714,0.5485773768216518
1.0,0.8738813745679989,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,63,0.6982793423451714,0.5485773768216518
1.0,0.872822960360925,0.005,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,18,0.6982793423451714,0.5485773768216518
1.0,0.8697142333745415,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,105,0.6982793423451714,0.5485773768216518
1.0,0.8669217754651564,0.016,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,11,0.6982793423451714,0.5485773768216518
1.0,0.8667044728446265,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,29,0.6982793423451714,0.5485773768216518
1.0,0.8642533004258175,0.0,3.0,1,1.0,5e0342d132f95e67f300ed56b2eda51ea8030355,130,0.6982793423451714,0.5485773768216518
1.0,0.8586039049434484,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,36,0.6982793423451714,0.5485773768216518
1.0,0.8568702533566189,0.0,3.0,1,0.25,5e0342d132f95e67f300ed56b2eda51ea8030355,126,0.6982793423451714,0.5485773768216518
1.0,0.8567833438263723,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,22,0.6982793423451714,0.5485773768216518
1.0,0.8556039032295955,0.012,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,13,0.6982793423451714,0.5485773768216518
1.0,0.8543331188547697,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,89,0.6982793423451714,0.5485773768216518
1.0,0.8536278899498108,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,76,0.6982793423451714,0.5485773768216518
1.0,0.8530076044007859,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,60,0.6982793423451714,0.5485773768216518
1.0,0.8516180866954297,0.023,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,8,0.6982793423451714,0.5485773768216518
1.0,0.8514682831944514,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,98,0.6982793423451714,0.5485773768216518
1.0,0.8510424221841493,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,43,0.6982793423451714,0.5485773768216518
1.0,0.8508402530656777,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,59,0.6982793423451714,0.5485773768216518
1.0,0.850675461145284,0.001,3.0,1,1.0,5e0342d132f95e67f300ed56b2eda51ea8030355,118,0.6982793423451714,0.5485773768216518
1.0,0.8482958421083954,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,84,0.6982793423451714,0.5485773768216518
1.0,0.8474658294806333,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,24,0.6982793423451714,0.5485773768216518
1.0,0.845019287993997,0.006,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,15,0.6982793423451714,0.5485773768216518
1.0,0.8432365600633311,0.0,3.0,1,1.0,5e0342d132f95e67f300ed56b2eda51ea8030355,129,0.6982793423451714,0.5485773768216518
1.0,0.841691259491626,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,65,0.6982793423451714,0.5485773768216518
1.0,0.8399622770450677,0.001,3.0,1,0.25,5e0342d132f95e67f300ed56b2eda51ea8030355,115,0.6982793423451714,0.5485773768216518
1.0,0.8395275575299317,0.154,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,1,0.6982793423451714,0.5485773768216518
1.0,0.838866427412671,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,23,0.6982793423451714,0.5485773768216518
1.0,0.8364761907942223,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,61,0.6982793423451714,0.5485773768216518
1.0,0.8357132654820028,0.025,2.0,1,1.0,5e0342d132f95e67f300ed56b2eda51ea8030355,112,0.6982793423451714,0.5485773768216518
1.0,0.8317480100219389,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,70,0.6982793423451714,0.5485773768216518
1.0,0.8313248689968064,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,57,0.6982793423451714,0.5485773768216518
1.0,0.8308317938459029,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,30,0.6982793423451714,0.5485773768216518
1.0,0.8304053683694841,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,85,0.6982793423451714,0.5485773768216518
1.0,0.8300324815269945,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,73,0.6982793423451714,0.5485773768216518
1.0,0.8289334533757279,0.001,3.0,1,0.090909091,5e0342d132f95e67f300ed56b2eda51ea8030355,124,0.6982793423451714,0.5485773768216518
1.0,0.8261426184539838,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,93,0.6982793423451714,0.5485773768216518
1.0,0.8241914932555439,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,87,0.6982793423451714,0.5485773768216518
1.0,0.821013106054067,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,88,0.6982793423451714,0.5485773768216518
1.0,0.820298619072323,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,82,0.6982793423451714,0.5485773768216518
1.0,0.8191262854765916,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,27,0.6982793423451714,0.5485773768216518
1.0,0.8157524839214717,0.005,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,17,0.6982793423451714,0.5485773768216518
1.0,0.8077486984283188,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,47,0.6982793423451714,0.5485773768216518
1.0,0.8066791892578986,0.0,3.0,1,0.090909091,5e0342d132f95e67f300ed56b2eda51ea8030355,127,0.6982793423451714,0.5485773768216518
1.0,0.8053700965124807,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,34,0.6982793423451714,0.5485773768216518
1.0,0.8053274542545106,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,92,0.6982793423451714,0.5485773768216518
1.0,0.8038666807027958,0.094,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,2,0.6982793423451714,0.5485773768216518
1.0,0.7993303351842836,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,74,0.6982793423451714,0.5485773768216518
1.0,0.798294278667067,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,55,0.6982793423451714,0.5485773768216518
1.0,0.7875424273091265,0.019,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,10,0.6982793423451714,0.5485773768216518
1.0,0.7655491210902362,0.005,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,16,0.6982793423451714,0.5485773768216518
1.0,0.7647002512701834,0.0,3.0,1,0.2,5e0342d132f95e67f300ed56b2eda51ea8030355,131,0.6982793423451714,0.5485773768216518
1.0,0.7576911586226581,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,90,0.6982793423451714,0.5485773768216518
1.0,0.7576677148000245,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,97,0.6982793423451714,0.5485773768216518
1.0,0.7551455715337502,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,68,0.6982793423451714,0.5485773768216518
1.0,0.7413821109159425,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,101,0.6982793423451714,0.5485773768216518
1.0,0.7394181403601604,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,107,0.6982793423451714,0.5485773768216518
1.0,0.7317802712270998,0.036000000000000004,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,6,0.6982793423451714,0.5485773768216518
1.0,0.7255734560296269,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,96,0.6982793423451714,0.5485773768216518
1.0,0.7216255550426081,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,33,0.6982793423451714,0.5485773768216518
1.0,0.7199207437751175,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,77,0.6982793423451714,0.5485773768216518
1.0,0.7092585205711373,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,31,0.6982793423451714,0.5485773768216518
1.0,0.7073904727448957,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,40,0.6982793423451714,0.5485773768216518
1.0,0.6924454616135098,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,103,0.6982793423451714,0.5485773768216518
1.0,0.684728559251735,0.067,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,4,0.6982793423451714,0.5485773768216518
1.0,0.6652157431866943,0.0,3.0,1,0.14285714300000002,5e0342d132f95e67f300ed56b2eda51ea8030355,128,0.6982793423451714,0.5485773768216518
1.0,0.6534743085616137,0.002,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,21,0.6982793423451714,0.5485773768216518
1.0,0.6301295237713648,0.013999999999999999,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,12,0.6982793423451714,0.5485773768216518
1.0,0.6282259538569186,0.005,2.0,1,1.0,5e0342d132f95e67f300ed56b2eda51ea8030355,113,0.6982793423451714,0.5485773768216518
1.0,0.6175756993767967,0.001,3.0,1,0.076923077,5e0342d132f95e67f300ed56b2eda51ea8030355,122,0.6982793423451714,0.5485773768216518
1.0,0.6147976740196821,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,86,0.6982793423451714,0.5485773768216518
1.0,0.5788395321995204,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,53,0.6982793423451714,0.5485773768216518
1.0,0.5494011382730607,0.035,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,7,0.6982793423451714,0.5485773768216518
1.0,0.5304065534708889,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,109,0.6982793423451714,0.5485773768216518
1.0,0.5110925667534402,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,26,0.6982793423451714,0.5485773768216518
1.0,0.510375283714877,0.004,2.0,1,0.333333333,5e0342d132f95e67f300ed56b2eda51ea8030355,114,0.6982793423451714,0.5485773768216518
1.0,0.509438480161162,0.001,3.0,1,0.14285714300000002,5e0342d132f95e67f300ed56b2eda51ea8030355,120,0.6982793423451714,0.5485773768216518
0.0,0.9999999996865196,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,66,0.6982793423451714,0.5485773768216518
0.0,0.997250984649918,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,37,0.6982793423451714,0.5485773768216518
0.0,0.9958334347079442,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,35,0.6982793423451714,0.5485773768216518
0.0,0.9839286939135503,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,83,0.6982793423451714,0.5485773768216518
0.0,0.9166866304689776,0.003,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,20,0.6982793423451714,0.5485773768216518
0.0,0.9121561615565723,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,78,0.6982793423451714,0.5485773768216518
0.0,0.8958259576045609,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,69,0.6982793423451714,0.5485773768216518
0.0,0.8849271839217535,0.301,2.0,1,0.025641026,5e0342d132f95e67f300ed56b2eda51ea8030355,110,0.6982793423451714,0.5485773768216518
0.0,0.8784818083515811,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,71,0.6982793423451714,0.5485773768216518
0.0,0.8760615493176533,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,106,0.6982793423451714,0.5485773768216518
0.0,0.8562641398617493,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,67,0.6982793423451714,0.5485773768216518
0.0,0.8334109118414671,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,94,0.6982793423451714,0.5485773768216518
0.0,0.8175220605596077,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,108,0.6982793423451714,0.5485773768216518
0.0,0.7614823248641381,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,81,0.6982793423451714,0.5485773768216518
0.0,0.7235736762538164,0.079,0.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,3,0.6982793423451714,0.5485773768216518
0.0,0.7072857539308073,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,95,0.6982793423451714,0.5485773768216518
0.0,0.7023479147570912,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,99,0.6982793423451714,0.5485773768216518
0.0,0.6954581440688258,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,32,0.6982793423451714,0.5485773768216518
0.0,0.6889674026570934,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,46,0.6982793423451714,0.5485773768216518
0.0,0.6736188066220739,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,54,0.6982793423451714,0.5485773768216518
0.0,0.6631683134522671,0.033,2.0,1,0.029411765,5e0342d132f95e67f300ed56b2eda51ea8030355,111,0.6982793423451714,0.5485773768216518
0.0,0.6627224820457709,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,100,0.6982793423451714,0.5485773768216518
0.0,0.6197029262570273,0.001,3.0,1,0.2,5e0342d132f95e67f300ed56b2eda51ea8030355,119,0.6982793423451714,0.5485773768216518
0.0,0.6091040793070795,0.001,3.0,1,0.090909091,5e0342d132f95e67f300ed56b2eda51ea8030355,123,0.6982793423451714,0.5485773768216518
0.0,0.6024387270522292,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,50,0.6982793423451714,0.5485773768216518
0.0,0.5920243370173868,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,25,0.6982793423451714,0.5485773768216518
0.0,0.5891975745169051,0.001,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,52,0.6982793423451714,0.5485773768216518
0.0,0.5838325885971803,0.001,3.0,1,0.090909091,5e0342d132f95e67f300ed56b2eda51ea8030355,116,0.6982793423451714,0.5485773768216518
0.0,0.5809533734310348,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,104,0.6982793423451714,0.5485773768216518
0.0,0.5786496411604922,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,91,0.6982793423451714,0.5485773768216518
0.0,0.5651614003811578,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,80,0.6982793423451714,0.5485773768216518
0.0,0.5456190923263446,0.0,1.0,0,0.0,5e0342d132f95e67f300ed56b2eda51ea8030355,102,0.6982793423451714,0.5485773768216518
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6208438159820494,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,60,0.7568199384928868,0.5017979731938541
3.0,0.6167910209172849,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,62,0.7568199384928868,0.5017979731938541
3.0,0.6167215239240353,0.026000000000000002,2.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,114,0.7568199384928868,0.5017979731938541
3.0,0.5552537146912571,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,42,0.7568199384928868,0.5017979731938541
3.0,0.5297566078785333,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,67,0.7568199384928868,0.5017979731938541
3.0,0.5215072918317728,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,38,0.7568199384928868,0.5017979731938541
3.0,0.5212566369718863,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,43,0.7568199384928868,0.5017979731938541
3.0,0.5013982100937152,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,59,0.7568199384928868,0.5017979731938541
3.0,0.5003139296318939,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,89,0.7568199384928868,0.5017979731938541
2.0,0.8609309559381819,0.253,2.0,1,0.025641026,c0dd81d429f272cb51daea5926ce14583e0696d7,111,0.7568199384928868,0.5017979731938541
2.0,0.8238358766738271,0.156,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,1,0.7568199384928868,0.5017979731938541
2.0,0.6874513161042559,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,55,0.7568199384928868,0.5017979731938541
2.0,0.6868418485690709,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,54,0.7568199384928868,0.5017979731938541
2.0,0.6416401002892788,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,32,0.7568199384928868,0.5017979731938541
2.0,0.6292569946640755,0.0,3.0,1,0.14285714300000002,c0dd81d429f272cb51daea5926ce14583e0696d7,128,0.7568199384928868,0.5017979731938541
2.0,0.6151121603792221,0.024,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,5,0.7568199384928868,0.5017979731938541
2.0,0.6069144698222767,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,56,0.7568199384928868,0.5017979731938541
2.0,0.6003580294325023,0.0,3.0,1,0.25,c0dd81d429f272cb51daea5926ce14583e0696d7,125,0.7568199384928868,0.5017979731938541
2.0,0.5915968668741377,0.0,3.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,126,0.7568199384928868,0.5017979731938541
2.0,0.5655606105692769,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,90,0.7568199384928868,0.5017979731938541
2.0,0.5465232298659489,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,103,0.7568199384928868,0.5017979731938541
2.0,0.5460923770316748,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,101,0.7568199384928868,0.5017979731938541
2.0,0.5253292945335772,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,45,0.7568199384928868,0.5017979731938541
1.0,0.878356211101651,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,57,0.7568199384928868,0.5017979731938541
1.0,0.8760614058978706,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,63,0.7568199384928868,0.5017979731938541
1.0,0.8722883504386374,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,64,0.7568199384928868,0.5017979731938541
1.0,0.865680593565104,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,26,0.7568199384928868,0.5017979731938541
1.0,0.861199561373784,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,97,0.7568199384928868,0.5017979731938541
1.0,0.860711697712018,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,58,0.7568199384928868,0.5017979731938541
1.0,0.8584889414578224,0.0,3.0,1,0.090909091,c0dd81d429f272cb51daea5926ce14583e0696d7,130,0.7568199384928868,0.5017979731938541
1.0,0.8521304435863994,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,29,0.7568199384928868,0.5017979731938541
1.0,0.8468877711724981,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,108,0.7568199384928868,0.5017979731938541
1.0,0.8308650866524385,0.003,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,24,0.7568199384928868,0.5017979731938541
1.0,0.8289041120893331,0.006999999999999999,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,18,0.7568199384928868,0.5017979731938541
1.0,0.8288056643769969,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,83,0.7568199384928868,0.5017979731938541
1.0,0.8226027730723859,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,82,0.7568199384928868,0.5017979731938541
1.0,0.8143907583832761,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,76,0.7568199384928868,0.5017979731938541
1.0,0.8116123836268484,0.026000000000000002,2.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,113,0.7568199384928868,0.5017979731938541
1.0,0.810929316045685,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,49,0.7568199384928868,0.5017979731938541
1.0,0.8078479591395549,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,73,0.7568199384928868,0.5017979731938541
1.0,0.8069016947140083,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,95,0.7568199384928868,0.5017979731938541
1.0,0.8066121532498804,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,80,0.7568199384928868,0.5017979731938541
1.0,0.806608982115054,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,72,0.7568199384928868,0.5017979731938541
1.0,0.8018996442812293,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,28,0.7568199384928868,0.5017979731938541
1.0,0.8015641342130694,0.075,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,2,0.7568199384928868,0.5017979731938541
1.0,0.7995896173647424,0.009000000000000001,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,14,0.7568199384928868,0.5017979731938541
1.0,0.7987056149453536,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,34,0.7568199384928868,0.5017979731938541
1.0,0.7971572956925885,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,99,0.7568199384928868,0.5017979731938541
1.0,0.7911856432167568,0.001,3.0,1,0.25,c0dd81d429f272cb51daea5926ce14583e0696d7,119,0.7568199384928868,0.5017979731938541
1.0,0.7910693160837157,0.006,2.0,1,0.111111111,c0dd81d429f272cb51daea5926ce14583e0696d7,116,0.7568199384928868,0.5017979731938541
1.0,0.7887674006327597,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,94,0.7568199384928868,0.5017979731938541
1.0,0.78874149602164,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,96,0.7568199384928868,0.5017979731938541
1.0,0.7862084930766053,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,91,0.7568199384928868,0.5017979731938541
1.0,0.7801619656786716,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,87,0.7568199384928868,0.5017979731938541
1.0,0.7759337521715302,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,37,0.7568199384928868,0.5017979731938541
1.0,0.7754998981605667,0.01,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,12,0.7568199384928868,0.5017979731938541
1.0,0.7751061387700963,0.032,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,3,0.7568199384928868,0.5017979731938541
1.0,0.7725288886996494,0.003,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,22,0.7568199384928868,0.5017979731938541
1.0,0.7676567891851732,0.005,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,19,0.7568199384928868,0.5017979731938541
1.0,0.7638548286175892,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,27,0.7568199384928868,0.5017979731938541
1.0,0.7634423906926976,0.0,3.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,124,0.7568199384928868,0.5017979731938541
1.0,0.7601147196389858,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,40,0.7568199384928868,0.5017979731938541
1.0,0.758542854537156,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,86,0.7568199384928868,0.5017979731938541
1.0,0.7576787284413835,0.0,3.0,1,0.090909091,c0dd81d429f272cb51daea5926ce14583e0696d7,133,0.7568199384928868,0.5017979731938541
1.0,0.7559334783946473,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,107,0.7568199384928868,0.5017979731938541
1.0,0.7493811408516838,0.002,0.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,31,0.7568199384928868,0.5017979731938541
1.0,0.7467616697540909,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,35,0.7568199384928868,0.5017979731938541
1.0,0.7457166773583729,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,92,0.7568199384928868,0.5017979731938541
1.0,0.7351254477214338,0.006,2.0,1,0.2,c0dd81d429f272cb51daea5926ce14583e0696d7,115,0.7568199384928868,0.5017979731938541
1.0,0.7330708697079042,0.0,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,65,0.7568199384928868,0.5017979731938541
1.0,0.7238634098842683,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,61,0.7568199384928868,0.5017979731938541
1.0,0.7232108720529591,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,53,0.7568199384928868,0.5017979731938541
1.0,0.7200397012437545,0.001,1.0,0,0.0,c0dd81d429f272cb51daea5926ce14583e0696d7,50,0.7568199384928868,0.5017979731938541
1.0,0.7149780859061954,0.0,3.0,1,1.0,c0dd81d429f272cb51daea5926ce14583e0696d7,122,0.7568199384928868,0.5017979731938541
