test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
jsprit/core/problem/solution/route/activity/DefaultShipmentActivityFactoryTest.java,jsprit/core/problem/solution/route/activity/DefaultShipmentActivityFactoryTest.java,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 8, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 47, 5, 26, 19, 12, 16, 16, 19, 15, 4, 1, 1, 1, 1, 0, 0.62, 2, 2, 2, 2]","[0.0, 0.3666666666666665, 2]",0.07042253521126761
jsprit/core/problem/solution/route/activity/TestRefs.java,jsprit/core/problem/solution/route/activity/TestRefs.java,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 50, 11, 23, 11, 10, 16, 14, 19, 11, 8, 2, 2, 2, 1, 1, 0.7, 3, 3, 3, 2]","[0.0, 0.3666666666666665, 1]",0.07042253521126761
jsprit/core/problem/solution/route/activity/PickupShipmentTest.java,jsprit/core/problem/solution/route/activity/PickupShipmentTest.java,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 9, 9, 9, 1, 9, 0, 0, 0, 9, 97, 15, 66, 33, 29, 16, 32, 42, 22, 20, 1, 1, 1, 1, 0, 0.24, 9, 9, 9, 9]","[0.0, 0.3666666666666665, 8]",0.07042253521126761
jsprit/core/problem/constraint/SoftActivityConstraintManagerTest.java,jsprit/core/problem/constraint/SoftActivityConstraintManagerTest.java,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 10, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 68, 8, 42, 26, 24, 18, 31, 35, 23, 12, 1, 1, 1, 1, 0, 0.43, 3, 3, 3, 3]","[0.0, 0.3666666666666665, 3]",0.07042253521126761
jsprit/core/problem/solution/route/VehicleRouteBuilderTest.java,jsprit/core/problem/solution/route/VehicleRouteBuilderTest.java,0.0,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 0, 12, 0, 1, 0, 0, 10, 10, 10, 0, 10, 0, 1, 0, 9, 178, 16, 146, 72, 104, 16, 114, 125, 62, 63, 1, 1, 1, 1, 0, 0.11, 10, 10, 10, 10]","[0.0, 0.38333333333333336, 9]",0.07042253521126761
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,0.001,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 5, 0, 0, 7, 7, 7, 8, 7, 0, 1, 0, 6, 154, 33, 105, 67, 49, 16, 79, 87, 65, 22, 1, 1, 1, 1, 0, 0.15, 7, 7, 7, 7]","[0.0, 0.3666666666666665, 1]",0.07042253521126761
jsprit/core/algorithm/recreate/RegretInsertionTest.java,jsprit/core/algorithm/recreate/RegretInsertionTest.java,0.001,0,0.001,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 1, 14, 0, 4, 0, 0, 13, 13, 13, 4, 13, 1, 4, 0, 8, 220, 38, 160, 83, 101, 22, 99, 121, 81, 40, 5, 5, 5, 1, 3, 0.14, 19, 19, 20, 13]","[0.0, 0.3666666666666665, 4]",0.07042253521126761
jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,0.001,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 3, 12, 0, 7, 0, 0, 12, 12, 12, 0, 12, 0, 0, 0, 12, 221, 55, 150, 101, 101, 16, 96, 109, 91, 18, 1, 1, 1, 1, 0, 0.11, 12, 12, 12, 12]","[0.0, 0.3666666666666665, 1]",0.07042253521126761
jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,0.002,0,0.001,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 10, 0, 1, 0, 0, 6, 6, 6, 9, 6, 0, 0, 0, 6, 129, 18, 93, 52, 45, 18, 63, 75, 46, 29, 2, 2, 2, 1, 1, 0.19, 11, 11, 11, 6]","[0.0, 0.3666666666666665, 5]",0.07042253521126761
jsprit/core/algorithm/recreate/TestAuxilliaryCostCalculator.java,jsprit/core/algorithm/recreate/TestAuxilliaryCostCalculator.java,0.003,0,0.002,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 6, 6, 6, 3, 6, 0, 1, 0, 5, 123, 24, 83, 48, 48, 16, 64, 71, 43, 28, 1, 1, 1, 1, 0, 0.19, 6, 6, 6, 6]","[0.0, 0.3666666666666665, 4]",0.07042253521126761
jsprit/core/algorithm/ruin/RuinClustersTest.java,jsprit/core/algorithm/ruin/RuinClustersTest.java,0.002,0,0.001,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 26, 5, 21, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 48, 9, 36, 32, 19, 3, 29, 31, 29, 2, 1, 1, 1, 1, 0, 0.08, 1, 1, 1, 1]","[0.0, 0.3666666666666665, 1]",0.07042253521126761
jsprit/core/algorithm/UnassignedJobListTest.java,jsprit/core/algorithm/UnassignedJobListTest.java,0.003,0,0.006,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 57, 11, 46, 31, 26, 0, 38, 41, 29, 12, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.3666666666666665, 2]",0.07042253521126761
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,0.002,0,0.001,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 56, 12, 28, 16, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 160, 36, 73, 54, 50, 51, 61, 64, 50, 14, 1, 1, 1, 1, 0, 0.7, 2, 2, 2, 2]","[0.0, 0.3666666666666665, 2]",0.07042253521126761
jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,0.005,0,0.006999999999999999,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 4, 1, 1, 1, 0, 14, 14, 13, 2, 14, 0, 0, 1, 13, 152, 22, 94, 48, 36, 36, 50, 65, 34, 31, 1, 1, 1, 1, 0, 0.38, 14, 14, 14, 14]","[0.0, 0.3666666666666665, 12]",0.07042253521126761
jsprit/core/problem/VehicleRoutingProblemTest.java,jsprit/core/problem/VehicleRoutingProblemTest.java,0.002,0,0.003,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 10, 0, 3, 0, 0, 31, 31, 31, 0, 31, 0, 1, 0, 30, 485, 101, 368, 199, 255, 16, 250, 282, 161, 121, 1, 1, 1, 1, 0, 0.04, 31, 31, 31, 31]","[0.0, 0.3666666666666665, 27]",0.07042253521126761
jsprit/core/algorithm/state/GetLatestArrivalTimeTest.java,jsprit/core/algorithm/state/GetLatestArrivalTimeTest.java,0.001,0,0.0,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 18, 18, 18, 0, 18, 0, 2, 0, 16, 157, 22, 132, 69, 63, 3, 60, 90, 55, 35, 6, 6, 7, 6, 3, 0.02, 27, 27, 29, 27]","[0.0, 0.3666666666666665, 16]",0.07042253521126761
jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,0.003,0,0.003,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 3, 3, 3, 5, 3, 0, 0, 0, 3, 104, 16, 72, 41, 40, 16, 61, 65, 38, 27, 1, 1, 1, 1, 0, 0.22, 3, 3, 3, 3]","[0.0, 0.3666666666666665, 2]",0.07042253521126761
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,0.005,0,0.004,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 3, 0, 0, 17, 17, 17, 9, 17, 0, 0, 0, 17, 343, 107, 210, 123, 134, 26, 146, 164, 110, 54, 1, 1, 1, 1, 0, 0.12, 17, 17, 17, 17]","[0.0, 0.3666666666666665, 14]",0.07042253521126761
jsprit/core/algorithm/ruin/RuinWorstTest.java,jsprit/core/algorithm/ruin/RuinWorstTest.java,0.006,0,0.001,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 1, 15, 0, 5, 0, 0, 10, 10, 10, 0, 10, 0, 0, 0, 10, 200, 29, 168, 119, 130, 3, 89, 100, 80, 20, 1, 1, 1, 1, 0, 0.02, 10, 10, 10, 10]","[0.0, 0.3666666666666665, 6]",0.07042253521126761
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,0.006999999999999999,0,0.003,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 0, 5, 0, 0, 16, 16, 16, 10, 16, 0, 0, 0, 16, 258, 58, 183, 100, 102, 17, 123, 140, 92, 48, 1, 1, 1, 1, 0, 0.09, 16, 16, 16, 16]","[0.0, 0.3666666666666665, 9]",0.07042253521126761
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,0.008,0,0.005,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 3, 0, 0, 15, 15, 15, 9, 15, 0, 0, 0, 15, 185, 49, 133, 62, 63, 3, 73, 89, 51, 38, 1, 1, 1, 1, 0, 0.02, 15, 15, 15, 15]","[0.0, 0.3666666666666665, 12]",0.07042253521126761
jsprit/instance/reader/LuiShenReaderTest.java,jsprit/instance/reader/LuiShenReaderTest.java,0.008,0,0.008,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 1, 5, 0, 0, 0, 5, 60, 12, 32, 19, 8, 16, 14, 20, 14, 6, 1, 1, 1, 1, 0, 0.5, 5, 5, 5, 5]","[0.0, 0.3666666666666665, 4]",0.07042253521126761
jsprit/core/algorithm/ruin/DBSCANClustererTest.java,jsprit/core/algorithm/ruin/DBSCANClustererTest.java,0.008,0,0.006,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 3, 14, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 75, 15, 57, 42, 35, 3, 43, 51, 40, 11, 3, 3, 3, 1, 2, 0.05, 5, 5, 5, 3]","[0.0, 0.3666666666666665, 3]",0.07042253521126761
jsprit/core/algorithm/SearchStrategyTest.java,jsprit/core/algorithm/SearchStrategyTest.java,0.006999999999999999,0,0.008,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 9, 0, 6, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 236, 59, 161, 68, 108, 16, 89, 112, 75, 37, 2, 2, 2, 1, 0, 0.1, 22, 22, 22, 20]","[0.0, 0.3666666666666665, 5]",0.07042253521126761
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,0.006999999999999999,0,0.006,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 3, 0, 0, 17, 17, 17, 9, 17, 0, 0, 0, 17, 343, 106, 210, 123, 134, 27, 146, 164, 110, 54, 1, 1, 1, 1, 0, 0.13, 17, 17, 17, 17]","[0.0, 0.3666666666666665, 14]",0.07042253521126761
jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,0.009000000000000001,0,0.01,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 2, 13, 0, 4, 0, 0, 13, 13, 13, 7, 13, 0, 2, 0, 11, 315, 62, 235, 133, 155, 18, 192, 206, 125, 81, 1, 1, 1, 1, 0, 0.08, 13, 13, 13, 13]","[0.0, 0.3666666666666665, 7]",0.07042253521126761
jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,0.013,0,0.012,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 10, 0, 1, 0, 0, 19, 19, 19, 5, 19, 0, 1, 0, 18, 355, 83, 256, 128, 170, 16, 198, 218, 110, 108, 1, 1, 1, 1, 0, 0.06, 19, 19, 19, 19]","[0.0, 0.3666666666666665, 17]",0.07042253521126761
jsprit/instance/reader/ChristophidesReaderTest.java,jsprit/instance/reader/ChristophidesReaderTest.java,0.006999999999999999,0,0.006999999999999999,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 1, 0, 7, 105, 17, 72, 39, 36, 16, 41, 57, 35, 22, 2, 2, 2, 1, 1, 0.22, 12, 12, 12, 8]","[0.0, 0.3666666666666665, 7]",0.07042253521126761
jsprit/core/algorithm/selector/SelectRandomlyTest.java,jsprit/core/algorithm/selector/SelectRandomlyTest.java,0.006,0,0.008,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 3, 9, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 81, 20, 45, 28, 23, 16, 34, 38, 25, 13, 1, 1, 1, 1, 0, 0.36, 3, 3, 3, 3]","[0.0, 0.3666666666666665, 3]",0.07042253521126761
jsprit/core/algorithm/recreate/TestInserter.java,jsprit/core/algorithm/recreate/TestInserter.java,0.016,0,0.024,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 19, 2, 16, 0, 1, 0, 0, 10, 10, 10, 0, 10, 0, 3, 0, 7, 263, 47, 194, 103, 142, 22, 165, 176, 96, 80, 1, 1, 1, 1, 0, 0.11, 10, 10, 10, 10]","[0.0, 0.3666666666666665, 7]",0.07042253521126761
jsprit/instance/reader/SolomonReaderTest.java,jsprit/instance/reader/SolomonReaderTest.java,0.011,0,0.011,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 9, 9, 9, 0, 9, 0, 1, 0, 8, 108, 16, 76, 43, 38, 16, 44, 59, 37, 22, 2, 2, 2, 1, 1, 0.21, 12, 12, 12, 9]","[0.0, 0.3666666666666665, 8]",0.07042253521126761
jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,0.016,0,0.013,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 6, 1, 1, 0, 0, 21, 21, 21, 6, 21, 0, 0, 0, 21, 276, 46, 185, 71, 100, 45, 120, 142, 50, 92, 1, 1, 1, 1, 0, 0.24, 21, 21, 21, 21]","[0.0, 0.38333333333333336, 20]",0.07042253521126761
jsprit/core/problem/constraint/LoadConstraintTest.java,jsprit/core/problem/constraint/LoadConstraintTest.java,0.022,0,0.022,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 11, 0, 4, 0, 0, 54, 54, 54, 4, 54, 0, 0, 0, 54, 945, 233, 661, 420, 482, 51, 494, 549, 372, 177, 1, 1, 1, 1, 0, 0.08, 54, 54, 54, 54]","[0.0, 0.3666666666666665, 50]",0.07042253521126761
jsprit/core/problem/constraint/TestConstraintManager.java,jsprit/core/problem/constraint/TestConstraintManager.java,0.01,0,0.003,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 89, 11, 62, 35, 34, 16, 42, 49, 29, 20, 1, 1, 1, 1, 0, 0.26, 6, 6, 6, 6]","[0.0, 0.3666666666666665, 6]",0.07042253521126761
jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,0.013,0,0.013,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 10, 0, 1, 0, 0, 6, 6, 6, 6, 6, 0, 1, 0, 5, 133, 27, 90, 48, 51, 16, 71, 78, 43, 35, 1, 1, 1, 1, 0, 0.18, 6, 6, 6, 6]","[0.0, 0.38333333333333336, 4]",0.07042253521126761
jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,0.042,0,0.036000000000000004,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 6, 0, 0, 13, 13, 13, 5, 13, 0, 0, 0, 13, 185, 28, 141, 62, 91, 16, 90, 109, 53, 56, 2, 2, 2, 1, 1, 0.11, 17, 17, 17, 13]","[0.0, 0.3666666666666665, 7]",0.07042253521126761
jsprit/instance/reader/GoldenReaderTest.java,jsprit/instance/reader/GoldenReaderTest.java,0.023,0,0.023,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 10, 0, 10, 0, 1, 0, 0, 23, 23, 23, 0, 23, 0, 3, 0, 20, 326, 32, 278, 114, 171, 16, 132, 200, 108, 92, 4, 4, 4, 3, 2, 0.06, 53, 53, 53, 25]","[0.0, 0.3666666666666665, 20]",0.07042253521126761
jsprit/core/algorithm/state/LoadStateTest.java,jsprit/core/algorithm/state/LoadStateTest.java,0.051,0,0.048,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 4, 0, 0, 34, 34, 34, 4, 34, 0, 0, 0, 34, 329, 52, 248, 128, 132, 29, 141, 176, 100, 76, 1, 1, 1, 1, 0, 0.12, 34, 34, 34, 34]","[0.0, 0.3666666666666665, 30]",0.07042253521126761
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,0.068,0,0.08,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 24, 10, 11, 3, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 16, 27, 23, 9, 3, 22, 24, 22, 2, 1, 1, 1, 1, 0, 0.11, 1, 1, 1, 1]","[0.0, 0.3666666666666665, 1]",0.07042253521126761
jsprit/core/algorithm/OpenRoutesTest.java,jsprit/core/algorithm/OpenRoutesTest.java,0.106,0,0.05,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 23, 6, 17, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 175, 43, 114, 73, 70, 18, 61, 70, 54, 16, 2, 2, 2, 1, 1, 0.16, 8, 8, 8, 5]","[0.0, 0.3666666666666665, 5]",0.07042253521126761
jsprit/core/algorithm/io/TestAlgorithmReader.java,jsprit/core/algorithm/io/TestAlgorithmReader.java,0.155,0,0.13,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 4, 0, 0, 23, 23, 23, 4, 23, 0, 0, 0, 23, 291, 69, 206, 118, 113, 16, 127, 154, 110, 44, 2, 2, 2, 1, 1, 0.08, 24, 24, 24, 23]","[0.0, 0.3666666666666665, 13]",0.07042253521126761
jsprit/core/problem/io/VrpXMLReaderTest.java,jsprit/core/problem/io/VrpXMLReaderTest.java,0.212,0,0.25,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 63, 63, 63, 1, 63, 0, 2, 0, 61, 644, 73, 548, 316, 335, 24, 353, 429, 259, 170, 3, 3, 3, 3, 2, 0.04, 71, 71, 71, 65]","[0.0, 0.3666666666666665, 60]",0.07042253521126761
jsprit/core/problem/io/VrpXMLWriterTest.java,jsprit/core/problem/io/VrpXMLWriterTest.java,0.237,0,0.272,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 20, 4, 16, 0, 1, 0, 0, 43, 43, 43, 1, 43, 0, 2, 0, 41, 1025, 241, 768, 447, 615, 17, 541, 591, 373, 218, 3, 3, 3, 3, 2, 0.02, 47, 47, 47, 47]","[0.0, 0.3666666666666665, 40]",0.07042253521126761
jsprit/core/algorithm/state/StateManagerTest.java,jsprit/core/algorithm/state/StateManagerTest.java,0.679,0,0.649,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 9, 0, 2, 0, 0, 24, 24, 24, 0, 24, 0, 1, 0, 23, 329, 43, 262, 177, 169, 24, 186, 212, 153, 59, 1, 1, 1, 1, 0, 0.09, 24, 24, 24, 24]","[0.0, 0.3666666666666665, 22]",0.07042253521126761
jsprit/instance/reader/CordeauReaderTest.java,jsprit/instance/reader/CordeauReaderTest.java,0.606,0,0.606,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 2, 1, 8, 0, 8, 0, 1, 0, 0, 12, 12, 12, 0, 12, 0, 1, 0, 11, 153, 19, 118, 64, 69, 16, 75, 100, 56, 44, 7, 7, 11, 1, 2, 0.14, 21, 21, 25, 12]","[0.0, 0.3666666666666665, 11]",0.07042253521126761
jsprit/core/algorithm/InitialRoutesTest.java,jsprit/core/algorithm/InitialRoutesTest.java,0.713,0,0.528,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 9, 0, 1, 0, 0, 24, 24, 24, 0, 24, 0, 7, 0, 17, 386, 89, 281, 152, 175, 16, 174, 228, 141, 87, 5, 5, 5, 4, 4, 0.06, 43, 43, 43, 30]","[0.0, 0.3666666666666665, 17]",0.07042253521126761
jsprit/core/algorithm/box/JspritTest.java,jsprit/core/algorithm/box/JspritTest.java,8.213,0,8.363999999999999,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 10, 0, 23, 0, 0, 51, 51, 51, 0, 51, 0, 4, 0, 47, 643, 96, 472, 151, 351, 75, 276, 351, 184, 167, 3, 3, 3, 1, 2, 0.16, 74, 74, 74, 51]","[0.0, 0.38333333333333336, 13]",0.07042253521126761
jsprit/instance/reader/BelhaizaReaderTest.java,jsprit/instance/reader/BelhaizaReaderTest.java,19.491,0,19.491,11eb5dc9837abe06527e012746847ddaf682deb7,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 7, 0, 1, 0, 0, 15, 15, 15, 0, 15, 0, 1, 0, 14, 193, 26, 145, 82, 81, 22, 95, 116, 70, 46, 2, 2, 2, 1, 1, 0.15, 18, 18, 18, 15]","[0.0, 0.3666666666666665, 14]",0.07042253521126761
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,0.006999999999999999,7,0.006,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,"[7, 7, 7, 7]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 3, 0, 0, 10, 10, 10, 4, 10, 0, 0, 0, 10, 190, 25, 144, 105, 80, 21, 107, 118, 96, 22, 1, 1, 1, 1, 0, 0.15, 10, 10, 10, 10]","[1.0, 0.3666666666666665, 7]",0.07042253521126761
jsprit/core/analysis/SolutionAnalyserTest.java,jsprit/core/analysis/SolutionAnalyserTest.java,0.466,12,0.381,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,"[12, 12, 12, 12]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 160, 0, 0, 323, 321, 323, 6, 323, 0, 2, 0, 321, 2467, 275, 2149, 959, 1447, 43, 938, 1277, 783, 494, 8, 8, 8, 1, 4, 0.02, 338, 338, 338, 323]","[0.075, 0.38333333333333336, 160]",0.07042253521126761
jsprit/core/problem/solution/route/activity/DeliverServiceTest.java,jsprit/core/problem/solution/route/activity/DeliverServiceTest.java,0.0,3,0.0,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,"[3, 3, 3, 3]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 8, 8, 8, 2, 8, 0, 0, 0, 8, 87, 14, 57, 27, 22, 16, 29, 38, 19, 19, 1, 1, 1, 1, 0, 0.28, 8, 8, 8, 8]","[0.428571429, 0.38333333333333336, 7]",0.07042253521126761
jsprit/core/problem/solution/route/activity/ServiceActivityTest.java,jsprit/core/problem/solution/route/activity/ServiceActivityTest.java,0.0,3,0.001,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,"[3, 3, 3, 3]",0,"[1, 1, 1, 1, 5, 0, 4, 0, 1, 0, 0, 10, 10, 10, 2, 10, 0, 0, 0, 10, 107, 22, 69, 38, 29, 16, 35, 46, 28, 18, 1, 1, 1, 1, 0, 0.23, 10, 10, 10, 10]","[0.333333333, 0.3666666666666665, 9]",0.07042253521126761
