rank_index,time,class,failures,ranking,nfpa,DDP
0.10183677616171036,0.0,1,0,17,0.7753501400560224,0
-0.2939535904562222,5.93,0,0,2,0.7753501400560224,0
-10.214571437212783,41.727,0,0,1,0.7753501400560224,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7429804525446162,0.161,0,0,4,0.8315018315018314,0
0.3924842750488559,0.064,0,0,5,0.8315018315018314,0
0.2942160284739428,0.0,1,0,13,0.8315018315018314,0
0.2460845344703486,0.015,0,0,6,0.8315018315018314,0
0.1891417153871333,0.001,1,0,8,0.8315018315018314,0
0.1758915569911524,0.002,1,0,7,0.8315018315018314,0
0.17219948929995174,0.0,1,0,11,0.8315018315018314,0
0.13343284025602592,0.001,1,0,9,0.8315018315018314,0
0.11623890868903228,0.0,1,0,12,0.8315018315018314,0
0.10499662667137948,0.253,0,0,3,0.8315018315018314,0
0.10207373604675052,0.0,1,0,10,0.8315018315018314,0
-0.2536481035152424,5.7860000000000005,0,0,2,0.8315018315018314,0
-8.257315229087165,48.617,0,0,1,0.8315018315018314,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.738303442327657,0.16899999999999998,0,0,4,0.7596638655462186,0
0.5742461571775163,0.046,0,0,6,0.7596638655462186,0
0.3992001941048052,0.109,0,0,5,0.7596638655462186,0
0.2942220287687757,0.001,1,0,11,0.7596638655462186,0
0.2620671431115549,0.012,0,0,8,0.7596638655462186,0
0.24608606893003435,0.021,0,0,7,0.7596638655462186,0
0.1889401655823519,0.001,1,0,12,0.7596638655462186,0
0.1722042510218289,0.0,1,0,15,0.7596638655462186,0
0.13354727518675505,0.0,1,0,16,0.7596638655462186,0
0.13323520479758175,0.001,1,0,10,0.7596638655462186,0
0.13183645490317314,0.001,1,0,14,0.7596638655462186,0
0.12188471790108338,0.335,0,0,3,0.7596638655462186,0
0.11624410532416014,0.001,1,0,9,0.7596638655462186,0
0.1109581682793033,0.001,1,0,13,0.7596638655462186,0
0.10207555283786864,0.0,1,0,17,0.7596638655462186,0
-0.2243558405606824,6.045,0,0,2,0.7596638655462186,0
-9.658667426472238,42.196000000000005,0,0,1,0.7596638655462186,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7368447382388303,0.162,0,0,4,0.8278388278388279,0
0.3902160727854897,0.10800000000000001,0,0,5,0.8278388278388279,0
0.2941850792904261,0.0,1,0,12,0.8278388278388279,0
0.2597524013319911,0.004,1,0,7,0.8278388278388279,0
0.2450354962022072,0.012,0,0,6,0.8278388278388279,0
0.189109048789774,0.001,1,0,8,0.8278388278388279,0
0.17237003010846608,0.0,1,0,13,0.8278388278388279,0
0.1334018269390077,0.0,1,0,10,0.8278388278388279,0
0.11620641928482847,0.001,1,0,9,0.8278388278388279,0
0.10537127029600356,0.353,0,0,3,0.8278388278388279,0
0.10224577170806552,0.0,1,0,11,0.8278388278388279,0
-0.3622440322904463,6.242000000000001,0,0,2,0.8278388278388279,0
-8.352533117565901,49.331,0,0,1,0.8278388278388279,0
