test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/bcel/AnnotationAccessFlagTestCase.java,org/apache/bcel/AnnotationAccessFlagTestCase.java,0.0,0.0,0.001,241f2ba7aa3225724a80421b56075aef7bfb21a0,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 11.0, 5.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 41.0, 3.0, 16.0, 5.0, 8.0, 22.0, 6.0, 8.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.38, 1.0, 1.0, 1.0, 1.0]","[0.0, 1.456274593, 1.0]",0.20454545454545453
org/apache/bcel/EnumAccessFlagTestCase.java,org/apache/bcel/EnumAccessFlagTestCase.java,0.0,0.0,0.001,241f2ba7aa3225724a80421b56075aef7bfb21a0,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 11.0, 5.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 41.0, 3.0, 16.0, 5.0, 8.0, 22.0, 6.0, 8.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.38, 1.0, 1.0, 1.0, 1.0]","[0.0, 1.456877049, 1.0]",0.20454545454545453
org/apache/bcel/util/BCELifierTestCase.java,org/apache/bcel/util/BCELifierTestCase.java,2.043,0.0,2.309,241f2ba7aa3225724a80421b56075aef7bfb21a0,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 3.0, 0.0, 2.0, 85.0, 12.0, 65.0, 36.0, 38.0, 11.0, 47.0, 55.0, 34.0, 21.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.17, 7.0, 7.0, 7.0, 5.0]","[0.0, 0.678188868, 2.0]",0.20454545454545453
org/apache/bcel/generic/JDKGenericDumpTestCase.java,org/apache/bcel/generic/JDKGenericDumpTestCase.java,3.715,0.0,3.802,241f2ba7aa3225724a80421b56075aef7bfb21a0,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 11.0, 0.0, 11.0, 0.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0, 0.0, 6.0, 0.0, 4.0, 0.0, 2.0, 116.0, 11.0, 82.0, 38.0, 46.0, 24.0, 48.0, 67.0, 42.0, 25.0, 4.0, 4.0, 4.0, 1.0, 3.0, 0.29, 14.0, 14.0, 14.0, 6.0]","[0.0, 1.461068634, 1.0]",0.20454545454545453
org/apache/bcel/PerformanceTest.java,org/apache/bcel/PerformanceTest.java,5.81,0.0,4.86,241f2ba7aa3225724a80421b56075aef7bfb21a0,"[0.0, 0.0, 0.0, 0.0]",0,"[4.0, 4.0, 4.0, 1.0, 28.0, 2.0, 26.0, 0.0, 2.0, 2.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 152.0, 20.0, 115.0, 45.0, 77.0, 17.0, 78.0, 95.0, 46.0, 49.0, 6.0, 6.0, 6.0, 3.0, 4.0, 0.15, 16.0, 16.0, 16.0, 6.0]","[0.0, 0.6822558320000001, 1.0]",0.20454545454545453
org/apache/bcel/AnonymousClassTestCase.java,org/apache/bcel/AnonymousClassTestCase.java,0.0,0.0,0.001,241f2ba7aa3225724a80421b56075aef7bfb21a0,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 58.0, 6.0, 35.0, 14.0, 15.0, 17.0, 14.0, 19.0, 11.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.49, 4.0, 4.0, 4.0, 4.0]","[0.0, 1.4585818330000002, 4.0]",0.20454545454545453
org/apache/bcel/CounterVisitorTestCase.java,org/apache/bcel/CounterVisitorTestCase.java,0.023,0.0,0.019,241f2ba7aa3225724a80421b56075aef7bfb21a0,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 38.0, 38.0, 38.0, 0.0, 38.0, 0.0, 0.0, 1.0, 37.0, 215.0, 40.0, 158.0, 42.0, 38.0, 17.0, 40.0, 79.0, 41.0, 38.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.11, 38.0, 38.0, 38.0, 38.0]","[0.0, 1.458788216, 37.0]",0.20454545454545453
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,7.235254219670697,1.0,6.834614712549608,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.6937378902079834, 1.0]",0.2777777777777778
SMOTE,SMOTE,7.087106106879762,1.0,6.958501423172808,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 2.6623068156809677, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.5308422318140975,1.0,6.983562674753556,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.8283547880101986, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.768305131582648,1.0,7.156842794919353,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 1.992302074636234, 1.0]",0.2777777777777778
SMOTE,SMOTE,7.523524072934817,1.0,7.291813764972892,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.6525462299266827, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.754038436004312,1.0,6.994768707297657,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 2.903179709223502, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.519292486256968,1.0,6.423262818565414,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.5384174986381722, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.7119183349323,1.0,6.363658806539905,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 62.0, 28.0, 31.0, 20.0, 33.0, 46.0, 29.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.6975305315374463, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.501907077967463,1.0,8.108226022639201,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 2.8785711805814462, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.425529265102098,1.0,6.719627646530538,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.6144153820345987, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.49719954601662,1.0,7.040800085076894,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.6535328237504615, 1.0]",0.2777777777777778
SMOTE,SMOTE,7.595981451241036,1.0,6.827561918270716,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.8796133299299493, 1.0]",0.2777777777777778
org/apache/bcel/classfile/JDKClassDumpTestCase.java,org/apache/bcel/classfile/JDKClassDumpTestCase.java,6.725,1.0,6.376,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 29.0, 32.0, 20.0, 34.0, 47.0, 30.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.598688193, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.4173110890411404,1.0,6.6666488873678205,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.7108285032777248, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.778122709786669,1.0,7.1214988037979445,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 1.2497184621045687, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.719783089241575,1.0,6.8129829469883845,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 3.085001796200697, 1.0]",0.2777777777777778
SMOTE,SMOTE,2.649006877355407,1.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 13.0, 62.0, 31.0, 34.0, 20.0, 38.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.48477780872316295, 1.0]",0.2777777777777778
SMOTE,SMOTE,6.333577402101128,1.0,6.702506821609181,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[1.0, 1.0, 1.0, 1.0]",0,"[2.0, 2.0, 2.0, 1.0, 14.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 95.0, 12.0, 63.0, 27.0, 31.0, 20.0, 31.0, 46.0, 28.0, 18.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.32, 9.0, 9.0, 9.0, 4.0]","[1.0, 0.8889888064322953, 1.0]",0.2777777777777778
SMOTE,SMOTE,1.9452342798279747,1.0,1.780406180793185,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[4.0, 4.0, 4.0, 2.0, 27.0, 2.0, 24.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 71.0, 8.0, 44.0, 20.0, 21.0, 17.0, 23.0, 33.0, 22.0, 11.0, 4.0, 4.0, 5.0, 2.0, 2.0, 0.4143706933855152, 6.0, 6.0, 6.0, 3.0]","[1.0, 0.401362408491958, 1.0]",0.2777777777777778
org/apache/bcel/InstructionFinderTestCase.java,org/apache/bcel/InstructionFinderTestCase.java,0.0,0.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[5.0, 5.0, 6.0, 3.0, 32.0, 4.0, 28.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 62.0, 7.0, 38.0, 18.0, 18.0, 17.0, 21.0, 29.0, 20.0, 9.0, 5.0, 5.0, 6.0, 3.0, 2.0, 0.45, 5.0, 5.0, 6.0, 3.0]","[0.0, 1.527258364, 1.0]",0.2777777777777778
org/apache/bcel/EnclosingMethodAttributeTestCase.java,org/apache/bcel/EnclosingMethodAttributeTestCase.java,0.001,0.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 25.0, 0.0, 20.0, 4.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 110.0, 6.0, 74.0, 35.0, 50.0, 31.0, 40.0, 44.0, 32.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.42, 3.0, 3.0, 3.0, 3.0]","[0.0, 1.532380307, 3.0]",0.2777777777777778
org/apache/bcel/generic/AnnotationGenTestCase.java,org/apache/bcel/generic/AnnotationGenTestCase.java,0.001,0.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[3.0, 3.0, 3.0, 1.0, 31.0, 0.0, 27.0, 4.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 166.0, 7.0, 125.0, 55.0, 78.0, 34.0, 69.0, 85.0, 53.0, 32.0, 6.0, 6.0, 6.0, 1.0, 3.0, 0.27, 13.0, 13.0, 13.0, 4.0]","[0.0, 2.202737852, 2.0]",0.2777777777777778
org/apache/bcel/generic/TypeTestCase.java,org/apache/bcel/generic/TypeTestCase.java,0.0,0.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 16.0, 3.0, 9.0, 6.0, 3.0, 4.0, 5.0, 7.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.44, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 1.0]",0.2777777777777778
org/apache/bcel/AnnotationDefaultAttributeTestCase.java,org/apache/bcel/AnnotationDefaultAttributeTestCase.java,0.001,0.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 12.0, 5.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 46.0, 3.0, 21.0, 13.0, 9.0, 22.0, 12.0, 14.0, 12.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.05, 1.0, 1.0, 1.0, 1.0]","[0.0, 1.527419122, 1.0]",0.2777777777777778
org/apache/bcel/PLSETestCase.java,org/apache/bcel/PLSETestCase.java,0.0,0.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 11.0, 5.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 65.0, 4.0, 33.0, 23.0, 16.0, 28.0, 24.0, 27.0, 23.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.85, 2.0, 2.0, 2.0, 2.0]","[0.0, 1.520017525, 2.0]",0.2777777777777778
org/apache/bcel/generic/GeneratingAnnotatedClassesTestCase.java,org/apache/bcel/generic/GeneratingAnnotatedClassesTestCase.java,0.017,0.0,0.016,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 24.0, 0.0, 19.0, 5.0, 1.0, 0.0, 0.0, 24.0, 24.0, 24.0, 0.0, 24.0, 0.0, 11.0, 0.0, 13.0, 680.0, 29.0, 491.0, 180.0, 365.0, 173.0, 277.0, 316.0, 160.0, 156.0, 5.0, 5.0, 5.0, 1.0, 3.0, 0.35, 35.0, 35.0, 35.0, 24.0]","[0.0, 1.526837571, 9.0]",0.2777777777777778
org/apache/bcel/generic/FieldAnnotationsTestCase.java,org/apache/bcel/generic/FieldAnnotationsTestCase.java,0.001,0.0,0.001,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[3.0, 3.0, 3.0, 1.0, 21.0, 0.0, 18.0, 2.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 5.0, 167.0, 9.0, 125.0, 36.0, 73.0, 34.0, 55.0, 76.0, 32.0, 44.0, 9.0, 9.0, 9.0, 3.0, 3.0, 0.27, 19.0, 19.0, 19.0, 8.0]","[0.0, 1.528939466, 3.0]",0.2777777777777778
org/apache/bcel/ElementValueGenTestCase.java,org/apache/bcel/ElementValueGenTestCase.java,0.004,0.0,0.001,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 11.0, 2.0, 1.0, 0.0, 0.0, 13.0, 13.0, 13.0, 0.0, 13.0, 0.0, 2.0, 0.0, 11.0, 240.0, 16.0, 170.0, 86.0, 109.0, 56.0, 91.0, 107.0, 76.0, 31.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.33, 15.0, 15.0, 15.0, 13.0]","[0.0, 2.204151571, 11.0]",0.2777777777777778
org/apache/bcel/PerformanceTest.java,org/apache/bcel/PerformanceTest.java,4.86,0.0,4.793,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[4.0, 4.0, 4.0, 1.0, 28.0, 2.0, 26.0, 0.0, 2.0, 2.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 152.0, 20.0, 115.0, 45.0, 77.0, 17.0, 78.0, 95.0, 46.0, 49.0, 6.0, 6.0, 6.0, 3.0, 4.0, 0.15, 16.0, 16.0, 16.0, 6.0]","[0.0, 1.523927263, 1.0]",0.2777777777777778
org/apache/bcel/generic/MethodGenTestCase.java,org/apache/bcel/generic/MethodGenTestCase.java,0.0,0.0,0.001,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 11.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 3.0, 91.0, 16.0, 57.0, 24.0, 36.0, 18.0, 40.0, 49.0, 24.0, 25.0, 3.0, 3.0, 3.0, 3.0, 2.0, 0.32, 6.0, 6.0, 6.0, 6.0]","[0.0, 1.5288797180000002, 2.0]",0.2777777777777778
org/apache/bcel/generic/JDKGenericDumpTestCase.java,org/apache/bcel/generic/JDKGenericDumpTestCase.java,3.802,0.0,3.369,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 11.0, 0.0, 11.0, 0.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0, 0.0, 6.0, 0.0, 4.0, 0.0, 2.0, 116.0, 11.0, 82.0, 38.0, 46.0, 24.0, 48.0, 67.0, 42.0, 25.0, 4.0, 4.0, 4.0, 1.0, 3.0, 0.29, 14.0, 14.0, 14.0, 6.0]","[0.0, 1.526157212, 1.0]",0.2777777777777778
org/apache/bcel/util/BCELifierTestCase.java,org/apache/bcel/util/BCELifierTestCase.java,2.309,0.0,2.285,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 3.0, 0.0, 2.0, 85.0, 12.0, 65.0, 36.0, 38.0, 11.0, 47.0, 55.0, 34.0, 21.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.17, 7.0, 7.0, 7.0, 5.0]","[0.0, 1.527121619, 2.0]",0.2777777777777778
org/apache/bcel/EnumAccessFlagTestCase.java,org/apache/bcel/EnumAccessFlagTestCase.java,0.001,0.0,0.0,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 11.0, 5.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 41.0, 3.0, 16.0, 5.0, 8.0, 22.0, 6.0, 8.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.38, 1.0, 1.0, 1.0, 1.0]","[0.0, 1.528056312, 1.0]",0.2777777777777778
org/apache/bcel/AnonymousClassTestCase.java,org/apache/bcel/AnonymousClassTestCase.java,0.001,0.0,0.001,2f2698fa5739eba1cdc3bdf8299a754fb98ae871,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 58.0, 6.0, 35.0, 14.0, 15.0, 17.0, 14.0, 19.0, 11.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.49, 4.0, 4.0, 4.0, 4.0]","[0.0, 1.5267949580000002, 4.0]",0.2777777777777778
