priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9974500085764344,3.10203253533835,2.0,1.0,0.1848485347696437,6d64f8538bf5fd0ad623efaa637face0d5f88e60,97,0.6942127982644879,0.55879917184265
2.0,0.9971403337056717,7.63845698814149,2.0,1.0,0.08367191899817228,6d64f8538bf5fd0ad623efaa637face0d5f88e60,81,0.6942127982644879,0.55879917184265
2.0,0.9967209444169097,0.118,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,53,0.6942127982644879,0.55879917184265
2.0,0.9966445938665991,1.8021876037428142,2.0,1.0,0.22828893310071216,6d64f8538bf5fd0ad623efaa637face0d5f88e60,106,0.6942127982644879,0.55879917184265
2.0,0.9965804528131885,0.8173647110354426,2.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,120,0.6942127982644879,0.55879917184265
2.0,0.9955494847691329,0.037000000000000005,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,70,0.6942127982644879,0.55879917184265
2.0,0.9944876125944052,0.4010192798548795,3.0,1.0,0.2961061274236888,6d64f8538bf5fd0ad623efaa637face0d5f88e60,156,0.6942127982644879,0.55879917184265
2.0,0.9935238874053969,0.201,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,43,0.6942127982644879,0.55879917184265
2.0,0.993486634835622,0.275,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,32,0.6942127982644879,0.55879917184265
2.0,0.992334600334845,0.3609577096425512,3.0,1.0,0.28189989690876605,6d64f8538bf5fd0ad623efaa637face0d5f88e60,158,0.6942127982644879,0.55879917184265
2.0,0.9900466305304594,0.4320000000000001,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,16,0.6942127982644879,0.55879917184265
2.0,0.98908004864234,0.7573101434050586,2.0,1.0,0.2834702095079726,6d64f8538bf5fd0ad623efaa637face0d5f88e60,125,0.6942127982644879,0.55879917184265
2.0,0.9875865923595443,0.7337648207986802,2.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,126,0.6942127982644879,0.55879917184265
2.0,0.9843576938333561,0.19,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,45,0.6942127982644879,0.55879917184265
2.0,0.9842513889263012,0.611,0.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,11,0.6942127982644879,0.55879917184265
2.0,0.9841302320970574,0.07400000000000001,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,58,0.6942127982644879,0.55879917184265
2.0,0.9835849492677986,4.236871329620842,2.0,1.0,0.16795986541549865,6d64f8538bf5fd0ad623efaa637face0d5f88e60,92,0.6942127982644879,0.55879917184265
2.0,0.9829851774104846,0.14400000000000002,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,49,0.6942127982644879,0.55879917184265
2.0,0.9757592520257052,1.3192764659984952,2.0,1.0,0.3065596039210413,6d64f8538bf5fd0ad623efaa637face0d5f88e60,111,0.6942127982644879,0.55879917184265
2.0,0.9749003531058016,0.29978912093418386,3.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,159,0.6942127982644879,0.55879917184265
2.0,0.9657979664537559,0.307,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,29,0.6942127982644879,0.55879917184265
2.0,0.9654991383962442,0.7967888085848539,2.0,1.0,0.27563714105125026,6d64f8538bf5fd0ad623efaa637face0d5f88e60,122,0.6942127982644879,0.55879917184265
2.0,0.9599297625057488,0.224,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,40,0.6942127982644879,0.55879917184265
2.0,0.9466148165385377,0.14300000000000002,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,50,0.6942127982644879,0.55879917184265
2.0,0.9464126343682195,0.328,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,24,0.6942127982644879,0.55879917184265
2.0,0.9456495661280435,1.4002424495387318,2.0,1.0,0.2382487386212328,6d64f8538bf5fd0ad623efaa637face0d5f88e60,110,0.6942127982644879,0.55879917184265
2.0,0.924952755360614,0.043,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,66,0.6942127982644879,0.55879917184265
2.0,0.8678452152315863,0.081,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,57,0.6942127982644879,0.55879917184265
2.0,0.8612034389096267,0.2851776144777589,3.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,160,0.6942127982644879,0.55879917184265
2.0,0.850151374012544,0.6256703417675049,2.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,133,0.6942127982644879,0.55879917184265
2.0,0.801704632764619,0.098,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,55,0.6942127982644879,0.55879917184265
2.0,0.773556434431473,5.006241211149233,2.0,1.0,0.18518169697627013,6d64f8538bf5fd0ad623efaa637face0d5f88e60,90,0.6942127982644879,0.55879917184265
2.0,0.7655962713822693,0.4967473392456019,2.0,1.0,0.3300522476392244,6d64f8538bf5fd0ad623efaa637face0d5f88e60,142,0.6942127982644879,0.55879917184265
2.0,0.7241144307664068,0.16,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,47,0.6942127982644879,0.55879917184265
2.0,0.7170347650048318,1.884265446280716,2.0,1.0,0.2879597027520073,6d64f8538bf5fd0ad623efaa637face0d5f88e60,104,0.6942127982644879,0.55879917184265
2.0,0.5896025560086497,0.311,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,28,0.6942127982644879,0.55879917184265
2.0,0.46295806869268974,0.8740844709744261,2.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,116,0.6942127982644879,0.55879917184265
1.0,0.9999999999999998,8.406,0.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,1,0.6942127982644879,0.55879917184265
1.0,0.9999998847885545,8.353803342516532,2.0,1.0,0.06398783858524731,6d64f8538bf5fd0ad623efaa637face0d5f88e60,77,0.6942127982644879,0.55879917184265
1.0,0.9998704266728143,6.6139109982596604,2.0,1.0,0.10402854251797937,6d64f8538bf5fd0ad623efaa637face0d5f88e60,82,0.6942127982644879,0.55879917184265
1.0,0.9998545209918183,2.472,0.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,3,0.6942127982644879,0.55879917184265
1.0,0.9994561305219843,0.264,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,34,0.6942127982644879,0.55879917184265
1.0,0.9994540168063969,0.8382926400156578,2.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,118,0.6942127982644879,0.55879917184265
1.0,0.9994496643124615,0.278,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,31,0.6942127982644879,0.55879917184265
1.0,0.9994341509035912,0.232,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,39,0.6942127982644879,0.55879917184265
1.0,0.9994259087353465,0.7009072668821104,2.0,1.0,0.29466125639236485,6d64f8538bf5fd0ad623efaa637face0d5f88e60,128,0.6942127982644879,0.55879917184265
1.0,0.9993941508712355,5.396507478946399,2.0,1.0,0.1723338109750084,6d64f8538bf5fd0ad623efaa637face0d5f88e60,88,0.6942127982644879,0.55879917184265
1.0,0.9993676946006844,0.6197901635024681,2.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,134,0.6942127982644879,0.55879917184265
1.0,0.9991786803228503,0.615,0.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,10,0.6942127982644879,0.55879917184265
1.0,0.9991743615843929,0.8243696052668409,2.0,1.0,0.27016476077909474,6d64f8538bf5fd0ad623efaa637face0d5f88e60,119,0.6942127982644879,0.55879917184265
1.0,0.9978022288735582,0.118,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,52,0.6942127982644879,0.55879917184265
1.0,0.9968080045700971,6.745,0.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,2,0.6942127982644879,0.55879917184265
1.0,0.9953573721533548,0.4601358684536172,3.0,1.0,0.31706945663016806,6d64f8538bf5fd0ad623efaa637face0d5f88e60,144,0.6942127982644879,0.55879917184265
1.0,0.9949959467147624,1.5689017920338038,2.0,1.0,0.2201309672635036,6d64f8538bf5fd0ad623efaa637face0d5f88e60,109,0.6942127982644879,0.55879917184265
1.0,0.9943392778199251,0.4249658229132193,3.0,1.0,0.3045978093253036,6d64f8538bf5fd0ad623efaa637face0d5f88e60,150,0.6942127982644879,0.55879917184265
1.0,0.9940446331585548,0.0,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,71,0.6942127982644879,0.55879917184265
1.0,0.9922909916284802,0.4264958077739663,3.0,1.0,0.3051403571460933,6d64f8538bf5fd0ad623efaa637face0d5f88e60,149,0.6942127982644879,0.55879917184265
1.0,0.9922261382400441,5.67118711381981,2.0,1.0,0.1632911318430371,6d64f8538bf5fd0ad623efaa637face0d5f88e60,87,0.6942127982644879,0.55879917184265
1.0,0.991383260569047,8.545769588052032,2.0,1.0,0.06118960531206505,6d64f8538bf5fd0ad623efaa637face0d5f88e60,74,0.6942127982644879,0.55879917184265
1.0,0.9907787471321841,0.44605957401506185,3.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,146,0.6942127982644879,0.55879917184265
1.0,0.9903493795689179,0.316,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,26,0.6942127982644879,0.55879917184265
1.0,0.9835896504238982,2.735793244962444,2.0,1.0,0.20515510371590198,6d64f8538bf5fd0ad623efaa637face0d5f88e60,100,0.6942127982644879,0.55879917184265
1.0,0.9830535171737838,0.7189968745320724,2.0,1.0,0.2910720485396657,6d64f8538bf5fd0ad623efaa637face0d5f88e60,127,0.6942127982644879,0.55879917184265
1.0,0.9808833879207909,0.175,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,46,0.6942127982644879,0.55879917184265
1.0,0.9757146533854142,2.9370138206612197,2.0,1.0,0.25330236180783944,6d64f8538bf5fd0ad623efaa637face0d5f88e60,98,0.6942127982644879,0.55879917184265
1.0,0.9744504629283216,0.197,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,44,0.6942127982644879,0.55879917184265
1.0,0.9735117287613695,0.5967765360772646,2.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,136,0.6942127982644879,0.55879917184265
1.0,0.9719575802591316,0.6893779597028817,2.0,1.0,0.2969488173314742,6d64f8538bf5fd0ad623efaa637face0d5f88e60,129,0.6942127982644879,0.55879917184265
1.0,0.9707366977507491,0.045,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,64,0.6942127982644879,0.55879917184265
1.0,0.9636145032487363,0.289,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,30,0.6942127982644879,0.55879917184265
1.0,0.9633658887582786,0.42,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,17,0.6942127982644879,0.55879917184265
1.0,0.961679678276252,0.044,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,65,0.6942127982644879,0.55879917184265
1.0,0.9608007461982575,0.4173196534527871,3.0,1.0,0.30188640172606684,6d64f8538bf5fd0ad623efaa637face0d5f88e60,153,0.6942127982644879,0.55879917184265
1.0,0.9573467645940237,0.6750106289057111,2.0,1.0,0.2997994781925261,6d64f8538bf5fd0ad623efaa637face0d5f88e60,131,0.6942127982644879,0.55879917184265
1.0,0.9545311374988217,0.5015046928872375,2.0,1.0,0.3317392524699357,6d64f8538bf5fd0ad623efaa637face0d5f88e60,140,0.6942127982644879,0.55879917184265
1.0,0.9537567978223439,0.083,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,56,0.6942127982644879,0.55879917184265
1.0,0.9520280276189791,0.28283213883779806,3.0,1.0,0.2541957938973296,6d64f8538bf5fd0ad623efaa637face0d5f88e60,161,0.6942127982644879,0.55879917184265
1.0,0.950019134624969,0.038,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,69,0.6942127982644879,0.55879917184265
1.0,0.9488496958835395,0.643,0.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,9,0.6942127982644879,0.55879917184265
1.0,0.9463754075164272,0.055,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,62,0.6942127982644879,0.55879917184265
1.0,0.9140866641752122,6.3939151397978415,2.0,1.0,0.1394983317629937,6d64f8538bf5fd0ad623efaa637face0d5f88e60,84,0.6942127982644879,0.55879917184265
1.0,0.9129401826774203,0.066,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,60,0.6942127982644879,0.55879917184265
1.0,0.9109360796255883,0.221,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,41,0.6942127982644879,0.55879917184265
1.0,0.8995138198156688,2.757711797232528,2.0,1.0,0.2592051316521568,6d64f8538bf5fd0ad623efaa637face0d5f88e60,99,0.6942127982644879,0.55879917184265
1.0,0.8965017163749747,0.9462472250777908,2.0,1.0,0.2494982936801308,6d64f8538bf5fd0ad623efaa637face0d5f88e60,112,0.6942127982644879,0.55879917184265
1.0,0.8859409827463846,0.909112228570037,2.0,1.0,0.2533507482861928,6d64f8538bf5fd0ad623efaa637face0d5f88e60,114,0.6942127982644879,0.55879917184265
1.0,0.8482841843114628,8.445256306144506,2.0,1.0,0.06188320202397628,6d64f8538bf5fd0ad623efaa637face0d5f88e60,76,0.6942127982644879,0.55879917184265
1.0,0.7748806084843628,0.6274587274442989,2.0,1.0,0.3092343792384,6d64f8538bf5fd0ad623efaa637face0d5f88e60,132,0.6942127982644879,0.55879917184265
1.0,0.7634136411168002,1.749253809341096,2.0,1.0,0.21598046809468488,6d64f8538bf5fd0ad623efaa637face0d5f88e60,107,0.6942127982644879,0.55879917184265
1.0,0.7615778938788149,9.02007417408082,2.0,1.0,0.04865473295159082,6d64f8538bf5fd0ad623efaa637face0d5f88e60,72,0.6942127982644879,0.55879917184265
1.0,0.647676498582899,0.4216268991032081,3.0,1.0,0.3034137937945747,6d64f8538bf5fd0ad623efaa637face0d5f88e60,152,0.6942127982644879,0.55879917184265
0.0,0.9999953406928611,6.046387801071349,2.0,1.0,0.12312182730675934,6d64f8538bf5fd0ad623efaa637face0d5f88e60,85,0.6942127982644879,0.55879917184265
0.0,0.9999410987888142,3.8088276124558433,2.0,1.0,0.17856636765256634,6d64f8538bf5fd0ad623efaa637face0d5f88e60,93,0.6942127982644879,0.55879917184265
0.0,0.9936536888225066,3.173342597224261,2.0,1.0,0.19431306119199887,6d64f8538bf5fd0ad623efaa637face0d5f88e60,95,0.6942127982644879,0.55879917184265
0.0,0.993442722687689,0.252,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,35,0.6942127982644879,0.55879917184265
0.0,0.983730681433188,8.477875939718581,2.0,1.0,0.06287194312956851,6d64f8538bf5fd0ad623efaa637face0d5f88e60,75,0.6942127982644879,0.55879917184265
0.0,0.9750241779837528,0.4513896840818288,3.0,1.0,0.3139679728227908,6d64f8538bf5fd0ad623efaa637face0d5f88e60,145,0.6942127982644879,0.55879917184265
0.0,0.9651203622943583,0.5304752011200515,2.0,1.0,0.3284771423210019,6d64f8538bf5fd0ad623efaa637face0d5f88e60,139,0.6942127982644879,0.55879917184265
0.0,0.9380906933574011,4.836624326542563,2.0,1.0,0.1449298141746519,6d64f8538bf5fd0ad623efaa637face0d5f88e60,91,0.6942127982644879,0.55879917184265
0.0,0.8389799613236312,0.15,1.0,0.0,0.0,6d64f8538bf5fd0ad623efaa637face0d5f88e60,48,0.6942127982644879,0.55879917184265
0.0,0.8367564999115193,0.4344527609014265,3.0,1.0,0.25,6d64f8538bf5fd0ad623efaa637face0d5f88e60,148,0.6942127982644879,0.55879917184265
0.0,0.7915901218299891,5.301235112552321,2.0,1.0,0.14158597790819782,6d64f8538bf5fd0ad623efaa637face0d5f88e60,89,0.6942127982644879,0.55879917184265
0.0,0.7089794904231494,7.917703634191434,2.0,1.0,0.08933396327553289,6d64f8538bf5fd0ad623efaa637face0d5f88e60,78,0.6942127982644879,0.55879917184265
0.0,0.6757481467690698,0.4370619459613627,3.0,1.0,0.30888721464436697,6d64f8538bf5fd0ad623efaa637face0d5f88e60,147,0.6942127982644879,0.55879917184265
0.0,0.6336350445964467,0.468007212484314,3.0,1.0,0.319860713367477,6d64f8538bf5fd0ad623efaa637face0d5f88e60,143,0.6942127982644879,0.55879917184265
0.0,0.57955551210128,2.4053992698869218,2.0,1.0,0.21334194140379495,6d64f8538bf5fd0ad623efaa637face0d5f88e60,102,0.6942127982644879,0.55879917184265
0.0,0.53896493383773,0.765983665059272,2.0,1.0,0.2817492726787029,6d64f8538bf5fd0ad623efaa637face0d5f88e60,124,0.6942127982644879,0.55879917184265
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7566866179917756,0.208,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,46,0.7765092598454338,0.4699906803355079
3.0,0.7527356017829477,0.1,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,59,0.7765092598454338,0.4699906803355079
3.0,0.7450115913057699,0.05,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,70,0.7765092598454338,0.4699906803355079
3.0,0.7389974678284131,0.6429224325787932,2.0,1.0,0.30616618378747945,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,117,0.7765092598454338,0.4699906803355079
3.0,0.7354433893488557,0.116,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,56,0.7765092598454338,0.4699906803355079
3.0,0.704656290816756,0.833498579090587,2.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,107,0.7765092598454338,0.4699906803355079
3.0,0.6999219879387693,0.329,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,29,0.7765092598454338,0.4699906803355079
3.0,0.6972714856970613,8.105761683356912,2.0,1.0,0.08314293787398969,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,75,0.7765092598454338,0.4699906803355079
3.0,0.6683733471318412,7.262211305448954,2.0,1.0,0.08910899836034766,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,78,0.7765092598454338,0.4699906803355079
3.0,0.6568078189528936,5.836594412130189,2.0,1.0,0.15784578775920524,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,82,0.7765092598454338,0.4699906803355079
3.0,0.5819417123199384,1.75986693329683,2.0,1.0,0.2920550039487126,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,97,0.7765092598454338,0.4699906803355079
3.0,0.5713398847671048,0.269,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,37,0.7765092598454338,0.4699906803355079
3.0,0.5259006292362873,0.6702338050335074,2.0,1.0,0.3007472607030611,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,116,0.7765092598454338,0.4699906803355079
3.0,0.4407486809263407,0.248,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,40,0.7765092598454338,0.4699906803355079
2.0,0.999994650303813,0.7908986043429895,2.0,1.0,0.2768058323644057,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,108,0.7765092598454338,0.4699906803355079
2.0,0.9999857525800513,0.141,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,53,0.7765092598454338,0.4699906803355079
2.0,0.9999853277286621,0.4179286560490597,3.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,133,0.7765092598454338,0.4699906803355079
2.0,0.9999573358187007,9.173147551283515,2.0,1.0,0.045643796546142514,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,73,0.7765092598454338,0.4699906803355079
2.0,0.9999484161709513,2.42777995941689,2.0,1.0,0.20036532686167632,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,93,0.7765092598454338,0.4699906803355079
2.0,0.9999045931790845,0.35100000000000003,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,26,0.7765092598454338,0.4699906803355079
2.0,0.99987367399844,0.31819787679037626,3.0,1.0,0.2667368356743208,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,141,0.7765092598454338,0.4699906803355079
2.0,0.9998626767874823,0.9223577186569726,2.0,1.0,0.2507226748667576,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,103,0.7765092598454338,0.4699906803355079
2.0,0.9998319464169237,0.3814472430171151,3.0,1.0,0.2891656888564986,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,137,0.7765092598454338,0.4699906803355079
2.0,0.9997841144956481,0.4906684020724379,3.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,129,0.7765092598454338,0.4699906803355079
2.0,0.999760233686147,2.257655930814674,2.0,1.0,0.2756673813932434,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,94,0.7765092598454338,0.4699906803355079
2.0,0.9997426250839276,4.6109988461721745,2.0,1.0,0.19819340018279355,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,86,0.7765092598454338,0.4699906803355079
2.0,0.9996521479396773,0.967,0.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,8,0.7765092598454338,0.4699906803355079
2.0,0.9992116367120765,0.6871182253124543,2.0,1.0,0.2973971773277815,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,115,0.7765092598454338,0.4699906803355079
2.0,0.9991346526442799,8.835041393233261,2.0,1.0,0.05913445098012809,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,74,0.7765092598454338,0.4699906803355079
2.0,0.9989557273365138,7.123807599764953,2.0,1.0,0.09229412749823876,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,79,0.7765092598454338,0.4699906803355079
2.0,0.9989110545130424,0.222,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,44,0.7765092598454338,0.4699906803355079
2.0,0.9986930388421483,4.044738928656663,2.0,1.0,0.16315372835535702,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,89,0.7765092598454338,0.4699906803355079
2.0,0.9986363010362387,0.361,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,25,0.7765092598454338,0.4699906803355079
2.0,0.9985066954130103,1.0333808821358872,2.0,1.0,0.3159715213036628,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,102,0.7765092598454338,0.4699906803355079
2.0,0.9983127257199497,2.202,0.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,4,0.7765092598454338,0.4699906803355079
2.0,0.9983019215218983,9.615,0.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,1,0.7765092598454338,0.4699906803355079
2.0,0.9963320525261082,0.4022809631658499,3.0,1.0,0.2965535328513213,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,134,0.7765092598454338,0.4699906803355079
2.0,0.9963164628425477,0.769357621759662,2.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,109,0.7765092598454338,0.4699906803355079
2.0,0.9961399012481343,0.314,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,31,0.7765092598454338,0.4699906803355079
2.0,0.9958512760155158,0.5568305002037811,2.0,1.0,0.32324791633324224,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,122,0.7765092598454338,0.4699906803355079
2.0,0.9958172814257474,0.8420000000000001,0.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,10,0.7765092598454338,0.4699906803355079
2.0,0.9957048666627784,0.08199999999999999,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,62,0.7765092598454338,0.4699906803355079
2.0,0.9954055588546167,0.28,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,35,0.7765092598454338,0.4699906803355079
2.0,0.9953513123046873,0.34,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,28,0.7765092598454338,0.4699906803355079
2.0,0.9950377766236732,0.5205234584903762,2.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,128,0.7765092598454338,0.4699906803355079
2.0,0.9892458863818675,0.31381483320467235,3.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,142,0.7765092598454338,0.4699906803355079
2.0,0.9881612238625573,0.085,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,61,0.7765092598454338,0.4699906803355079
2.0,0.9881098042443356,0.076,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,63,0.7765092598454338,0.4699906803355079
2.0,0.9845409139075667,0.7572529037251838,2.0,1.0,0.2834815665872674,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,111,0.7765092598454338,0.4699906803355079
2.0,0.9824701860678845,4.869180933171717,2.0,1.0,0.18969383387371672,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,84,0.7765092598454338,0.4699906803355079
2.0,0.9810167523369708,0.064,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,66,0.7765092598454338,0.4699906803355079
2.0,0.976467984545954,1.7945572426643084,2.0,1.0,0.21493788556547336,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,96,0.7765092598454338,0.4699906803355079
2.0,0.9732306768462485,0.299,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,32,0.7765092598454338,0.4699906803355079
2.0,0.9716910486999201,0.327,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,30,0.7765092598454338,0.4699906803355079
2.0,0.9707895562054868,3.1622871336285208,2.0,1.0,0.24588617936279486,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,91,0.7765092598454338,0.4699906803355079
2.0,0.9698906773960583,0.7054792770969385,2.0,1.0,0.29375411151209896,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,113,0.7765092598454338,0.4699906803355079
2.0,0.9571625166710409,0.087,1.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,60,0.7765092598454338,0.4699906803355079
2.0,0.9384340729944916,0.3256689756680461,3.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,140,0.7765092598454338,0.4699906803355079
2.0,0.9108366403389481,0.882,0.0,0.0,0.0,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,9,0.7765092598454338,0.4699906803355079
2.0,0.8899382107547217,0.5263793110662662,2.0,1.0,0.25,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,126,0.7765092598454338,0.4699906803355079
2.0,0.8678061754960587,4.147281112528045,2.0,1.0,0.16079389199044478,c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,88,0.7765092598454338,0.4699906803355079
