test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/zendesk/maxwell/producer/KafkaCallbackTest.java,com/zendesk/maxwell/producer/KafkaCallbackTest.java,0.044,0.0,0.004,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 14.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 49.0, 5.0, 44.0, 29.0, 24.0, 0.0, 30.0, 33.0, 25.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 3.790063405, 2.0]",0.21875
com/zendesk/maxwell/replication/TableCacheTest.java,com/zendesk/maxwell/replication/TableCacheTest.java,0.064,0.0,0.07200000000000001,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 17.0, 2.0, 14.0, 11.0, 3.0, 1.0, 9.0, 11.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07, 1.0, 1.0, 1.0, 1.0]","[0.0, 3.791189981, 1.0]",0.21875
com/zendesk/maxwell/producer/PubsubCallbackTest.java,com/zendesk/maxwell/producer/PubsubCallbackTest.java,0.15,0.0,0.153,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 46.0, 6.0, 40.0, 27.0, 22.0, 0.0, 28.0, 31.0, 23.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 3.794014915, 2.0]",0.21875
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,0.103,0.0,0.096,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 29.0, 5.0, 23.0, 17.0, 9.0, 1.0, 18.0, 20.0, 16.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04, 1.0, 1.0, 1.0, 1.0]","[0.0, 3.790590004, 1.0]",0.21875
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,0.2,0.0,0.203,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 2.0, 10.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 4.0, 0.0, 6.0, 161.0, 33.0, 126.0, 65.0, 77.0, 2.0, 86.0, 103.0, 60.0, 43.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.02, 15.0, 15.0, 15.0, 10.0]","[0.0, 3.789588173, 6.0]",0.21875
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,0.252,0.0,0.233,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 2.0, 0.0, 4.0, 91.0, 20.0, 65.0, 37.0, 28.0, 6.0, 37.0, 52.0, 36.0, 16.0, 5.0, 5.0, 5.0, 1.0, 3.0, 0.09, 11.0, 11.0, 11.0, 6.0]","[0.0, 3.796275826, 4.0]",0.21875
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,0.368,0.0,0.32299999999999995,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 10.0, 10.0, 9.0, 0.0, 10.0, 0.0, 2.0, 0.0, 8.0, 102.0, 23.0, 79.0, 46.0, 37.0, 0.0, 49.0, 60.0, 38.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 3.7932639, 7.0]",0.21875
com/zendesk/maxwell/producer/InflightMessageListTest.java,com/zendesk/maxwell/producer/InflightMessageListTest.java,0.71,0.0,0.71,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 2.0, 11.0, 0.0, 2.0, 0.0, 5.0, 7.0, 7.0, 7.0, 5.0, 7.0, 0.0, 1.0, 0.0, 6.0, 152.0, 27.0, 116.0, 53.0, 64.0, 9.0, 87.0, 97.0, 45.0, 52.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.08, 8.0, 8.0, 8.0, 7.0]","[0.0, 3.791017143, 5.0]",0.21875
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,1.287,0.0,1.3430000000000002,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 9.0, 0.0, 2.0, 0.0, 0.0, 7.0, 7.0, 7.0, 2.0, 7.0, 0.0, 2.0, 1.0, 4.0, 121.0, 20.0, 95.0, 58.0, 49.0, 6.0, 72.0, 80.0, 53.0, 27.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06, 7.0, 7.0, 7.0, 7.0]","[0.0, 3.790436482, 2.0]",0.21875
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,1.7380000000000002,0.0,1.681,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 19.0, 2.0, 17.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 43.0, 9.0, 34.0, 24.0, 16.0, 0.0, 29.0, 32.0, 24.0, 8.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[0.0, 3.793111769, 1.0]",0.21875
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,5.434,0.0,5.428,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 2.0, 14.0, 0.0, 3.0, 0.0, 1.0, 5.0, 5.0, 5.0, 2.0, 5.0, 0.0, 0.0, 0.0, 5.0, 134.0, 21.0, 111.0, 53.0, 62.0, 2.0, 68.0, 79.0, 49.0, 30.0, 3.0, 3.0, 4.0, 1.0, 2.0, 0.02, 8.0, 8.0, 9.0, 5.0]","[0.0, 15.72319872, 1.0]",0.21875
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,12.165,0.0,11.681,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 50.0, 50.0, 50.0, 0.0, 50.0, 0.0, 3.0, 0.0, 47.0, 567.0, 89.0, 477.0, 268.0, 246.0, 2.0, 138.0, 190.0, 116.0, 74.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 51.0, 51.0, 51.0, 50.0]","[0.0, 3.787629187, 47.0]",0.21875
com/zendesk/maxwell/MysqlSavedSchemaTest.java,com/zendesk/maxwell/MysqlSavedSchemaTest.java,1.864,0.0,1.779,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 2.0, 13.0, 0.0, 1.0, 0.0, 0.0, 16.0, 16.0, 16.0, 7.0, 16.0, 0.0, 3.0, 0.0, 13.0, 340.0, 69.0, 263.0, 133.0, 176.0, 10.0, 153.0, 173.0, 97.0, 76.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.04, 19.0, 19.0, 19.0, 16.0]","[0.0, 3.790362338, 12.0]",0.21875
com/zendesk/maxwell/EmbeddedMaxwellTest.java,com/zendesk/maxwell/EmbeddedMaxwellTest.java,5.832999999999998,0.0,5.92,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 0.0, 4.0, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 6.0, 1.0, 1.0, 1.0, 3.0, 90.0, 13.0, 74.0, 35.0, 39.0, 3.0, 50.0, 59.0, 34.0, 25.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.04, 7.0, 7.0, 7.0, 6.0]","[0.0, 3.794809779, 1.0]",0.21875
com/zendesk/maxwell/MaxwellIntegrationTest.java,com/zendesk/maxwell/MaxwellIntegrationTest.java,42.692,0.0,42.82,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 0.0, 1.0, 0.0, 7.0, 56.0, 56.0, 53.0, 2.0, 53.0, 0.0, 0.0, 0.0, 53.0, 717.0, 145.0, 567.0, 296.0, 322.0, 8.0, 328.0, 387.0, 192.0, 195.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 59.0, 59.0, 59.0, 56.0]","[0.0, 3.787891408, 53.0]",0.21875
com/zendesk/maxwell/recovery/RecoveryTest.java,com/zendesk/maxwell/recovery/RecoveryTest.java,77.471,0.0,77.807,42ce2260820bf403c9be18f7f5a2916352d50edb,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 23.0, 3.0, 18.0, 1.0, 2.0, 0.0, 5.0, 15.0, 15.0, 14.0, 0.0, 14.0, 0.0, 5.0, 0.0, 9.0, 389.0, 66.0, 305.0, 112.0, 216.0, 18.0, 214.0, 252.0, 109.0, 143.0, 8.0, 8.0, 9.0, 6.0, 3.0, 0.06, 40.0, 40.0, 41.0, 20.0]","[0.0, 3.792968587, 6.0]",0.21875
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.0,1.0,0.005180349114594428,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 14.264963408433935, 5.0]",0.38125
SMOTE,SMOTE,0.00012724616043387205,1.0,0.002145215443904848,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 43.525908312122695, 5.0]",0.38125
SMOTE,SMOTE,0.0004861455357932322,1.0,0.008458436607379697,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 9.454743927273427, 5.0]",0.38125
SMOTE,SMOTE,0.0032395694008650893,1.0,0.200233518153203,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 18.0, 4.0, 13.0, 0.0, 1.0, 0.0, 1.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 173.0, 47.0, 125.0, 49.0, 87.0, 0.0, 89.0, 98.0, 41.0, 57.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0019010764978372766, 8.0, 8.0, 8.0, 7.0]","[0.2694193445356497, 12.720110332574393, 6.0]",0.38125
com/zendesk/maxwell/schema/columndef/ColumnDefTest.java,com/zendesk/maxwell/schema/columndef/ColumnDefTest.java,0.023,0.0,0.026,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 1.0, 0.0, 0.0, 32.0, 32.0, 32.0, 0.0, 32.0, 0.0, 2.0, 0.0, 30.0, 368.0, 95.0, 273.0, 135.0, 161.0, 0.0, 176.0, 209.0, 104.0, 105.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 32.0, 32.0, 32.0, 32.0]","[0.0, 36.0963993, 28.0]",0.38125
SMOTE,SMOTE,1.68462582785257,1.0,1.3220967979271114,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 3.0, 16.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 136.0, 30.0, 106.0, 29.0, 70.0, 1.0, 67.0, 79.0, 23.0, 55.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.010634875307459771, 10.0, 10.0, 10.0, 5.0]","[0.19653704378037795, 19.220626918362644, 5.0]",0.38125
SMOTE,SMOTE,5.252935053473274,1.0,4.100979454843127,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 3.0, 15.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 144.0, 30.0, 113.0, 32.0, 73.0, 1.0, 71.0, 84.0, 25.0, 58.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.011980782086190644, 12.0, 12.0, 12.0, 7.0]","[0.18919573408432733, 1.2155658336693485, 6.0]",0.38125
SMOTE,SMOTE,5.905411041803517,1.0,4.609499599069217,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 3.0, 15.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 146.0, 31.0, 114.0, 33.0, 74.0, 1.0, 71.0, 85.0, 26.0, 58.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01222681839469203, 12.0, 12.0, 12.0, 7.0]","[0.1878537178572563, 1.3665533312550018, 6.0]",0.38125
SMOTE,SMOTE,11.701037359849932,1.0,9.121759960939606,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 3.0, 14.0, 0.0, 1.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 8.0, 159.0, 32.0, 125.0, 38.0, 78.0, 2.0, 77.0, 92.0, 29.0, 63.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.014412239054224224, 15.0, 15.0, 15.0, 9.0]","[0.17593324154246895, 39.36728976091946, 8.0]",0.38125
SMOTE,SMOTE,41.18289032511289,1.0,32.15666070879918,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 22.0, 22.0, 21.0, 0.0, 21.0, 0.0, 2.0, 0.0, 18.0, 236.0, 42.0, 190.0, 71.0, 109.0, 4.0, 112.0, 138.0, 49.0, 89.0, 4.0, 4.0, 5.0, 1.0, 2.0, 0.023293423394991738, 27.0, 27.0, 28.0, 22.0]","[0.1344582897773691, 10.572670652307377, 18.0]",0.38125
SMOTE,SMOTE,33.53236678138916,1.0,26.141933982087174,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 18.0, 18.0, 17.0, 0.0, 17.0, 0.0, 1.0, 0.0, 15.0, 208.0, 36.0, 168.0, 58.0, 97.0, 4.0, 98.0, 122.0, 40.0, 81.0, 4.0, 4.0, 5.0, 1.0, 2.0, 0.02264428024487694, 24.0, 24.0, 25.0, 18.0]","[0.1310311987217816, 14.912380863278544, 15.0]",0.38125
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,0.32299999999999995,0.0,0.39,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 10.0, 10.0, 9.0, 0.0, 10.0, 0.0, 2.0, 0.0, 8.0, 102.0, 23.0, 79.0, 46.0, 37.0, 0.0, 49.0, 60.0, 38.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.531196348, 7.0]",0.38125
com/zendesk/maxwell/schema/ddl/DDLParserTest.java,com/zendesk/maxwell/schema/ddl/DDLParserTest.java,1.499,0.0,0.997,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 47.0, 47.0, 47.0, 0.0, 47.0, 0.0, 3.0, 0.0, 44.0, 558.0, 89.0, 468.0, 264.0, 296.0, 7.0, 199.0, 264.0, 142.0, 122.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.01, 57.0, 57.0, 57.0, 47.0]","[0.0, 2.052871156, 43.0]",0.38125
com/zendesk/maxwell/MysqlSavedSchemaTest.java,com/zendesk/maxwell/MysqlSavedSchemaTest.java,1.779,0.0,1.7519999999999998,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 2.0, 13.0, 0.0, 1.0, 0.0, 0.0, 16.0, 16.0, 16.0, 7.0, 16.0, 0.0, 3.0, 0.0, 13.0, 340.0, 69.0, 263.0, 133.0, 176.0, 10.0, 153.0, 173.0, 97.0, 76.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.04, 19.0, 19.0, 19.0, 16.0]","[0.0, 2.5387661930000003, 12.0]",0.38125
com/zendesk/maxwell/schema/SchemaCaptureTest.java,com/zendesk/maxwell/schema/SchemaCaptureTest.java,5.228,0.0,5.167999999999998,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 2.0, 12.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 1.0, 10.0, 0.0, 1.0, 0.0, 9.0, 203.0, 39.0, 164.0, 68.0, 105.0, 0.0, 128.0, 141.0, 58.0, 83.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 10.0]","[0.0, 36.09644255, 8.0]",0.38125
com/zendesk/maxwell/recovery/RecoveryTest.java,com/zendesk/maxwell/recovery/RecoveryTest.java,77.807,0.0,78.929,ea87bf62ba71739b4c51a795c2c2b63f937276c2,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 23.0, 3.0, 18.0, 1.0, 2.0, 0.0, 5.0, 15.0, 15.0, 14.0, 0.0, 14.0, 0.0, 5.0, 0.0, 9.0, 389.0, 66.0, 305.0, 112.0, 216.0, 18.0, 214.0, 252.0, 109.0, 143.0, 8.0, 8.0, 9.0, 6.0, 3.0, 0.06, 40.0, 40.0, 41.0, 20.0]","[0.0, 2.532358988, 6.0]",0.38125
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.00032245773254104687,1.0,0.003902119592869421,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 38.14041286635327, 5.0]",0.2333333333333333
SMOTE,SMOTE,0.0004928645844474467,1.0,0.005435781260027021,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 33.43922986288885, 5.0]",0.2333333333333333
SMOTE,SMOTE,0.0006931705610340503,1.0,0.04859023366204301,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 4.0, 16.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 141.0, 33.0, 107.0, 32.0, 72.0, 0.0, 71.0, 81.0, 26.0, 54.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.008267073597414874, 9.0, 9.0, 9.0, 5.0]","[0.21485365492881325, 0.8084075807598903, 5.0]",0.2333333333333333
SMOTE,SMOTE,0.0019142172438256421,1.0,0.12185303462953853,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 4.0, 15.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 156.0, 40.0, 116.0, 40.0, 80.0, 0.0, 79.0, 89.0, 34.0, 55.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0052144568904358935, 9.0, 9.0, 9.0, 6.0]","[0.24101894107585076, 2.232448719145673, 5.0]",0.2333333333333333
SMOTE,SMOTE,0.002048887683250698,1.0,0.12993326099504188,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 4.0, 14.0, 0.0, 1.0, 0.0, 1.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 158.0, 41.0, 117.0, 41.0, 80.0, 0.0, 80.0, 90.0, 34.0, 56.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.004877780791873254, 8.0, 8.0, 8.0, 6.0]","[0.2439047362160069, 2.3895076167034017, 6.0]",0.2333333333333333
SMOTE,SMOTE,3.09259871964472,1.0,2.41162819559704,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 3.0, 16.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 139.0, 30.0, 109.0, 30.0, 71.0, 1.0, 68.0, 81.0, 24.0, 56.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.011166160266839392, 11.0, 11.0, 11.0, 6.0]","[0.19363912582254045, 45.00942584803154, 5.0]",0.2333333333333333
com/zendesk/maxwell/replication/TableCacheTest.java,com/zendesk/maxwell/replication/TableCacheTest.java,0.07200000000000001,0.0,0.068,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 17.0, 2.0, 14.0, 11.0, 3.0, 1.0, 9.0, 11.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07, 1.0, 1.0, 1.0, 1.0]","[0.0, 5.249781577, 1.0]",0.2333333333333333
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,0.233,0.0,0.234,6e08b1eff82156f2f49462d518506b10eb35e026,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 2.0, 0.0, 4.0, 91.0, 20.0, 65.0, 37.0, 28.0, 6.0, 37.0, 52.0, 36.0, 16.0, 5.0, 5.0, 5.0, 1.0, 3.0, 0.09, 11.0, 11.0, 11.0, 6.0]","[0.0, 5.2467769230000005, 4.0]",0.2333333333333333
