priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.7635265398224876,0.003,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,37,0.7859099220809378,0.4397610355127779
1.0,0.7621585112163253,0.001,3.0,1.0,0.25,306b0b21c61f1f23c812e5c921f6cb614fded4cb,124,0.7859099220809378,0.4397610355127779
1.0,0.7589817238021694,0.004,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,31,0.7859099220809378,0.4397610355127779
1.0,0.7536499725461733,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,93,0.7859099220809378,0.4397610355127779
1.0,0.7534689001564155,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,68,0.7859099220809378,0.4397610355127779
1.0,0.7533052800941126,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,75,0.7859099220809378,0.4397610355127779
1.0,0.7512660796694968,0.003,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,41,0.7859099220809378,0.4397610355127779
1.0,0.7422471119830941,0.004,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,26,0.7859099220809378,0.4397610355127779
1.0,0.7354824343164119,0.004,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,30,0.7859099220809378,0.4397610355127779
1.0,0.7342295307589694,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,88,0.7859099220809378,0.4397610355127779
1.0,0.7296864820214709,0.003,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,36,0.7859099220809378,0.4397610355127779
1.0,0.7271157479391683,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,53,0.7859099220809378,0.4397610355127779
1.0,0.7249641783763165,0.263,2.0,1.0,0.025641026,306b0b21c61f1f23c812e5c921f6cb614fded4cb,109,0.7859099220809378,0.4397610355127779
1.0,0.715108846591446,0.004,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,29,0.7859099220809378,0.4397610355127779
1.0,0.7142126168593305,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,45,0.7859099220809378,0.4397610355127779
1.0,0.7078564574840671,0.006,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,19,0.7859099220809378,0.4397610355127779
1.0,0.7069536069266689,0.004,2.0,1.0,0.090909091,306b0b21c61f1f23c812e5c921f6cb614fded4cb,118,0.7859099220809378,0.4397610355127779
1.0,0.7040147479353875,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,79,0.7859099220809378,0.4397610355127779
1.0,0.7005151108055057,0.005,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,22,0.7859099220809378,0.4397610355127779
1.0,0.6980548693849538,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,105,0.7859099220809378,0.4397610355127779
1.0,0.6905465416267719,0.026,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,5,0.7859099220809378,0.4397610355127779
1.0,0.6824258286601842,0.005,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,21,0.7859099220809378,0.4397610355127779
1.0,0.6814180000701834,0.006,2.0,1.0,0.333333333,306b0b21c61f1f23c812e5c921f6cb614fded4cb,116,0.7859099220809378,0.4397610355127779
1.0,0.6773163190390814,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,55,0.7859099220809378,0.4397610355127779
1.0,0.6713593712485929,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,85,0.7859099220809378,0.4397610355127779
1.0,0.6663396620160557,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,90,0.7859099220809378,0.4397610355127779
1.0,0.665908787404518,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,104,0.7859099220809378,0.4397610355127779
1.0,0.6570073361999683,0.003,2.0,1.0,0.14285714300000002,306b0b21c61f1f23c812e5c921f6cb614fded4cb,119,0.7859099220809378,0.4397610355127779
1.0,0.6548845077290375,0.015,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,12,0.7859099220809378,0.4397610355127779
1.0,0.6543788004313897,0.018000000000000002,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,9,0.7859099220809378,0.4397610355127779
1.0,0.6513048703245197,0.016,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,11,0.7859099220809378,0.4397610355127779
1.0,0.644664880235552,0.004,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,25,0.7859099220809378,0.4397610355127779
1.0,0.6421264519768005,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,58,0.7859099220809378,0.4397610355127779
1.0,0.6384099931609707,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,52,0.7859099220809378,0.4397610355127779
1.0,0.6327049984164612,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,48,0.7859099220809378,0.4397610355127779
1.0,0.6311481075593393,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,81,0.7859099220809378,0.4397610355127779
1.0,0.6217464854185405,0.005,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,23,0.7859099220809378,0.4397610355127779
1.0,0.6185856338391934,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,98,0.7859099220809378,0.4397610355127779
1.0,0.6152484320391555,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,83,0.7859099220809378,0.4397610355127779
1.0,0.6068464846585647,0.012,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,14,0.7859099220809378,0.4397610355127779
1.0,0.5983287448568106,0.006999999999999999,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,17,0.7859099220809378,0.4397610355127779
1.0,0.5246813411950287,0.005,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,24,0.7859099220809378,0.4397610355127779
1.0,0.5201851931693672,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,72,0.7859099220809378,0.4397610355127779
1.0,0.5197877707466956,0.002,3.0,1.0,0.2,306b0b21c61f1f23c812e5c921f6cb614fded4cb,122,0.7859099220809378,0.4397610355127779
0.0,0.9998659292914027,0.003,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,40,0.7859099220809378,0.4397610355127779
0.0,0.9982036951280184,0.027000000000000003,2.0,1.0,1.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,110,0.7859099220809378,0.4397610355127779
0.0,0.9981643802403614,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,103,0.7859099220809378,0.4397610355127779
0.0,0.9958105162369043,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,62,0.7859099220809378,0.4397610355127779
0.0,0.9947625615910847,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,43,0.7859099220809378,0.4397610355127779
0.0,0.9911147136252291,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,91,0.7859099220809378,0.4397610355127779
0.0,0.983278560195464,0.005,2.0,1.0,0.076923077,306b0b21c61f1f23c812e5c921f6cb614fded4cb,117,0.7859099220809378,0.4397610355127779
0.0,0.9815993388140615,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,77,0.7859099220809378,0.4397610355127779
0.0,0.9813127116410195,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,78,0.7859099220809378,0.4397610355127779
0.0,0.978557093317241,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,74,0.7859099220809378,0.4397610355127779
0.0,0.9756773652743558,0.022,2.0,1.0,1.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,112,0.7859099220809378,0.4397610355127779
0.0,0.9732106067179824,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,89,0.7859099220809378,0.4397610355127779
0.0,0.9630869948679253,0.003,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,38,0.7859099220809378,0.4397610355127779
0.0,0.9588180458261701,0.05,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,3,0.7859099220809378,0.4397610355127779
0.0,0.955939921345869,0.003,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,39,0.7859099220809378,0.4397610355127779
0.0,0.9541491120739726,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,102,0.7859099220809378,0.4397610355127779
0.0,0.9320644397090154,0.0,3.0,1.0,0.25,306b0b21c61f1f23c812e5c921f6cb614fded4cb,131,0.7859099220809378,0.4397610355127779
0.0,0.9188604266252282,0.01,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,15,0.7859099220809378,0.4397610355127779
0.0,0.909361597754928,0.006999999999999999,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,16,0.7859099220809378,0.4397610355127779
0.0,0.8792805380094815,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,108,0.7859099220809378,0.4397610355127779
0.0,0.8759426864583062,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,64,0.7859099220809378,0.4397610355127779
0.0,0.8759265145530929,0.019,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,8,0.7859099220809378,0.4397610355127779
0.0,0.8575490957115244,0.022,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,7,0.7859099220809378,0.4397610355127779
0.0,0.8481824640074456,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,61,0.7859099220809378,0.4397610355127779
0.0,0.8356799475561623,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,56,0.7859099220809378,0.4397610355127779
0.0,0.8143846647527647,0.001,3.0,1.0,0.090909091,306b0b21c61f1f23c812e5c921f6cb614fded4cb,129,0.7859099220809378,0.4397610355127779
0.0,0.7920373835408853,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,99,0.7859099220809378,0.4397610355127779
0.0,0.7764781295429717,0.0,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,86,0.7859099220809378,0.4397610355127779
0.0,0.7566255739275496,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,44,0.7859099220809378,0.4397610355127779
0.0,0.7515332667109152,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,73,0.7859099220809378,0.4397610355127779
0.0,0.7499456982345378,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,66,0.7859099220809378,0.4397610355127779
0.0,0.6675606462386776,0.127,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,2,0.7859099220809378,0.4397610355127779
0.0,0.6364062014501265,0.003,2.0,1.0,0.25,306b0b21c61f1f23c812e5c921f6cb614fded4cb,121,0.7859099220809378,0.4397610355127779
0.0,0.5855594234834228,0.008,2.0,1.0,0.2,306b0b21c61f1f23c812e5c921f6cb614fded4cb,114,0.7859099220809378,0.4397610355127779
0.0,0.5613978587630681,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,59,0.7859099220809378,0.4397610355127779
0.0,0.5458462095446383,0.003,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,33,0.7859099220809378,0.4397610355127779
0.0,0.5330595841920811,0.002,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,42,0.7859099220809378,0.4397610355127779
0.0,0.5159745181572405,0.004,0.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,27,0.7859099220809378,0.4397610355127779
0.0,0.5104797175471899,0.001,1.0,0.0,0.0,306b0b21c61f1f23c812e5c921f6cb614fded4cb,65,0.7859099220809378,0.4397610355127779
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7429379585276287,0.024,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,9,0.7120380224078552,0.5163265306122449
3.0,0.7427734943916527,0.008,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,19,0.7120380224078552,0.5163265306122449
3.0,0.6688737313911225,0.006999999999999999,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,21,0.7120380224078552,0.5163265306122449
2.0,0.9976045445779834,0.008,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,18,0.7120380224078552,0.5163265306122449
2.0,0.9517089610597517,0.041,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,6,0.7120380224078552,0.5163265306122449
2.0,0.9043277097154524,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,56,0.7120380224078552,0.5163265306122449
2.0,0.8749374496154233,0.006,2.0,1.0,0.2,b3116632b832829282c6b1a73fbc77ea9e09e3e3,89,0.7120380224078552,0.5163265306122449
2.0,0.8748042546259689,0.002,3.0,1.0,0.090909091,b3116632b832829282c6b1a73fbc77ea9e09e3e3,98,0.7120380224078552,0.5163265306122449
2.0,0.8648256080164919,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,74,0.7120380224078552,0.5163265306122449
2.0,0.8483110206140639,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,63,0.7120380224078552,0.5163265306122449
2.0,0.7963221701959119,0.006,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,24,0.7120380224078552,0.5163265306122449
2.0,0.7893807019345686,0.02,2.0,1.0,0.076923077,b3116632b832829282c6b1a73fbc77ea9e09e3e3,84,0.7120380224078552,0.5163265306122449
2.0,0.7488741403625788,0.004,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,34,0.7120380224078552,0.5163265306122449
2.0,0.707511598139419,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,57,0.7120380224078552,0.5163265306122449
2.0,0.6866154711846693,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,66,0.7120380224078552,0.5163265306122449
2.0,0.6784920060600212,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,47,0.7120380224078552,0.5163265306122449
2.0,0.6524318897222366,0.038,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,7,0.7120380224078552,0.5163265306122449
2.0,0.5590901922217418,0.126,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,1,0.7120380224078552,0.5163265306122449
2.0,0.5297569461092564,0.054000000000000006,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,4,0.7120380224078552,0.5163265306122449
2.0,0.49571145602881544,0.012,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,14,0.7120380224078552,0.5163265306122449
1.0,0.8283843445064264,0.003,2.0,1.0,0.090909091,b3116632b832829282c6b1a73fbc77ea9e09e3e3,96,0.7120380224078552,0.5163265306122449
1.0,0.7847683040323749,0.092,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,2,0.7120380224078552,0.5163265306122449
1.0,0.7772120145749857,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,68,0.7120380224078552,0.5163265306122449
1.0,0.7727831244602463,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,53,0.7120380224078552,0.5163265306122449
1.0,0.7716860280309005,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,59,0.7120380224078552,0.5163265306122449
1.0,0.771635181428231,0.003,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,40,0.7120380224078552,0.5163265306122449
1.0,0.761788782058281,0.005,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,29,0.7120380224078552,0.5163265306122449
1.0,0.76125745488783,0.002,3.0,1.0,0.090909091,b3116632b832829282c6b1a73fbc77ea9e09e3e3,97,0.7120380224078552,0.5163265306122449
1.0,0.7600253911009477,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,45,0.7120380224078552,0.5163265306122449
1.0,0.7511799403298532,0.005,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,28,0.7120380224078552,0.5163265306122449
1.0,0.7488553887839485,0.003,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,38,0.7120380224078552,0.5163265306122449
1.0,0.7466180493694212,0.003,2.0,1.0,1.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,95,0.7120380224078552,0.5163265306122449
1.0,0.7396874876903097,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,58,0.7120380224078552,0.5163265306122449
1.0,0.7376096475583304,0.006999999999999999,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,20,0.7120380224078552,0.5163265306122449
1.0,0.7366239933053665,0.011,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,16,0.7120380224078552,0.5163265306122449
1.0,0.7306138655427731,0.05,2.0,1.0,0.029411765,b3116632b832829282c6b1a73fbc77ea9e09e3e3,81,0.7120380224078552,0.5163265306122449
1.0,0.7221592245373682,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,69,0.7120380224078552,0.5163265306122449
1.0,0.720516639652715,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,52,0.7120380224078552,0.5163265306122449
1.0,0.7190583015398575,0.02,2.0,1.0,0.111111111,b3116632b832829282c6b1a73fbc77ea9e09e3e3,83,0.7120380224078552,0.5163265306122449
1.0,0.7093092542945209,0.005,2.0,1.0,0.14285714300000002,b3116632b832829282c6b1a73fbc77ea9e09e3e3,91,0.7120380224078552,0.5163265306122449
1.0,0.7068940874512566,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,50,0.7120380224078552,0.5163265306122449
1.0,0.7049018091659618,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,73,0.7120380224078552,0.5163265306122449
1.0,0.7001090503741161,0.004,2.0,1.0,0.25,b3116632b832829282c6b1a73fbc77ea9e09e3e3,94,0.7120380224078552,0.5163265306122449
1.0,0.6934855027053048,0.004,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,35,0.7120380224078552,0.5163265306122449
1.0,0.6929884496800196,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,77,0.7120380224078552,0.5163265306122449
1.0,0.6923368348938163,0.057,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,3,0.7120380224078552,0.5163265306122449
1.0,0.687677891128395,0.006,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,22,0.7120380224078552,0.5163265306122449
1.0,0.6748138842767762,0.015,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,11,0.7120380224078552,0.5163265306122449
1.0,0.6746658696950122,0.006,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,23,0.7120380224078552,0.5163265306122449
1.0,0.671916068259008,0.012,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,13,0.7120380224078552,0.5163265306122449
1.0,0.6653909464421582,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,67,0.7120380224078552,0.5163265306122449
1.0,0.6631643383201299,0.005,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,26,0.7120380224078552,0.5163265306122449
1.0,0.6597344375156889,0.003,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,39,0.7120380224078552,0.5163265306122449
1.0,0.6511999091344245,0.004,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,33,0.7120380224078552,0.5163265306122449
1.0,0.6434722391639441,0.047,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,5,0.7120380224078552,0.5163265306122449
1.0,0.6398608013178093,0.005,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,27,0.7120380224078552,0.5163265306122449
1.0,0.6329875151084141,0.009000000000000001,2.0,1.0,0.25,b3116632b832829282c6b1a73fbc77ea9e09e3e3,86,0.7120380224078552,0.5163265306122449
1.0,0.6316939824032888,0.003,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,41,0.7120380224078552,0.5163265306122449
1.0,0.629130925458835,0.013,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,12,0.7120380224078552,0.5163265306122449
1.0,0.6279308013799288,0.006,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,25,0.7120380224078552,0.5163265306122449
1.0,0.6100446026334883,0.005,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,30,0.7120380224078552,0.5163265306122449
1.0,0.6091269147488554,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,72,0.7120380224078552,0.5163265306122449
1.0,0.5943364095862766,0.008,2.0,1.0,0.25,b3116632b832829282c6b1a73fbc77ea9e09e3e3,87,0.7120380224078552,0.5163265306122449
1.0,0.5846920259353391,0.013,2.0,1.0,0.2,b3116632b832829282c6b1a73fbc77ea9e09e3e3,85,0.7120380224078552,0.5163265306122449
1.0,0.5833651884516087,0.033,2.0,1.0,0.333333333,b3116632b832829282c6b1a73fbc77ea9e09e3e3,82,0.7120380224078552,0.5163265306122449
1.0,0.581855100306262,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,46,0.7120380224078552,0.5163265306122449
1.0,0.5003372361602643,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,78,0.7120380224078552,0.5163265306122449
0.0,0.9999999948764926,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,49,0.7120380224078552,0.5163265306122449
0.0,0.9964775665955714,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,55,0.7120380224078552,0.5163265306122449
0.0,0.9959981412307763,0.004,2.0,1.0,1.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,93,0.7120380224078552,0.5163265306122449
0.0,0.9940304108800342,0.03,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,8,0.7120380224078552,0.5163265306122449
0.0,0.9923891802252519,0.003,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,42,0.7120380224078552,0.5163265306122449
0.0,0.9920134618951006,0.008,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,17,0.7120380224078552,0.5163265306122449
0.0,0.9917153597561176,0.052000000000000005,2.0,1.0,1.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,80,0.7120380224078552,0.5163265306122449
0.0,0.9895256582262757,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,76,0.7120380224078552,0.5163265306122449
0.0,0.9845414112189909,0.005,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,31,0.7120380224078552,0.5163265306122449
0.0,0.981029667975555,0.015,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,10,0.7120380224078552,0.5163265306122449
0.0,0.9792862002207806,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,71,0.7120380224078552,0.5163265306122449
0.0,0.9769477560245361,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,51,0.7120380224078552,0.5163265306122449
0.0,0.9726311884965785,0.005,2.0,1.0,0.090909091,b3116632b832829282c6b1a73fbc77ea9e09e3e3,92,0.7120380224078552,0.5163265306122449
0.0,0.9441240604351347,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,54,0.7120380224078552,0.5163265306122449
0.0,0.9200606681074647,0.011,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,15,0.7120380224078552,0.5163265306122449
0.0,0.8738635193359556,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,64,0.7120380224078552,0.5163265306122449
0.0,0.8484701820533677,0.004,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,36,0.7120380224078552,0.5163265306122449
0.0,0.8320572527032623,0.005,2.0,1.0,0.090909091,b3116632b832829282c6b1a73fbc77ea9e09e3e3,90,0.7120380224078552,0.5163265306122449
0.0,0.8186841882082692,0.003,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,37,0.7120380224078552,0.5163265306122449
0.0,0.795240539906285,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,60,0.7120380224078552,0.5163265306122449
0.0,0.7493634431897761,0.005,0.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,32,0.7120380224078552,0.5163265306122449
0.0,0.7485157432878748,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,70,0.7120380224078552,0.5163265306122449
0.0,0.7371068887369376,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,43,0.7120380224078552,0.5163265306122449
0.0,0.7274754086974575,0.327,2.0,1.0,0.025641026,b3116632b832829282c6b1a73fbc77ea9e09e3e3,79,0.7120380224078552,0.5163265306122449
0.0,0.6424073247929972,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,62,0.7120380224078552,0.5163265306122449
0.0,0.6325561041357504,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,65,0.7120380224078552,0.5163265306122449
0.0,0.6134134778511019,0.001,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,61,0.7120380224078552,0.5163265306122449
0.0,0.5924946715848147,0.002,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,44,0.7120380224078552,0.5163265306122449
0.0,0.5862428267007822,0.0,1.0,0.0,0.0,b3116632b832829282c6b1a73fbc77ea9e09e3e3,75,0.7120380224078552,0.5163265306122449
