priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9942966544684073,0.030003533230701845,2.0,1.0,0.773146357356097,06a4648e2432d0e17cca48dbac47a38e49fac3b6,11,0.8463726884779517,0.48148148148148145
2.0,0.9814121480868737,0.011,2.0,1.0,0.8707578317472873,06a4648e2432d0e17cca48dbac47a38e49fac3b6,14,0.8463726884779517,0.48148148148148145
2.0,0.9117649889120806,0.003,1.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,6,0.8463726884779517,0.48148148148148145
2.0,0.8111202811008955,0.001,1.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,7,0.8463726884779517,0.48148148148148145
2.0,0.6627529787179403,0.0,1.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,9,0.8463726884779517,0.48148148148148145
1.0,0.9885724091200252,0.006,1.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,5,0.8463726884779517,0.48148148148148145
1.0,0.9497557270387935,0.207,0.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,2,0.8463726884779517,0.48148148148148145
1.0,0.9317451288150249,3.3710000000000004,0.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,1,0.8463726884779517,0.48148148148148145
1.0,0.9310006418210471,0.035295500333556364,2.0,1.0,0.8514190481964394,06a4648e2432d0e17cca48dbac47a38e49fac3b6,10,0.8463726884779517,0.48148148148148145
1.0,0.6851365540849726,0.013080573536626942,2.0,1.0,0.9889916743983729,06a4648e2432d0e17cca48dbac47a38e49fac3b6,12,0.8463726884779517,0.48148148148148145
0.0,0.9999999999108364,0.05,0.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,3,0.8463726884779517,0.48148148148148145
0.0,0.9999999604568839,0.010400392252824988,3.0,1.0,0.7743025251210709,06a4648e2432d0e17cca48dbac47a38e49fac3b6,16,0.8463726884779517,0.48148148148148145
0.0,0.9997779614191921,0.011,2.0,1.0,0.8975708087852725,06a4648e2432d0e17cca48dbac47a38e49fac3b6,15,0.8463726884779517,0.48148148148148145
0.0,0.8676249385853051,0.014,0.0,0.0,0.0,06a4648e2432d0e17cca48dbac47a38e49fac3b6,4,0.8463726884779517,0.48148148148148145
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9746262195418823,0.007492269651751594,3.0,1.0,0.6496686993607825,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,22,0.7583256244218317,0.531055900621118
3.0,0.9666986743119548,0.002,1.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,7,0.7583256244218317,0.531055900621118
3.0,0.9538828287170578,0.005,1.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,6,0.7583256244218317,0.531055900621118
3.0,0.8226527785377651,0.001,1.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,8,0.7583256244218317,0.531055900621118
3.0,0.72826594016416,0.02622999877850498,2.0,1.0,0.8322328015670476,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,16,0.7583256244218317,0.531055900621118
2.0,0.9999410643345403,0.03617952144711378,2.0,1.0,0.8380201831327939,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,11,0.7583256244218317,0.531055900621118
2.0,0.9999148478502504,0.0263757078615204,2.0,1.0,0.8325411805779495,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,15,0.7583256244218317,0.531055900621118
2.0,0.9998743485234224,4.093,0.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,1,0.7583256244218317,0.531055900621118
2.0,0.9998094711780906,0.011,2.0,1.0,0.864635740228521,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,18,0.7583256244218317,0.531055900621118
2.0,0.9992629938836862,0.029768902959285037,2.0,1.0,0.9006936350367517,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,12,0.7583256244218317,0.531055900621118
2.0,0.995268630010504,0.027653157412018608,2.0,1.0,0.9118880559329536,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,13,0.7583256244218317,0.531055900621118
2.0,0.9952635129207673,0.282,0.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,2,0.7583256244218317,0.531055900621118
2.0,0.9847734488020428,0.01857745219603272,2.0,1.0,0.8160369358245272,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,17,0.7583256244218317,0.531055900621118
2.0,0.9693784456351637,0.017,0.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,4,0.7583256244218317,0.531055900621118
1.0,0.9945532814906746,0.009852823922450744,3.0,1.0,0.7508353109621746,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,20,0.7583256244218317,0.531055900621118
1.0,0.98913707856624,0.01031358137724405,3.0,1.0,0.7705820590247451,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,19,0.7583256244218317,0.531055900621118
1.0,0.9699696838439245,0.008,1.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,5,0.7583256244218317,0.531055900621118
1.0,0.9478631549013113,0.007437670105682156,3.0,1.0,0.7455478646915825,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,23,0.7583256244218317,0.531055900621118
1.0,0.9088719927183512,0.03673499846975471,2.0,1.0,0.8638359867963508,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,10,0.7583256244218317,0.531055900621118
0.0,0.9997635309579089,0.008454039477854737,3.0,1.0,0.6908874061937744,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,21,0.7583256244218317,0.531055900621118
0.0,0.999619077043826,0.02735222301173211,2.0,1.0,0.9134803014387072,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,14,0.7583256244218317,0.531055900621118
0.0,0.9993567731237498,0.001,1.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,9,0.7583256244218317,0.531055900621118
0.0,0.7833639568875345,0.05,0.0,0.0,0.0,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,3,0.7583256244218317,0.531055900621118
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9367913711467822,0.004748368563632096,3.0,1.0,0.5320729384413756,13d673ac6ab766e10b239af04f89c82b92062e65,27,0.8239538239538241,0.46419753086419746
3.0,0.9266494121045324,0.03069056249045993,2.0,1.0,0.7803630512582322,13d673ac6ab766e10b239af04f89c82b92062e65,14,0.8239538239538241,0.46419753086419746
3.0,0.9246773111911863,0.001,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,10,0.8239538239538241,0.46419753086419746
3.0,0.9221775003373051,0.005662034278623646,3.0,1.0,0.6187167341874031,13d673ac6ab766e10b239af04f89c82b92062e65,25,0.8239538239538241,0.46419753086419746
3.0,0.9213124907744641,0.010748548915430759,3.0,1.0,0.7892235249470325,13d673ac6ab766e10b239af04f89c82b92062e65,20,0.8239538239538241,0.46419753086419746
3.0,0.9193633000867799,0.003,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,8,0.8239538239538241,0.46419753086419746
3.0,0.8832927338864026,0.034825241946998146,2.0,1.0,0.8739405186728921,13d673ac6ab766e10b239af04f89c82b92062e65,13,0.8239538239538241,0.46419753086419746
3.0,0.6529406566236649,0.014489656840894004,2.0,1.0,0.8073855171051214,13d673ac6ab766e10b239af04f89c82b92062e65,17,0.8239538239538241,0.46419753086419746
2.0,0.9762951703927102,0.004959767940102994,3.0,1.0,0.5685548528644995,13d673ac6ab766e10b239af04f89c82b92062e65,26,0.8239538239538241,0.46419753086419746
2.0,0.9762951703927102,0.006686872181314857,3.0,1.0,0.6919194415224897,13d673ac6ab766e10b239af04f89c82b92062e65,24,0.8239538239538241,0.46419753086419746
2.0,0.9762951703927102,0.011,2.0,1.0,0.8009879961868821,13d673ac6ab766e10b239af04f89c82b92062e65,19,0.8239538239538241,0.46419753086419746
2.0,0.9762951703927102,0.002,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,9,0.8239538239538241,0.46419753086419746
2.0,0.9762951703927102,0.005,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,6,0.8239538239538241,0.46419753086419746
2.0,0.9762951703927102,0.014,0.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,4,0.8239538239538241,0.46419753086419746
2.0,0.9762951703927102,0.048,0.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,3,0.8239538239538241,0.46419753086419746
1.0,0.9796570508698105,0.02477335362093372,2.0,1.0,0.7182074959309284,13d673ac6ab766e10b239af04f89c82b92062e65,16,0.8239538239538241,0.46419753086419746
1.0,0.9511316477608847,0.008872375191314934,3.0,1.0,0.7088160796277829,13d673ac6ab766e10b239af04f89c82b92062e65,21,0.8239538239538241,0.46419753086419746
1.0,0.9218482599237677,3.775,0.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,1,0.8239538239538241,0.46419753086419746
1.0,0.8853163339676627,0.0,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,11,0.8239538239538241,0.46419753086419746
1.0,0.8505636442916641,0.008,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,5,0.8239538239538241,0.46419753086419746
1.0,0.8440998770114486,0.232,0.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,2,0.8239538239538241,0.46419753086419746
1.0,0.8174306261793841,0.00671354163818953,3.0,1.0,0.6162946416366941,13d673ac6ab766e10b239af04f89c82b92062e65,23,0.8239538239538241,0.46419753086419746
1.0,0.79305270708651,0.005,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,7,0.8239538239538241,0.46419753086419746
1.0,0.5257117859591587,0.008411730536193106,3.0,1.0,0.6890741658368474,13d673ac6ab766e10b239af04f89c82b92062e65,22,0.8239538239538241,0.46419753086419746
0.0,0.9995827157585476,0.011,2.0,1.0,0.8594918996930386,13d673ac6ab766e10b239af04f89c82b92062e65,18,0.8239538239538241,0.46419753086419746
0.0,0.9920118242788253,0.0,1.0,0.0,0.0,13d673ac6ab766e10b239af04f89c82b92062e65,12,0.8239538239538241,0.46419753086419746
0.0,0.9898771525535348,0.028792584846742932,2.0,1.0,0.7604263113111964,13d673ac6ab766e10b239af04f89c82b92062e65,15,0.8239538239538241,0.46419753086419746
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9974339058924365,0.0203944181127185,2.0,1.0,0.9502940840099846,cec7345489f251978962670d77f6d4e5d2032499,10,0.8354679802955663,0.489795918367347
3.0,0.7571037832573239,0.001,1.0,0.0,0.0,cec7345489f251978962670d77f6d4e5d2032499,7,0.8354679802955663,0.489795918367347
2.0,0.9994906549549926,0.018328053272061287,2.0,1.0,0.9612272313259824,cec7345489f251978962670d77f6d4e5d2032499,11,0.8354679802955663,0.489795918367347
2.0,0.9991987157951641,0.001,1.0,0.0,0.0,cec7345489f251978962670d77f6d4e5d2032499,6,0.8354679802955663,0.489795918367347
2.0,0.9987973423745063,0.03205699420057166,2.0,1.0,0.8885873321606949,cec7345489f251978962670d77f6d4e5d2032499,8,0.8354679802955663,0.489795918367347
2.0,0.9944828898246295,0.0083552553764508,3.0,1.0,0.5457484808267721,cec7345489f251978962670d77f6d4e5d2032499,13,0.8354679802955663,0.489795918367347
2.0,0.9278018743933338,0.001,1.0,0.0,0.0,cec7345489f251978962670d77f6d4e5d2032499,4,0.8354679802955663,0.489795918367347
1.0,0.980977225003704,0.168,0.0,0.0,0.0,cec7345489f251978962670d77f6d4e5d2032499,2,0.8354679802955663,0.489795918367347
1.0,0.9282368402621641,0.013845616888910742,2.0,1.0,0.9849438259695432,cec7345489f251978962670d77f6d4e5d2032499,12,0.8354679802955663,0.489795918367347
1.0,0.7504156488411327,0.00823403579714977,3.0,1.0,0.8024311283678407,cec7345489f251978962670d77f6d4e5d2032499,14,0.8354679802955663,0.489795918367347
1.0,0.724763832569734,0.005,1.0,0.0,0.0,cec7345489f251978962670d77f6d4e5d2032499,3,0.8354679802955663,0.489795918367347
0.0,0.9999999590936993,4.313,0.0,0.0,0.0,cec7345489f251978962670d77f6d4e5d2032499,1,0.8354679802955663,0.489795918367347
0.0,0.9999995313438854,0.001,1.0,0.0,0.0,cec7345489f251978962670d77f6d4e5d2032499,5,0.8354679802955663,0.489795918367347
0.0,0.5341431918681072,0.031073688314005313,2.0,1.0,0.8424839963255473,cec7345489f251978962670d77f6d4e5d2032499,9,0.8354679802955663,0.489795918367347
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9998355680236075,0.020666769488031814,2.0,1.0,0.9488530714407484,b0495d88e37e30ca932bf17c85b08cd95fe5f164,12,0.8255347593582887,0.5446428571428571
3.0,0.9996883468524586,0.005,1.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,5,0.8255347593582887,0.5446428571428571
3.0,0.9983868376859144,0.0,1.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,9,0.8255347593582887,0.5446428571428571
3.0,0.9981219488654381,0.001,1.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,7,0.8255347593582887,0.5446428571428571
2.0,0.999993942217123,0.001,1.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,8,0.8255347593582887,0.5446428571428571
2.0,0.997331065338296,0.0046238710248121175,3.0,1.0,0.5445622160580084,b0495d88e37e30ca932bf17c85b08cd95fe5f164,16,0.8255347593582887,0.5446428571428571
2.0,0.9898520859008839,0.005355174679370124,3.0,1.0,0.5580789148301482,b0495d88e37e30ca932bf17c85b08cd95fe5f164,15,0.8255347593582887,0.5446428571428571
1.0,0.9930617965046088,0.00817913874864387,3.0,1.0,0.7985099106174193,b0495d88e37e30ca932bf17c85b08cd95fe5f164,14,0.8255347593582887,0.5446428571428571
1.0,0.9566705671531399,4.447,0.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,1,0.8255347593582887,0.5446428571428571
1.0,0.9369767813744009,0.015,0.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,4,0.8255347593582887,0.5446428571428571
1.0,0.9091629329341696,0.008802232978358531,3.0,1.0,0.8430166413113236,b0495d88e37e30ca932bf17c85b08cd95fe5f164,13,0.8255347593582887,0.5446428571428571
1.0,0.9051818763436194,0.271,0.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,2,0.8255347593582887,0.5446428571428571
0.0,0.9996813615459491,0.026868472019654296,2.0,1.0,0.7402150421271734,b0495d88e37e30ca932bf17c85b08cd95fe5f164,11,0.8255347593582887,0.5446428571428571
0.0,0.9995558054146899,0.054000000000000006,0.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,3,0.8255347593582887,0.5446428571428571
0.0,0.998598906276562,0.03648780566246779,2.0,1.0,0.8412584627045447,b0495d88e37e30ca932bf17c85b08cd95fe5f164,10,0.8255347593582887,0.5446428571428571
0.0,0.8187608837557568,0.003,1.0,0.0,0.0,b0495d88e37e30ca932bf17c85b08cd95fe5f164,6,0.8255347593582887,0.5446428571428571
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9826902159958281,0.056,0.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,3,0.7319159968887736,0.5223214285714286
3.0,0.9774680289808332,0.01,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,5,0.7319159968887736,0.5223214285714286
3.0,0.9610358872382886,0.022514718310699525,2.0,1.0,0.8243697741416143,358f7032e39ffaf2be9a47307d84deb00670f36a,19,0.7319159968887736,0.5223214285714286
3.0,0.9343441290776304,0.021569763637195403,2.0,1.0,0.8223698700757058,358f7032e39ffaf2be9a47307d84deb00670f36a,20,0.7319159968887736,0.5223214285714286
2.0,0.9982528889540714,0.010888772233255486,3.0,1.0,0.9920551595182491,358f7032e39ffaf2be9a47307d84deb00670f36a,24,0.7319159968887736,0.5223214285714286
2.0,0.9963848559875729,0.0,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,12,0.7319159968887736,0.5223214285714286
2.0,0.9953369391786809,0.018000000000000002,0.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,4,0.7319159968887736,0.5223214285714286
2.0,0.9953015850742869,0.007750793791311569,3.0,1.0,0.7679138422365406,358f7032e39ffaf2be9a47307d84deb00670f36a,25,0.7319159968887736,0.5223214285714286
2.0,0.9900600541988601,0.01096406422018837,3.0,1.0,0.9974331585848836,358f7032e39ffaf2be9a47307d84deb00670f36a,23,0.7319159968887736,0.5223214285714286
2.0,0.9831881535112813,0.03488434466116923,2.0,1.0,0.8736278058991874,358f7032e39ffaf2be9a47307d84deb00670f36a,15,0.7319159968887736,0.5223214285714286
2.0,0.9724111897155068,0.017116225606461786,2.0,1.0,0.8129443927855476,358f7032e39ffaf2be9a47307d84deb00670f36a,22,0.7319159968887736,0.5223214285714286
2.0,0.9722409927986474,0.207,0.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,2,0.7319159968887736,0.5223214285714286
2.0,0.9584518833034473,0.02584052356955386,2.0,1.0,0.8314085154125981,358f7032e39ffaf2be9a47307d84deb00670f36a,17,0.7319159968887736,0.5223214285714286
2.0,0.9582520450016203,0.002,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,7,0.7319159968887736,0.5223214285714286
2.0,0.524252411978739,0.03394933502997787,2.0,1.0,0.878574946809909,358f7032e39ffaf2be9a47307d84deb00670f36a,16,0.7319159968887736,0.5223214285714286
2.0,0.5209342567331603,3.281,0.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,1,0.7319159968887736,0.5223214285714286
1.0,0.9880265373451551,0.03708328263847428,2.0,1.0,0.8552027144407748,358f7032e39ffaf2be9a47307d84deb00670f36a,13,0.7319159968887736,0.5223214285714286
1.0,0.9876273953662922,0.02281798597129644,2.0,1.0,0.8250116104587333,358f7032e39ffaf2be9a47307d84deb00670f36a,18,0.7319159968887736,0.5223214285714286
1.0,0.956519494907853,0.002,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,6,0.7319159968887736,0.5223214285714286
1.0,0.9350380024906272,0.0072303422523731405,3.0,1.0,0.7307387323123671,358f7032e39ffaf2be9a47307d84deb00670f36a,26,0.7319159968887736,0.5223214285714286
1.0,0.8580995589591334,0.001,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,10,0.7319159968887736,0.5223214285714286
1.0,0.7979676965808126,0.007140274416681799,3.0,1.0,0.6345831892863628,358f7032e39ffaf2be9a47307d84deb00670f36a,27,0.7319159968887736,0.5223214285714286
1.0,0.7939820149119052,0.001,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,8,0.7319159968887736,0.5223214285714286
0.0,0.9999093588087251,0.001,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,9,0.7319159968887736,0.5223214285714286
0.0,0.999765406003675,0.035856565983056136,2.0,1.0,0.8346277938058142,358f7032e39ffaf2be9a47307d84deb00670f36a,14,0.7319159968887736,0.5223214285714286
0.0,0.9969125618746765,0.017737747395936664,2.0,1.0,0.8142597828128938,358f7032e39ffaf2be9a47307d84deb00670f36a,21,0.7319159968887736,0.5223214285714286
0.0,0.5641386627861252,0.001,1.0,0.0,0.0,358f7032e39ffaf2be9a47307d84deb00670f36a,11,0.7319159968887736,0.5223214285714286
0.0,0.5298253720066307,0.004650934478761925,3.0,1.0,0.5464953199115661,358f7032e39ffaf2be9a47307d84deb00670f36a,28,0.7319159968887736,0.5223214285714286
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9974287543017887,0.027576206788521664,2.0,1.0,0.9122952020894292,d0e9ad75e800988604f3b0d927fde90e0eed4e17,14,0.8584643848288621,0.36363636363636365
3.0,0.9867123800458363,0.0181135488349606,2.0,1.0,0.8150551297718026,d0e9ad75e800988604f3b0d927fde90e0eed4e17,15,0.8584643848288621,0.36363636363636365
3.0,0.8591186241694839,0.035548945558262116,2.0,1.0,0.8701113990327457,d0e9ad75e800988604f3b0d927fde90e0eed4e17,13,0.8584643848288621,0.36363636363636365
3.0,0.5630400946900804,0.010633816181751295,3.0,1.0,0.9738440129822354,d0e9ad75e800988604f3b0d927fde90e0eed4e17,20,0.8584643848288621,0.36363636363636365
2.0,0.9988865343698128,0.010649134938896826,3.0,1.0,0.5698438543722393,d0e9ad75e800988604f3b0d927fde90e0eed4e17,19,0.8584643848288621,0.36363636363636365
2.0,0.9976104169600732,0.002,1.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,7,0.8584643848288621,0.36363636363636365
2.0,0.9776814999409968,0.005341150620143781,3.0,1.0,0.5957964728674129,d0e9ad75e800988604f3b0d927fde90e0eed4e17,23,0.8584643848288621,0.36363636363636365
2.0,0.9316143584145741,0.007650143169168161,3.0,1.0,0.7607245120834399,d0e9ad75e800988604f3b0d927fde90e0eed4e17,22,0.8584643848288621,0.36363636363636365
2.0,0.900887152166583,3.647,0.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,1,0.8584643848288621,0.36363636363636365
2.0,0.8817807744655466,0.011103137911781743,2.0,1.0,0.8002182812942306,d0e9ad75e800988604f3b0d927fde90e0eed4e17,17,0.8584643848288621,0.36363636363636365
2.0,0.7417511892339005,0.0,1.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,12,0.8584643848288621,0.36363636363636365
1.0,0.9933072744278351,0.001,1.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,10,0.8584643848288621,0.36363636363636365
1.0,0.9862752770603127,0.001,1.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,9,0.8584643848288621,0.36363636363636365
1.0,0.9703076564949545,0.21,0.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,2,0.8584643848288621,0.36363636363636365
1.0,0.9521239760887052,0.0161421194162171,2.0,1.0,0.6275432711277337,d0e9ad75e800988604f3b0d927fde90e0eed4e17,16,0.8584643848288621,0.36363636363636365
1.0,0.8993627214757555,0.009530213054149429,3.0,1.0,0.8950152181535307,d0e9ad75e800988604f3b0d927fde90e0eed4e17,21,0.8584643848288621,0.36363636363636365
1.0,0.8551784991089004,0.037000000000000005,0.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,3,0.8584643848288621,0.36363636363636365
1.0,0.7692187730500317,0.005,1.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,6,0.8584643848288621,0.36363636363636365
0.0,0.9999630352813285,0.001,1.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,8,0.8584643848288621,0.36363636363636365
0.0,0.9997269363309185,0.016,0.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,5,0.8584643848288621,0.36363636363636365
0.0,0.9991214224091542,0.011,2.0,1.0,0.9756997247398164,d0e9ad75e800988604f3b0d927fde90e0eed4e17,18,0.8584643848288621,0.36363636363636365
0.0,0.6012914141441495,0.001,1.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,11,0.8584643848288621,0.36363636363636365
0.0,0.5289624576353876,0.02,0.0,0.0,0.0,d0e9ad75e800988604f3b0d927fde90e0eed4e17,4,0.8584643848288621,0.36363636363636365
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9998098579099054,0.001,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,8,0.725972850678733,0.54
3.0,0.6889342491975603,0.023,0.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,4,0.725972850678733,0.54
2.0,0.9999920909242561,0.011504978556574341,2.0,1.0,0.9973281557826492,4499606ba73f4667d736b2816506485770d9f382,21,0.725972850678733,0.54
2.0,0.9999901876525054,0.006,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,6,0.725972850678733,0.54
2.0,0.9993401414007433,0.03265220467345887,2.0,1.0,0.800968536365525,4499606ba73f4667d736b2816506485770d9f382,14,0.725972850678733,0.54
2.0,0.9988345272326493,0.0,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,13,0.725972850678733,0.54
2.0,0.9974703947039204,0.0314678446314807,2.0,1.0,0.8917045256510658,4499606ba73f4667d736b2816506485770d9f382,16,0.725972850678733,0.54
2.0,0.9973774823886296,0.02152098785060521,2.0,1.0,0.9443333975601788,4499606ba73f4667d736b2816506485770d9f382,19,0.725972850678733,0.54
2.0,0.9884165474580379,0.009000000000000001,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,5,0.725972850678733,0.54
2.0,0.9784310689653674,0.001,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,9,0.725972850678733,0.54
2.0,0.9760261187264281,0.04,0.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,3,0.725972850678733,0.54
2.0,0.7680897908730545,0.01662978388764807,2.0,1.0,0.9702127836334504,4499606ba73f4667d736b2816506485770d9f382,20,0.725972850678733,0.54
1.0,0.9900911821554705,0.007701824707470299,3.0,1.0,0.6586496303201557,4499606ba73f4667d736b2816506485770d9f382,25,0.725972850678733,0.54
1.0,0.9885556485366636,3.116,0.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,1,0.725972850678733,0.54
1.0,0.9840257784625797,0.032227552611048566,2.0,1.0,0.8449260371597453,4499606ba73f4667d736b2816506485770d9f382,15,0.725972850678733,0.54
1.0,0.9698717153587014,0.011,2.0,1.0,0.8456746178042784,4499606ba73f4667d736b2816506485770d9f382,23,0.725972850678733,0.54
1.0,0.9486184263076525,0.024984891430973773,2.0,1.0,0.9260058653705892,4499606ba73f4667d736b2816506485770d9f382,18,0.725972850678733,0.54
1.0,0.9396759747486818,0.0,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,11,0.725972850678733,0.54
1.0,0.92538368292342,0.001,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,10,0.725972850678733,0.54
1.0,0.8478646845904456,0.029698375651501917,2.0,1.0,0.9010667953957656,4499606ba73f4667d736b2816506485770d9f382,17,0.725972850678733,0.54
0.0,0.9998615625942974,0.011,2.0,1.0,0.9464802098116758,4499606ba73f4667d736b2816506485770d9f382,22,0.725972850678733,0.54
0.0,0.997424056845151,0.005,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,7,0.725972850678733,0.54
0.0,0.9965723652495843,0.259,0.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,2,0.725972850678733,0.54
0.0,0.6851980627366522,0.0,1.0,0.0,0.0,4499606ba73f4667d736b2816506485770d9f382,12,0.725972850678733,0.54
0.0,0.5491262409992249,0.01085373456610608,3.0,1.0,0.7937314814045464,4499606ba73f4667d736b2816506485770d9f382,24,0.725972850678733,0.54
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9994826111282238,0.001,1.0,0.0,0.0,758bb8804bbca4a8961819fa57e49958b7e3033b,9,0.7757296466973888,0.497983870967742
