priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999999565472676,0.02360549307574163,2.0,1.0,0.017857143,b6f0655a7107b9c817f10a215cea4da90b27281f,16,0.7655216900499919,0.5153846153846154
1.0,0.9999998483655618,0.127,0.0,0.0,0.0,b6f0655a7107b9c817f10a215cea4da90b27281f,3,0.7655216900499919,0.5153846153846154
1.0,0.9999904257153118,0.018510312847575327,3.0,1.0,0.017857143,b6f0655a7107b9c817f10a215cea4da90b27281f,26,0.7655216900499919,0.5153846153846154
1.0,0.9996768441842427,0.02011805812927212,3.0,1.0,0.017857143,b6f0655a7107b9c817f10a215cea4da90b27281f,24,0.7655216900499919,0.5153846153846154
1.0,0.9590581084009258,0.059,0.0,0.0,0.0,b6f0655a7107b9c817f10a215cea4da90b27281f,4,0.7655216900499919,0.5153846153846154
1.0,0.8535379783017456,0.0,1.0,0.0,0.0,b6f0655a7107b9c817f10a215cea4da90b27281f,11,0.7655216900499919,0.5153846153846154
0.0,0.9999999792991605,4.276,0.0,0.0,0.0,b6f0655a7107b9c817f10a215cea4da90b27281f,2,0.7655216900499919,0.5153846153846154
0.0,0.999981280904619,0.02470534767254547,2.0,1.0,0.017857143,b6f0655a7107b9c817f10a215cea4da90b27281f,14,0.7655216900499919,0.5153846153846154
0.0,0.9998936381392389,0.001,1.0,0.0,0.0,b6f0655a7107b9c817f10a215cea4da90b27281f,7,0.7655216900499919,0.5153846153846154
0.0,0.9946932397379622,0.023582636078843342,2.0,1.0,0.017857143,b6f0655a7107b9c817f10a215cea4da90b27281f,17,0.7655216900499919,0.5153846153846154
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.6992159403247528,0.008,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,6,0.750649350649351,0.5105820105820106
2.0,0.6992113423973709,0.0,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,10,0.750649350649351,0.5105820105820106
2.0,0.699155352536439,0.020680534387175396,3.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,22,0.750649350649351,0.5105820105820106
2.0,0.6991074320567843,0.02481154714080633,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,15,0.750649350649351,0.5105820105820106
2.0,0.6990720998640378,45.583,0.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,1,0.750649350649351,0.5105820105820106
2.0,0.6990622746508922,0.022146910539983286,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,20,0.750649350649351,0.5105820105820106
2.0,0.6990512566249693,0.018035645241474958,3.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,27,0.750649350649351,0.5105820105820106
2.0,0.6990053599913755,0.0,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,13,0.750649350649351,0.5105820105820106
2.0,0.6989631385913608,0.067,0.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,4,0.750649350649351,0.5105820105820106
2.0,0.6989631055801868,0.020384229166069044,3.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,24,0.750649350649351,0.5105820105820106
2.0,0.698945331074924,0.023879498555317992,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,16,0.750649350649351,0.5105820105820106
2.0,0.6988531397814324,0.022,0.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,5,0.750649350649351,0.5105820105820106
2.0,0.6988161517922333,0.022493800503102863,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,18,0.750649350649351,0.5105820105820106
2.0,0.6988041628032826,0.02233027964750629,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,19,0.750649350649351,0.5105820105820106
1.0,0.9999999999986309,0.023081859369897068,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,17,0.750649350649351,0.5105820105820106
1.0,0.9999999871593347,0.024888092142473246,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,14,0.750649350649351,0.5105820105820106
1.0,0.9999986286589705,0.113,0.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,3,0.750649350649351,0.5105820105820106
1.0,0.9999551109714003,0.005,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,7,0.750649350649351,0.5105820105820106
1.0,0.9999324061463686,0.0,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,11,0.750649350649351,0.5105820105820106
1.0,0.9997998458772438,0.0,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,12,0.750649350649351,0.5105820105820106
1.0,0.9969438218770149,0.001,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,8,0.750649350649351,0.5105820105820106
1.0,0.968947539630294,0.021383111303416132,2.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,21,0.750649350649351,0.5105820105820106
1.0,0.9248242737815443,0.018850391070890562,3.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,25,0.750649350649351,0.5105820105820106
0.0,0.9999998174374829,0.02067998509377179,3.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,23,0.750649350649351,0.5105820105820106
0.0,0.9999963559787879,0.01823507829893515,3.0,1.0,0.017857143,3568bba22f6217a644c73fbf3485f1aa93804df3,26,0.750649350649351,0.5105820105820106
0.0,0.9999313469511443,0.001,1.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,9,0.750649350649351,0.5105820105820106
0.0,0.9913081197377677,5.1370000000000005,0.0,0.0,0.0,3568bba22f6217a644c73fbf3485f1aa93804df3,2,0.750649350649351,0.5105820105820106
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.5128447280441617,0.023236512256006727,2.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,14,0.8245243128964059,0.5095238095238095
2.0,0.5127276026202845,0.002,1.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,8,0.8245243128964059,0.5095238095238095
2.0,0.512671311940112,0.018296956087448243,3.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,21,0.8245243128964059,0.5095238095238095
2.0,0.5126591998208745,0.001,1.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,9,0.8245243128964059,0.5095238095238095
2.0,0.5125290427768731,5.494,0.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,2,0.8245243128964059,0.5095238095238095
2.0,0.5123875606061716,0.018576667319310902,3.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,19,0.8245243128964059,0.5095238095238095
2.0,0.5122489485198173,0.01848335913145116,3.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,20,0.8245243128964059,0.5095238095238095
2.0,0.5121821411335394,0.0,1.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,11,0.8245243128964059,0.5095238095238095
2.0,0.5121723455529595,0.005,1.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,7,0.8245243128964059,0.5095238095238095
2.0,0.5121527767313132,0.023121126652287324,2.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,15,0.8245243128964059,0.5095238095238095
1.0,0.9955926791953353,0.020533439935865056,3.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,17,0.8245243128964059,0.5095238095238095
1.0,0.9948692970384356,0.02188120852880676,2.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,16,0.8245243128964059,0.5095238095238095
1.0,0.9801054915573071,45.372,0.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,1,0.8245243128964059,0.5095238095238095
1.0,0.9787550090371667,0.015,1.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,6,0.8245243128964059,0.5095238095238095
1.0,0.9155893683152991,0.022,0.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,5,0.8245243128964059,0.5095238095238095
1.0,0.9001993550652773,0.0,1.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,10,0.8245243128964059,0.5095238095238095
0.0,0.9998172666545745,0.023772766761476046,2.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,13,0.8245243128964059,0.5095238095238095
0.0,0.9580752676707449,0.079,0.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,4,0.8245243128964059,0.5095238095238095
0.0,0.9289352648513137,0.019213048481809592,3.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,18,0.8245243128964059,0.5095238095238095
0.0,0.7197280968980426,0.101,0.0,0.0,0.0,562b277bee032eb21ab578a6093317ee4ba21bcf,3,0.8245243128964059,0.5095238095238095
0.0,0.4831088227372741,0.02488858428439507,2.0,1.0,0.017857143,562b277bee032eb21ab578a6093317ee4ba21bcf,12,0.8245243128964059,0.5095238095238095
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.929695582976253,0.008,1.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,6,0.8318840579710145,0.47933884297520657
2.0,0.929666701621405,0.0245627968446665,2.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,12,0.8318840579710145,0.47933884297520657
2.0,0.9295926499475892,0.0,1.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,10,0.8318840579710145,0.47933884297520657
2.0,0.9295654759891736,0.018550049480085148,3.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,22,0.8318840579710145,0.47933884297520657
2.0,0.9294063843715887,0.019541082233942,3.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,17,0.8318840579710145,0.47933884297520657
2.0,0.9293291732278278,0.019061022346366332,3.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,19,0.8318840579710145,0.47933884297520657
2.0,0.9293055045620344,0.001,1.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,9,0.8318840579710145,0.47933884297520657
2.0,0.9292940533729638,0.018563282827407653,3.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,21,0.8318840579710145,0.47933884297520657
2.0,0.9292938854716564,0.019217526588232302,3.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,18,0.8318840579710145,0.47933884297520657
2.0,0.9292576230990474,0.022776892433172186,2.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,15,0.8318840579710145,0.47933884297520657
2.0,0.9292566542946438,0.022,0.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,5,0.8318840579710145,0.47933884297520657
1.0,0.9999751298916517,4.548,0.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,2,0.8318840579710145,0.47933884297520657
1.0,0.9995942928507638,0.001,1.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,8,0.8318840579710145,0.47933884297520657
1.0,0.9977424360007244,0.020597271340892218,3.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,16,0.8318840579710145,0.47933884297520657
1.0,0.9944347907278381,0.153,0.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,3,0.8318840579710145,0.47933884297520657
1.0,0.9849292172564297,0.006,1.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,7,0.8318840579710145,0.47933884297520657
1.0,0.9038630098582477,0.0241660953143925,2.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,13,0.8318840579710145,0.47933884297520657
1.0,0.760561382151507,0.0,1.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,11,0.8318840579710145,0.47933884297520657
0.0,0.9999994734552066,0.019058727801144544,3.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,20,0.8318840579710145,0.47933884297520657
0.0,0.9998599851550822,0.066,0.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,4,0.8318840579710145,0.47933884297520657
0.0,0.9989548977539063,46.848,0.0,0.0,0.0,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,1,0.8318840579710145,0.47933884297520657
0.0,0.991625112204409,0.02314964179967433,2.0,1.0,0.017857143,d9d6a8fe04b029e094c65c1f6c82c974f98f3789,14,0.8318840579710145,0.47933884297520657
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6533740979849469,4.729,0.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,2,0.7378151260504202,0.4901960784313726
3.0,0.6531049502844989,0.07,0.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,4,0.7378151260504202,0.4901960784313726
3.0,0.6527927901417532,0.0,1.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,8,0.7378151260504202,0.4901960784313726
3.0,0.6527678497489815,0.01830240129161,3.0,1.0,0.017857143,4901f1ccdc8aba020b70ee4830897c99d2682aa8,17,0.7378151260504202,0.4901960784313726
3.0,0.6527195033311142,45.326,0.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,1,0.7378151260504202,0.4901960784313726
3.0,0.6524981449730033,0.02030487381665916,3.0,1.0,0.017857143,4901f1ccdc8aba020b70ee4830897c99d2682aa8,14,0.7378151260504202,0.4901960784313726
1.0,0.9999886379671542,0.020135342377682768,3.0,1.0,0.017857143,4901f1ccdc8aba020b70ee4830897c99d2682aa8,15,0.7378151260504202,0.4901960784313726
1.0,0.9999681190577313,0.019806725711289,3.0,1.0,0.017857143,4901f1ccdc8aba020b70ee4830897c99d2682aa8,16,0.7378151260504202,0.4901960784313726
1.0,0.9998584684255019,0.02425792797005509,2.0,1.0,0.017857143,4901f1ccdc8aba020b70ee4830897c99d2682aa8,12,0.7378151260504202,0.4901960784313726
1.0,0.973411745719773,0.013,1.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,5,0.7378151260504202,0.4901960784313726
1.0,0.9672985525594178,0.153,0.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,3,0.7378151260504202,0.4901960784313726
1.0,0.9231113701353303,0.009000000000000001,1.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,6,0.7378151260504202,0.4901960784313726
1.0,0.6331746167895674,0.0,1.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,10,0.7378151260504202,0.4901960784313726
0.0,0.9999999999999021,0.0,1.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,11,0.7378151260504202,0.4901960784313726
0.0,0.9999979679947814,0.001,1.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,7,0.7378151260504202,0.4901960784313726
0.0,0.9985184099527097,0.022427259043959282,2.0,1.0,0.017857143,4901f1ccdc8aba020b70ee4830897c99d2682aa8,13,0.7378151260504202,0.4901960784313726
0.0,0.6993747727231198,0.0,1.0,0.0,0.0,4901f1ccdc8aba020b70ee4830897c99d2682aa8,9,0.7378151260504202,0.4901960784313726
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.6924143137213761,0.02330568488896231,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,15,0.7197226253830028,0.558974358974359
2.0,0.6923977722950493,0.018999952011105874,3.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,25,0.7197226253830028,0.558974358974359
2.0,0.6923838990727659,42.166,0.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,1,0.7197226253830028,0.558974358974359
2.0,0.692366570058937,0.075,0.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,4,0.7197226253830028,0.558974358974359
2.0,0.6923485618152881,0.021081710214531323,3.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,21,0.7197226253830028,0.558974358974359
2.0,0.6923377163506083,0.0,1.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,10,0.7197226253830028,0.558974358974359
2.0,0.6923249955096078,0.0,1.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,11,0.7197226253830028,0.558974358974359
2.0,0.6923231577469963,0.0242165626642159,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,13,0.7197226253830028,0.558974358974359
2.0,0.6923213145421527,0.02497326054138992,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,12,0.7197226253830028,0.558974358974359
2.0,0.6923155048169226,0.009000000000000001,1.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,7,0.7197226253830028,0.558974358974359
2.0,0.6922875396047338,0.003,1.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,8,0.7197226253830028,0.558974358974359
2.0,0.6922735504491724,4.511,0.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,2,0.7197226253830028,0.558974358974359
2.0,0.6922591430164203,0.02158633051965115,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,19,0.7197226253830028,0.558974358974359
2.0,0.6922472677448851,0.021650217471050302,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,18,0.7197226253830028,0.558974358974359
2.0,0.6922254328387816,0.126,0.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,3,0.7197226253830028,0.558974358974359
1.0,0.9999990805451023,0.018426526110409732,3.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,26,0.7197226253830028,0.558974358974359
1.0,0.9999825961823114,0.019480868597226912,3.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,24,0.7197226253830028,0.558974358974359
1.0,0.999653490203169,0.023805007595217288,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,14,0.7197226253830028,0.558974358974359
1.0,0.9994709783698843,0.017,1.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,6,0.7197226253830028,0.558974358974359
1.0,0.9799270430051045,0.0207057835477612,3.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,22,0.7197226253830028,0.558974358974359
1.0,0.9683471881311176,0.020081563588401387,3.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,23,0.7197226253830028,0.558974358974359
1.0,0.8501494259950829,0.037000000000000005,0.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,5,0.7197226253830028,0.558974358974359
0.0,0.9999999999999889,0.021851585795093838,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,17,0.7197226253830028,0.558974358974359
0.0,0.9999999987597281,0.0,1.0,0.0,0.0,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,9,0.7197226253830028,0.558974358974359
0.0,0.9976540354641052,0.022820846105907976,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,16,0.7197226253830028,0.558974358974359
0.0,0.7922081875357551,0.02152263198798581,2.0,1.0,0.017857143,cf1460b21e23a6681aa5222736fbfcd7481b1a0d,20,0.7197226253830028,0.558974358974359
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.7189351050200288,0.021281813303992782,2.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,17,0.7285902503293809,0.5743801652892562
2.0,0.7186246026137572,0.003,1.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,8,0.7285902503293809,0.5743801652892562
2.0,0.7186239366011773,4.54,0.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,2,0.7285902503293809,0.5743801652892562
2.0,0.7185187523242584,0.006999999999999999,1.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,7,0.7285902503293809,0.5743801652892562
2.0,0.7184487088294532,0.0,1.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,11,0.7285902503293809,0.5743801652892562
2.0,0.7184366731701207,0.020779105288660345,3.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,19,0.7285902503293809,0.5743801652892562
2.0,0.7181915111684628,0.022799549207713758,2.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,15,0.7285902503293809,0.5743801652892562
2.0,0.7181887765855727,0.0,1.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,10,0.7285902503293809,0.5743801652892562
2.0,0.7181761106036325,0.071,0.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,4,0.7285902503293809,0.5743801652892562
2.0,0.7179852652916897,0.02287707396702683,2.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,14,0.7285902503293809,0.5743801652892562
2.0,0.7178794338858829,0.109,0.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,3,0.7285902503293809,0.5743801652892562
1.0,0.9851944749601864,0.0212081044907006,2.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,18,0.7285902503293809,0.5743801652892562
1.0,0.9784116193868947,0.024044921732102868,2.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,13,0.7285902503293809,0.5743801652892562
1.0,0.9765353948104724,0.02278281134561717,2.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,16,0.7285902503293809,0.5743801652892562
1.0,0.9579606880514367,45.806,0.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,1,0.7285902503293809,0.5743801652892562
1.0,0.9332914343013202,0.026,0.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,5,0.7285902503293809,0.5743801652892562
1.0,0.8287181989774456,0.020134753397990132,3.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,20,0.7285902503293809,0.5743801652892562
1.0,0.6575306959058308,0.018227683256438764,3.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,22,0.7285902503293809,0.5743801652892562
0.0,0.9985427257404742,0.016,1.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,6,0.7285902503293809,0.5743801652892562
0.0,0.9932965636845151,0.020130672974522357,3.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,21,0.7285902503293809,0.5743801652892562
0.0,0.9565259089909453,0.02469233000528353,2.0,1.0,0.017857143,4e8c781b23645d5b8c125411f7e00680881b4b5b,12,0.7285902503293809,0.5743801652892562
0.0,0.9364649676739096,0.001,1.0,0.0,0.0,4e8c781b23645d5b8c125411f7e00680881b4b5b,9,0.7285902503293809,0.5743801652892562
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8115906693333631,0.011,1.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,5,0.7661538461538461,0.47222222222222215
2.0,0.8115012011351285,0.019278915610262543,3.0,1.0,0.017857143,ffb70548fe695752d2f14e16771cc7e82127bef3,11,0.7661538461538461,0.47222222222222215
2.0,0.8114652081097162,5.187,0.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,2,0.7661538461538461,0.47222222222222215
2.0,0.5026382540380223,0.019692157628496843,3.0,1.0,0.017857143,ffb70548fe695752d2f14e16771cc7e82127bef3,10,0.7661538461538461,0.47222222222222215
1.0,0.9945470705913038,45.75899999999999,0.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,1,0.7661538461538461,0.47222222222222215
1.0,0.9636029579965787,0.0,1.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,9,0.7661538461538461,0.47222222222222215
1.0,0.9486940648568584,0.001,1.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,7,0.7661538461538461,0.47222222222222215
1.0,0.9347423331851672,0.0,1.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,8,0.7661538461538461,0.47222222222222215
1.0,0.8868460527652156,0.13,0.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,3,0.7661538461538461,0.47222222222222215
0.0,0.9976490418173598,0.024,0.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,4,0.7661538461538461,0.47222222222222215
0.0,0.9365454582587239,0.018251451084569246,3.0,1.0,0.017857143,ffb70548fe695752d2f14e16771cc7e82127bef3,12,0.7661538461538461,0.47222222222222215
0.0,0.913965084699513,0.006,1.0,0.0,0.0,ffb70548fe695752d2f14e16771cc7e82127bef3,6,0.7661538461538461,0.47222222222222215
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.5620366923623296,0.02315811621460928,2.0,1.0,0.017857143,5c13854986b6e65cf47a62640fa819c292ec1aa4,12,0.7226173541963018,0.5396825396825397
2.0,0.5620149906530685,0.094,0.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,4,0.7226173541963018,0.5396825396825397
2.0,0.5619752443130488,0.0,1.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,9,0.7226173541963018,0.5396825396825397
2.0,0.5618224299462637,5.07,0.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,2,0.7226173541963018,0.5396825396825397
2.0,0.5617831111805415,0.019500438673438376,3.0,1.0,0.017857143,5c13854986b6e65cf47a62640fa819c292ec1aa4,16,0.7226173541963018,0.5396825396825397
2.0,0.5617630782005931,0.02230653606761708,2.0,1.0,0.017857143,5c13854986b6e65cf47a62640fa819c292ec1aa4,13,0.7226173541963018,0.5396825396825397
2.0,0.5616986859867275,0.001,1.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,7,0.7226173541963018,0.5396825396825397
1.0,0.9986904887488053,0.172,0.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,3,0.7226173541963018,0.5396825396825397
1.0,0.9766358271233506,0.0,1.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,8,0.7226173541963018,0.5396825396825397
1.0,0.9753180683790293,0.018974717597823168,3.0,1.0,0.017857143,5c13854986b6e65cf47a62640fa819c292ec1aa4,17,0.7226173541963018,0.5396825396825397
1.0,0.9414334257494952,0.0,1.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,10,0.7226173541963018,0.5396825396825397
1.0,0.9218394305035337,47.473,0.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,1,0.7226173541963018,0.5396825396825397
1.0,0.8862009371848676,0.016,1.0,0.0,0.0,5c13854986b6e65cf47a62640fa819c292ec1aa4,5,0.7226173541963018,0.5396825396825397
1.0,0.7424892294249754,0.021521587655458856,2.0,1.0,0.017857143,5c13854986b6e65cf47a62640fa819c292ec1aa4,15,0.7226173541963018,0.5396825396825397
