test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.0,1.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 2.0, 8.0, 0.0, 0.0, 0.0, 8.0, 87.0, 14.0, 57.0, 27.0, 22.0, 16.0, 29.0, 38.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 8.0, 8.0, 8.0, 8.0]","[0.428571429, 9.76081791097991, 7.0]",0.393483709273183
jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,0.003,0.0,0.006999999999999999,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 14.0, 14.0, 13.0, 2.0, 14.0, 0.0, 0.0, 1.0, 13.0, 152.0, 22.0, 94.0, 48.0, 36.0, 36.0, 50.0, 65.0, 34.0, 31.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.38, 14.0, 14.0, 14.0, 14.0]","[0.0, 0.3666666666666665, 12.0]",0.393483709273183
SMOTE,SMOTE,0.0,1.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 2.0, 8.0, 0.0, 0.0, 0.0, 8.0, 87.0, 14.0, 57.0, 27.0, 22.0, 16.0, 29.0, 38.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 8.0, 8.0, 8.0, 8.0]","[0.428571429, 5.640699087956621, 7.0]",0.393483709273183
SMOTE,SMOTE,0.006999999999999999,1.0,0.00843527157181726,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 2.0, 3.0, 3.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 2.0, 0.0, 0.0, 5.0, 5.0, 5.0, 4.0, 5.0, 0.0, 0.0, 0.0, 5.0, 104.0, 22.0, 64.0, 41.0, 23.0, 18.0, 45.0, 51.0, 38.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 5.0, 5.0, 5.0, 5.0]","[1.0, 0.3996091583106597, 3.0]",0.393483709273183
SMOTE,SMOTE,0.00011230434441121919,1.0,0.00011230434441121919,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 2.0, 10.0, 0.0, 0.0, 0.0, 10.0, 107.0, 22.0, 69.0, 38.0, 29.0, 16.0, 35.0, 46.0, 28.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.23, 10.0, 10.0, 10.0, 10.0]","[0.333333333, 8.711005829201207, 9.0]",0.393483709273183
jsprit/instance/reader/LuiShenReaderTest.java,jsprit/instance/reader/LuiShenReaderTest.java,0.008,0.0,0.008,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 1.0, 5.0, 0.0, 0.0, 0.0, 5.0, 60.0, 12.0, 32.0, 19.0, 8.0, 16.0, 14.0, 20.0, 14.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 5.0, 5.0, 5.0, 5.0]","[0.0, 0.3666666666666665, 4.0]",0.393483709273183
SMOTE,SMOTE,8.932342056486037e-05,1.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[3.0, 3.0, 3.0, 3.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 2.0, 8.0, 0.0, 0.0, 0.0, 8.0, 88.0, 15.0, 57.0, 27.0, 22.0, 16.0, 29.0, 38.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 8.0, 8.0, 8.0, 8.0]","[0.428571429, 0.38333333333333336, 7.0]",0.393483709273183
SMOTE,SMOTE,0.0,1.0,0.0009706358408976076,9717926b8e7ece39b11c55a709a967330f4983a5,"[3.0, 3.0, 3.0, 3.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 2.0, 8.0, 0.0, 0.0, 0.0, 8.0, 88.0, 15.0, 57.0, 27.0, 22.0, 16.0, 29.0, 38.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 8.0, 8.0, 8.0, 8.0]","[0.428571429, 0.3666666666666665, 7.0]",0.393483709273183
SMOTE,SMOTE,0.0068825039200304345,1.0,0.006,9717926b8e7ece39b11c55a709a967330f4983a5,"[3.0, 3.0, 3.0, 3.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 2.0, 0.0, 0.0, 5.0, 5.0, 5.0, 4.0, 5.0, 0.0, 0.0, 0.0, 5.0, 104.0, 22.0, 64.0, 41.0, 23.0, 18.0, 45.0, 51.0, 38.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 5.0, 5.0, 5.0, 5.0]","[1.0, 0.3666666666666665, 3.0]",0.393483709273183
SMOTE,SMOTE,0.0,1.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 2.0, 3.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 2.0, 8.0, 0.0, 0.0, 0.0, 8.0, 87.0, 14.0, 57.0, 27.0, 22.0, 16.0, 29.0, 38.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 8.0, 8.0, 8.0, 8.0]","[0.428571429, 1.28853217408619, 7.0]",0.393483709273183
SMOTE,SMOTE,0.0,1.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 3.0, 3.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 2.0, 8.0, 0.0, 0.0, 0.0, 8.0, 87.0, 14.0, 57.0, 27.0, 22.0, 16.0, 29.0, 38.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 8.0, 8.0, 8.0, 8.0]","[0.428571429, 0.4808069284521686, 7.0]",0.393483709273183
jsprit/core/problem/solution/route/activity/TestRefs.java,jsprit/core/problem/solution/route/activity/TestRefs.java,0.0,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 50.0, 11.0, 23.0, 11.0, 10.0, 16.0, 14.0, 19.0, 11.0, 8.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.7, 3.0, 3.0, 3.0, 2.0]","[0.0, 0.35, 1.0]",0.393483709273183
jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,0.013999999999999999,0.0,0.013000000000000001,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 21.0, 21.0, 21.0, 6.0, 21.0, 0.0, 0.0, 0.0, 21.0, 276.0, 46.0, 185.0, 71.0, 100.0, 45.0, 120.0, 142.0, 50.0, 92.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.24, 21.0, 21.0, 21.0, 21.0]","[0.0, 0.3666666666666665, 20.0]",0.393483709273183
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,0.006999999999999999,0.0,0.008,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 6.0, 0.0, 3.0, 0.0, 0.0, 15.0, 15.0, 15.0, 9.0, 15.0, 0.0, 0.0, 0.0, 15.0, 185.0, 49.0, 133.0, 62.0, 63.0, 3.0, 73.0, 89.0, 51.0, 38.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.02, 15.0, 15.0, 15.0, 15.0]","[0.0, 0.3666666666666665, 12.0]",0.393483709273183
jsprit/core/problem/solution/route/activity/EndTest.java,jsprit/core/problem/solution/route/activity/EndTest.java,0.0,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 85.0, 13.0, 56.0, 30.0, 26.0, 16.0, 30.0, 39.0, 22.0, 17.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.29, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.3666666666666665, 8.0]",0.393483709273183
jsprit/core/problem/solution/route/activity/StartTest.java,jsprit/core/problem/solution/route/activity/StartTest.java,0.0,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 85.0, 13.0, 56.0, 30.0, 26.0, 16.0, 30.0, 39.0, 22.0, 17.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.29, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.3666666666666665, 8.0]",0.393483709273183
jsprit/core/algorithm/state/GetLatestArrivalTimeTest.java,jsprit/core/algorithm/state/GetLatestArrivalTimeTest.java,0.001,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 18.0, 18.0, 18.0, 0.0, 18.0, 0.0, 2.0, 0.0, 16.0, 157.0, 22.0, 132.0, 69.0, 63.0, 3.0, 60.0, 90.0, 55.0, 35.0, 6.0, 6.0, 7.0, 6.0, 3.0, 0.02, 27.0, 27.0, 29.0, 27.0]","[0.0, 0.3666666666666665, 16.0]",0.393483709273183
SMOTE,SMOTE,0.004,1.0,0.005794532336721925,9717926b8e7ece39b11c55a709a967330f4983a5,"[4.0, 4.0, 4.0, 4.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 13.0, 0.0, 8.0, 0.0, 0.0, 13.0, 13.0, 13.0, 7.0, 13.0, 0.0, 0.0, 0.0, 13.0, 230.0, 27.0, 180.0, 87.0, 112.0, 23.0, 117.0, 136.0, 83.0, 53.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.13, 18.0, 18.0, 18.0, 13.0]","[0.8, 0.36997721806967454, 5.0]",0.393483709273183
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,0.005,0.0,0.006,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 4.0, 10.0, 0.0, 3.0, 0.0, 0.0, 17.0, 17.0, 17.0, 9.0, 17.0, 0.0, 0.0, 0.0, 17.0, 343.0, 107.0, 210.0, 123.0, 134.0, 26.0, 146.0, 164.0, 110.0, 54.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.12, 17.0, 17.0, 17.0, 17.0]","[0.0, 0.3666666666666665, 14.0]",0.393483709273183
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,0.006999999999999999,0.0,0.006,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 4.0, 10.0, 0.0, 3.0, 0.0, 0.0, 17.0, 17.0, 17.0, 9.0, 17.0, 0.0, 0.0, 0.0, 17.0, 343.0, 106.0, 210.0, 123.0, 134.0, 27.0, 146.0, 164.0, 110.0, 54.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.13, 17.0, 17.0, 17.0, 17.0]","[0.0, 0.3666666666666665, 14.0]",0.393483709273183
jsprit/core/algorithm/selector/SelectRandomlyTest.java,jsprit/core/algorithm/selector/SelectRandomlyTest.java,0.004,0.0,0.004,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 3.0, 9.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 81.0, 20.0, 45.0, 28.0, 23.0, 16.0, 34.0, 38.0, 25.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.36, 3.0, 3.0, 3.0, 3.0]","[0.0, 0.3666666666666665, 3.0]",0.393483709273183
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,0.057999999999999996,0.0,0.065,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 24.0, 10.0, 11.0, 3.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 46.0, 16.0, 27.0, 23.0, 9.0, 3.0, 22.0, 24.0, 22.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.11, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.3666666666666665, 1.0]",0.393483709273183
jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,0.0,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 3.0, 12.0, 0.0, 7.0, 0.0, 0.0, 12.0, 12.0, 12.0, 0.0, 12.0, 0.0, 0.0, 0.0, 12.0, 221.0, 55.0, 150.0, 101.0, 101.0, 16.0, 96.0, 109.0, 91.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.11, 12.0, 12.0, 12.0, 12.0]","[0.0, 0.3666666666666665, 1.0]",0.393483709273183
jsprit/core/algorithm/io/TestAlgorithmReader.java,jsprit/core/algorithm/io/TestAlgorithmReader.java,0.136,0.0,0.11699999999999999,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 0.0, 4.0, 0.0, 0.0, 23.0, 23.0, 23.0, 4.0, 23.0, 0.0, 0.0, 0.0, 23.0, 291.0, 69.0, 206.0, 118.0, 113.0, 16.0, 127.0, 154.0, 110.0, 44.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.08, 24.0, 24.0, 24.0, 23.0]","[0.0, 0.3666666666666665, 13.0]",0.393483709273183
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,0.003,4.0,0.004,9717926b8e7ece39b11c55a709a967330f4983a5,"[4.0, 4.0, 4.0, 4.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 13.0, 0.0, 8.0, 0.0, 0.0, 13.0, 13.0, 13.0, 7.0, 13.0, 0.0, 0.0, 0.0, 13.0, 230.0, 27.0, 180.0, 87.0, 112.0, 23.0, 117.0, 136.0, 83.0, 53.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.13, 18.0, 18.0, 18.0, 13.0]","[0.8, 0.3666666666666665, 5.0]",0.393483709273183
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,0.001,0.0,0.001,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 56.0, 12.0, 28.0, 16.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 160.0, 36.0, 73.0, 54.0, 50.0, 51.0, 61.0, 64.0, 50.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.7, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.3666666666666665, 2.0]",0.393483709273183
jsprit/core/algorithm/DeactivateTimeWindowsTest.java,jsprit/core/algorithm/DeactivateTimeWindowsTest.java,0.018000000000000002,4.0,0.017,9717926b8e7ece39b11c55a709a967330f4983a5,"[4.0, 4.0, 4.0, 4.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 1.0, 15.0, 1.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 110.0, 13.0, 81.0, 59.0, 53.0, 20.0, 63.0, 68.0, 51.0, 17.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.25, 4.0, 4.0, 4.0, 4.0]","[1.0, 0.3666666666666665, 4.0]",0.393483709273183
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertionOnRouteLevel.java,jsprit/core/algorithm/recreate/TestCalculatesServiceInsertionOnRouteLevel.java,0.0,0.0,0.001,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 2.0, 10.0, 0.0, 3.0, 0.0, 0.0, 9.0, 9.0, 9.0, 11.0, 9.0, 0.0, 0.0, 0.0, 9.0, 189.0, 46.0, 127.0, 67.0, 66.0, 16.0, 96.0, 107.0, 65.0, 42.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.13, 10.0, 10.0, 10.0, 9.0]","[0.0, 0.3666666666666665, 5.0]",0.393483709273183
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,0.0,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 0.0, 5.0, 0.0, 0.0, 7.0, 7.0, 7.0, 8.0, 7.0, 0.0, 1.0, 0.0, 6.0, 154.0, 33.0, 105.0, 67.0, 49.0, 16.0, 79.0, 87.0, 65.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.15, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.3666666666666665, 1.0]",0.393483709273183
jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,0.008,0.0,0.006,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 13.0, 13.0, 13.0, 7.0, 13.0, 0.0, 2.0, 0.0, 11.0, 315.0, 62.0, 235.0, 133.0, 155.0, 18.0, 192.0, 206.0, 125.0, 81.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.08, 13.0, 13.0, 13.0, 13.0]","[0.0, 0.3666666666666665, 7.0]",0.393483709273183
jsprit/core/problem/constraint/TestConstraintManager.java,jsprit/core/problem/constraint/TestConstraintManager.java,0.0,0.0,0.003,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 89.0, 11.0, 62.0, 35.0, 34.0, 16.0, 42.0, 49.0, 29.0, 20.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.26, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.3666666666666665, 6.0]",0.393483709273183
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,0.001,0.0,0.004,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 9.0, 0.0, 5.0, 0.0, 0.0, 16.0, 16.0, 16.0, 10.0, 16.0, 0.0, 0.0, 0.0, 16.0, 258.0, 58.0, 183.0, 100.0, 102.0, 17.0, 123.0, 140.0, 92.0, 48.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.09, 16.0, 16.0, 16.0, 16.0]","[0.0, 0.3666666666666665, 9.0]",0.393483709273183
SMOTE,SMOTE,0.003329614541645588,1.0,0.0043296145416455885,9717926b8e7ece39b11c55a709a967330f4983a5,"[4.0, 4.0, 4.0, 4.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 13.0, 0.0, 8.0, 0.0, 0.0, 13.0, 13.0, 13.0, 7.0, 13.0, 0.0, 0.0, 0.0, 13.0, 230.0, 27.0, 180.0, 87.0, 112.0, 23.0, 117.0, 136.0, 83.0, 53.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.13, 18.0, 18.0, 18.0, 13.0]","[0.8, 0.3666666666666665, 5.0]",0.393483709273183
jsprit/core/problem/solution/route/activity/DefaultTourActivityFactoryTest.java,jsprit/core/problem/solution/route/activity/DefaultTourActivityFactoryTest.java,0.0,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 59.0, 7.0, 34.0, 24.0, 15.0, 18.0, 23.0, 27.0, 21.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.53, 3.0, 3.0, 3.0, 3.0]","[0.0, 0.3666666666666665, 3.0]",0.393483709273183
SMOTE,SMOTE,0.2064823563815516,1.0,0.33000087729565586,9717926b8e7ece39b11c55a709a967330f4983a5,"[12.0, 12.0, 12.0, 12.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 160.0, 0.0, 0.0, 323.0, 321.0, 323.0, 6.0, 323.0, 0.0, 2.0, 0.0, 321.0, 2467.0, 275.0, 2149.0, 959.0, 1447.0, 43.0, 938.0, 1277.0, 783.0, 494.0, 8.0, 8.0, 8.0, 1.0, 4.0, 0.02, 338.0, 338.0, 338.0, 323.0]","[0.075, 0.3747059396925264, 160.0]",0.393483709273183
jsprit/core/problem/solution/route/TestVehicleRoute.java,jsprit/core/problem/solution/route/TestVehicleRoute.java,0.001,0.0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 29.0, 29.0, 29.0, 2.0, 29.0, 0.0, 0.0, 0.0, 29.0, 353.0, 48.0, 289.0, 168.0, 156.0, 16.0, 168.0, 207.0, 133.0, 74.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.06, 38.0, 38.0, 38.0, 29.0]","[0.0, 0.3666666666666665, 28.0]",0.393483709273183
jsprit/core/problem/constraint/LoadConstraintTest.java,jsprit/core/problem/constraint/LoadConstraintTest.java,0.022000000000000002,0.0,0.019,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 4.0, 0.0, 0.0, 54.0, 54.0, 54.0, 4.0, 54.0, 0.0, 0.0, 0.0, 54.0, 945.0, 233.0, 661.0, 420.0, 482.0, 51.0, 494.0, 549.0, 372.0, 177.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.08, 54.0, 54.0, 54.0, 54.0]","[0.0, 0.3666666666666665, 50.0]",0.393483709273183
jsprit/core/analysis/SolutionAnalyserTest.java,jsprit/core/analysis/SolutionAnalyserTest.java,0.397,12.0,0.303,9717926b8e7ece39b11c55a709a967330f4983a5,"[12.0, 12.0, 12.0, 12.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 160.0, 0.0, 0.0, 323.0, 321.0, 323.0, 6.0, 323.0, 0.0, 2.0, 0.0, 321.0, 2467.0, 275.0, 2149.0, 959.0, 1447.0, 43.0, 938.0, 1277.0, 783.0, 494.0, 8.0, 8.0, 8.0, 1.0, 4.0, 0.02, 338.0, 338.0, 338.0, 323.0]","[0.075, 0.3666666666666665, 160.0]",0.393483709273183
SMOTE,SMOTE,0.005240388571300204,1.0,0.004278834286099389,9717926b8e7ece39b11c55a709a967330f4983a5,"[7.0, 7.0, 7.0, 7.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 10.0, 4.0, 10.0, 0.0, 0.0, 0.0, 10.0, 190.0, 25.0, 144.0, 105.0, 80.0, 21.0, 107.0, 118.0, 96.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.15, 10.0, 10.0, 10.0, 10.0]","[1.0, 0.3666666666666665, 7.0]",0.393483709273183
jsprit/core/algorithm/recreate/TestInserter.java,jsprit/core/algorithm/recreate/TestInserter.java,0.021,0.0,0.015,9717926b8e7ece39b11c55a709a967330f4983a5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 2.0, 16.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 0.0, 7.0, 263.0, 47.0, 194.0, 103.0, 142.0, 22.0, 165.0, 176.0, 96.0, 80.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.11, 10.0, 10.0, 10.0, 10.0]","[0.0, 0.3666666666666665, 7.0]",0.393483709273183
