test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.0117011362457313,1.0,0.01731022621158169,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 2.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 85.0, 11.0, 57.0, 37.0, 31.0, 16.0, 30.0, 37.0, 26.0, 10.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2966287918089567, 5.0, 5.0, 5.0, 5.0]","[0.8133549760757802, 0.21188641139767625, 5.0]",0.32608695652173914
SMOTE,SMOTE,0.033025929340573294,1.0,0.005289573874666183,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 3.0, 5.0, 5.0, 3.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 92.0, 11.0, 65.0, 33.0, 38.0, 16.0, 47.0, 53.0, 28.0, 25.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2547379871390421, 5.0, 5.0, 5.0, 5.0]","[0.5552674517714078, 0.6337965733395543, 2.0]",0.32608695652173914
SMOTE,SMOTE,0.035155147099226874,1.0,0.004737554455755995,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 3.0, 5.0, 5.0, 3.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 93.0, 11.0, 66.0, 33.0, 38.0, 16.0, 49.0, 55.0, 28.0, 26.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2484291937800685, 5.0, 5.0, 5.0, 5.0]","[0.5316094766752569, 0.6745553229327113, 2.0]",0.32608695652173914
org/apache/commons/text/matcher/StringMatcherFactoryTest.java,org/apache/commons/text/matcher/StringMatcherFactoryTest.java,0.002,0.0,0.001,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 13.0, 13.0, 13.0, 0.0, 13.0, 0.0, 0.0, 0.0, 13.0, 94.0, 18.0, 57.0, 30.0, 13.0, 19.0, 16.0, 30.0, 17.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.33, 13.0, 13.0, 13.0, 13.0]","[0.0, 1.356312013, 13.0]",0.32608695652173914
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,3.763,0.0,4.899,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 17.0, 17.0, 17.0, 0.0, 17.0, 1.0, 1.0, 0.0, 15.0, 202.0, 22.0, 158.0, 83.0, 95.0, 26.0, 75.0, 94.0, 63.0, 31.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.16, 18.0, 18.0, 18.0, 17.0]","[0.0, 0.492078952, 16.0]",0.32608695652173914
org/apache/commons/text/similarity/LevenshteinDetailedDistanceTest.java,org/apache/commons/text/similarity/LevenshteinDetailedDistanceTest.java,0.004,0.0,0.018000000000000002,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 2.0, 15.0, 0.0, 1.0, 0.0, 1.0, 23.0, 23.0, 16.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 462.0, 82.0, 364.0, 64.0, 304.0, 17.0, 306.0, 323.0, 43.0, 280.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.05, 23.0, 23.0, 23.0, 23.0]","[0.0, 0.492852771, 16.0]",0.32608695652173914
org/apache/commons/text/matcher/StringMatcherTest.java,org/apache/commons/text/matcher/StringMatcherTest.java,0.003,0.0,0.001,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 11.0, 0.0, 1.0, 0.0, 2.0, 14.0, 14.0, 14.0, 0.0, 14.0, 0.0, 0.0, 0.0, 14.0, 221.0, 20.0, 178.0, 49.0, 130.0, 23.0, 126.0, 141.0, 35.0, 106.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.13, 14.0, 14.0, 14.0, 14.0]","[0.0, 1.357613365, 14.0]",0.32608695652173914
SMOTE,SMOTE,0.020652456722996388,1.0,0.02857568630908845,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 6.0, 0.0, 7.0, 0.0, 1.0, 0.0, 6.0, 99.0, 11.0, 71.0, 43.0, 38.0, 16.0, 42.0, 51.0, 33.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.22554371393583034, 7.0, 7.0, 7.0, 7.0]","[0.7581479653283422, 0.35457066436260737, 5.0]",0.32608695652173914
org/apache/commons/text/StringTokenizerTest.java,org/apache/commons/text/StringTokenizerTest.java,0.03,0.0,0.023,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 0.0, 4.0, 0.0, 2.0, 75.0, 75.0, 69.0, 0.0, 69.0, 3.0, 2.0, 2.0, 62.0, 934.0, 135.0, 751.0, 272.0, 528.0, 48.0, 529.0, 608.0, 216.0, 392.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.06, 84.0, 84.0, 84.0, 75.0]","[0.0, 0.488425461, 62.0]",0.32608695652173914
org/apache/commons/text/TextStringBuilderAppendInsertTest.java,org/apache/commons/text/TextStringBuilderAppendInsertTest.java,0.054000000000000006,0.0,0.049,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 11.0, 0.0, 13.0, 0.0, 13.0, 102.0, 102.0, 74.0, 0.0, 74.0, 0.0, 0.0, 0.0, 74.0, 1502.0, 279.0, 1112.0, 197.0, 877.0, 121.0, 768.0, 877.0, 168.0, 709.0, 11.0, 11.0, 11.0, 1.0, 1.0, 0.11, 136.0, 136.0, 136.0, 102.0]","[0.0, 0.492927281, 51.0]",0.32608695652173914
org/apache/commons/text/StringSubstitutorTest.java,org/apache/commons/text/StringSubstitutorTest.java,0.04,0.0,0.047,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 7.0, 2.0, 2.0, 0.0, 0.0, 56.0, 56.0, 50.0, 1.0, 50.0, 0.0, 3.0, 2.0, 45.0, 698.0, 86.0, 470.0, 165.0, 291.0, 146.0, 269.0, 329.0, 116.0, 213.0, 9.0, 9.0, 9.0, 1.0, 1.0, 0.31, 65.0, 65.0, 65.0, 56.0]","[0.0, 0.49410195, 43.0]",0.32608695652173914
org/apache/commons/text/ExtendedMessageFormatTest.java,org/apache/commons/text/ExtendedMessageFormatTest.java,1.094,0.0,0.8640000000000001,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 7.0, 0.0, 5.0, 43.0, 43.0, 34.0, 1.0, 34.0, 1.0, 4.0, 0.0, 29.0, 579.0, 63.0, 355.0, 161.0, 207.0, 163.0, 208.0, 261.0, 129.0, 132.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.46, 54.0, 54.0, 54.0, 43.0]","[0.0, 1.357851609, 21.0]",0.32608695652173914
org/apache/commons/text/TextStringBuilderTest.java,org/apache/commons/text/TextStringBuilderTest.java,0.248,0.0,0.063,4afbb387edb5ff5dc45469d3d031814b4fdab106,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 11.0, 0.0, 2.0, 0.0, 1.0, 128.0, 128.0, 101.0, 1.0, 101.0, 1.0, 0.0, 0.0, 100.0, 2067.0, 363.0, 1602.0, 388.0, 1245.0, 112.0, 1229.0, 1358.0, 290.0, 1068.0, 6.0, 6.0, 6.0, 3.0, 2.0, 0.07, 150.0, 150.0, 152.0, 130.0]","[0.0, 0.492536223, 99.0]",0.32608695652173914
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.027172419720784685,1.0,0.0068071504427595275,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 3.0, 5.0, 5.0, 3.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 89.0, 11.0, 61.0, 33.0, 35.0, 16.0, 42.0, 48.0, 26.0, 21.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.27208171934582315, 5.0, 5.0, 5.0, 5.0]","[0.6203064475468368, 0.5217452193319829, 3.0]",0.3269230769230769
SMOTE,SMOTE,0.0122861060629593,1.0,0.022574954566633703,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 1.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 89.0, 11.0, 61.0, 40.0, 33.0, 16.0, 32.0, 40.0, 28.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2771297979013566, 6.0, 6.0, 6.0, 6.0]","[0.8244972582808389, 0.21165551035651053, 5.0]",0.3269230769230769
SMOTE,SMOTE,0.01659104684869309,1.0,0.009550469335524014,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 3.0, 5.0, 5.0, 4.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 83.0, 11.0, 56.0, 33.0, 32.0, 16.0, 32.0, 38.0, 25.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.3034339352631316, 5.0, 5.0, 5.0, 5.0]","[0.7378772572367435, 0.3191903019250709, 4.0]",0.3269230769230769
SMOTE,SMOTE,0.001633943077050384,1.0,0.011,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 21.0, 0.0, 19.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 52.0, 3.0, 27.0, 8.0, 18.0, 21.0, 20.0, 22.0, 7.0, 15.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.8164010169163296, 1.0, 1.0, 1.0, 1.0]","[0.9873211384589924, 0.3297104257217415, 1.0]",0.3269230769230769
SMOTE,SMOTE,0.0018095503764645128,1.0,0.012681373858810912,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 21.0, 0.0, 19.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 54.0, 3.0, 28.0, 9.0, 19.0, 21.0, 21.0, 23.0, 7.0, 15.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.810767943294412, 1.0, 1.0, 1.0, 1.0]","[0.9911038420079772, 0.3297773985539924, 1.0]",0.3269230769230769
SMOTE,SMOTE,0.0025979688200500387,1.0,0.014318858318565466,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 0.0, 18.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 57.0, 4.0, 31.0, 12.0, 20.0, 21.0, 22.0, 25.0, 9.0, 15.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.7725599725668058, 1.0, 1.0, 1.0, 1.0]","[0.9824399030588132, 0.3220941010755453, 1.0]",0.3269230769230769
SMOTE,SMOTE,0.012145312592736934,1.0,0.010703067105586724,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 3.0, 5.0, 5.0, 4.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 81.0, 11.0, 53.0, 33.0, 30.0, 16.0, 29.0, 35.0, 24.0, 10.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.3166064812067054, 5.0, 5.0, 5.0, 5.0]","[0.7872743045251452, 0.2340874191598897, 4.0]",0.3269230769230769
SMOTE,SMOTE,0.0013639307147900182,1.0,0.011755856099948505,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 22.0, 0.0, 19.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 52.0, 3.0, 27.0, 8.0, 18.0, 21.0, 20.0, 22.0, 6.0, 15.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.8323633576678683, 1.0, 1.0, 1.0, 1.0]","[0.9960007613719346, 0.3341200524464095, 1.0]",0.3269230769230769
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,0.0,0.0,0.002,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 7.0, 7.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 99.0, 14.0, 57.0, 20.0, 39.0, 28.0, 46.0, 50.0, 17.0, 33.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.49, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.439769304, 3.0]",0.3269230769230769
org/apache/commons/text/similarity/LevenshteinDetailedDistanceTest.java,org/apache/commons/text/similarity/LevenshteinDetailedDistanceTest.java,0.018000000000000002,0.0,0.025,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 2.0, 15.0, 0.0, 1.0, 0.0, 1.0, 23.0, 23.0, 16.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 462.0, 82.0, 364.0, 64.0, 304.0, 17.0, 306.0, 323.0, 43.0, 280.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.05, 23.0, 23.0, 23.0, 23.0]","[0.0, 0.439826151, 16.0]",0.3269230769230769
SMOTE,SMOTE,0.01785110274250943,1.0,0.0325442711147783,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 6.0, 100.0, 11.0, 72.0, 45.0, 38.0, 16.0, 41.0, 50.0, 34.0, 16.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.22320925228542451, 8.0, 8.0, 8.0, 7.0]","[0.7998347804974852, 0.294104117088352, 6.0]",0.3269230769230769
SMOTE,SMOTE,0.012034478856426986,1.0,0.020310309707842877,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 1.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 87.0, 11.0, 59.0, 38.0, 32.0, 16.0, 31.0, 39.0, 27.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28551737145243383, 6.0, 6.0, 6.0, 6.0]","[0.819704359120777, 0.21175483340235454, 5.0]",0.3269230769230769
SMOTE,SMOTE,0.004883432456654049,1.0,0.01906559048689687,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 15.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 65.0, 5.0, 40.0, 19.0, 23.0, 20.0, 25.0, 30.0, 14.0, 15.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.661802888639073, 3.0, 3.0, 3.0, 3.0]","[0.9573249180160716, 0.29982179486674543, 2.0]",0.3269230769230769
SMOTE,SMOTE,0.03753938535624664,1.0,0.004652537411983928,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 2.0, 5.0, 5.0, 3.0, 0.0, 5.0, 0.0, 1.0, 0.0, 4.0, 95.0, 11.0, 68.0, 33.0, 39.0, 16.0, 51.0, 57.0, 29.0, 28.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.23961615446353884, 5.0, 5.0, 5.0, 5.0]","[0.5068543845769213, 0.7190709294600967, 2.0]",0.3269230769230769
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,org/apache/commons/text/lookup/PropertiesStringLookupTest.java,0.001,0.0,0.001,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 3.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 87.0, 12.0, 55.0, 34.0, 29.0, 20.0, 29.0, 36.0, 25.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.36, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.437866632, 6.0]",0.3269230769230769
SMOTE,SMOTE,0.01126080702815591,1.0,0.032310906904631516,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 90.0, 10.0, 63.0, 39.0, 33.0, 17.0, 34.0, 43.0, 28.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.3527455055585981, 7.0, 7.0, 7.0, 6.0]","[0.8872438786987173, 0.23767298751325816, 5.0]",0.3269230769230769
org/apache/commons/text/matcher/StringMatcherTest.java,org/apache/commons/text/matcher/StringMatcherTest.java,0.001,0.0,0.008,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 11.0, 0.0, 1.0, 0.0, 2.0, 14.0, 14.0, 14.0, 0.0, 14.0, 0.0, 0.0, 0.0, 14.0, 221.0, 20.0, 178.0, 49.0, 130.0, 23.0, 126.0, 141.0, 35.0, 106.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.13, 14.0, 14.0, 14.0, 14.0]","[0.0, 0.438904055, 14.0]",0.3269230769230769
org/apache/commons/text/matcher/StringMatcherFactoryTest.java,org/apache/commons/text/matcher/StringMatcherFactoryTest.java,0.001,0.0,0.003,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 13.0, 13.0, 13.0, 0.0, 13.0, 0.0, 0.0, 0.0, 13.0, 94.0, 18.0, 57.0, 30.0, 13.0, 19.0, 16.0, 30.0, 17.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.33, 13.0, 13.0, 13.0, 13.0]","[0.0, 0.440262632, 13.0]",0.3269230769230769
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,4.899,0.0,3.53,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 17.0, 17.0, 17.0, 0.0, 17.0, 1.0, 1.0, 0.0, 15.0, 202.0, 22.0, 158.0, 83.0, 95.0, 26.0, 75.0, 94.0, 63.0, 31.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.16, 18.0, 18.0, 18.0, 17.0]","[0.0, 0.437615784, 16.0]",0.3269230769230769
org/apache/commons/text/TextStringBuilderTest.java,org/apache/commons/text/TextStringBuilderTest.java,0.063,0.0,0.069,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 11.0, 0.0, 2.0, 0.0, 1.0, 128.0, 128.0, 101.0, 1.0, 101.0, 1.0, 0.0, 0.0, 100.0, 2067.0, 363.0, 1602.0, 388.0, 1245.0, 112.0, 1229.0, 1358.0, 290.0, 1068.0, 6.0, 6.0, 6.0, 3.0, 2.0, 0.07, 150.0, 150.0, 152.0, 130.0]","[0.0, 0.438330078, 99.0]",0.3269230769230769
org/apache/commons/text/StringSubstitutorTest.java,org/apache/commons/text/StringSubstitutorTest.java,0.047,0.0,0.039,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 7.0, 2.0, 2.0, 0.0, 0.0, 56.0, 56.0, 50.0, 1.0, 50.0, 0.0, 3.0, 2.0, 45.0, 698.0, 86.0, 470.0, 165.0, 291.0, 146.0, 269.0, 329.0, 116.0, 213.0, 9.0, 9.0, 9.0, 1.0, 1.0, 0.31, 65.0, 65.0, 65.0, 56.0]","[0.0, 0.436107028, 43.0]",0.3269230769230769
org/apache/commons/text/ExtendedMessageFormatTest.java,org/apache/commons/text/ExtendedMessageFormatTest.java,0.8640000000000001,0.0,1.055,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 7.0, 0.0, 5.0, 43.0, 43.0, 34.0, 1.0, 34.0, 1.0, 4.0, 0.0, 29.0, 579.0, 63.0, 355.0, 161.0, 207.0, 163.0, 208.0, 261.0, 129.0, 132.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.46, 54.0, 54.0, 54.0, 43.0]","[0.0, 0.436314511, 21.0]",0.3269230769230769
org/apache/commons/text/StringTokenizerTest.java,org/apache/commons/text/StringTokenizerTest.java,0.023,0.0,0.038,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 0.0, 4.0, 0.0, 2.0, 75.0, 75.0, 69.0, 0.0, 69.0, 3.0, 2.0, 2.0, 62.0, 934.0, 135.0, 751.0, 272.0, 528.0, 48.0, 529.0, 608.0, 216.0, 392.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.06, 84.0, 84.0, 84.0, 75.0]","[0.0, 0.436994425, 62.0]",0.3269230769230769
org/apache/commons/text/TextStringBuilderAppendInsertTest.java,org/apache/commons/text/TextStringBuilderAppendInsertTest.java,0.049,0.0,0.043,b025633cac3f391c98038cccdb59f4b80b6e0075,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 11.0, 0.0, 13.0, 0.0, 13.0, 102.0, 102.0, 74.0, 0.0, 74.0, 0.0, 0.0, 0.0, 74.0, 1502.0, 279.0, 1112.0, 197.0, 877.0, 121.0, 768.0, 877.0, 168.0, 709.0, 11.0, 11.0, 11.0, 1.0, 1.0, 0.11, 136.0, 136.0, 136.0, 102.0]","[0.0, 0.439804045, 51.0]",0.3269230769230769
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.01477058387842045,1.0,0.010022441216705813,6d3f297375515b3460483bffdd8dd4423df59b42,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 3.0, 5.0, 5.0, 4.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 82.0, 11.0, 55.0, 33.0, 31.0, 16.0, 31.0, 37.0, 24.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.30882789961949497, 5.0, 5.0, 5.0, 5.0]","[0.7581046235731062, 0.2843419196741742, 4.0]",0.2352941176470588
SMOTE,SMOTE,0.01285876801237952,1.0,0.027728912111415698,6d3f297375515b3460483bffdd8dd4423df59b42,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 1.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 93.0, 11.0, 65.0, 42.0, 34.0, 16.0, 34.0, 43.0, 30.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2580410662540159, 7.0, 7.0, 7.0, 6.0]","[0.8354051049091925, 0.21142946751384956, 6.0]",0.2352941176470588
SMOTE,SMOTE,0.007985217134149885,1.0,0.025507758663234376,6d3f297375515b3460483bffdd8dd4423df59b42,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 12.0, 1.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 77.0, 7.0, 51.0, 29.0, 28.0, 18.0, 30.0, 36.0, 21.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5114856311911979, 5.0, 5.0, 5.0, 4.0]","[0.9232393720754384, 0.2695942747152531, 4.0]",0.2352941176470588
SMOTE,SMOTE,0.013307186076088913,1.0,0.010401840646939914,6d3f297375515b3460483bffdd8dd4423df59b42,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 3.0, 5.0, 5.0, 4.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 82.0, 11.0, 54.0, 33.0, 30.0, 16.0, 30.0, 36.0, 24.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.3131638931078847, 5.0, 5.0, 5.0, 5.0]","[0.7743645991545678, 0.2563286907134477, 4.0]",0.2352941176470588
