priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9061004925023677,126.292,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,1,0.7570262217693565,0.44098360655737706
3.0,0.5762193542194161,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,45,0.7570262217693565,0.44098360655737706
2.0,1.0,0.826,2.0,9.0,1.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,55,0.7570262217693565,0.44098360655737706
2.0,1.0,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,41,0.7570262217693565,0.44098360655737706
2.0,1.0,0.003,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,33,0.7570262217693565,0.44098360655737706
2.0,0.9999990052595268,0.011000000000000001,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,25,0.7570262217693565,0.44098360655737706
2.0,0.9999990018705902,0.466,2.0,90.0,0.625,0a8cf37779235b7bbdb5321b8c0025d3436902bc,56,0.7570262217693565,0.44098360655737706
2.0,0.8726516120358309,0.001,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,36,0.7570262217693565,0.44098360655737706
2.0,0.40884594887920833,0.11800000000000001,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,13,0.7570262217693565,0.44098360655737706
1.0,0.996810775760762,0.183,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,10,0.7570262217693565,0.44098360655737706
1.0,0.9938386118104447,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,46,0.7570262217693565,0.44098360655737706
1.0,0.9882339364633634,0.0,3.0,1.0,1.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,60,0.7570262217693565,0.44098360655737706
1.0,0.9868202499859164,0.065,2.0,8.0,1.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,58,0.7570262217693565,0.44098360655737706
1.0,0.9825583054821666,0.27699999999999997,2.0,44.0,1.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,57,0.7570262217693565,0.44098360655737706
1.0,0.9821481884978559,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,44,0.7570262217693565,0.44098360655737706
1.0,0.9785446997173528,0.032,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,24,0.7570262217693565,0.44098360655737706
1.0,0.9785445614682969,0.504,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,5,0.7570262217693565,0.44098360655737706
1.0,0.9785443659731865,0.065,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,17,0.7570262217693565,0.44098360655737706
1.0,0.9765910796954612,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,49,0.7570262217693565,0.44098360655737706
1.0,0.9098265327567604,0.3,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,7,0.7570262217693565,0.44098360655737706
1.0,0.8994764424754152,0.523,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,4,0.7570262217693565,0.44098360655737706
1.0,0.813003481785664,0.055,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,18,0.7570262217693565,0.44098360655737706
1.0,0.804863740689774,1.022,2.0,810.0,0.9,0a8cf37779235b7bbdb5321b8c0025d3436902bc,53,0.7570262217693565,0.44098360655737706
1.0,0.7620516722001046,0.165,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,12,0.7570262217693565,0.44098360655737706
1.0,0.7396399383160758,0.048,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,20,0.7570262217693565,0.44098360655737706
1.0,0.7063983329521407,0.11199999999999999,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,14,0.7570262217693565,0.44098360655737706
1.0,0.6796772758138472,0.004,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,31,0.7570262217693565,0.44098360655737706
1.0,0.6752959226691994,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,51,0.7570262217693565,0.44098360655737706
1.0,0.6685807708320983,0.001,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,37,0.7570262217693565,0.44098360655737706
1.0,0.6449269025677217,0.23,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,8,0.7570262217693565,0.44098360655737706
1.0,0.6375059882463074,0.001,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,38,0.7570262217693565,0.44098360655737706
1.0,0.6104225425243557,0.039,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,22,0.7570262217693565,0.44098360655737706
1.0,0.5886752782420629,0.008,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,28,0.7570262217693565,0.44098360655737706
1.0,0.5847304394493311,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,48,0.7570262217693565,0.44098360655737706
1.0,0.5154353290459434,0.897,2.0,405.0,0.9782608695652174,0a8cf37779235b7bbdb5321b8c0025d3436902bc,54,0.7570262217693565,0.44098360655737706
1.0,0.4645985369040139,0.008,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,29,0.7570262217693565,0.44098360655737706
1.0,0.4467673149005589,0.743,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,3,0.7570262217693565,0.44098360655737706
0.0,0.9999999999994509,0.19699999999999998,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,9,0.7570262217693565,0.44098360655737706
0.0,0.999489747800474,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,39,0.7570262217693565,0.44098360655737706
0.0,0.9974772137676755,0.929,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,2,0.7570262217693565,0.44098360655737706
0.0,0.941275542026833,0.008,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,27,0.7570262217693565,0.44098360655737706
0.0,0.9362223445214677,0.01,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,26,0.7570262217693565,0.44098360655737706
0.0,0.9310192389242335,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,43,0.7570262217693565,0.44098360655737706
0.0,0.8599173307488686,0.002,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,35,0.7570262217693565,0.44098360655737706
0.0,0.8190314163088899,1.286,2.0,260.0,0.931899641577061,0a8cf37779235b7bbdb5321b8c0025d3436902bc,52,0.7570262217693565,0.44098360655737706
0.0,0.8127042496142155,0.369,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,6,0.7570262217693565,0.44098360655737706
0.0,0.7910745439822298,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,50,0.7570262217693565,0.44098360655737706
0.0,0.7572565642059448,0.084,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,16,0.7570262217693565,0.44098360655737706
0.0,0.6666297341661053,0.003,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,32,0.7570262217693565,0.44098360655737706
0.0,0.6431413503538124,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,47,0.7570262217693565,0.44098360655737706
0.0,0.6430289160088004,0.002,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,34,0.7570262217693565,0.44098360655737706
0.0,0.6329124157965877,0.036000000000000004,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,23,0.7570262217693565,0.44098360655737706
0.0,0.632032012504461,0.0,3.0,6.0,1.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,61,0.7570262217693565,0.44098360655737706
0.0,0.6175305135405462,0.0,3.0,2.0,1.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,59,0.7570262217693565,0.44098360655737706
0.0,0.5967832153852005,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,42,0.7570262217693565,0.44098360655737706
0.0,0.5731104586007456,0.0,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,40,0.7570262217693565,0.44098360655737706
0.0,0.5688622055582947,0.17600000000000002,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,11,0.7570262217693565,0.44098360655737706
0.0,0.511981561436867,0.006999999999999999,1.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,30,0.7570262217693565,0.44098360655737706
0.0,0.4708499347373197,0.052000000000000005,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,19,0.7570262217693565,0.44098360655737706
0.0,0.42304918577469514,0.043,0.0,0.0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,21,0.7570262217693565,0.44098360655737706
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8390162308452033,0.012,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,41,0.7422509572531544,0.588591184096802
3.0,0.6058853424052745,0.002,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,51,0.7422509572531544,0.588591184096802
3.0,0.5379060755772529,126.302,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,2,0.7422509572531544,0.588591184096802
3.0,0.4427463640359722,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,68,0.7422509572531544,0.588591184096802
3.0,0.43966533041498307,0.094,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,23,0.7422509572531544,0.588591184096802
3.0,0.402436622661524,0.008,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,43,0.7422509572531544,0.588591184096802
2.0,1.0,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,63,0.7422509572531544,0.588591184096802
2.0,1.0,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,61,0.7422509572531544,0.588591184096802
2.0,1.0,0.004,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,47,0.7422509572531544,0.588591184096802
2.0,0.9999999828695604,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,62,0.7422509572531544,0.588591184096802
2.0,0.9999931421772118,0.275,2.0,44.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,82,0.7422509572531544,0.588591184096802
2.0,0.8870975903180883,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,60,0.7422509572531544,0.588591184096802
2.0,0.42269517965394554,0.623,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,7,0.7422509572531544,0.588591184096802
1.0,0.9880796817720194,0.001,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,53,0.7422509572531544,0.588591184096802
1.0,0.9773728527203706,0.002,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,49,0.7422509572531544,0.588591184096802
1.0,0.9701809263668117,0.002,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,50,0.7422509572531544,0.588591184096802
1.0,0.9491766623849232,0.024,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,37,0.7422509572531544,0.588591184096802
1.0,0.9468934404797017,1.3969999999999998,2.0,260.0,0.931899641577061,163e9d4fac2d61ea753e14e08208672f5badf701,77,0.7422509572531544,0.588591184096802
1.0,0.9446760665223323,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,66,0.7422509572531544,0.588591184096802
1.0,0.8955623047800378,0.062,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,26,0.7422509572531544,0.588591184096802
1.0,0.8821869805669588,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,59,0.7422509572531544,0.588591184096802
1.0,0.8547006036425367,0.001,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,52,0.7422509572531544,0.588591184096802
1.0,0.8474964414644375,0.008,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,44,0.7422509572531544,0.588591184096802
1.0,0.8290367010199352,0.015,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,39,0.7422509572531544,0.588591184096802
1.0,0.8211412887221706,0.09,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,24,0.7422509572531544,0.588591184096802
1.0,0.8211405626039225,0.002,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,48,0.7422509572531544,0.588591184096802
1.0,0.8211072782021444,0.826,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,5,0.7422509572531544,0.588591184096802
1.0,0.8202632387728513,240.842,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,1,0.7422509572531544,0.588591184096802
1.0,0.8165415493736526,0.013000000000000001,3.0,2.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,87,0.7422509572531544,0.588591184096802
1.0,0.7633092525843505,0.024,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,36,0.7422509572531544,0.588591184096802
1.0,0.7568509392528923,0.11199999999999999,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,18,0.7422509572531544,0.588591184096802
1.0,0.7509344325637567,0.001,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,55,0.7422509572531544,0.588591184096802
1.0,0.7435865839804958,0.23600000000000002,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,11,0.7422509572531544,0.588591184096802
1.0,0.7309631208731839,0.049,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,29,0.7422509572531544,0.588591184096802
1.0,0.7094389452946743,0.078,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,25,0.7422509572531544,0.588591184096802
1.0,0.7084033799463588,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,58,0.7422509572531544,0.588591184096802
1.0,0.7047428414483243,0.787,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,6,0.7422509572531544,0.588591184096802
1.0,0.6916333556074195,1.083,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,4,0.7422509572531544,0.588591184096802
1.0,0.670873665546724,0.035,2.0,9.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,84,0.7422509572531544,0.588591184096802
1.0,0.6631922435036587,0.14,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,17,0.7422509572531544,0.588591184096802
1.0,0.6513379316796635,0.006999999999999999,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,46,0.7422509572531544,0.588591184096802
1.0,0.6369742569179364,0.012,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,42,0.7422509572531544,0.588591184096802
1.0,0.6328090193144272,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,69,0.7422509572531544,0.588591184096802
1.0,0.611029131684767,0.09699999999999999,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,22,0.7422509572531544,0.588591184096802
1.0,0.6060010389035267,0.158,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,16,0.7422509572531544,0.588591184096802
1.0,0.6018799505333464,0.09699999999999999,2.0,5.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,83,0.7422509572531544,0.588591184096802
1.0,0.6012158489237095,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,73,0.7422509572531544,0.588591184096802
1.0,0.5998784132786507,0.196,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,14,0.7422509572531544,0.588591184096802
1.0,0.599231887844315,0.348,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,9,0.7422509572531544,0.588591184096802
1.0,0.5860294500848753,5.165,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,3,0.7422509572531544,0.588591184096802
1.0,0.5745771469497225,0.001,3.0,6.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,88,0.7422509572531544,0.588591184096802
1.0,0.4775034656950757,0.061,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,27,0.7422509572531544,0.588591184096802
1.0,0.4125986119823789,0.035,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,34,0.7422509572531544,0.588591184096802
0.0,0.9999999989292987,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,70,0.7422509572531544,0.588591184096802
0.0,0.999999997708817,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,64,0.7422509572531544,0.588591184096802
0.0,0.9999999392181801,0.001,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,57,0.7422509572531544,0.588591184096802
0.0,0.9999979902515884,0.8640000000000001,2.0,405.0,0.9782608695652174,163e9d4fac2d61ea753e14e08208672f5badf701,79,0.7422509572531544,0.588591184096802
0.0,0.9999924465680925,0.107,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,19,0.7422509572531544,0.588591184096802
0.0,0.999861981718462,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,65,0.7422509572531544,0.588591184096802
0.0,0.9901373367655384,0.015,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,38,0.7422509572531544,0.588591184096802
0.0,0.9829088412935227,0.044000000000000004,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,32,0.7422509572531544,0.588591184096802
0.0,0.9719268667573772,0.027999999999999997,3.0,8.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,85,0.7422509572531544,0.588591184096802
0.0,0.9330963854344171,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,67,0.7422509572531544,0.588591184096802
0.0,0.9282852952028409,0.022000000000000002,3.0,1.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,86,0.7422509572531544,0.588591184096802
0.0,0.9258871394789138,0.0,3.0,2.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,89,0.7422509572531544,0.588591184096802
0.0,0.9244768521640343,0.055999999999999994,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,28,0.7422509572531544,0.588591184096802
0.0,0.918634070873055,0.037000000000000005,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,33,0.7422509572531544,0.588591184096802
0.0,0.8894506146452942,0.21100000000000002,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,13,0.7422509572531544,0.588591184096802
0.0,0.8717015891419925,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,75,0.7422509572531544,0.588591184096802
0.0,0.8500726632434568,0.001,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,56,0.7422509572531544,0.588591184096802
0.0,0.8378559522815814,0.013000000000000001,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,40,0.7422509572531544,0.588591184096802
0.0,0.8205613379963524,0.033,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,35,0.7422509572531544,0.588591184096802
0.0,0.8122801858554755,1.023,2.0,810.0,0.9,163e9d4fac2d61ea753e14e08208672f5badf701,78,0.7422509572531544,0.588591184096802
0.0,0.797636126389176,0.39799999999999996,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,8,0.7422509572531544,0.588591184096802
0.0,0.7875697988140836,0.006999999999999999,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,45,0.7422509572531544,0.588591184096802
0.0,0.7709079382850843,0.335,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,10,0.7422509572531544,0.588591184096802
0.0,0.7347886716866419,0.049,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,30,0.7422509572531544,0.588591184096802
0.0,0.7188749571545824,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,71,0.7422509572531544,0.588591184096802
0.0,0.7115710888837172,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,72,0.7422509572531544,0.588591184096802
0.0,0.6227262251569421,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,76,0.7422509572531544,0.588591184096802
0.0,0.5999001714778281,0.045,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,31,0.7422509572531544,0.588591184096802
0.0,0.5773603741555038,0.56,2.0,5.0,1.0,163e9d4fac2d61ea753e14e08208672f5badf701,80,0.7422509572531544,0.588591184096802
0.0,0.5570355520967161,0.106,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,20,0.7422509572531544,0.588591184096802
0.0,0.5553961580987109,0.48,2.0,90.0,0.625,163e9d4fac2d61ea753e14e08208672f5badf701,81,0.7422509572531544,0.588591184096802
0.0,0.5245885773317354,0.0,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,74,0.7422509572531544,0.588591184096802
0.0,0.5006609354352293,0.182,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,15,0.7422509572531544,0.588591184096802
0.0,0.44929460127448917,0.001,1.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,54,0.7422509572531544,0.588591184096802
0.0,0.43774508143749213,0.221,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,12,0.7422509572531544,0.588591184096802
0.0,0.3864818834125719,0.098,0.0,0.0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,21,0.7422509572531544,0.588591184096802
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9249493565736804,0.381,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,8,0.7020777101249136,0.5592048401037165
3.0,0.9143143378956551,0.826,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,6,0.7020777101249136,0.5592048401037165
3.0,0.8467143175918477,0.026000000000000002,3.0,1.0,1.0,f823062ef053438e8906835e0e37dfccbc10cf6e,85,0.7020777101249136,0.5592048401037165
3.0,0.7576972634391802,0.04,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,34,0.7020777101249136,0.5592048401037165
2.0,0.9999999999897622,0.008,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,45,0.7020777101249136,0.5592048401037165
2.0,0.9999999984048722,0.0,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,70,0.7020777101249136,0.5592048401037165
2.0,0.999998776121614,0.0,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,57,0.7020777101249136,0.5592048401037165
2.0,0.9999866755853133,0.016,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,39,0.7020777101249136,0.5592048401037165
2.0,0.9998992632926236,0.0,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,59,0.7020777101249136,0.5592048401037165
2.0,0.8578052711912111,1.069,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,4,0.7020777101249136,0.5592048401037165
2.0,0.6949572927611851,0.06,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,27,0.7020777101249136,0.5592048401037165
2.0,0.6454400721104233,0.16699999999999998,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,16,0.7020777101249136,0.5592048401037165
1.0,0.9703128771687405,0.098,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,18,0.7020777101249136,0.5592048401037165
1.0,0.9699365869519752,0.013000000000000001,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,41,0.7020777101249136,0.5592048401037165
1.0,0.9645714091160268,0.047,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,29,0.7020777101249136,0.5592048401037165
1.0,0.9548375751772924,0.071,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,24,0.7020777101249136,0.5592048401037165
1.0,0.9405699031555141,0.0,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,74,0.7020777101249136,0.5592048401037165
1.0,0.9304798987016841,0.076,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,23,0.7020777101249136,0.5592048401037165
1.0,0.9001008380427792,0.004,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,51,0.7020777101249136,0.5592048401037165
1.0,0.8980192321581997,0.006999999999999999,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,46,0.7020777101249136,0.5592048401037165
1.0,0.8890412561214353,0.031,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,38,0.7020777101249136,0.5592048401037165
1.0,0.8803517262883903,1.431,2.0,260.0,0.931899641577061,f823062ef053438e8906835e0e37dfccbc10cf6e,77,0.7020777101249136,0.5592048401037165
1.0,0.870754640002385,0.836,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,5,0.7020777101249136,0.5592048401037165
1.0,0.8642967550861712,0.087,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,21,0.7020777101249136,0.5592048401037165
1.0,0.8524862334206977,0.0,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,68,0.7020777101249136,0.5592048401037165
1.0,0.8230884444610587,0.046,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,30,0.7020777101249136,0.5592048401037165
1.0,0.781934073257745,0.006,1.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,47,0.7020777101249136,0.5592048401037165
1.0,0.736394442445401,240.843,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,1,0.7020777101249136,0.5592048401037165
1.0,0.7270431370762467,126.305,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,2,0.7020777101249136,0.5592048401037165
1.0,0.7267275731535018,0.048,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,28,0.7020777101249136,0.5592048401037165
1.0,0.7010778271568697,0.094,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,19,0.7020777101249136,0.5592048401037165
1.0,0.6967291419137944,0.027999999999999997,3.0,8.0,1.0,f823062ef053438e8906835e0e37dfccbc10cf6e,84,0.7020777101249136,0.5592048401037165
1.0,0.6761284347300421,5.153,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,3,0.7020777101249136,0.5592048401037165
1.0,0.6736619313439032,0.077,0.0,0.0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,22,0.7020777101249136,0.5592048401037165
