test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,0.0,0.0,0.0,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 65.0, 10.0, 37.0, 21.0, 15.0, 18.0, 23.0, 28.0, 17.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.49, 4.0, 4.0, 4.0, 4.0]","[0.0, 1.1110112508138021, 3.0]",0.4921875
SMOTE,SMOTE,11.153218620972837,1.0,1.8071400300510247,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 12.0, 3.0, 1.0, 0.0, 1.0, 23.0, 23.0, 23.0, 1.0, 23.0, 0.0, 2.0, 0.0, 20.0, 494.0, 60.0, 343.0, 102.0, 236.0, 103.0, 230.0, 278.0, 80.0, 197.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.3363037753831881, 33.0, 33.0, 34.0, 23.0]","[0.015995984551190702, 0.6929847483301658, 62.0]",0.4921875
SMOTE,SMOTE,11.797448564704634,1.0,10.271258287938489,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 27.0, 4.0, 19.0, 3.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 248.0, 43.0, 159.0, 63.0, 119.0, 49.0, 126.0, 137.0, 55.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.31, 10.0, 10.0, 10.0, 7.0]","[0.031746031746031744, 0.5741080237853168, 63.0]",0.4921875
SMOTE,SMOTE,8.226262874547936,1.0,1.5638306933215755,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 14.0, 2.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 1.0, 12.0, 0.0, 2.0, 0.0, 9.0, 288.0, 32.0, 209.0, 73.0, 143.0, 54.0, 151.0, 176.0, 59.0, 116.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.25544099987518176, 16.0, 16.0, 16.0, 12.0]","[0.024783036582274345, 0.5734051080629099, 47.0]",0.4921875
SMOTE,SMOTE,1.7561657496308634,1.0,1.6895574963876199,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 2.0, 12.0, 0.0, 11.0, 1.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 2.0, 4.0, 0.0, 0.0, 1.0, 3.0, 112.0, 14.0, 69.0, 34.0, 32.0, 31.0, 41.0, 51.0, 28.0, 23.0, 5.0, 5.0, 5.0, 5.0, 1.0, 0.45, 8.0, 8.0, 8.0, 8.0]","[0.017323280477037614, 0.6774835564656582, 57.0]",0.4921875
SMOTE,SMOTE,1.1687956466614866,1.0,0.2547222503051617,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0, 2.0, 105.0, 12.0, 63.0, 31.0, 30.0, 30.0, 38.0, 47.0, 25.0, 21.0, 4.0, 4.0, 4.0, 4.0, 1.0, 0.5012132211947335, 7.0, 7.0, 7.0, 7.0]","[0.017241379310344827, 0.5755826722989559, 58.0]",0.4921875
SMOTE,SMOTE,12.262105629263534,1.0,11.98367115450225,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 1.0, 15.0, 3.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 0.0, 11.0, 0.0, 2.0, 0.0, 8.0, 293.0, 36.0, 197.0, 66.0, 140.0, 70.0, 141.0, 166.0, 55.0, 111.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.35258862551160125, 14.0, 14.0, 15.0, 11.0]","[0.021791599828092503, 0.8026868417986609, 64.0]",0.4921875
SMOTE,SMOTE,3.979341112855692,1.0,0.1979540225560716,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 71.0, 6.0, 38.0, 17.0, 21.0, 29.0, 27.0, 31.0, 15.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.76, 3.0, 3.0, 3.0, 2.0]","[0.017241379310344827, 0.5741259799200842, 58.0]",0.4921875
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,0.0,0.0,0.0,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 67.0, 10.0, 37.0, 21.0, 15.0, 20.0, 23.0, 28.0, 17.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.54, 4.0, 4.0, 4.0, 4.0]","[0.0, 1.1133429249127706, 3.0]",0.4921875
SMOTE,SMOTE,4.406141449890663,1.0,4.2562916169884195,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 11.0, 2.0, 2.0, 2.0, 2.0, 38.0, 38.0, 35.0, 1.0, 38.0, 0.0, 1.0, 1.0, 35.0, 716.0, 96.0, 499.0, 145.0, 339.0, 130.0, 329.0, 396.0, 113.0, 283.0, 4.0, 4.0, 4.0, 1.0, 2.0, 0.2838008425197182, 55.0, 55.0, 55.0, 38.0]","[0.016868311663470702, 0.6919675118646643, 59.0]",0.4921875
org/apache/commons/dbcp2/managed/TestManagedConnection.java,org/apache/commons/dbcp2/managed/TestManagedConnection.java,0.273,0.0,0.263,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 15.0, 15.0, 15.0, 4.0, 15.0, 0.0, 0.0, 0.0, 15.0, 213.0, 36.0, 144.0, 81.0, 49.0, 33.0, 71.0, 93.0, 55.0, 38.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.23, 18.0, 18.0, 18.0, 15.0]","[0.0, 1.1093307455380759, 1.0]",0.4921875
org/apache/commons/dbcp2/TestPStmtPooling.java,org/apache/commons/dbcp2/TestPStmtPooling.java,0.0,0.0,0.0,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 24.0, 2.0, 20.0, 2.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 2.0, 0.0, 5.0, 229.0, 31.0, 169.0, 84.0, 119.0, 38.0, 123.0, 138.0, 69.0, 69.0, 4.0, 4.0, 4.0, 4.0, 2.0, 0.22, 11.0, 11.0, 11.0, 10.0]","[0.0, 1.112701157728831, 5.0]",0.4921875
org/apache/commons/dbcp2/TestPoolingConnection.java,org/apache/commons/dbcp2/TestPoolingConnection.java,0.013999999999999999,0.0,0.019,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 11.0, 0.0, 0.0, 0.0, 11.0, 159.0, 15.0, 119.0, 76.0, 74.0, 25.0, 83.0, 95.0, 64.0, 31.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.21, 11.0, 11.0, 11.0, 11.0]","[0.0, 1.1107099175453186, 9.0]",0.4921875
SMOTE,SMOTE,5.775252827417974,1.0,0.2278132068544938,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[1.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 12.0, 3.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 76.0, 7.0, 41.0, 19.0, 22.0, 29.0, 28.0, 33.0, 16.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.7207343651343928, 3.0, 3.0, 3.0, 2.0]","[0.017241379310344827, 0.5725007966186365, 58.0]",0.4921875
org/apache/commons/dbcp2/TestDelegatingStatement.java,org/apache/commons/dbcp2/TestDelegatingStatement.java,0.006,0.0,0.001,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 7.0, 7.0, 7.0, 4.0, 7.0, 0.0, 0.0, 0.0, 7.0, 104.0, 17.0, 66.0, 37.0, 29.0, 21.0, 37.0, 47.0, 30.0, 17.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.32, 8.0, 8.0, 8.0, 7.0]","[0.0, 1.1054343342781068, 4.0]",0.4921875
SMOTE,SMOTE,14.218108383990787,1.0,13.716693358728232,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 1.0, 14.0, 3.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 0.0, 12.0, 0.0, 2.0, 0.0, 9.0, 302.0, 34.0, 205.0, 67.0, 145.0, 74.0, 145.0, 172.0, 55.0, 117.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.3611572620098266, 15.0, 15.0, 16.0, 12.0]","[0.015584998986070613, 0.9506569782624829, 64.0]",0.4921875
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,15.911,0.0,15.942,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 27.0, 4.0, 19.0, 3.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 248.0, 43.0, 159.0, 63.0, 119.0, 49.0, 126.0, 137.0, 55.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.31, 10.0, 10.0, 10.0, 7.0]","[0.0, 1.1110760768254595, 63.0]",0.4921875
org/apache/commons/dbcp2/TestBasicDataSource.java,org/apache/commons/dbcp2/TestBasicDataSource.java,5.817,0.0,5.432,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 11.0, 2.0, 3.0, 3.0, 4.0, 49.0, 49.0, 46.0, 1.0, 49.0, 0.0, 0.0, 2.0, 47.0, 901.0, 126.0, 630.0, 181.0, 426.0, 153.0, 409.0, 494.0, 140.0, 354.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.24, 73.0, 73.0, 73.0, 49.0]","[0.0, 1.1107446710268656, 57.0]",0.4921875
org/apache/commons/dbcp2/TestPoolableConnection.java,org/apache/commons/dbcp2/TestPoolableConnection.java,0.006,0.0,0.001,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 3.0, 13.0, 3.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 1.0, 7.0, 0.0, 0.0, 0.0, 7.0, 196.0, 34.0, 119.0, 41.0, 79.0, 46.0, 73.0, 86.0, 33.0, 53.0, 4.0, 4.0, 4.0, 1.0, 1.0, 0.39, 12.0, 12.0, 12.0, 7.0]","[0.0, 1.10996063152949, 5.0]",0.4921875
org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,0.006999999999999999,0.0,0.001,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 4.0, 3.0, 0.0, 0.0, 0.0, 3.0, 62.0, 9.0, 32.0, 20.0, 13.0, 21.0, 21.0, 25.0, 17.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.66, 3.0, 3.0, 3.0, 3.0]","[0.0, 1.1073703050613404, 2.0]",0.4921875
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,14.015999999999998,0.0,13.677,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 1.0, 14.0, 0.0, 4.0, 0.0, 10.0, 323.0, 32.0, 223.0, 69.0, 155.0, 84.0, 152.0, 186.0, 56.0, 130.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.38, 18.0, 18.0, 19.0, 14.0]","[0.0, 1.1129935185114543, 66.0]",0.4921875
org/apache/commons/dbcp2/managed/TestManagedDataSourceInTx.java,org/apache/commons/dbcp2/managed/TestManagedDataSourceInTx.java,2.9810000000000003,0.0,2.883,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 2.0, 11.0, 2.0, 1.0, 0.0, 0.0, 16.0, 16.0, 16.0, 0.0, 16.0, 0.0, 0.0, 1.0, 15.0, 376.0, 68.0, 238.0, 85.0, 147.0, 70.0, 149.0, 179.0, 63.0, 116.0, 4.0, 4.0, 4.0, 1.0, 2.0, 0.29, 28.0, 28.0, 28.0, 16.0]","[0.0, 1.109754741191864, 37.0]",0.4921875
SMOTE,SMOTE,0.2505250874405225,1.0,0.2290239511342266,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 11.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0, 2.0, 100.0, 11.0, 60.0, 29.0, 28.0, 30.0, 37.0, 45.0, 24.0, 21.0, 4.0, 4.0, 4.0, 3.0, 1.0, 0.5354532340378427, 6.0, 6.0, 6.0, 6.0]","[0.017241379310344827, 0.5763436165232712, 58.0]",0.4921875
SMOTE,SMOTE,10.913339114577573,1.0,10.843422071810195,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 27.0, 4.0, 19.0, 3.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 248.0, 43.0, 159.0, 63.0, 119.0, 49.0, 126.0, 137.0, 55.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.31, 10.0, 10.0, 10.0, 7.0]","[0.03001289580140962, 0.6164282059554197, 62.0]",0.4921875
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,6.979,0.0,6.8660000000000005,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 1.0, 14.0, 1.0, 14.0, 0.0, 0.0, 36.0, 38.0, 38.0, 4.0, 38.0, 13.0, 2.0, 1.0, 22.0, 764.0, 105.0, 588.0, 176.0, 386.0, 78.0, 372.0, 459.0, 152.0, 307.0, 6.0, 6.0, 6.0, 1.0, 2.0, 0.13, 65.0, 65.0, 65.0, 36.0]","[0.0, 1.1106505831082665, 36.0]",0.4921875
SMOTE,SMOTE,15.30680707611094,1.0,14.733767136893118,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 24.0, 2.0, 17.0, 3.0, 1.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 1.0, 0.0, 7.0, 270.0, 39.0, 177.0, 64.0, 129.0, 59.0, 133.0, 151.0, 55.0, 96.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.3307709348772863, 12.0, 12.0, 12.0, 9.0]","[0.015908143195207874, 0.952291391921936, 62.0]",0.4921875
org/apache/commons/dbcp2/TestDelegatingConnection.java,org/apache/commons/dbcp2/TestDelegatingConnection.java,0.001,0.0,0.004,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 9.0, 9.0, 9.0, 3.0, 9.0, 0.0, 0.0, 0.0, 9.0, 149.0, 19.0, 103.0, 36.0, 56.0, 27.0, 57.0, 74.0, 28.0, 46.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.26, 14.0, 14.0, 14.0, 9.0]","[0.0, 1.1120173613230386, 6.0]",0.4921875
SMOTE,SMOTE,5.499296996042116,1.0,4.906360148544615,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 71.0, 6.0, 38.0, 17.0, 21.0, 29.0, 27.0, 31.0, 15.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.76, 3.0, 3.0, 3.0, 2.0]","[0.017537744240125382, 0.9431204133157682, 57.0]",0.4921875
SMOTE,SMOTE,5.523054144963501,1.0,0.3039663889819693,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 11.0, 2.0, 3.0, 3.0, 4.0, 48.0, 48.0, 45.0, 1.0, 48.0, 0.0, 0.0, 2.0, 46.0, 894.0, 125.0, 624.0, 180.0, 423.0, 151.0, 409.0, 492.0, 139.0, 352.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.24, 71.0, 71.0, 71.0, 48.0]","[0.017547488725121532, 0.5771710792870712, 56.0]",0.4921875
org/apache/commons/dbcp2/TestPoolingDataSource.java,org/apache/commons/dbcp2/TestPoolingDataSource.java,2.9410000000000003,0.0,2.8480000000000003,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 2.0, 11.0, 0.0, 0.0, 1.0, 10.0, 203.0, 21.0, 150.0, 64.0, 95.0, 32.0, 95.0, 111.0, 50.0, 61.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.21, 13.0, 13.0, 13.0, 11.0]","[0.0, 1.1104614814122518, 30.0]",0.4921875
SMOTE,SMOTE,0.2457725905041386,1.0,0.2371370474793069,94c5e33b98f2c2578a55d88e528e1b10faee54c8,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 11.0, 2.0, 2.0, 2.0, 3.0, 41.0, 41.0, 38.0, 1.0, 41.0, 0.0, 0.0, 1.0, 38.0, 764.0, 104.0, 533.0, 155.0, 362.0, 136.0, 351.0, 423.0, 120.0, 302.0, 4.0, 4.0, 4.0, 1.0, 2.0, 0.271837329420593, 59.0, 59.0, 59.0, 41.0]","[0.01699981779299511, 0.5749167101115404, 59.0]",0.4921875
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/dbcp2/TestPStmtPooling.java,org/apache/commons/dbcp2/TestPStmtPooling.java,0.0,0.0,0.0,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 24.0, 2.0, 20.0, 2.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 2.0, 0.0, 5.0, 229.0, 31.0, 169.0, 84.0, 119.0, 38.0, 123.0, 138.0, 69.0, 69.0, 4.0, 4.0, 4.0, 4.0, 2.0, 0.22, 11.0, 11.0, 11.0, 10.0]","[0.0, 1.10262375275294, 5.0]",0.5623342175066313
org/apache/commons/dbcp2/TestPoolingDataSource.java,org/apache/commons/dbcp2/TestPoolingDataSource.java,2.8480000000000003,0.0,2.827,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 2.0, 11.0, 0.0, 0.0, 1.0, 10.0, 203.0, 21.0, 150.0, 64.0, 95.0, 32.0, 95.0, 111.0, 50.0, 61.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.21, 13.0, 13.0, 13.0, 11.0]","[0.0, 1.1030012051264444, 30.0]",0.5623342175066313
SMOTE,SMOTE,5.575220068825057,1.0,3.5211987443367487,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 71.0, 6.0, 38.0, 17.0, 21.0, 29.0, 27.0, 31.0, 15.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.76, 3.0, 3.0, 3.0, 2.0]","[0.017450090664642752, 0.8335973367071587, 57.0]",0.5623342175066313
org/apache/commons/dbcp2/TestDelegatingConnection.java,org/apache/commons/dbcp2/TestDelegatingConnection.java,0.004,0.0,0.006999999999999999,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 9.0, 9.0, 9.0, 3.0, 9.0, 0.0, 0.0, 0.0, 9.0, 149.0, 19.0, 103.0, 36.0, 56.0, 27.0, 57.0, 74.0, 28.0, 46.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.26, 14.0, 14.0, 14.0, 9.0]","[0.0, 1.1022261341412862, 6.0]",0.5623342175066313
SMOTE,SMOTE,9.523645466444973,1.0,0.24376520502650725,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 1.0, 14.0, 0.0, 4.0, 0.0, 10.0, 323.0, 32.0, 223.0, 69.0, 155.0, 84.0, 152.0, 186.0, 56.0, 130.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.38, 18.0, 18.0, 19.0, 14.0]","[0.015151515151515154, 0.5740214360368405, 66.0]",0.5623342175066313
SMOTE,SMOTE,14.84597863607214,1.0,4.952932610073812,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[1.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 21.0, 1.0, 15.0, 3.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 2.0, 0.0, 8.0, 287.0, 37.0, 192.0, 66.0, 138.0, 67.0, 139.0, 162.0, 55.0, 107.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.3471332120569296, 14.0, 14.0, 14.0, 10.0]","[0.02294306455051143, 0.5732872641933089, 64.0]",0.5623342175066313
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,0.0,0.0,0.001,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 67.0, 10.0, 37.0, 21.0, 15.0, 20.0, 23.0, 28.0, 17.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.54, 4.0, 4.0, 4.0, 4.0]","[0.0, 1.1022116104761759, 3.0]",0.5623342175066313
SMOTE,SMOTE,4.866071406545326,1.0,0.2397398914967912,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0, 2.0, 104.0, 12.0, 63.0, 30.0, 29.0, 30.0, 38.0, 47.0, 25.0, 21.0, 4.0, 4.0, 4.0, 4.0, 1.0, 0.5068158072068512, 7.0, 7.0, 7.0, 6.0]","[0.017241379310344827, 0.5715513992745159, 58.0]",0.5623342175066313
org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,0.0,0.0,0.001,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 65.0, 10.0, 37.0, 21.0, 15.0, 18.0, 23.0, 28.0, 17.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.49, 4.0, 4.0, 4.0, 4.0]","[0.0, 1.1039508700370788, 3.0]",0.5623342175066313
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,6.8660000000000005,0.0,6.994,56a4b2ae7539c2feb5f1a049634f07f2da082494,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 1.0, 14.0, 1.0, 14.0, 0.0, 0.0, 36.0, 38.0, 38.0, 4.0, 38.0, 13.0, 2.0, 1.0, 22.0, 764.0, 105.0, 588.0, 176.0, 386.0, 78.0, 372.0, 459.0, 152.0, 307.0, 6.0, 6.0, 6.0, 1.0, 2.0, 0.13, 65.0, 65.0, 65.0, 36.0]","[0.0, 1.10120233297348, 36.0]",0.5623342175066313
